t	r_T1	r_T2	r_T3	r_T4	r_P1	r_P2	r_P3	r_P4	r_O1	r_O2	r_O3	r_O4	p_T1	p_T2	p_T3	p_T4	p_P1	p_P2	p_P3	p_P4	p_O1	p_O2	p_O3	p_O4	ψ_T1	ψ_T2	ψ_T3	ψ_T4	ψ_P1	ψ_P2	ψ_P3	ψ_P4
22.13296774888118	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.24488642188114992	0.790189533952438	0.16382999049874641	0.5673613674555376	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.13138967836399598	0.9576144270767275	0.07068094257575405	0.9130719289851096	0.5072846079818644	0.43871280997944434	0.5245928654013712	0.4138108194043825	1.0	1.0	1.0	1.0
23.13296774888118	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.24651061624108114	0.7804054470482565	0.16411345450402637	0.5499323122541918	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.1359777922429709	0.9537073778499472	0.0725792404492498	0.9050461673303963	0.5163731983097883	0.43113556802664565	0.534697010336122	0.4048593069707051	1.0	1.0	1.0	1.0
24.13296774888118	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.2478375318121149	0.770761021413222	0.16421740001458895	0.5330639059203304	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.140440865091168	0.9496686788026836	0.07444281700691116	0.8968139210339792	0.5248890693774215	0.4241659314667968	0.544210757752793	0.39655990094675164	1.0	1.0	1.0	1.0
25.13296774888118	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.24889677009094394	0.761260298900401	0.1641619042102643	0.5167408014278063	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.14477259223606034	0.9455045281050443	0.07626893474021634	0.8883923833639634	0.5328683111986466	0.41775517751714364	0.5531686052987959	0.388865096201657	1.0	1.0	1.0	1.0
26.13296774888118	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.2497154071988671	0.7519065056399635	0.16396512415828787	0.5009475731364171	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.14896805824811551	0.9412210655454762	0.07805530040220439	0.8797980097388497	0.5403447395682089	0.4118584903871787	0.5616030348819082	0.3817308482935246	1.0	1.0	1.0	1.0
27.13296774888118	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.25031815906902843	0.742702158481724	0.16364346593498041	0.4856688391336775	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.15302358317933806	0.9368243566048375	0.07980001864966653	0.8710465341114818	0.547350039372071	0.40643464798396567	0.5695446304524003	0.37511632136259265	1.0	1.0	1.0	1.0
28.13296774888118	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.25072754910196077	0.7336491561550971	0.16321174262852342	0.47088935189933967	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.15693658166741864	0.9323203791252869	0.08150154995680083	0.8621529873738523	0.5539138988670377	0.4014457337399999	0.5770221889030085	0.3689836543900656	1.0	1.0	1.0	1.0
29.13296774888118	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.250964073839803	0.7247488576942982	0.16268332081653195	0.45659406542983605	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.16070543439355653	0.9277150121987382	0.08315867248226796	0.8531317171173965	0.5600641354987249	0.3968568715490742	0.5840628244888869	0.36329774448469526	1.0	1.0	1.0	1.0
30.13296774888118	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.2510463635095078	0.7160021501914566	0.16207025551783444	0.44276818470177237	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.16432937125124514	0.9230140269601499	0.0847704475741572	0.8439964082554912	0.5658268137910852	0.3926359819571599	0.5906920671461751	0.3580260459566622	1.0	1.0	1.0	1.0
31.13296774888118	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.2509913353132033	0.7074095075583483	0.16138341390506472	0.4293972017721821	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.1678083655043229	0.9182230790202961	0.08633618860688735	0.8347601041401277	0.5712263558071021	0.38875355790390315	0.5969339550656911	0.3531383840286711	1.0	1.0	1.0	1.0
32.13296774888118	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.2508143381384703	0.6989710416746077	0.16063258825920118	0.4164669216916015	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.1711430381731729	0.9133477023132098	0.08785543285824612	0.825435227896908	0.5762856446487823	0.3851824584470064	0.6028111218574311	0.34860678211795876	1.0	1.0	1.0	1.0
33.13296774888118	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.25052928796203405	0.6906865470585053	0.15982659877065375	0.40396348060098125	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.17433457187795753	0.9083933041669651	0.08932791615186134	0.8160336037710115	0.5810261214350767	0.3818977190274804	0.6083448786219405	0.3444053017005904	1.0	1.0	1.0	1.0
34.13296774888118	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.2501487936639594	0.6825555400021474	0.1589733868615392	0.3918733577991732	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.17738463337899382	0.9033651614342698	0.09075355000907862	0.8065664783281735	0.585467876168719	0.3788763769493843	0.6135552912261552	0.3405098938414401	1.0	1.0	1.0	1.0
35.13296774888118	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.24968427328830156	0.674577292955958	0.15808009973451853	0.3801833831392226	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.18029530408032338	0.8982684175425516	0.0921324010735246	0.7970445413935787	0.5896297328770725	0.3760973108540315	0.6184612530639204	0.336898261540025	1.0	1.0	1.0	1.0
36.13296774888118	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.24914606100786688	0.6667508648196897	0.15715316685610212	0.3688807407943209	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.18306901779818766	0.8931080803426886	0.0934646725908669	0.7874779466411927	0.593529329387811	0.3735410930664691	0.6230805535650248	0.3335497321042729	1.0	1.0	1.0	1.0
37.13296774888118	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.24854350519808496	0.6590751276928992	0.15619836906525866	0.35795297019702804	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.18570850513766876	0.8878890206519543	0.09475068774496145	0.777876331768774	0.5971831920775189	0.3711898537820286	0.6274299427011667	0.3304451388216996	1.0	1.0	1.0	1.0
38.13296774888118	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.24788505811640518	0.651548790552138	0.1552209009680428	0.34738796477647116	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.18821674386536838	0.8826159714006365	0.09599087466938805	0.7682488382113422	0.6006068059099949	0.36902715614351167	0.6315251917227592	0.32756671125069203	1.0	1.0	1.0	1.0
39.13296774888118	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.24717835773374294	0.6441704202513601	0.154225427240701	0.3371739689822139	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.1905969147116082	0.8772935273036109	0.09718575297011822	0.7586041303594757	0.6038146800610781	0.36703788133571186	0.6353811503468089	0.3248979735039334	1.0	1.0	1.0	1.0
40.13296774888118	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.24643030228473198	0.6369384601833694	0.15321613342094642	0.32729957397928006	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.19285236208079065	0.8719261449882286	0.09833592161063448	0.7489504142594019	0.6068204094081129	0.3652081228939998	0.6390118006032373	0.3224236499417528	1.0	1.0	1.0	1.0
41.13296774888118	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.245647118102683	0.6298512468912428	0.15219677172243157	0.3177537123183898	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.19498655919226263	0.8665181435185243	0.09944204802518351	0.7392954557801136	0.6096367321446441	0.3635250894881128	0.642430307534896	0.32012957773559547	1.0	1.0	1.0	1.0
42.13296774888118	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.2448344212898794	0.6229070248777545	0.1511707023627376	0.30852565182297187	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.19700307721562935	0.8610737052631771	0.10050485833900605	0.7296465982392284	0.6122755837645104	0.3619770155015372	0.6456490669351187	0.3180026258011339	1.0	1.0	1.0	1.0
43.13296774888118	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.2439972737491548	0.6161039598264642	0.15014093085170332	0.29960498888563675	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.19890555800358456	0.855596877061074	0.10152512858637963	0.7200107794843827	0.6147481476441203	0.3605530787813691	0.6486797502959081	0.3160306196370004	1.0	1.0	1.0	1.0
44.13296774888118	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.24314023407227944	0.6094401504191458	0.1491101416454603	0.2909816413283378	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.2006976900617545	0.8500915716438725	0.10250367682819474	0.7103945484309337	0.6170649024372759	0.3592433249836658	0.6515333471297473	0.31420227163892256	1.0	1.0	1.0	1.0
45.13296774888118	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.2422674037472083	0.6029136389096942	0.14808072853262183	0.2826458409500135	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.20238318742873365	0.8445615692797798	0.10344135608062917	0.7008040810598587	0.6192356664834028	0.35803859798540727	0.6542202048184952	0.31250711649038676	1.0	1.0	1.0	1.0
46.13296774888118	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.24138246911161665	0.5965224205938016	0.14705482208296042	0.27458812586129117	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.20396577117044684	0.8390105196069663	0.10433904797536682	0.6912451958821694	0.6212696394173873	0.35693047587659715	0.6567500661338622	0.31093545126001026	1.0	1.0	1.0	1.0
47.13296774888118	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.24048873944568983	0.5902644522959211	0.146034314455699	0.2667993326864759	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.2054491532212975	0.8334419436286941	0.10519765707980187	0.6817233688780422	0.6231754411573612	0.35591121208504206	0.6591321045655192	0.30947827986274434	1.0	1.0	1.0	1.0
48.13296774888118	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.23958918156373005	0.5841376599798311	0.14502088183422032	0.25927058869749664	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.20683702233038648	0.8278592358454544	0.10601810581285584	0.6722437479203128	0.6249611484356643	0.3549736812222288	0.6613749575849416	0.3081272615670089	1.0	1.0	1.0	1.0
49.13296774888118	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.23868645123236476	0.5781399455760704	0.14401600472646864	0.251993303931938	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.20813303189456464	0.8222656665022225	0.1068013298984871	0.6628111666930825	0.626634329027801	0.354111329271723	0.6634867579656067	0.30687466325301743	1.0	1.0	1.0	1.0
50.13296774888118	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.23778292171331936	0.5722691931082815	0.14302098634543753	0.24495916333712456	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.20934078948138396	0.8166643839314222	0.10754827430476045	0.6534301581169993	0.6282020738244528	0.35331812777187094	0.6654751632731137	0.3057133151490229	1.0	1.0	1.0	1.0
51.13296774888118	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.23688070970102526	0.566523274190808	0.14203696926173018	0.23816011897396724	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.21046384786430342	0.8110584169743746	0.10825988962153378	0.6441049672933709	0.6296710268824667	0.3525885316725073	0.6673473836321594	0.3046365697921224	1.0	1.0	1.0	1.0
52.13296774888118	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.23598169889982118	0.5609000529614968	0.14106495050005793	0.23158838230754059	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.2115056974099567	0.8054506774659445	0.10893712883447103	0.6348395639796713	0.631047413582175	0.3519174405710585	0.6691102078710567	0.3036382639787156	1.0	1.0	1.0	1.0
53.13296774888118	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.2350875614621463	0.5553973905063694	0.1401057952335155	0.22523641660585253	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.2124697596730592	0.7998439627688005	0.10958094445725976	0.6256376546092702	0.632337067010376	0.35130016305705236	0.670770028138596	0.302712683486824	1.0	1.0	1.0	1.0
54.13296774888118	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.23419977748783727	0.550013148826481	0.1391602492133478	0.21909692946374565	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.21335938206877444	0.7942409583452341	0.11019228598764981	0.6165026938683489	0.633545452680786	0.35073238391577777	0.6723328630825139	0.3018545303683456	1.0	1.0	1.0	1.0
55.13296774888118	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.23331965276531433	0.5447451943917534	0.13822895005752298	0.21316286546515345	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.21417783350521663	0.7886442403558224	0.11077209765628068	0.6074378958430211	0.6346776916967278	0.3502101339618238	0.6738043796736157	0.30105889262402663	1.0	1.0	1.0	1.0
56.13296774888118	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.2324483349179453	0.5395914013217177	0.13731243750857497	0.20742739899387486	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.2149283008703688	0.7830562782754292	0.11132131644027192	0.5984462447496399	0.6357385824542175	0.34972976229161307	0.6751899137546872	0.3003212160875743	1.0	1.0	1.0	1.0
57.13296774888118	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.23158682810306946	0.534549654228857	0.1364111627597208	0.2018839272005047	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.21561388627816605	0.7774794375181061	0.11184087031624909	0.5895305052611808	0.6367326209774271	0.3492879107609542	0.6764944893887093	0.2996372783579758	1.0	1.0	1.0	1.0
58.13296774888118	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.2307360063969054	0.5296178507565031	0.1355254969380429	0.19652606313107368	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.21623760498794045	0.7719159820634114	0.1123316767299012	0.5806932324424479	0.6376640199727042	0.3488814905091939	0.6777228370765322	0.2990031646308158	1.0	1.0	1.0	1.0
59.13296774888118	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.2298966259857219	0.524793903839945	0.13465573882442322	0.19134762902122854	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.21680238391994855	0.766368077077526	0.11279464126134288	0.5719367813066661	0.638536726681899	0.34850766036585457	0.6788794109100693	0.29841524529025115	1.0	1.0	1.0	1.0
60.13296774888118	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.22906933627208556	0.5200757437165044	0.13380212188180304	0.1863426497583591	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.21731106069739695	0.760837791523304	0.11323065646751354	0.5632633160058093	0.6393544396106606	0.348163806988805	0.6799684047232083	0.29787015513338294	1.0	1.0	1.0	1.0
61.13296774888118	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.2282546899945908	0.5154613197077559	0.13296482065610843	0.18150534651290418	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.21776638315232547	0.7553271007540892	0.113640600884608	0.5546748186667728	0.6401206242025963	0.3478475265951155	0.6809937672990052	0.2973647741081062	1.0	1.0	1.0	1.0
62.13296774888118	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.22745315245011336	0.5109486017947862	0.13214395660773273	0.17683013053909774	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.21817100923897725	0.7498378890867394	0.11402533817512128	0.5461730978852456	0.6408385275257206	0.34755660815688244	0.6819592166883037	0.29689620945418316	1.0	1.0	1.0	1.0
63.13296774888118	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.2266651098992014	0.5065355820053618	0.13133960342571116	0.1723115971446181	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.21852750730394724	0.7443719523498592	0.11438571640552157	0.5377597968888598	0.6415111920334351	0.3472890179445501	0.6828682536916998	0.29646177914531713	1.0	1.0	1.0	1.0
64.13296774888119	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.22589087722763448	0.5022202756300616	0.13055179187158603	0.1679445198279481	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.21883835666751358	0.7389310004037336	0.1147225674418575	0.5294364013809184	0.6421414684583576	0.34704288530967486	0.6837241745537387	0.2960589965374501	1.0	1.0	1.0	1.0
65.13296774888119	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.22513070493035067	0.49800072228282394	0.12978051419537065	0.16372384458171718	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.21910594847517673	0.7335166596289082	0.11503670645177214	0.5212042470757103	0.6427320278936441	0.34681648960774475	0.6845300829153746	0.2956855561354127	1.0	1.0	1.0	1.0
66.13296774888119	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.22438478547779203	0.4938749868199123	0.12902572816191643	0.1596446843598607	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.21933258678260503	0.7281304753807595	0.11532893150245108	0.5130645269361279	0.6432853731130037	0.34660824816963387	0.6852889010680338	0.2953393203964557	1.0	1.0	1.0	1.0
67.13296774888119	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.22365325911917344	0.48984116013001544	0.12828736072231525	0.1557023137060803	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.2195204898409579	0.7227739144077643	0.11560002324498606	0.5050182981240091	0.6438038491773808	0.34641670523760476	0.6860033805500881	0.2950183074951278	1.0	1.0	1.0	1.0
68.13296774888119	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.22293621917217907	0.4858973598070381	0.12756531136167984	0.15189216354080634	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.2196717915529676	0.7174483672315042	0.11585074467649958	0.4970664886733264	0.6442896533732552	0.3462405217885125	0.6866761121241653	0.29472067997946644	1.0	1.0	1.0	1.0
