t	r_T1	r_T2	r_T3	r_T4	r_P1	r_P2	r_P3	r_P4	r_O1	r_O2	r_O3	r_O4	p_T1	p_T2	p_T3	p_T4	p_P1	p_P2	p_P3	p_P4	p_O1	p_O2	p_O3	p_O4	ψ_T1	ψ_T2	ψ_T3	ψ_T4	ψ_P1	ψ_P2	ψ_P3	ψ_P4
11.302799247225444	1.0	0.7662358001559167	1.0	1.0	1.0	1.0	1.0	1.0	0.19494558405614723	0.3181818710879204	0.10072694566554484	0.04234029023229908	1.0	0.9688379215804753	1.0	1.0	1.0	1.0	1.0	1.0	0.19521761211409733	0.3216195172146254	0.10111970897548786	0.04428509985264123	0.6515131674315083	0.34140073406221694	0.6975165994983658	0.29093275281205855	1.0	1.0	1.0	1.0
12.302799247225444	1.0	0.7483974866507463	1.0	1.0	1.0	1.0	1.0	1.0	0.1948568359666303	0.31817189816132546	0.10072640539158262	0.04233968169912788	1.0	0.9636561525095535	1.0	1.0	1.0	1.0	1.0	1.0	0.19520496683949373	0.3215414730384952	0.10111171281396834	0.0442410637663868	0.6515131674610002	0.34069483676041346	0.6975165996403359	0.2909327528108364	1.0	1.0	1.0	1.0
13.302799247225444	1.0	0.7309746871766979	1.0	1.0	1.0	1.0	1.0	1.0	0.19474815572473236	0.3181621569425374	0.10072588038788556	0.042339093662977494	1.0	0.9581695623315785	1.0	1.0	1.0	1.0	1.0	1.0	0.19518887230800094	0.32146497466096335	0.10110386849626199	0.04419801108384946	0.6515131674886336	0.33989820853378255	0.6975165997740105	0.29093275280970327	1.0	1.0	1.0	1.0
14.302799247225444	1.0	0.7139577230211503	1.0	1.0	1.0	1.0	1.0	1.0	0.1946174324946567	0.3181526420481389	0.10072537022285673	0.04233852543345616	1.0	0.9523956720837001	1.0	1.0	1.0	1.0	1.0	1.0	0.19516862430295953	0.3213899922305496	0.10109617323940541	0.04415591999760431	0.6515131675145257	0.3390099578835497	0.6975165998998744	0.29093275280865266	1.0	1.0	1.0	1.0
15.302799247225444	1.0	0.697337140921097	1.0	1.0	1.0	1.0	1.0	1.0	0.19446261562321782	0.31814334821978857	0.10072487447709773	0.042337976343426134	1.0	0.9463513394829801	1.0	1.0	1.0	1.0	1.0	1.0	0.19514346332215565	0.3213164964518848	0.10108862430839798	0.04411476917856709	0.6515131675387862	0.33802973908760414	0.6975166000183839	0.2909327528076786	1.0	1.0	1.0	1.0
16.302799247225444	1.0	0.681103707811669	1.0	1.0	1.0	1.0	1.0	1.0	0.1942817308193038	0.3181342703213149	0.10072439274306395	0.0423374457482204	1.0	0.9400527806269209	1.0	1.0	1.0	1.0	1.0	1.0	0.19511257954607658	0.32124445857590656	0.10108121901547067	0.04407453776568234	0.6515131675615179	0.3369576904316596	0.6975166001299687	0.2909327528067755	1.0	1.0	1.0	1.0
17.302799247225444	1.0	0.6652484056969838	1.0	1.0	1.0	1.0	1.0	1.0	0.19407289402530098	0.3181254033358781	0.10072392462472954	0.04233693302488584	1.0	0.9335155910354689	1.0	1.0	1.0	1.0	1.0	1.0	0.19507511820873427	0.3211738503902117	0.1010739547193629	0.04403520535582768	0.6515131675828172	0.335794377983273	0.6975166002350335	0.2909327528059382	1.0	1.0	1.0	1.0
18.302799247225444	1.0	0.649762426640469	1.0	1.0	1.0	1.0	1.0	1.0	0.19383432317581187	0.31811674236319726	0.1007234697372618	0.0423364375714519	1.0	0.9267547660535791	1.0	1.0	1.0	1.0	1.0	1.0	0.19503018526628496	0.3211046442095639	0.10106682882460732	0.04399675199392972	0.6515131676027742	0.3345407444463415	0.6975166003339592	0.2909327528051619	1.0	1.0	1.0	1.0
19.302799247225444	1.0	0.634637167871877	1.0	1.0	1.0	1.0	1.0	1.0	0.1935643480245901	0.31810828261684265	0.1007230277067049	0.04233595880622378	1.0	0.9197847206328916	1.0	1.0	1.0	1.0	1.0	1.0	0.19497685327041997	0.3210368128665545	0.1010598387808227	0.043959158163287514	0.6515131676214737	0.333198062671293	0.6975166004271046	0.29093275280444214	1.0	1.0	1.0	1.0
20.302799247225444	1.0	0.619864227008275	1.0	1.0	1.0	1.0	1.0	1.0	0.19326141820731293	0.31810001942159044	0.10072259816967238	0.0423354961670996	1.0	0.9126193085105503	1.0	1.0	1.0	1.0	1.0	1.0	0.1949141673642236	0.3209703297024141	0.10105298208201469	0.04392240477609934	0.6515131676389948	0.3317678934307547	0.6975166005148074	0.2909327528037748	1.0	1.0	1.0	1.0
21.302799247225444	1.0	0.6054353973863542	1.0	1.0	1.0	1.0	1.0	1.0	0.1929241096954829	0.3180919482108389	0.10072218077304851	0.042335049110910364	1.0	0.9052718408026846	1.0	1.0	1.0	1.0	1.0	1.0	0.1948411513279703	0.3209051685579737	0.10104625626588487	0.04388647316418875	0.6515131676554119	0.33025204710226497	0.6975166005973855	0.29093275280315606	1.0	1.0	1.0	1.0
22.302799247225444	1.0	0.5913426635034638	1.0	1.0	1.0	1.0	1.0	1.0	0.1925511297853015	0.318084064524085	0.10072177517369792	0.042334617112782365	1.0	0.8977551040295839	1.0	1.0	1.0	1.0	1.0	1.0	0.19475681361124114	0.320841303764772	0.10103965891314767	0.04385134506992586	0.6515131676707944	0.32865254892881196	0.6975166006751385	0.2909327528025824	1.0	1.0	1.0	1.0
23.302799247225444	1.0	0.5775781965648397	1.0	1.0	1.0	1.0	1.0	1.0	0.19214132075472035	0.3180763640044591	0.10072138103818355	0.04233419966552087	1.0	0.8900813775891122	1.0	1.0	1.0	1.0	1.0	1.0	0.19466015329584638	0.3207787101363089	0.1010331876468555	0.04381700263734004	0.6515131676852075	0.3269716075548458	0.6975166007483484	0.29093275280205055	1.0	1.0	1.0	1.0
24.302799247225444	1.0	0.564134350134553	1.0	1.0	1.0	1.0	1.0	1.0	0.19169366231199594	0.31806884239631733	0.10072099804249258	0.04233379627901473	1.0	0.8822624506944466	1.0	1.0	1.0	1.0	1.0	1.0	0.19455016594141245	0.320717362959441	0.10102684013173183	0.04378342840342009	0.6515131676987125	0.3252115865601059	0.6975166008172805	0.29093275280155745	1.0	1.0	1.0	1.0
25.302799247225444	1.0	0.5510036558877626	1.0	1.0	1.0	1.0	1.0	1.0	0.19120727294990933	0.3180614955428898	0.10072062587177003	0.04233340647966092	1.0	0.8743096387917676	1.0	1.0	1.0	1.0	1.0	1.0	0.19442584927218384	0.32065723798591883	0.10102061407351248	0.04375060528959802	0.6515131677113664	0.3233749787363087	0.6975166008821848	0.29093275280110026	1.0	1.0	1.0	1.0
26.302799247225444	1.0	0.5381788194619108	1.0	1.0	1.0	1.0	1.0	1.0	0.1906814103113236	0.3180543193839834	0.10072026422005989	0.04233302980980854	1.0	0.866233799473088	1.0	1.0	1.0	1.0	1.0	1.0	0.19428620866966137	0.32059831142406303	0.10101450721829486	0.04371851659341298	0.6515131677232229	0.32146438287260864	0.6975166009432967	0.2909327528006764	1.0	1.0	1.0	1.0
27.302799247225444	1.0	0.5256527164045605	1.0	1.0	1.0	1.0	1.0	1.0	0.19011547066390522	0.31804730995373787	0.10071991279005368	0.042332665827221484	1.0	0.8580453478989798	1.0	1.0	1.0	1.0	1.0	1.0	0.19413026244119727	0.32054055993057784	0.10100851735189528	0.043687145980351415	0.6515131677343323	0.31948248283493114	0.6975166010008378	0.2909327528002834	1.0	1.0	1.0	1.0
28.302799247225444	1.0	0.513418388215619	1.0	1.0	1.0	1.0	1.0	1.0	0.18950898757459333	0.31804046337843433	0.100719571292846	0.04233231410455924	1.0	0.8497542717455396	1.0	1.0	1.0	1.0	1.0	1.0	0.1939570468396442	0.3204839606024997	0.10100264229921437	0.043656477475860066	0.6515131677447417	0.31743202874190984	0.6975166010550167	0.29093275279991904	1.0	1.0	1.0	1.0
29.302799247225444	1.0	0.5014690384817531	1.0	1.0	1.0	1.0	1.0	1.0	0.1888616298677316	0.31803377587435433	0.100719239447697	0.04233197422887521	1.0	0.841370145689528	1.0	1.0	1.0	1.0	1.0	1.0	0.19376562081365242	0.3204284909692796	0.10099687992361035	0.0436264954575282	0.6515131677544951	0.3153158200563686	0.6975166011060298	0.2909327527995812	1.0	1.0	1.0	1.0
30.302799247225444	1.0	0.48979802910084513	1.0	1.0	1.0	1.0	1.0	1.0	0.18817319894464146	0.31802724374568886	0.10071891698180166	0.04233164580113187	1.0	0.8329021454452233	1.0	1.0	1.0	1.0	1.0	1.0	0.1935550704722696	0.3203741289849968	0.1009912281262805	0.04359718464743568	0.6515131677636339	0.3131366904261874	0.6975166011540621	0.290932752799268	1.0	1.0	1.0	1.0
31.302799247225444	1.0	0.47839887659439545	1.0	1.0	1.0	1.0	1.0	1.0	0.18744362553677857	0.3180208633824961	0.10071860363006545	0.04233132843573224	1.0	0.8243590613661493	1.0	1.0	1.0	1.0	1.0	1.0	0.19332451325115999	0.320320853020702	0.10098568484565036	0.043568530104663473	0.6515131677721968	0.310897494122083	0.6975166011992878	0.2909327527989776	1.0	1.0	1.0	1.0
32.302799247225444	1.0	0.4672652485058206	1.0	1.0	1.0	1.0	1.0	1.0	0.18667296595943925	0.3180146312587061	0.10071829913488645	0.04233102176006725	1.0	0.8157493116244577	1.0	1.0	1.0	1.0	1.0	1.0	0.19307310177105616	0.3202686418568888	0.10098024805677104	0.043540517217963315	0.6515131677802201	0.30860109393242063	0.697516601241871	0.2909327527987084	1.0	1.0	1.0	1.0
33.302799247225444	1.0	0.4563909598826472	1.0	1.0	1.0	1.0	1.0	1.0	0.1858613979282311	0.31800854393017247	0.10071800324594356	0.04233072541407821	1.0	0.8070809549803905	1.0	1.0	1.0	1.0	1.0	1.0	0.19280002738202437	0.3202174746760906	0.10097491577072432	0.04351313169858319	0.6515131677877377	0.3062503503867361	0.6975166012819659	0.29093275279845876	1.0	1.0	1.0	1.0
34.302799247225444	1.0	0.44576996984064793	1.0	1.0	1.0	1.0	1.0	1.0	0.1850092159961568	0.31800259803276876	0.10071771571999073	0.042330439049834134	1.0	0.7983617031538892	1.0	1.0	1.0	1.0	1.0	1.0	0.1925045233897879	0.320167331055602	0.10096968603403562	0.04348635957324558	0.6515131677947816	0.30384811219027696	0.697516601319718	0.29093275279822733	1.0	1.0	1.0	1.0
35.302799247225444	1.0	0.43539637820800936	1.0	1.0	1.0	1.0	1.0	1.0	0.18411682666514498	0.3179967902805294	0.10071743632065702	0.042330162331123244	1.0	0.7895989328100788	1.0	1.0	1.0	1.0	1.0	1.0	0.19218586796274367	0.3201181909603228	0.10096455692809486	0.04346018717727521	0.6515131678013818	0.3013972077616362	0.6975166013552643	0.2909327527980128	1.0	1.0	1.0	1.0
36.302799247225444	1.0	0.4252644222476691	1.0	1.0	1.0	1.0	1.0	1.0	0.18318474322216086	0.3179911174638338	0.1007171648182522	0.04232989493305821	1.0	0.7807996971700172	1.0	1.0	1.0	1.0	1.0	1.0	0.19184338672044554	0.32007003473572165	0.10095952656858495	0.04343460114787335	0.651513167807566	0.2989004377745256	0.6975166013887335	0.29093275279781383	1.0	1.0	1.0	1.0
37.302799247225444	1.0	0.41536847345600036	1.0	1.0	1.0	1.0	1.0	1.0	0.18221358034660948	0.3179855764476326	0.10071690098957799	0.04232963654169473	1.0	0.7719707372577814	1.0	1.0	1.0	1.0	1.0	1.0	0.19147645500623944	0.3200228431009198	0.10095459310491817	0.0434095884175355	0.6515131678133604	0.2963605686129812	0.6975166014202472	0.29093275279762937	1.0	1.0	1.0	1.0
38.302799247225444	1.0	0.4057030344360659	1.0	1.0	1.0	1.0	1.0	1.0	0.18120404853257294	0.3179801641697149	0.10071664461774457	0.04232938685366297	1.0	0.7631184927946422	1.0	1.0	1.0	1.0	1.0	1.0	0.19108449984843637	0.31997659714189064	0.10094975471968008	0.04338513620760972	0.6515131678187898	0.2937803266568669	0.6975166014499194	0.29093275279745834	1.0	1.0	1.0	1.0
39.302799247225444	1.0	0.3962627358437045	1.0	1.0	1.0	1.0	1.0	1.0	0.1801569483664701	0.31797487763901633	0.10071639549199228	0.04232914557581137	1.0	0.7542491127507753	1.0	1.0	1.0	1.0	1.0	1.0	0.19066700161592082	0.31993127830477575	0.10094500962808123	0.04336123202199252	0.651513167823877	0.29116239332150207	0.6975166014778579	0.2909327527972998	1.0	1.0	1.0	1.0
40.302799247225444	1.0	0.387042333404753	1.0	1.0	1.0	1.0	1.0	1.0	0.1790731646979656	0.3179697139339657	0.10071615340751833	0.04232891242486241	1.0	0.7453684655646587	1.0	1.0	1.0	1.0	1.0	1.0	0.19022349537542732	0.31988686838931346	0.10094035607741626	0.043337863640959554	0.6515131678286437	0.28850940078163173	0.6975166015041638	0.2909327527971528	1.0	1.0	1.0	1.0
41.302799247225444	1.0	0.3780367050017475	1.0	1.0	1.0	1.0	1.0	1.0	0.17795366073936036	0.3179646702008707	0.10071591816530846	0.042328687127080176	1.0	0.7364821490400153	1.0	1.0	1.0	1.0	1.0	1.0	0.18975357195889303	0.31984334954238025	0.10093579234653068	0.04331501911512834	0.65151316783311	0.2858239283158282	0.6975166015289327	0.2909327527970165	1.0	1.0	1.0	1.0
42.302799247225444	1.0	0.3692408478284849	1.0	1.0	1.0	1.0	1.0	1.0	0.1767994721262431	0.31795974365234064	0.10071568957197335	0.04232846941794882	1.0	0.7275954999298788	1.0	1.0	1.0	1.0	1.0	1.0	0.18925687875032024	0.3198007042516419	0.10093131674529504	0.04329268675955024	0.6515131678372948	0.28310849921280773	0.6975166015522543	0.2909327527968901	1.0	1.0	1.0	1.0
43.302799247225444	1.0	0.36064987561086426	1.0	1.0	1.0	1.0	1.0	1.0	0.1756117009698565	0.31795493156574606	0.1007154674395896	0.042328259041862104	1.0	0.7187136032170891	1.0	1.0	1.0	1.0	1.0	1.0	0.18873312020247227	0.3197589153393134	0.10092692761408659	0.043270855147929055	0.6515131678412159	0.28036557818609764	0.6975166015742131	0.29093275279677294	1.0	1.0	1.0	1.0
44.302799247225444	1.0	0.35225901589246417	1.0	1.0	1.0	1.0	1.0	1.0	0.17439150992941013	0.31795023128171424	0.10071525158554526	0.04232805575182325	1.0	0.7098413011002527	1.0	1.0	1.0	1.0	1.0	1.0	0.18818205809448887	0.31971796595602553	0.10092262332327818	0.04324951310696361	0.65151316784489	0.2775975692480381	0.6975166015948889	0.2909327527966643	1.0	1.0	1.0	1.0
45.302799247225444	1.0	0.34406360738334796	1.0	1.0	1.0	1.0	1.0	1.0	0.17314011633044557	0.3179456402026594	0.10071504183238969	0.04232785930915501	1.0	0.7009832016939506	1.0	1.0	1.0	1.0	1.0	1.0	0.18760351154215182	0.3196778395747974	0.10091840227273462	0.04322864971081168	0.6515131678483326	0.27480681399827894	0.6975166016143567	0.2909327527965636	1.0	1.0	1.0	1.0
46.302799247225444	1.0	0.33605909737062417	1.0	1.0	1.0	1.0	1.0	1.0	0.17185878635331195	0.31794115579134724	0.10071483800768773	0.04232766948321936	1.0	0.6921436874517196	1.0	1.0	1.0	1.0	1.0	1.0	0.18699735677306664	0.31963851998511195	0.10091426289131607	0.04320825427567289	0.6515131678515582	0.2719955902857663	0.6975166016326869	0.29093275279647024	1.0	1.0	1.0	1.0
47.302799247225444	1.0	0.32824103918932374	1.0	1.0	1.0	1.0	1.0	1.0	0.1705488293138336	0.3179367755694925	0.1007146399438779	0.042327486051146807	1.0	0.6833269233200926	1.0	1.0	1.0	1.0	1.0	1.0	0.18636352667945952	0.3195999912870942	0.10091020363638882	0.04318831635448792	0.6515131678545806	0.26916611120673417	0.697516601649946	0.29093275279638364	1.0	1.0	1.0	1.0
48.302799247225444	1.0	0.3206050897521888	1.0	1.0	1.0	1.0	1.0	1.0	0.1692115920563399	0.3179324971163898	0.10071444747813467	0.042327308797574674	1.0	0.6745368646317417	1.0	1.0	1.0	1.0	1.0	1.0	0.18570201016162632	0.31956223788578975	0.10090622299334306	0.04316882573175177	0.6515131678574124	0.2663205244044464	0.6975166016661967	0.2909327527963034	1.0	1.0	1.0	1.0
49.302799247225444	1.0	0.3131470071370014	1.0	1.0	1.0	1.0	1.0	1.0	0.1678484534773713	0.31792831806757554	0.1007142604522346	0.042327137514394264	1.0	0.665777264745541	1.0	1.0	1.0	1.0	1.0	1.0	0.18501285127531847	0.3195252444855422	0.10090231947511773	0.043149772418438564	0.6515131678600659	0.2634609116394018	0.6975166016814978	0.29093275279622893	1.0	1.0	1.0	1.0
50.302799247225444	1.0	0.3058626482301106	1.0	1.0	1.0	1.0	1.0	1.0	0.16646081919657646	0.3179242361135212	0.10071407871242623	0.042326972000506516	1.0	0.6570516824411387	1.0	1.0	1.0	1.0	1.0	1.0	0.18429614819651668	0.3194889960844685	0.1008984916217323	0.04313114664703566	0.6515131678625521	0.26058928860143427	0.6975166016959048	0.29093275279615993	1.0	1.0	1.0	1.0
51.302799247225444	1.0	0.29874796642485074	1.0	1.0	1.0	1.0	1.0	1.0	0.16505011638956524	0.3179202489983572	0.10071390210930375	0.04232681206158594	1.0	0.6483634890754096	1.0	1.0	1.0	1.0	1.0	1.0	0.1835520520171304	0.3194534779690298	0.10089473799982555	0.04311293886668477	0.6515131678648817	0.2577076049376399	0.69751660170947	0.29093275279609593	1.0	1.0	1.0	1.0
52.302799247225444	1.0	0.29179900937357034	1.0	1.0	1.0	1.0	1.0	1.0	0.16361778879578529	0.317916354518626	0.10071373049768417	0.04232665750985243	1.0	0.6397158755079502	1.0	1.0	1.0	1.0	1.0	1.0	0.18278076538517538	0.3194186757086969	0.10089105720220118	0.043095139738427754	0.6515131678670644	0.25481774447235045	0.6975166017222426	0.29093275279603664	1.0	1.0	1.0	1.0
53.302799247225444	1.0	0.28501191679202437	1.0	1.0	1.0	1.0	1.0	1.0	0.1621652919128434	0.31791255052206446	0.10071356373648789	0.0423265081638508	1.0	0.6311118588025662	1.0	1.0	1.0	1.0	1.0	1.0	0.1819825410029297	0.3193845751507091	0.10088744784738012	0.04307774013055504	0.6515131678691096	0.25192152559747794	0.6975166017342689	0.29093275279598163	1.0	1.0	1.0	1.0
54.302799247225444	1.0	0.2783829183149092	1.0	1.0	1.0	1.0	1.0	1.0	0.1606940883870982	0.3179088349064146	0.10071340168862279	0.04232636384823778	1.0	0.6225542887115099	1.0	1.0	1.0	1.0	1.0	1.0	0.18115767999645205	0.31935116241492395	0.10088390857915966	0.04306073111405442	0.651513167871026	0.24902070181347905	0.6975166017455925	0.29093275279593067	1.0	1.0	1.0	1.0
55.302799247225444	1.0	0.2719083314013495	1.0	1.0	1.0	1.0	1.0	1.0	0.15920564360881106	0.31790520561826136	0.10071324422087154	0.04232622439357611	1.0	0.6140458539490218	1.0	1.0	1.0	1.0	1.0	1.0	0.18030653016967207	0.3193184238887575	0.10088043806617919	0.04304410395815811	0.6515131678728215	0.24611696240295783	0.6975166017562544	0.29093275279588343	1.0	1.0	1.0	1.0
56.302799247225444	1.0	0.2655845592891735	1.0	1.0	1.0	1.0	1.0	1.0	0.15770142151865826	0.31790166065189823	0.10071309120378201	0.04232608963613563	1.0	0.6055890882605468	1.0	1.0	1.0	1.0	1.0	1.0	0.17942948415603552	0.3192863462222132	0.10087703500149248	0.04302785012598611	0.651513167874504	0.24321193322054416	0.6975166017662934	0.2909327527958396	1.0	1.0	1.0	1.0
57.302799247225444	1.0	0.2594080889968397	1.0	1.0	1.0	1.0	1.0	1.0	0.15618288063098304	0.31789819804821856	0.10071294251156092	0.04232595941770104	1.0	0.59718637629381	1.0	1.0	1.0	1.0	1.0	1.0	0.17852697748040924	0.3192549163229979	0.10087369810214647	0.0430119612702837	0.6515131678760804	0.24030717758417122	0.6975166017757457	0.29093275279579894	1.0	1.0	1.0	1.0
58.302799247225444	1.0	0.2533754893719055	1.0	1.0	1.0	1.0	1.0	1.0	0.15465147027780385	0.31789481589363294	0.1007127980219704	0.04232583358538616	1.0	0.5888399592777561	1.0	1.0	1.0	1.0	1.0	1.0	0.17759948654362975	0.319224121351724	0.10087042610876658	0.0429964292292512	0.6515131678775574	0.23740419725423623	0.6975166017846457	0.29093275279576125	1.0	1.0	1.0	1.0
59.302799247225444	1.0	0.24748340918495373	1.0	1.0	1.0	1.0	1.0	1.0	0.15310862707629685	0.3178915123190118	0.10071265761622752	0.042325711991454455	1.0	0.5805519405151858	1.0	1.0	1.0	1.0	1.0	1.0	0.17664752654171675	0.31919394871719575	0.10086721778514825	0.04298124602246398	0.6515131678789414	0.23450443348837596	0.6975166017930257	0.29093275279572633	1.0	1.0	1.0	1.0
60.302799247225444	1.0	0.24172857526791777	1.0	1.0	1.0	1.0	1.0	1.0	0.1515557716212408	0.31788828549865217	0.1007125211789066	0.04232559449314551	1.0	0.5723242906947502	1.0	1.0	1.0	1.0	1.0	1.0	0.17567164933137472	0.31916438607177905	0.10086407191785488	0.04296640384688088	0.6515131678802382	0.2316092681607307	0.697516601800916	0.29093275279569397	1.0	1.0	1.0	1.0
61.302799247225444	1.0	0.23610779069577148	1.0	1.0	1.0	1.0	1.0	1.0	0.14999430540275174	0.317885133649269	0.10071238859784434	0.042325480952507474	1.0	0.5641588530278034	1.0	1.0	1.0	1.0	1.0	1.0	0.17467244125297524	0.31913542130685285	0.10086098731582194	0.042951895072939075	0.6515131678814532	0.22872002493561663	0.6975166018083453	0.29093275279566394	1.0	1.0	1.0	1.0
62.302799247225444	1.0	0.23061793301057354	1.0	1.0	1.0	1.0	1.0	1.0	0.148425607948547	0.3178820550290095	0.10071225976404766	0.0423253712362351	1.0	0.5560573482154497	1.0	1.0	1.0	1.0	1.0	1.0	0.17365052092175448	0.3191070425483412	0.10085796280996726	0.04293771224073371	0.6515131678825917	0.22583797048648452	0.6975166018153405	0.29093275279563613	1.0	1.0	1.0	1.0
63.302799247225444	1.0	0.2252559524868797	1.0	1.0	1.0	1.0	1.0	1.0	0.14685103418896278	0.31787904793649047	0.100712134571604	0.04232526521551321	1.0	0.5480213792509705	1.0	1.0	1.0	1.0	1.0	1.0	0.17260653699747835	0.3190792381523246	0.10085499725280736	0.04292384805628032	0.6515131678836584	0.2229643157519191	0.6975166018219269	0.2909327527956103	1.0	1.0	1.0	1.0
64.30279924722544	1.0	0.2200188704375597	1.0	1.0	1.0	1.0	1.0	1.0	0.14527191204201134	0.3178761107098581	0.10071201291759431	0.04232516276586546	1.0	0.540052436062663	1.0	1.0	1.0	1.0	1.0	1.0	0.17154116594232585	0.3190519967007287	0.10085208951807983	0.04291029538785846	0.651513167884658	0.22010021722123593	0.6975166018281285	0.2909327527955864	1.0	1.0	1.0	1.0
