t	r_TF1	r_TF2	r_KP1	r_KP2	r_KP3	r_O1	p_TF1	p_TF2	p_KP1	p_KP2	p_KP3	p_O1	ψ_TF1	ψ_TF2	ψ_KP1	ψ_KP2	ψ_KP3
186.26345174741488	1.0	1.0	0.002258254087732881	1.0	0.9353119916189668	0.1020095717446774	1.0	1.0	0.059770266580223025	1.0	0.9402497873420443	0.10843143888054813	0.3995618539972969	0.27631094060525696	0.1345991657954215	0.3130380410953673	0.9427498752791527
187.26345174741488	1.0	1.0	0.0021937495292767787	1.0	0.9350581726016426	0.10174531088834074	1.0	1.0	0.058650307693116153	1.0	0.9401222291656433	0.10826080993877991	0.397742013795846	0.2735799926878908	0.13233781945905937	0.3123801162140752	0.9426935640474257
188.26345174741488	1.0	1.0	0.0021313683843794005	1.0	0.9347977117130611	0.1014820554294347	1.0	1.0	0.05755091139698558	1.0	0.9399914074202547	0.10808775637311979	0.39591485498965495	0.2708610900571019	0.13011101867287997	0.31171657796270347	0.9426356521560588
189.26345174741488	1.0	1.0	0.0020710407527848693	1.0	0.9345304157534995	0.10121997202789867	1.0	1.0	0.05647171813371878	1.0	0.9398572345905704	0.10791236966430687	0.3940805071218453	0.26815445094002427	0.1279183385990134	0.3110474334925274	0.94257610212175
190.26345174741488	1.0	1.0	0.0020126990352708246	1.0	0.9342560852238141	0.1009592214331497	1.0	1.0	0.05541237400524974	1.0	0.939719620420316	0.1077347431732334	0.39223910116452665	0.2654602888016214	0.12575935644306593	0.310372690534405	0.9425148753322642
191.26345174741488	1.0	1.0	0.0019562778579011314	1.0	0.9339745141130823	0.10069995832428269	1.0	1.0	0.054372530707440615	1.0	0.9395784718199574	0.10755497193598852	0.3903907694983202	0.262778812324656	0.12363365156159926	0.30969235740442547	0.9424519320100155
192.26345174741488	1.0	1.0	0.0019017139987720947	1.0	0.9336854896794348	0.10044233117857135	1.0	1.0	0.053351845463800535	1.0	0.9394336927712968	0.10737315246044972	0.3885356458910208	0.26011022539198925	0.12154080556439993	0.30900644300948593	0.9423872311743885
193.26345174741488	1.0	1.0	0.0018489463171701048	1.0	0.9333887922239145	0.10018648216720202	1.0	1.0	0.05234998095909229	1.0	0.9392851842288652	0.10718938252510465	0.3866738654754073	0.25745472707120126	0.11948040241169167	0.30831495685279203	0.9423207306027552
194.26345174741488	1.0	1.0	0.0017979156850613284	1.0	0.9330841948572005	0.09993254707707898	1.0	1.0	0.05136660527287538	1.0	0.9391328440180112	0.10700376098073917	0.38480556472621075	0.25481251160152146	0.1174520285064394	0.30761790903927466	0.9422523867901477
195.26345174741488	1.0	1.0	0.0017485649208366769	1.0	0.9327714632590386	0.09968065525746314	1.0	1.0	0.05040139181303122	1.0	0.9389765667295912	0.10681638755557968	0.38293088143625187	0.25218376838305573	0.11545527278189106	0.306915310280918	0.9421821549075399
196.26345174741488	1.0	1.0	0.0017008387252378126	1.0	0.9324503554302209	0.09943092959014595	1.0	1.0	0.04945401924931406	1.0	0.9388162436111571	0.10662736266442935	0.3810499546917583	0.24956868196829493	0.1134897267845	0.30620717190199304	0.9421099887586947
197.26345174741488	1.0	1.0	0.0016546836193923947	1.0	0.9321206214369656	0.09918348648181521	1.0	1.0	0.048524171446968765	1.0	0.9386517624545445	0.1064367872222896	0.3791629248468742	0.24696743205588817	0.11155498475236825	0.3054935058441905	0.9420358407355293
198.26345174741488	1.0	1.0	0.0016100478848891312	1.0	0.9317820031475487	0.09893843587723948	1.0	1.0	0.04761153740045471	1.0	0.9384830074797539	0.1062447624629096	0.37726993349737464	0.244380193486661	0.1096506436893472	0.304774324671648	0.941959661771951
199.26345174741488	1.0	1.0	0.0015668815058254894	1.0	0.9314342339610502	0.0986958812918799	1.0	1.0	0.04671581116731256	1.0	0.9383098592150259	0.10605138976265971	0.3753711234535977	0.24180713624185818	0.10777630343493005	0.30404964157586556	0.9418814012961154
200.26345174741488	1.0	1.0	0.001525136112763126	1.0	0.9310770385280823	0.0984559198625333	1.0	1.0	0.045836691802209006	1.0	0.9381321943730028	0.10585677047007716	0.37346663871260843	0.2392484254435876	0.10593156673006687	0.30331947038050433	0.9418010071810556
201.26345174741488	1.0	1.0	0.00148476492852824	1.0	0.9307101324633775	0.09821864241461574	1.0	1.0	0.04497388329119256	1.0	0.9379498857228732	0.10566100574138813	0.37155662442960874	0.2367042213574415	0.10411603927903036	0.3025838255460631	0.9417184256936322
202.26345174741488	1.0	1.0	0.0014457227157961116	1.0	0.9303332220501238	0.09798413354471062	1.0	1.0	0.044127094486191495	1.0	0.9377628019583939	0.10546419638226535	0.3696412268886083	0.23417467939726824	0.1023293298074578	0.3018427221744276	0.9416336014417507
203.26345174741488	1.0	1.0	0.0014079657264010972	1.0	0.9299460039359482	0.09775247171702947	1.0	1.0	0.04329603903978343	1.0	0.9375708075616835	0.10526644269603865	0.3677205934723718	0.23165995013206694	0.10057105011669136	0.30109617601328686	0.9415464773197936
204.26345174741488	1.0	1.0	0.0013714516523152785	1.0	0.9295481648204619	0.0975237293724641	1.0	1.0	0.042480435340264314	1.0	0.9373737626626837	0.10506784433853537	0.36579487263165883	0.22916017929497587	0.09884081513453644	0.3003442034604126	0.9414569944522112
205.26345174741488	1.0	1.0	0.0013361395782408366	1.0	0.9291393811342965	0.09729797304894676	1.0	1.0	0.04168000644704289	1.0	0.9371715228941824	0.10486850017968899	0.3638642138537729	0.22667550779432336	0.09713824296255498	0.29958682156779537	0.9413650921352167
206.26345174741488	1.0	1.0	0.0013019899357630295	1.0	0.9287193187095792	0.09707526351187706	1.0	1.0	0.04089448002638515	1.0	0.936963939242297	0.10466850817201756	0.3619287676304362	0.22420607172670926	0.09546295492000763	0.29882404804563445	0.9412707077765268
207.26345174741488	1.0	1.0	0.0012689644590123986	1.0	0.9282876324418139	0.09685565589342218	1.0	1.0	0.04012358828753194	1.0	0.9367508578923153	0.10446796522603982	0.359988685425009	0.2217520023920832	0.09381457558455615	0.2980559012661746	0.9411737768330917
208.26345174741488	1.0	1.0	0.0012370261417865222	1.0	0.9278439659431575	0.09663919983954718	1.0	1.0	0.039367067919211254	1.0	0.9365321200697935	0.10426696709266405	0.3580441196390703	0.21931342631078474	0.09219273282983495	0.297282400267387	0.9410742327467546
209.26345174741488	1.0	1.0	0.001206139196083271	1.0	0.9273879511871078	0.09642593966368596	1.0	1.0	0.038624660026565484	1.0	0.936307561876817	0.10406560825255515	0.3560952235783793	0.21689046524250946	0.09059705785999753	0.2965035647564886	0.940972006877781
210.26345174741488	1.0	1.0	0.0011762690119991	1.0	0.9269192081446428	0.09621591450601878	1.0	1.0	0.03789611006851261	1.0	0.936077014123326	0.10386398181245748	0.3541421514182367	0.21448323620716347	0.08902718524134151	0.29571941511329597	0.9408670284361974
211.26345174741488	1.0	1.0	0.0011473821189474393	1.0	0.9264373444118867	0.09600915849737907	1.0	1.0	0.037181167795558925	1.0	0.9358403021534194	0.10366217940842545	0.35218505816826495	0.21209185150756835	0.08748275293111306	0.2949299723934095	0.940759224410878
212.26345174741488	1.0	1.0	0.0011194461481537313	1.0	0.925941954829409	0.09580570092686987	1.0	1.0	0.03647958718807991	1.0	0.9355972456665486	0.10346029111589032	0.350224099636628	0.20971641875397676	0.08596340230358912	0.29413525833122317	0.9406485194963184
213.26345174741488	1.0	1.0	0.001092429796385086	1.0	0.9254326210933007	0.09560556641232806	1.0	1.0	0.03579112639508438	1.0	0.9353476585335231	0.10325840536647059	0.34825943239371043	0.20735704089035886	0.08446877817353342	0.2933352953427563	0.9405348360170327
214.26345174741488	1.0	1.0	0.0010663027908739125	1.0	0.9249089113582151	0.09540877507283198	1.0	1.0	0.035115547673476376	1.0	0.9350913486072521	0.10305660887141377	0.3462912137352773	0.2050138162224181	0.08299852881711968	0.2925301065283033	0.9404180938495118
215.26345174741488	1.0	1.0	0.0010410358553962244	1.0	0.9243703798326033	0.09521534270250477	1.0	1.0	0.034452617327827714	1.0	0.9348281175281561	0.10285498655154031	0.3443196016451354	0.20268683844729432	0.0815523059904131	0.2917197156748971	0.9402982103416813
216.26345174741488	1.0	1.0	0.0010166006774666057	1.0	0.9238165663664256	0.09502528094492217	1.0	1.0	0.03380210565067354	1.0	0.9345577605241889	0.10265362147354488	0.34234475475731807	0.20037619668491163	0.08012976494549903	0.290904147258583	0.9401751002297944
217.26345174741488	1.0	1.0	0.00099296987661308	1.0	0.923246996031674	0.09483859746748713	1.0	1.0	0.03316378686334202	1.0	0.9342800662054213	0.10245259479249696	0.340366832317815	0.19808197551092763	0.07873056444434498	0.2900834264464993	0.9400486755526986
218.26345174741488	1.0	1.0	0.0009701169736963343	1.0	0.9226611786960999	0.09465529613518746	1.0	1.0	0.03253743905732835	1.0	0.9339948163531456	0.10225198570037056	0.33838599414586995	0.19580425499123955	0.07735436677048041	0.2892575790987606	0.9399188455634123
219.26345174741488	1.0	1.0	0.0009480163612389157	1.0	0.9220586085906046	0.09447537718320327	1.0	1.0	0.03192284413622272	1.0	0.9337017857034766	0.1020518713804231	0.3364024005948682	0.19354311071800331	0.07600083773857602	0.288426631770141	0.9397855166379526
220.26345174741488	1.0	1.0	0.0009266432747311574	1.0	0.9214387638708227	0.09429883738788059	1.0	1.0	0.031319787758200435	1.0	0.9334007417254298	0.10185232696723487	0.3344162125128374	0.19129861384711971	0.07466964670200242	0.28759061171155365	0.9396485921813501
221.26345174741488	1.0	1.0	0.0009059737648816791	1.0	0.9208011061734992	0.0941256702356345	1.0	1.0	0.0307280592790823	1.0	0.9330914443934817	0.1016534255122132	0.3324275912025843	0.18907083113714268	0.07336046655844565	0.28674954687132365	0.939507972530794
222.26345174741488	1.0	1.0	0.0008859846707813673	1.0	0.9201450801683498	0.09395586608939042	1.0	1.0	0.030147451695971994	1.0	0.9327736459546266	0.10145523795436008	0.33043669838149203	0.18685982498956347	0.07207297375365516	0.28590346589625093	0.9393635548558475
223.26345174741488	1.0	1.0	0.000866653593950767	1.0	0.9194701131061749	0.09378941235221458	1.0	1.0	0.02957776159147679	1.0	0.9324470906899638	0.1012578330960976	0.3284436961409998	0.18466565349042444	0.07080684828339764	0.28505239813246064	0.9392152330556796
224.26345174741488	1.0	1.0	0.0008479588732418008	1.0	0.9187756143640982	0.0936262936278258	1.0	1.0	0.029018789078517186	1.0	0.9321115146708701	0.1010612775839419	0.3264487469057906	0.18248837045321598	0.06956177369368795	0.2841963736260378	0.9390628976532557
225.26345174741488	1.0	1.0	0.0008298795605656947	1.0	0.9180609749889025	0.0934664918777187	1.0	1.0	0.0284703377457303	1.0	0.9317666455098339	0.1008656358938151	0.32445201339271057	0.18032802546300997	0.0683374370793668	0.28333542312344384	0.93890643568644
226.26345174741488	1.0	1.0	0.000812395397419912	1.0	0.9173255672395425	0.09330998657466431	1.0	1.0	0.027932214603471294	1.0	0.9314122021060505	0.10067097032078268	0.32245365856944347	0.1781846639217826	0.06713352908109255	0.2824695780717127	0.9387457305959579
227.26345174741488	1.0	1.0	0.0007954867921877917	1.0	0.9165687441300353	0.09315675485238842	1.0	1.0	0.0274042300304165	1.0	0.9310478943859043	0.10047734097300447	0.32045384561296625	0.1760583270948797	0.06594974388081247	0.28159887061842326	0.9385806621101747
228.26345174741488	1.0	1.0	0.0007791347981854567	1.0	0.9157898389740543	0.09300677165125898	1.0	1.0	0.026886197720771297	1.0	0.9306734230384938	0.10028480576968758	0.31845273786780887	0.17394905215857778	0.06478577919577766	0.2807233336114471	0.938411106126651
229.26345174741488	1.0	1.0	0.0007633210924313912	1.0	0.914988164932686	0.09286000985984386	1.0	1.0	0.026377934632085293	1.0	0.9302884792463837	0.10009342044283144	0.31645049880414416	0.1718568722486931	0.06364133627116292	0.2798430005984679	0.9382369345904374
230.26345174741488	1.0	1.0	0.0007480279551148992	1.0	0.9141630145669538	0.09271644045222716	1.0	1.0	0.025879260933676818	1.0	0.929892744411806	0.09990323854255707	0.3144472919757319	0.1697818165101925	0.0625161198713521	0.2789579058262721	0.9380580153690774
231.26345174741488	1.0	1.0	0.0007332382497404362	1.0	0.9133136593968645	0.09257603262099805	1.0	1.0	0.02538999995566825	1.0	0.9294858898785648	0.09971431144581597	0.3124432809777423	0.16772391014775873	0.06140983826994699	0.27806808423980756	0.9378742121242949
232.26345174741488	1.0	1.0	0.0007189354039255661	1.0	0.9124393494688934	0.0924387539058492	1.0	1.0	0.024909978138633194	1.0	0.9290675766499422	0.09952668836827673	0.31043862940448386	0.16568317447726344	0.06032220323855657	0.27717357148100935	0.9376853841803472
233.26345174741488	1.0	1.0	0.0007051033908310272	1.0	0.9115393129339983	0.0923045703177435	1.0	1.0	0.024439024983856177	1.0	0.928637455102944	0.09934041637919215	0.30843350080706006	0.16365962697810155	0.05925293003442135	0.2762744038873908	0.9374913863890323
234.26345174741488	1.0	1.0	0.0006917267112020973	1.0	0.9106127556384285	0.09217344645862759	1.0	1.0	0.023976973004204948	1.0	0.9281951646992719	0.09915554041905336	0.3064280586509809	0.1616532813463406	0.058201737386926335	0.2753706184903979	0.9372920689913483
235.26345174741488	1.0	1.0	0.000678790376001137	1.0	0.9096588607297885	0.09204534563668858	1.0	1.0	0.023523657675615244	1.0	0.9277403336934558	0.09897210331984242	0.30442246627375313	0.15966414754863895	0.05716834748305415	0.2744622530135269	0.9370872774758112
236.26345174741488	1.0	1.0	0.0006662798896118481	1.0	0.9086767882810125	0.09192022997716691	1.0	1.0	0.023078917389187378	1.0	0.9272725788386369	0.09879014582769997	0.3024168868424748	0.15769223187688713	0.05615248595182857	0.2735493458702024	0.9368768524334466
237.26345174741488	1.0	1.0	0.0006541812335964286	1.0	0.9076656749351165	0.09179806052875311	1.0	1.0	0.022642593403893668	1.0	0.9267915050905471	0.09860970662782959	0.30041148331145884	0.15573753700352727	0.055153881847797064	0.2726319361614162	0.9366606294094842
238.26345174741488	1.0	1.0	0.0006424808509874223	1.0	0.906624633573811	0.09167879736560973	1.0	1.0	0.02221452979989544	1.0	0.9262967053102908	0.09843082237146623	0.29840641837991017	0.15380006203750501	0.05417226763359944	0.2717100636731249	0.9364384387517927
239.26345174741488	1.0	1.0	0.0006311656310966623	1.0	0.9055527530132844	0.09156239968507146	1.0	1.0	0.021794573432467934	1.0	0.9257877599666035	0.09825352770474192	0.29640185444968165	0.1518798025808102	0.05320737916166828	0.2707837688734069	0.9362101054561088
240.26345174741488	1.0	1.0	0.0006202228948242862	1.0	0.9044490977307021	0.09144882590108774	1.0	1.0	0.02138257388653123	1.0	0.9252642368383274	0.09807785529928735	0.29439795358313264	0.14997675078556164	0.05225895565510545	0.26985309290937615	0.9359754490081279
241.26345174741488	1.0	1.0	0.0006096403804513612	1.0	0.9033127076252069	0.09133803373348119	1.0	1.0	0.0209783834317849	1.0	0.9247256907179208	0.09790383588441458	0.2923948774611155	0.14809089541159248	0.05132673968777747	0.2689180776038544	0.9357342832225366
242.26345174741488	1.0	1.0	0.0005994062299001986	1.0	0.9021425978174568	0.09122998029310381	1.0	1.0	0.020581856978443967	1.0	0.9241716631168934	0.09773149828073169	0.2903927873411132	0.14622222188449358	0.050410477163671315	0.2679787654517998	0.9354864160790892
243.26345174741488	1.0	1.0	0.0005895089754469631	1.0	0.9009377584919923	0.09112462216298028	1.0	1.0	0.020192852033573357	1.0	0.9236016819741447	0.09756086943504647	0.2883918440155532	0.1443707123540718	0.04950991729555078	0.2670351996164929	0.9352316495558451
244.26345174741488	1.0	1.0	0.0005799375268716866	1.0	0.8996971547869808	0.0910219154755339	1.0	1.0	0.019811228658017894	1.0	0.9230152613682666	0.09739197445642235	0.2863922077703208	0.14253634575318194	0.048624812582952294	0.266087423925479	0.9349697794597037
245.26345174741488	1.0	1.0	0.0005706811590312888	1.0	0.8984197267361518	0.09092181598599593	1.0	1.0	0.019436849423924603	1.0	0.9224119012349653	0.09722483665325601	0.2843940383434957	0.14071909785689035	0.04775491878955785	0.265135482866268	0.9347005952543976
246.26345174741488	1.0	1.0	0.0005617294998416791	1.0	0.8971043892679998	0.09082427914210399	1.0	1.0	0.019069579372853883	1.0	0.9217910870908507	0.09705947757125197	0.28239749488433497	0.1389189413419304	0.0468999949199814	0.2641794215817908	0.9344238798861249
247.26345174741488	1.0	1.0	0.0005530725186554733	1.0	0.8957500322675945	0.09072926015019851	1.0	1.0	0.01870928597447593	1.0	0.9211522897649423	0.09689591703217564	0.28040273591252646	0.13713584584640903	0.046059803196003946	0.263219285865614	0.9341394096070262
248.26345174741488	1.0	1.0	0.0005447005150223024	1.0	0.8943555207065981	0.09063671403782905	1.0	1.0	0.01835583908584859	1.0	0.9204949651393456	0.0967341731732724	0.27840991927773406	0.13536977802972597	0.04523410903229136	0.2622551221569119	0.9338469537967418
249.26345174741488	1.0	1.0	0.0005366041078191182	1.0	0.8929196948473482	0.09054659571298486	1.0	1.0	0.018009110911272642	1.0	0.919818553900657	0.09657426248724585	0.2764192021194586	0.13362070163266607	0.04442268101162779	0.2612869775351978	0.9335462747823055
250.26345174741488	1.0	1.0	0.0005287742247383167	1.0	0.891441370527109	0.09045886002006527	1.0	1.0	0.017668975962720355	1.0	0.919122481303772	0.09641619986269427	0.27443074082723556	0.13188857753762784	0.04362529085969649	0.26031489971481486	0.9332371276566698
251.26345174741488	1.0	1.0	0.0005212020921219001	1.0	0.8899193395288294	0.09037346179270639	1.0	1.0	0.017335311020833022	1.0	0.9184061569498806	0.09625999862491026	0.2724446910011926	0.13017336382895056	0.042841713419438786	0.25933893703918715	0.9329192600961806
252.26345174741488	1.0	1.0	0.0005138792251302858	1.0	0.8883523700449697	0.0902903559035811	1.0	1.0	0.017007995096483007	1.0	0.9176689745805546	0.09610567057695354	0.2704612074129871	0.12847501585330368	0.042071726625020706	0.25835913847483266	0.9325924121773599
253.26345174741488	1.0	1.0	0.0005067974182347469	1.0	0.8867392072411591	0.09020949731128897	1.0	1.0	0.01668690939289572	1.0	0.9169103118899525	0.09595322604091269	0.268480443967146	0.12679348628010312	0.04131511147543611	0.2573755536051391	0.9322563161933847
254.26345174741488	1.0	1.0	0.00049994873602283	1.0	0.8850785739266243	0.09013084110445192	1.0	1.0	0.01637193726832684	1.0	0.916129530357284	0.09580267389927653	0.2665025536628276	0.12512872516191964	0.04057165200777376	0.25638823262390403	0.9319106964706924
255.26345174741488	1.0	1.0	0.0004933255043064479	1.0	0.8833691713384801	0.09005434254313066	1.0	1.0	0.016062964199289934	1.0	0.9153259751018047	0.09565402163634129	0.26452768855602693	0.12348067999484526	0.0398411352701751	0.2553972263286407	0.9315552691861779
256.2634517474149	1.0	1.0	0.0004869203015226832	1.0	0.8816096800470906	0.08997995709767485	1.0	1.0	0.01575987774432959	1.0	0.9144989747627329	0.09550727537958412	0.262555999722243	0.12184929577878459	0.03912335129450842	0.25440258611365146	0.9311897421854914
257.2634517474149	1.0	1.0	0.00048072595041766735	1.0	0.879798760989786	0.08990764048511839	1.0	1.0	0.015462567508335018	1.0	0.9136478414065989	0.09536243994093857	0.2605876372196289	0.1202345150776389	0.038418093068784194	0.2534043639628705	0.930813814802987
258.2634517474149	1.0	1.0	0.0004747355100042167	1.0	0.8779350566402565	0.08983734870322872	1.0	1.0	0.015170925107389046	1.0	0.9127718704646647	0.09521951885791226	0.25862275005264235	0.11863627807935115	0.03772515650933551	0.2524026124424779	0.9304271776839177
259.2634517474149	1.0	1.0	0.0004689422677842133	1.0	0.8760171923209222	0.08976903806231654	1.0	1.0	0.014884844134147299	1.0	0.9118703407031636	0.09507851443449085	0.2566614861362167	0.11705452265578169	0.03704434043278659	0.25139738469328676	0.9300295126095176
260.2634517474149	1.0	1.0	0.00046333973222701573	1.0	0.8740437776655088	0.08970266521490922	1.0	1.0	0.01460422012374234	1.0	0.9109425142292282	0.09493942778177729	0.25470399226046897	0.11548918442238444	0.03637544652783163	0.25038873442290627	0.9296204923256607
261.2634517474149	1.0	1.0	0.0004579216254954722	1.0	0.872013408238914	0.08963818718338856	1.0	1.0	0.01432895052020744	1.0	0.9099876365354782	0.0948022588583187	0.2527504140559634	0.11394019679765496	0.03571827932684522	0.24937671589768245	0.9291997803758328
262.2634517474149	1.0	1.0	0.00045268187641138403	1.0	0.8699246673212433	0.08957556138568959	1.0	1.0	0.014058934643414596	1.0	0.9090049365863454	0.09466700651007735	0.2508008959595473	0.11240749106232209	0.03507264617734503	0.24836138393441967	0.9287670309392072
263.2634517474149	1.0	1.0	0.0004476146136525381	1.0	0.8677761278625995	0.08951474565915411	1.0	1.0	0.013794073656521398	1.0	0.9079936269493033	0.09453366851000593	0.2488555811807756	0.11089099641825591	0.0344383572133264	0.24734279389188488	0.92832188867466
264.2634517474149	1.0	1.0	0.00044271415917368495	1.0	0.8655663546148421	0.08945569828262889	1.0	1.0	0.01353427053392124	1.0	0.9069529039742488	0.0944022415971902	0.24691461166894021	0.10939064004706582	0.033815225326487994	0.24632100166209797	0.9278639885716202
265.2634517474149	1.0	1.0	0.00043797502184409013	1.0	0.8632939064460586	0.08939837799689455	1.0	1.0	0.013279430029691385	1.0	0.9058819480243555	0.09427272151552614	0.24497812808071948	0.10790634716836309	0.03320306613736666	0.24529606366141074	0.9273929558086956
266.2634517474149	1.0	1.0	0.00043339189129453035	1.0	0.8609573388429272	0.08934274402350754	1.0	1.0	0.013029458646533347	1.0	0.9047799237617711	0.09414510305190102	0.24304626974846286	0.10643804109766317	0.0326016979663992	0.24426803682137777	0.9269084056210731
267.2634517474149	1.0	1.0	0.0004289596319668388	1.0	0.858555206605476	0.08928875608213377	1.0	1.0	0.012784264605199989	1.0	0.9036459804915662	0.0940193800738512	0.24111917464912508	0.10498564330390416	0.03201094180492779	0.24323697857942206	0.926409943177742
268.2634517474149	1.0	1.0	0.00042467327735933236	1.0	0.8560860667379585	0.08923637440644829	1.0	1.0	0.01254375781440377	1.0	0.9024792525673647	0.093895545566672	0.23919697937386325	0.10354907346655828	0.03143062128616539	0.2422029468692991	0.9258971634696412
269.2634517474149	1.0	1.0	0.0004205280244616729	1.0	0.8535484815386623	0.08918555975867205	1.0	1.0	0.012307849841200503	1.0	0.9012788598620771	0.09377359166995732	0.2372798190983106	0.10212824953231443	0.030860562656136598	0.2411660001113624	0.9253696512098856
270.2634517474149	1.0	1.0	0.000416519228372926	1.0	0.8509410218904442	0.08913627344281252	1.0	1.0	0.01207645388184302	1.0	0.9000439083071325	0.09365350971354959	0.23536782755353916	0.10072308777131048	0.030300594744608902	0.2401261972026341	0.924826980747269
271.2634517474149	1.0	1.0	0.0004126423970967869	1.0	0.8482622707526347	0.08908847731667134	1.0	1.0	0.011849484733099073	1.0	0.8987734905035522	0.09353529025288217	0.2334611369977232	0.09933350283289492	0.029750548936028604	0.2390835975066845	0.9242687159942984
272.2634517474149	1.0	1.0	0.0004088931865081414	1.0	0.8455108268536753	0.08904213380267874	1.0	1.0	0.011626858764027859	1.0	0.8974666864081187	0.09341892310369888	0.23155987818851556	0.09795940780089853	0.02921025914047513	0.23803826084332413	0.923694410371051
273.2634517474149	1.0	1.0	0.00040526739548532185	1.0	0.8426853085824488	0.0889972058976106	1.0	1.0	0.011408493888209493	1.0	0.896122564097785	0.09330439737613706	0.2296641803561469	0.09660071424839688	0.028679561764646862	0.23699024747811204	0.9231036067661926
274.2634517474149	1.0	1.0	0.000401760961202603	1.0	0.8397843580747268	0.0889536571812409	1.0	1.0	0.011194309536421808	1.0	0.8947401806153135	0.0931917015081623	0.22777417117725862	0.09525733229194636	0.028158295682891004	0.23593961811168457	0.9224958375165309
275.2634517474149	1.0	1.0	0.00039836995457766386	1.0	0.8368066454895018	0.0889114518239788	1.0	1.0	0.010984226629758832	1.0	0.893318582898951	0.09308082329834463	0.2258899767494787	0.0939291706452762	0.027646302208289522	0.2348864338689087	0.9218706244065127
276.2634517474149	1.0	1.0	0.0003950905758689133	1.0	0.8337508734681928	0.08887055459353695	1.0	1.0	0.010778167553185315	1.0	0.8918568087987225	0.09297174993796757	0.22401172156675	0.09261613667242047	0.027143425063812655	0.23383075628786384	0.9212274786891017
277.2634517474149	1.0	1.0	0.00039191915041774674	1.0	0.8306157817678277	0.08883093086067415	1.0	1.0	0.01057605612952168	1.0	0.8903538881816562	0.09286446804246275	0.22213952849541885	0.09131813644027453	0.02664951035355092	0.23277264730865685	0.9205659011294955
278.2634517474149	1.0	1.0	0.0003888521245309625	1.0	0.8274001520573089	0.08879254660405342	1.0	1.0	0.010377817593853806	1.0	0.8888088441279514	0.09275896368216399	0.22027351875109197	0.09003507477056129	0.02616440653403611	0.2317121692620741	0.919885382073156
279.2634517474149	1.0	1.0	0.00038588606149872424	1.0	0.8241028128637948	0.08875536841425355	1.0	1.0	0.010183378568362048	1.0	0.8872206942197455	0.09265522241237621	0.21841381187626907	0.08876685529119335	0.025687964385661295	0.23064938485807576	0.919185401539636
280.2634517474149	1.0	1.0	0.00038301763774360736	1.0	0.8207226446540737	0.08871936349697016	1.0	1.0	0.009992667037563942	1.0	0.8855884519237411	0.0925532293027553	0.2165605257187574	0.08751338048701802	0.02522003698420927	0.2295843571741362	0.918465429343684
281.2634517474149	1.0	1.0	0.0003802436390964141	1.0	0.8172585850335977	0.08868449967544018	1.0	1.0	0.009805612323965028	1.0	0.8839111280685162	0.09245296896599622	0.21471377641087439	0.08627455174993277	0.02476047967249864	0.22851714964343578	0.9177249252450989
282.2634517474149	1.0	1.0	0.0003775609571945845	1.0	0.8137096340436062	0.08865074539212182	1.0	1.0	0.00962214506411231	1.0	0.8821877324168522	0.09235442558582779	0.21287367834944368	0.08505026942835958	0.024309150032156043	0.2274478260429085	0.9169633391287874
283.2634517474149	1.0	1.0	0.0003749665859991675	1.0	0.8100748595345156	0.08861806970966032	1.0	1.0	0.00944219718504482	1.0	0.8804172753328864	0.09225758294431291	0.21104034417658923	0.0838404328760673	0.023865907855522832	0.2263764504811503	0.9161801112164478
284.2634517474149	1.0	1.0	0.0003724576184264489	1.0	0.8063534025915216	0.08858644231116838	1.0	1.0	0.00926570188113587	1.0	0.8785987695433221	0.09216242444845424	0.20921388476133168	0.0826449405003319	0.023430615117703935	0.22530308738619317	0.9153746723112591
285.2634517474149	1.0	1.0	0.0003700312430904625	1.0	0.8025444829861753	0.08855583349984893	1.0	1.0	0.009092593591321535	1.0	0.8767312319913145	0.092068933156106	0.2073944091819906	0.0814636898094253	0.02300313594876633	0.22422780149315005	0.9145464440769033
286.2634517474149	1.0	1.0	0.0003676847411527336	1.0	0.798647404625594	0.08852621419798667	1.0	1.0	0.008922807976709966	1.0	0.8748136857809995	0.09197709180119307	0.20558202470939532	0.08029657745942378	0.022583336606094146	0.22315065783173543	0.9136948393521811
287.2634517474149	1.0	1.0	0.00036541548327572544	1.0	0.7946615609689754	0.08849755594533408	1.0	1.0	0.008756281898566216	1.0	0.8728451622099417	0.09188688281823937	0.20377683679090697	0.0791434993003284	0.022171085446907032	0.222071721713667	0.9128192625024011
288.2634517474149	1.0	1.0	0.00036322092667657443	1.0	0.7905864403792485	0.08846983089691642	1.0	1.0	0.008592953396667201	1.0	0.8708247028860624	0.09179828836620808	0.20197894903525312	0.07800435042148951	0.021766252900948076	0.22099105871995353	0.9119191098086293
289.2634517474149	1.0	1.0	0.00036109861227781294	1.0	0.7864216313760419	0.08844301182028023	1.0	1.0	0.00843276166802155	1.0	0.8687513619248608	0.09171129035165677	0.20018846319817657	0.07687902519632923	0.02136871144334722	0.21990873468807437	0.9109937698957785
290.2634517474149	1.0	1.0	0.0003590461619518871	1.0	0.7821668277547243	0.0884170720922087	1.0	1.0	0.008275647045949082	1.0	0.8666242082219778	0.09162587045121114	0.1984054791688985	0.07576741732635545	0.02097833556766575	0.21882481569905562	0.9100426242003942
