t	r_TF1	r_TF2	r_KP1	r_KP2	r_KP3	r_O1	p_TF1	p_TF2	p_KP1	p_KP2	p_KP3	p_O1	ψ_TF1	ψ_TF2	ψ_KP1	ψ_KP2	ψ_KP3
109.28829837415415	1.0	0.0975753583464348	1.0	1.0	0.9391915900057914	0.1026810634838646	1.0	0.369637019231574	1.0	1.0	0.9426593065218027	0.10889935724538707	0.4202804889689171	0.2847270018629849	1.0	0.32589948261792323	0.9435105432269779
110.28829837415415	1.0	0.0955256974026128	1.0	1.0	0.9389744139919659	0.10237866234591575	1.0	0.3647470280352848	1.0	1.0	0.9425692377654744	0.1087335295929694	0.41798309880041534	0.28117391459925456	1.0	0.3251714301051942	0.9434908600935772
111.28829837415415	1.0	0.09351929932333132	1.0	1.0	0.9387501065512206	0.10207709112844678	1.0	0.3599082855005384	1.0	1.0	0.9424758780051016	0.108564156872443	0.41567768112973735	0.27765200670514756	1.0	0.32443463506242554	0.9434695949374996
112.28829837415415	1.0	0.09155525094514551	1.0	1.0	0.9385184384140626	0.10177665419750294	1.0	0.35512064040490937	1.0	1.0	0.9423791276344374	0.10839135698110261	0.41336457321644404	0.27416140031920233	1.0	0.32368915933646136	0.9434467091313794
113.28829837415415	1.0	0.08963265837905028	1.0	1.0	0.938279172029741	0.1014776419634733	1.0	0.3503839280563979	1.0	1.0	0.9422788836774776	0.10821525248877872	0.41104410956902315	0.27070220134506245	1.0	0.3229350658171466	0.9434221626716166
114.28829837415415	1.0	0.08775064660364842	1.0	1.0	0.93803206125877	0.10118033053343636	1.0	0.34569797087607573	1.0	1.0	0.942175039660893	0.10803597014812528	0.4087166219423805	0.2672745000158793	1.0	0.322172418401281	0.9433959141331946
115.28829837415415	1.0	0.08590835906690579	1.0	1.0	0.9377768510550728	0.10088498147176675	1.0	0.3410625789630923	1.0	1.0	0.9420674854818014	0.10785364041003814	0.40638243933541707	0.26387837144448767	1.0	0.3214012819579841	0.9433679206226362
116.28829837415415	1.0	0.08410495729631245	1.0	1.0	0.9375132771374886	0.10059184166083204	1.0	0.3364775506425083	1.0	1.0	0.9419561072707299	0.10766839694678265	0.40404188798862395	0.26051387615957505	1.0	0.32062172229541747	0.943338137729037
117.28829837415415	1.0	0.08233962051727223	1.0	1.0	0.937241065650394	0.10030114325344787	1.0	0.331942672996414	1.0	1.0	0.9418407872496176	0.10748037618512647	0.40169529138163496	0.25718106062807256	1.0	0.3198338061288134	0.9433065194731091
118.28829837415415	1.0	0.08061154527954703	1.0	1.0	0.9369599328131959	0.10001310370873367	1.0	0.3274577223787766	1.0	1.0	0.9417214035847079	0.10728971685149642	0.3993429702306859	0.2538799577639981	1.0	0.31903760104975865	0.9432730182541701
119.28829837415415	1.0	0.078919945091586	1.0	1.0	0.93666958455846	0.09972792590310472	1.0	0.3230224649144507	1.0	1.0	0.9415978302341736	0.10709655953090913	0.39698524248593664	0.25061058742398756	1.0	0.31823317549668323	0.943237584795007
120.28829837415415	1.0	0.07726405006257286	1.0	1.0	0.9363697161584541	0.09944579830832596	1.0	0.318636656982776	1.0	1.0	0.941469936790321	0.10690104624116668	0.3946224233286194	0.24737295688975208	1.0	0.3174205987265052	0.9432001680845447
121.28829837415415	1.0	0.0756431065520289	1.0	1.0	0.9360600118398945	0.09916689522882365	1.0	0.31430004568617376	1.0	1.0	0.9413375883162122	0.10670332002356303	0.3922548251679826	0.24416706133770139	1.0	0.31659994078738324	0.9431607153182474
122.28829837415415	1.0	0.07405637682681167	1.0	1.0	0.9357401443867019	0.09889137709078458	1.0	0.31001236930414555	1.0	1.0	0.941200645176549	0.10650352455111553	0.3898827576380066	0.2409928842959756	1.0	0.31577127249252984	0.9431191718361772
123.28829837415415	1.0	0.07250313872535367	1.0	1.0	0.9354097747305903	0.09861939077595443	1.0	0.3057733577330657	1.0	1.0	0.9410589628626578	0.10630180375511984	0.3875065275938722	0.23785039808912783	1.0	0.3149346653950387	0.9430754810586343
124.28829837415415	1.0	0.07098268532898806	1.0	1.0	0.9350685515293325	0.09835106999346364	1.0	0.30158273291215093	1.0	1.0	0.9409123918114146	0.10609830147062678	0.3851264391081677	0.23473956427070122	1.0	0.31409019176368186	0.9430295844192995
125.28829837415415	1.0	0.06949432464021169	1.0	1.0	0.9347161107325729	0.09808653568344898	1.0	0.29744020923597997	1.0	1.0	0.9407607772179527	0.10589316110125599	0.3827427934668258	0.2316603340439433	1.0	0.3132379245596317	0.9429814212958015
126.28829837415415	1.0	0.06803737926773923	1.0	1.0	0.9343520751350809	0.09782589644669172	1.0	0.2933454939539265	1.0	1.0	0.9406039588419925	0.10568652530359415	0.3803558891647852	0.22861264867090064	1.0	0.31237793741406605	0.9429309289376236
127.28829837415415	1.0	0.06661118611820502	1.0	1.0	0.9339760539173761	0.09756924899495024	1.0	0.2892982875568606	1.0	1.0	0.9404417708076388	0.10547853569127476	0.37796602190137474	0.22559643987013575	1.0	0.3115103046066138	0.9428780423912697
128.28829837415415	1.0	0.06521509609437212	1.0	1.0	0.933587642173685	0.09731667861711847	1.0	0.28529828415146413	1.0	1.0	0.9402740413964894	0.10526933255870101	0.37557348457542344	0.22261163020330635	1.0	0.3106351010446005	0.942822694422603
129.28829837415415	1.0	0.06384847379971145	1.0	1.0	0.9331864204272331	0.09706825965678681	1.0	0.28134517182249724	1.0	1.0	0.9401005928339066	0.1050590546242538	0.37317856728010057	0.2196581334508466	1.0	0.3097524022430557	0.9427648154362709
130.28829837415415	1.0	0.06251069724921651	1.0	1.0	0.9327719541329211	0.09682405599721298	1.0	0.27743863298334465	1.0	1.0	0.9399212410683031	0.10484783879272126	0.37078155729749424	0.2167358549769873	1.0	0.30886228430544177	0.9427043333921291
131.28829837415415	1.0	0.06120115758632194	1.0	1.0	0.93234379316748	0.0965841215501244	1.0	0.2735783447151617	1.0	1.0	0.9397357955433036	0.10463581993659474	0.3683827390929388	0.21384469208435017	1.0	0.30796482390506874	0.9426411737185751
132.28829837415415	1.0	0.05991925880579722	1.0	1.0	0.931901471307259	0.09634850074516682	1.0	0.26976397909493277	1.0	1.0	0.9395440589626461	0.1044231306957972	0.36598239430910395	0.2109845343583489	1.0	0.30706009826715874	0.9425752592227014
133.28829837415415	1.0	0.058664417482489344	1.0	1.0	0.931444505693861	0.09611722901718626	1.0	0.2659952035127467	1.0	1.0	0.9393458270476992	0.10420990129534384	0.3635808017598606	0.20815526400162748	1.0	0.30614818515152503	0.9425065099971767
134.28829837415415	1.0	0.057436062505791016	1.0	1.0	0.9309723962879058	0.09589033328887879	1.0	0.26227168097858494	1.0	1.0	0.9391408882874758	0.10399625938037829	0.36117823742393873	0.20535675615876323	1.0	0.30522916283583185	0.9424348433237651
135.28829837415415	1.0	0.05623363481971349	1.0	1.0	0.9304846253112807	0.09566783244666734	1.0	0.2585930704189129	1.0	1.0	0.93892902368104	0.10378232986798328	0.3587749744383972	0.20258887923145924	1.0	0.30430311009940303	0.9423601735733894
136.28829837415415	1.0	0.055056587168445796	1.0	1.0	0.9299806566783158	0.095449737807965	1.0	0.25495902696335526	1.0	1.0	0.9387100064722135	0.10356823481512772	0.35637128309192284	0.19985149518444784	1.0	0.3033701062075478	0.9422824121026466
137.28829837415415	1.0	0.05390438384728452	1.0	1.0	0.9294599354164164	0.09523605357825973	1.0	0.25136920222173087	1.0	1.0	0.9384836018765016	0.10335409330208524	0.3539674308179813	0.19714445984232382	1.0	0.302430230896373	0.9422014671466847
138.28829837415415	1.0	0.05277650045882079	1.0	1.0	0.9289218870767818	0.09502677729670869	1.0	0.24782324455171434	1.0	1.0	0.9382495668001797	0.10314002133063845	0.35156368218783973	0.19446762317752256	1.0	0.3014835643580534	0.9421172437083479
139.28829837415415	1.0	0.05167242367427353	1.0	1.0	0.9283659171359476	0.09482190026915986	1.0	0.24432079931738582	1.0	1.0	0.9380076495514943	0.10292613173637054	0.3491602989034842	0.19182082958965535	1.0	0.300530187226531	0.9420296434434995
140.28829837415415	1.0	0.05059165099986027	1.0	1.0	0.9277914103890088	0.09462140798772711	1.0	0.2408615091389228	1.0	1.0	0.9377575895439587	0.1027125341143383	0.3467575397904552	0.1892039181764103	1.0	0.29957018056361717	0.9419385645424339
141.28829837415415	1.0	0.04953369054809935	1.0	1.0	0.9271977303355088	0.09442528053623223	1.0	0.2374450141336822	1.0	1.0	0.9374991169917442	0.10249933475741871	0.3443556607906241	0.18661672299622423	1.0	0.29860362584547073	0.941843901607289
142.28829837415415	1.0	0.04849806081393917	1.0	1.0	0.9265842185591173	0.09423349298099547	1.0	0.23407095214891402	1.0	1.0	0.9372319525971945	0.10228663660662435	0.3419549149549351	0.18405907332292706	1.0	0.2976306049494279	0.9417455455253743
143.28829837415415	1.0	0.04748429045561291	1.0	1.0	0.9259501941023749	0.0940460157466062	1.0	0.2307389589863421	1.0	1.0	0.9369558072305231	0.1020745392126893	0.3395555524361369	0.18153079389255716	1.0	0.2966512001411592	0.9416433833383304
144.28829837415415	1.0	0.04649191808011872	1.0	1.0	0.9252949528379392	0.09386281497643775	1.0	0.22744866861884117	1.0	1.0	0.9366703816017816	0.10186313870823804	0.33715782048152826	0.17903170514254202	1.0	0.29566549406213105	0.9415372981070438
145.28829837415415	1.0	0.04552049203322789	1.0	1.0	0.9246177668379512	0.0936838528777877	1.0	0.22419971339943356	1.0	1.0	0.9363753659252273	0.10165252778986275	0.334761963425742	0.17656162344343548	1.0	0.2946735697173495	0.9414271687722373
146.28829837415415	1.0	0.04456957019392537	1.0	1.0	0.9239178837433215	0.09350908805162773	1.0	0.2209917242628239	1.0	1.0	0.9360704395762556	0.10144279570945047	0.33236822268359234	0.17412036132339886	1.0	0.29367551046336543	0.941312870010671
147.28829837415415	1.0	0.043638719773189116	1.0	1.0	0.9231945261349462	0.09333847580703596	1.0	0.21782433091968303	1.0	1.0	0.9357552707411085	0.10123402827411958	0.32997683674300976	0.17170772768560996	1.0	0.2926713999965207	0.9411942720868842
148.28829837415415	1.0	0.04272751711701665	1.0	1.0	0.9224468909090732	0.0931719684604622	1.0	0.21469716204388858	1.0	1.0	0.9354295160596159	0.10102630785414436	0.32758804115808754	0.16932352801878017	1.0	0.2916613223414162	0.9410712407004245
149.28829837415415	1.0	0.04183554751360922	1.0	1.0	0.921674148659277	0.09300951562004275	1.0	0.2116098454529233	1.0	1.0	0.9350928202612813	0.10081971339826776	0.32520206854226424	0.16696756460095635	1.0	0.2906453618395833	0.94094363682851
150.28829837415415	1.0	0.040962405004625765	1.0	1.0	0.9208754430677448	0.09285106445523698	1.0	0.20856200828162716	1.0	1.0	0.9347448157950793	0.10061432045582412	0.3228191485616657	0.1646396366967807	1.0	0.2896236031383414	0.940811316564086
151.28829837415415	1.0	0.04010769220042085	1.0	1.0	0.9200498903088379	0.09269655995210596	1.0	0.20555327714949467	1.0	1.0	0.9343851224533951	0.10041020120511679	0.32043950792862974	0.16233954074837825	1.0	0.2885961311798246	0.9406741309492402
152.28829837415415	1.0	0.039271020099182354	1.0	1.0	0.9191965784681738	0.09254594515459165	1.0	0.20258327832170323	1.0	1.0	0.9340133469906022	0.1002074244875184	0.3180633703954369	0.16006707056003797	1.0	0.28756303119016174	0.9405319258039588
153.28829837415415	1.0	0.03845200790988677	1.0	1.0	0.9183145669807669	0.09239916139218769	1.0	0.1996516378640541	1.0	1.0	0.9336290827368494	0.10000605584678571	0.31569095674826925	0.15782201747685007	1.0	0.2865243886687951	0.940384541550211
154.28829837415415	1.0	0.03765028287899138	1.0	1.0	0.9174028860920732	0.09225614849441785	1.0	0.19675798179200255	1.0	1.0	0.9332319092077048	0.09980615757310414	0.3133224848014192	0.15560417055745873	1.0	0.2854802893779227	0.9402318130313685
155.28829837415415	1.0	0.03686548012078451	1.0	1.0	0.9164605363461145	0.09211684499255812	1.0	0.19390193621394908	1.0	1.0	0.932821391710391	0.09960778875140142	0.3109581693917702	0.15341331674108585	1.0	0.28443081933205155	0.9400735693269782
156.28829837415415	1.0	0.03609724245131668	1.0	1.0	0.9154864881051908	0.09198118830905316	1.0	0.19108312746895958	1.0	1.0	0.9323970809474353	0.09941100531349276	0.30859822237356915	0.15124924100897827	1.0	0.28337606478764843	0.9399096335629248
157.28829837415415	1.0	0.035345220225836936	1.0	1.0	0.9144796811060512	0.09184911493508789	1.0	0.18830118225907733	1.0	1.0	0.9319585126186558	0.09921586009364361	0.30624285261351186	0.14911172654042718	1.0	0.28231611223287645	0.9397398227170372
158.28829837415415	1.0	0.034609071179660555	1.0	1.0	0.9134390240577535	0.0917205605967816	1.0	0.1855557277763859	1.0	1.0	0.9315052070225098	0.09902240288715876	0.30389226598615976	0.14700055486350572	1.0	0.28125104837740583	0.9395639474202139
159.28829837415415	1.0	0.033888460272395574	1.0	1.0	0.912363394286831	0.09159546041047474	1.0	0.18284639182497786	1.0	1.0	0.9310366686579405	0.09883068051162892	0.3015466653697078	0.14491550600066685	1.0	0.28018096014228816	0.9393818117531636
160.28829837415415	1.0	0.03318305953545725	1.0	1.0	0.9112516374357683	0.09147374902757867	1.0	0.18017280293797963	1.0	1.0	0.9305523858279757	0.098640736870488	0.299206250642121	0.14285635860934087	1.0	0.2791059346498844	0.9391932130388827
161.28829837415415	1.0	0.03249254792280113	1.0	1.0	0.9101025672211921	0.09135536076945609	1.0	0.1775345904897798	1.0	1.0	0.9300518302464574	0.09845261301855501	0.29687121867765676	0.14082289011766846	1.0	0.2780260592138368	0.9389979416310154
162.28829837415415	1.0	0.031816611164806725	1.0	1.0	0.9089149652585874	0.0912402297527952	1.0	0.17493138480360326	1.0	1.0	0.9295344566494126	0.09826634722925595	0.29454176334379106	0.13881487685550228	1.0	0.2769414213290759	0.9387957806982731
163.28829837415415	1.0	0.031154941625245312	1.0	1.0	0.9076875809607606	0.09112829000593384	1.0	0.17236281725457075	1.0	1.0	0.9289997024127145	0.09808197506324	0.2922180754985623	0.13683209418080677	1.0	0.27585210866185517	0.9385865060051197
164.28829837415415	1.0	0.030507238161266752	1.0	1.0	0.9064191315176809	0.09101947557658223	1.0	0.169828520368379	1.0	1.0	0.9284469871778286	0.09789952943812433	0.2899003429883496	0.13487431660158306	1.0	0.2747582090398042	0.9383698856889616
165.28829837415415	1.0	0.02987320598634163	1.0	1.0	0.90510830196574	0.0909137206313826	1.0	0.16732812791573345	1.0	1.0	0.9278757124875907	0.09771904069911984	0.2875887506460992	0.13294131789344277	1.0	0.273659810441995	0.9381456800341177
166.28829837415415	1.0	0.029252556536096316	1.0	1.0	0.9037537453548705	0.0908109595477341	1.0	0.16486127500266218	1.0	1.0	0.9272852614341212	0.09754053669030809	0.2852834802900127	0.13103287121295157	1.0	0.27255700098901353	0.9379136412428849
167.28829837415415	1.0	0.028645007336979875	1.0	1.0	0.9023540830223539	0.09071112699829952	1.0	0.16242759815683555	1.0	1.0	0.9266749983211466	0.09736404282635652	0.2829847107227103	0.12914874920686054	1.0	0.2714498689330312	0.9376735132040532
168.28829837415415	1.0	0.028050281877703094	1.0	1.0	0.9009079049825169	0.09061415802859787	1.0	0.16002673541001383	1.0	1.0	0.9260442683431686	0.09718958216447553	0.2806926177308801	0.1272887241173406	1.0	0.2703385026478705	0.9374250312592687
169.28829837415415	1.0	0.027468109483391054	1.0	1.0	0.8994137704418679	0.09051998812807452	1.0	0.15765832637674082	1.0	1.0	0.9253923972840921	0.09701717547643594	0.27840737408542593	0.12545256788333226	1.0	0.26922299061906	0.9371679219676915
170.28829837415415	1.0	0.02689822519239204	1.0	1.0	0.8978702084495358	0.0904285532950264	1.0	0.1553220123293989	1.0	1.0	0.92471869123811	0.0968468413204809	0.2761291495421233	0.12364005223812065	1.0	0.26810342143387367	0.9369019028694437
171.28829837415415	1.0	0.02634036963568666	1.0	1.0	0.8962757186931618	0.09033979009574687	1.0	0.15301743626973788	1.0	1.0	0.924022436355816	0.09667859611297935	0.2738581108427936	0.12185094880324275	1.0	0.2669798837713508	0.9366266822483947
172.28829837415415	1.0	0.02579428891884231	1.0	1.0	0.8946287724506201	0.09025363571824035	1.0	0.1507442429969865	1.0	1.0	0.923302898618706	0.09651245419968237	0.2715944217170053	0.12008502917883124	1.0	0.2658524663922929	0.936341958894887
173.28829837415415	1.0	0.025259734506459314	1.0	1.0	0.8929278137081277	0.09017002802084263	1.0	0.14850207917265315	1.0	1.0	0.92255932364541	0.09634842792645527	0.26933824288431035	0.11834206503049693	1.0	0.264721258129234	0.9360474218690645
174.28829837415415	1.0	0.024736463109056025	1.0	1.0	0.8911712604554154	0.09008890557606891	1.0	0.14629059338211925	1.0	1.0	0.9217909365331827	0.09618652770937136	0.2670897320570229	0.1166218281728492	1.0	0.263586347876382	0.9357427502655251
175.28829837415415	1.0	0.02422423657234154	1.0	1.0	0.8893575061686735	0.09001020770999685	1.0	0.1441094361931257	1.0	1.0	0.9209969417383563	0.09602676210406316	0.26484904394354775	0.1149240906497512	1.0	0.26244782457952753	0.9354276129800834
176.28829837415415	1.0	0.02372282176882553	1.0	1.0	0.8874849214919383	0.08993387453747803	1.0	0.1419582602112505	1.0	1.0	0.9201765229996427	0.09586913787423852	0.26261633025226316	0.11324862481140444	1.0	0.2613057772259199	0.9351016684794953
177.28829837415415	1.0	0.02323199049171593	1.0	1.0	0.8855518561274444	0.08985984699345688	1.0	0.13983672013247275	1.0	1.0	0.9193288433083333	0.09571366005927819	0.26039173969596435	0.11159520338835488	1.0	0.260160294834107	0.9347645645750653
178.28829837415415	1.0	0.022751519351056144	1.0	1.0	0.8835566409452188	0.08978806686066211	1.0	0.13774447279291593	1.0	1.0	0.9184530449296118	0.09556033204084108	0.25817541799687144	0.10996359956251052	1.0	0.2590114664437386	0.9344159382011274
179.28829837415415	1.0	0.022281189672054516	1.0	1.0	0.8814975903218191	0.08971847679392196	1.0	0.1356811772158602	1.0	1.0	0.9175482494793389	0.09540915560841183	0.25596750789220546	0.10835358703525773	1.0	0.25785938110533135	0.9340554151994626
180.28829837415415	1.0	0.02182078739555981	1.0	1.0	0.8793730047176184	0.08965102034134088	1.0	0.13364649465611192	1.0	1.0	0.916613558060804	0.09526013102373347	0.253768149140336	0.106764940092762	1.0	0.25670412786999536	0.9336826101107899
181.28829837415415	1.0	0.02137010298063737	1.0	1.0	0.8771811735013912	0.08958564196256191	1.0	0.1316400886418155	1.0	1.0	0.9156480514660531	0.09511325708407554	0.2515774785275021	0.10519743366853625	1.0	0.2555457957791219	0.9332971259745454
182.28829837415415	1.0	0.02092893130920164	1.0	1.0	0.8749203780301531	0.08952228704432601	1.0	0.1296616250137907	1.0	1.0	0.9146507904464977	0.0949685311842948	0.2493956298751085	0.10365084340335769	1.0	0.2543844738540317	0.9328985541382339
183.28829837415415	1.0	0.02049707159266166	1.0	1.0	0.8725888949912354	0.08946090191352696	1.0	0.12771077196247585	1.0	1.0	0.913620816057579	0.09482594937765228	0.24722273404759768	0.10212494570261234	1.0	0.25322025108558405	0.9324864740777201
184.28829837415415	1.0	0.02007432728053698	1.0	1.0	0.8701850000124323	0.089401433847948	1.0	0.125787200062556	1.0	1.0	0.9125571500823041	0.09468550643535636	0.2450589189608988	0.1006195177911442	1.0	0.252053216423748	0.9320604532298976
185.28829837415415	1.0	0.019660505971002485	1.0	1.0	0.8677069715447233	0.08934383108485446	1.0	0.12389058230535188	1.0	1.0	0.911458795538477	0.09454719590480685	0.24290430959145215	0.09913433776568403	1.0	0.25088345876713497	0.9316200468392484
186.28829837415415	1.0	0.019255419323321376	1.0	1.0	0.8651530950205476	0.08928804282760508	1.0	0.1220205941290442	1.0	1.0	0.9103247372744253	0.0944110101665204	0.24075902798580906	0.09766918464493095	1.0	0.2497110669524949	0.9311647978198802
187.28829837415415	1.0	0.018858882972126435	1.0	1.0	0.8625216672888808	0.08923401925043395	1.0	0.12017691344680549	1.0	1.0	0.9091539426579521	0.0942769404897218	0.2386231932708052	0.09622383841735778	1.0	0.2485361297441764	0.9306942366346975
188.28829837415415	1.0	0.018470716443510615	1.0	1.0	0.8598110013264363	0.08918171150154384	1.0	0.11835922067290959	1.0	1.0	0.9079453623631317	0.0941449770865904	0.2364969216643051	0.09479808008680987	1.0	0.2473587358235528	0.9302078811934288
189.28829837415415	1.0	0.0180907430728887	1.0	1.0	0.8570194312221795	0.08913107170464214	1.0	0.11656719874688709	1.0	1.0	0.9066979312594095	0.09401510916515424	0.23438032648651563	0.0933916917159645	1.0	0.24617897377841513	0.9297052367712929
190.28829837415415	1.0	0.017718789924592717	1.0	1.0	0.854145317430011	0.08908205295904063	1.0	0.11480053315579318	1.0	1.0	0.9054105694072524	0.09388732498082808	0.2322735181718644	0.092004456467717	1.0	0.2449969320923345	0.929185795950148
191.28829837415415	1.0	0.01735468771316444	1.0	1.0	0.8511870522819429	0.08903460933843156	1.0	0.1130589119546523	1.0	1.0	0.9040821831643296	0.0937616118865951	0.23017660428143996	0.09063615864455743	1.0	0.24381269913399534	0.9286490385840117
192.28829837415415	1.0	0.016998270726309238	1.0	1.0	0.8481430657513813	0.08898869588844355	1.0	0.11134202578514232	1.0	1.0	0.9027116664058737	0.09363795638183404	0.22808968951598915	0.08928658372600015	1.0	0.2426263631465019	0.9280944317908865
193.28829837415415	1.0	0.016649376749476124	1.0	1.0	0.8450118314532375	0.08894426862307321	1.0	0.1096495678925793	1.0	1.0	0.9012979018624849	0.09351634415979695	0.22601287572946654	0.08795551840412719	1.0	0.24143801223666053	0.9275214299728577
194.28829837415415	1.0	0.01630784699202975	1.0	1.0	0.8417918728645557	0.0889012845200807	1.0	0.10798123414126196	1.0	1.0	0.8998397625781853	0.0933967601537442	0.223946261943131	0.08664275061730431	1.0	0.2402477343642399	0.926929474866454
195.28829837415415	1.0	0.01597352601498069	1.0	1.0	0.8384817697461727	0.08885970151543034	1.0	0.10633672302823347	1.0	1.0	0.8983361134910087	0.09327918858174614	0.22188994436018336	0.08534806958212746	1.0	0.2390556173312121	0.9263179956252723
196.28829837415415	1.0	0.015646261660241148	1.0	1.0	0.8350801647426608	0.08881947849685139	1.0	0.10471573569551654	1.0	1.0	0.896785813137822	0.09316361299016211	0.21984401638093895	0.08407126582365551	1.0	0.23786174877097743	0.9256864089368705
197.28829837415415	1.0	0.01532590498137391	1.0	1.0	0.8315857701344641	0.08878057529658771	1.0	0.10311797594087614	1.0	1.0	0.895187715484417	0.0930500162958092	0.2178085686185283	0.08281213120398391	1.0	0.23666621613757552	0.9250341191759173
198.28829837415415	1.0	0.015012310175802967	1.0	1.0	0.8279973747127809	0.08874295268339999	1.0	0.10154315022716265	1.0	1.0	0.893540671881185	0.09293838082683462	0.21578368891511893	0.08157045894921215	1.0	0.23546910669488627	0.9243605185955571
199.28829837415415	1.0	0.014705334518455012	1.0	1.0	0.8243138507443909	0.08870657235387905	1.0	0.09999096769028677	1.0	1.0	0.8918435331438952	0.09282868836230683	0.2137694623586506	0.08034604367485686	1.0	0.23427050750582362	0.9236649875589071
200.28829837415415	1.0	0.014404838296801588	1.0	1.0	0.8205341609903458	0.0886713969231245	1.0	0.09846114014587608	1.0	1.0	0.8900951517582415	0.09272092017054152	0.2117659713000762	0.07913868140976056	1.0	0.23307050542152521	0.9229468948125382
201.28829837415415	1.0	0.01411068474727231	1.0	1.0	0.8166573657392731	0.08863738991483874	1.0	0.09695338209466159	1.0	1.0	0.8882943842059081	0.0926150570461794	0.2097732953711001	0.07794816961854521	1.0	0.2318691870705418	0.922205597803714
202.28829837415415	1.0	0.01382273999301025	1.0	1.0	0.8126826298130446	0.08860451575088309	1.0	0.09546741072664139	1.0	1.0	0.8864400934089317	0.09251107934603384	0.20779151150240502	0.07677430722265782	1.0	0.2306666388480294	0.9214404430430618
203.28829837415415	1.0	0.013540872982941122	1.0	1.0	0.808609229499802	0.08857273974033901	1.0	0.094002945924067	1.0	1.0	0.8845311512881227	0.09240896702372699	0.20582069394235897	0.07561689462005465	1.0	0.22946294690494834	0.9206507665142312
204.28829837415415	1.0	0.01326495543212857	1.0	1.0	0.8044365593668503	0.08854202806811536	1.0	0.09255971026329683	1.0	1.0	0.8825664414302463	0.09230869966313335	0.20386091427619238	0.0744757337035688	1.0	0.2282581971372721	0.9198358941319562
205.28829837415415	1.0	0.012994861763388385	1.0	1.0	0.8001641389038158	0.08851234778313924	1.0	0.09113742901555986	1.0	1.0	0.8805448618575769	0.09221025651065073	0.20191224144563644	0.07335062787800513	1.0	0.2270524751752105	0.91899514224978
206.28829837415415	1.0	0.012730469050135099	1.0	1.0	0.7957916189447471	0.08848366678616645	1.0	0.08973583014667118	1.0	1.0	0.8784653278923242	0.09211361650631868	0.1999747417690125	0.07224138207600496	1.0	0.22584586637245022	0.918127818218517
207.28829837415415	1.0	0.01247165696043492	1.0	1.0	0.7913187878166036	0.08845595381724519	1.0	0.08835464431574017	1.0	1.0	0.8763267751073147	0.09201875831380486	0.1980484789617624	0.07114780277272201	1.0	0.22463845579541722	0.9172332209963311
208.28829837415415	1.0	0.01221830770223958	1.0	1.0	0.7867455771608531	0.08842917844286513	1.0	0.0869936048729107	1.0	1.0	0.8741281623531889	0.09192566034928043	0.1961335141574095	0.0700696979993499	1.0	0.22343032821256434	0.9163106418110833
209.28829837415415	1.0	0.011970305969776137	1.0	1.0	0.7820720673747608	0.08840331104282238	1.0	0.08565244785617158	1.0	1.0	0.8718684748512814	0.0918343008092053	0.19422990592893982	0.06900687735554017	1.0	0.22222156808368837	0.9153593648753661
210.28829837415415	1.0	0.01172753889106834	1.0	1.0	0.7772984926194179	0.08837832279682963	1.0	0.08433091198727427	1.0	1.0	0.869546727340277	0.09174465769704485	0.1923377103105924	0.06795915202074922	1.0	0.22101225954928053	0.9143786681543782
211.28829837415415	1.0	0.011489895976565696	1.0	1.0	0.772425245342683	0.08835418567089938	1.0	0.08302873866679407	1.0	1.0	0.8671619672637206	0.09165670884893957	0.19045698082004794	0.06692633476455072	1.0	0.2198024864199141	0.9133678241865221
212.28829837415415	1.0	0.011257269068856827	1.0	1.0	0.7674528802669965	0.08833087240352747	1.0	0.08174567196836972	1.0	1.0	0.8647132779844954	0.09157043195834938	0.1885877684810045	0.06590823995594997	1.0	0.21859233216567353	0.9123261009563108
213.28829837415415	1.0	0.011029552293444241	1.0	1.0	0.7623821177945124	0.08830835649170257	1.0	0.08048145863215517	1.0	1.0	0.8621997820115062	0.09148580459969426	0.18673012184612908	0.06490468357173473	1.0	0.217381879905629	0.9112527628188665
214.28829837415415	1.0	0.010806642010558127	1.0	1.0	0.7572138467851547	0.08828661217676724	1.0	0.0792358480575166	1.0	1.0	0.8596206442230164	0.09140280425101348	0.1848840870203732	0.06391548320389688	1.0	0.21617121239736015	0.9101470714749751
215.28829837415415	1.0	0.010588436767987222	1.0	1.0	0.7519491266670504	0.08826561443015446	1.0	0.07800859229500659	1.0	1.0	0.8569750750704082	0.09132140831566513	0.18304970768464124	0.06294045806615758	1.0	0.21496041202653374	0.9090082869953373
216.28829837415415	1.0	0.010374837254905301	1.0	1.0	0.7465891888432795	0.08824533893902352	1.0	0.07679944603764625	1.0	1.0	0.8542623337455764	0.09124159414308809	0.18122702511979955	0.061979428999628404	1.0	0.2137495607965384	0.9078356688923186
217.28829837415415	1.0	0.010165746256672258	1.0	1.0	0.7411354373639903	0.08822576209181789	1.0	0.07560816661154561	1.0	1.0	0.8514817312947504	0.0911633390486486	0.17941607823101444	0.0610322184776393	1.0	0.21253874031818137	0.9066284772371694
218.28829837415415	1.0	0.00996106861058922	1.0	1.0	0.7355894488385848	0.08820686096376734	1.0	0.07443451396589106	1.0	1.0	0.8486326336612542	0.09108662033259339	0.17761690357240723	0.06009865060976394	1.0	0.21132803179945073	0.9053859738203467
