t	r_TF1	r_TF2	r_KP1	r_KP2	r_KP3	r_O1	p_TF1	p_TF2	p_KP1	p_KP2	p_KP3	p_O1	ψ_TF1	ψ_TF2	ψ_KP1	ψ_KP2	ψ_KP3
118.29069727495974	1.0	1.0	1.0	1.0	0.08431638360415403	0.11239763143157555	1.0	1.0	1.0	1.0	0.23722326029722976	0.11239881872459818	0.5490787994574159	0.6421717122311392	1.0	0.35445439552498026	0.47300076869941904
119.29069727495974	1.0	1.0	1.0	1.0	0.08261740614632124	0.1123976313106969	1.0	1.0	1.0	1.0	0.23335062911530863	0.11239878781572968	0.5490787994578251	0.6421717122311392	1.0	0.35445441246264325	0.4677794406790143
120.29069727495974	1.0	1.0	1.0	1.0	0.08095285160201421	0.11239763119414836	1.0	1.0	1.0	1.0	0.22953317980725432	0.11239875770838244	0.5490787994582155	0.6421717122311392	1.0	0.3544544289602933	0.46258834420796174
121.29069727495974	1.0	1.0	1.0	1.0	0.07932202252997489	0.11239763108177489	1.0	1.0	1.0	1.0	0.22577038069328473	0.11239872838180216	0.5490787994585877	0.6421717122311392	1.0	0.3544544450293611	0.45742802143438055
122.29069727495974	1.0	1.0	1.0	1.0	0.07772423561977435	0.11239763097342692	1.0	1.0	1.0	1.0	0.2220616960981042	0.11239869981577086	0.5490787994589428	0.6421717122311392	1.0	0.35445446068098047	0.45229899087629616
123.29069727495974	1.0	1.0	1.0	1.0	0.07615882140550856	0.11239763086896029	1.0	1.0	1.0	1.0	0.21840658680379577	0.11239867199059303	0.5490787994592813	0.6421717122311392	1.0	0.354454475925996	0.44720174785791456
124.29069727495974	1.0	1.0	1.0	1.0	0.07462512398529514	0.11239763076823599	1.0	1.0	1.0	1.0	0.21480451048416987	0.11239864488708219	0.5490787994596041	0.6421717122311392	1.0	0.3544544907749705	0.44213676494605575
125.29069727495974	1.0	1.0	1.0	1.0	0.07312250074645317	0.11239763067111998	1.0	1.0	1.0	1.0	0.21125492212118102	0.11239861848654777	0.5490787994599121	0.6421717122311392	1.0	0.3544545052381924	0.4371044923863427
126.29069727495974	1.0	1.0	1.0	1.0	0.07165032209625126	0.11239763057748302	1.0	1.0	1.0	1.0	0.20775727440400593	0.1123985927707823	0.5490787994602058	0.6421717122311392	1.0	0.35445451932568284	0.4321053585387638
127.29069727495974	1.0	1.0	1.0	1.0	0.0702079711981109	0.1123976304872005	1.0	1.0	1.0	1.0	0.2043110181113583	0.11239856772204902	0.5490787994604859	0.6421717122311392	1.0	0.3544545330472027	0.4271397703122483
128.29069727495974	1.0	1.0	1.0	1.0	0.0687948437131545	0.11239763040015228	1.0	1.0	1.0	1.0	0.20091560247759882	0.11239854332306966	0.549078799460753	0.6421717122311392	1.0	0.35445454641225926	0.4222081135979142
129.29069727495974	1.0	1.0	1.0	1.0	0.06741034754699006	0.11239763031622252	1.0	1.0	1.0	1.0	0.19757047554318152	0.11239851955701267	0.5490787994610078	0.6421717122311392	1.0	0.3544545594301128	0.41731075370066784
130.29069727495974	1.0	1.0	1.0	1.0	0.06605390260162605	0.11239763023529951	1.0	1.0	1.0	1.0	0.19427508448996145	0.11239849640748173	0.5490787994612507	0.6421717122311392	1.0	0.354454572109783	0.4124480357688534
131.29069727495974	1.0	1.0	1.0	1.0	0.06472494053241291	0.11239763015727557	1.0	1.0	1.0	1.0	0.19102887596187307	0.11239847385850443	0.5490787994614824	0.6421717122311392	1.0	0.3544545844600553	0.4076202852216681
132.29069727495974	1.0	1.0	1.0	1.0	0.06342290450990902	0.11239763008204685	1.0	1.0	1.0	1.0	0.187831296371473	0.11239845189452145	0.5490787994617035	0.6421717122311392	1.0	0.3544545964894869	0.40282780817407626
133.29069727495974	1.0	1.0	1.0	1.0	0.06214724898657153	0.11239763000951322	1.0	1.0	1.0	1.0	0.18468179219282588	0.11239843050037583	0.5490787994619142	0.6421717122311392	1.0	0.35445460820641267	0.39807089185897226
134.29069727495974	1.0	1.0	1.0	1.0	0.06089743946817428	0.11239762993957815	1.0	1.0	1.0	1.0	0.18157981024119757	0.1123984096613026	0.5490787994621151	0.6421717122311392	1.0	0.35445461961895103	0.3933498050463578
135.29069727495974	1.0	1.0	1.0	1.0	0.05967295228985702	0.11239762987214857	1.0	1.0	1.0	1.0	0.17852479794000592	0.1123983893629187	0.5490787994623069	0.6421717122311392	1.0	0.3544546307350094	0.38866479845931423
136.29069727495974	1.0	1.0	1.0	1.0	0.05847327439671203	0.11239762980713473	1.0	1.0	1.0	1.0	0.17551620357546532	0.11239836959121309	0.5490787994624897	0.6421717122311392	1.0	0.3544546415622898	0.38401610518656537
137.29069727495974	1.0	1.0	1.0	1.0	0.057297903128816316	0.1123976297444501	1.0	1.0	1.0	1.0	0.1725534765393482	0.11239835033253719	0.549078799462664	0.6421717122311392	1.0	0.35445465210829424	0.3794039410914403
138.29069727495974	1.0	1.0	1.0	1.0	0.05614634601061925	0.11239762968401124	1.0	1.0	1.0	1.0	0.16963606756027352	0.11239833157359548	0.5490787994628303	0.6421717122311392	1.0	0.3544546623803298	0.37482850521705846
139.29069727495974	1.0	1.0	1.0	1.0	0.05501812054459739	0.11239762962573771	1.0	1.0	1.0	1.0	0.16676342892391993	0.11239831330143643	0.5490787994629889	0.6421717122311392	1.0	0.3544546723855137	0.3702899801875724
140.29069727495974	1.0	1.0	1.0	1.0	0.05391275400909012	0.11239762956955195	1.0	1.0	1.0	1.0	0.16393501468254854	0.11239829550344359	0.5490787994631401	0.6421717122311392	1.0	0.3544546821307783	0.3657885326053163
141.29069727495974	1.0	1.0	1.0	1.0	0.05282978326023123	0.11239762951537915	1.0	1.0	1.0	1.0	0.1611502808542093	0.11239827816732696	0.5490787994632843	0.6421717122311392	1.0	0.35445469162287585	0.3613243134437186
142.29069727495974	1.0	1.0	1.0	1.0	0.051768754537893674	0.11239762946314724	1.0	1.0	1.0	1.0	0.15840868561199245	0.11239826128111458	0.5490787994634219	0.6421717122311392	1.0	0.35445470086838327	0.3568974584358504
143.29069727495974	1.0	1.0	1.0	1.0	0.05072922327556596	0.11239762941278666	1.0	1.0	1.0	1.0	0.15570968946367617	0.11239824483314426	0.5490787994635531	0.6421717122311392	1.0	0.35445470987370653	0.35250808845848947
144.29069727495974	1.0	1.0	1.0	1.0	0.0497107539140807	0.11239762936423041	1.0	1.0	1.0	1.0	0.15305275542210994	0.11239822881205563	0.5490787994636782	0.6421717122311392	1.0	0.3544547186450852	0.3481563099115922
145.29069727495974	1.0	1.0	1.0	1.0	0.04871291971911718	0.11239762931741382	1.0	1.0	1.0	1.0	0.15043734916666338	0.11239821320678238	0.5490787994637976	0.6421717122311392	1.0	0.35445472718859683	0.343842215093074
146.29069727495974	1.0	1.0	1.0	1.0	0.04773530260240148	0.11239762927227459	1.0	1.0	1.0	1.0	0.14786293919605933	0.11239819800654456	0.5490787994639114	0.6421717122311392	1.0	0.354454735510161	0.3395658825688086
147.29069727495974	1.0	1.0	1.0	1.0	0.04677749294652928	0.11239762922875263	1.0	1.0	1.0	1.0	0.14532899697290055	0.11239818320084129	0.5490787994640199	0.6421717122311392	1.0	0.3544547436155435	0.3353273775377654
148.29069727495974	1.0	1.0	1.0	1.0	0.04583908943333793	0.11239762918679	1.0	1.0	1.0	1.0	0.14283499706018943	0.11239816877944347	0.5490787994641234	0.6421717122311392	1.0	0.35445475151036043	0.3311267521922129
149.29069727495974	1.0	1.0	1.0	1.0	0.0449196988757558	0.11239762914633085	1.0	1.0	1.0	1.0	0.14038041725013098	0.11239815473238686	0.5490787994642221	0.6421717122311392	1.0	0.35445475920008196	0.32696404607292295
150.29069727495974	1.0	1.0	1.0	1.0	0.044018936053058656	0.1123976291073213	1.0	1.0	1.0	1.0	0.1379647386855	0.11239814104996512	0.5490787994643163	0.6421717122311392	1.0	0.35445476669003606	0.3228392864193209
151.29069727495974	1.0	1.0	1.0	1.0	0.04313642354946373	0.11239762906970945	1.0	1.0	1.0	1.0	0.1355874459738446	0.11239812772272324	0.5490787994644061	0.6421717122311392	1.0	0.3544547739854124	0.31875248851453064
152.29069727495974	1.0	1.0	1.0	1.0	0.04227179159599418	0.11239762903344519	1.0	1.0	1.0	1.0	0.13324802729479002	0.112398114741451	0.5490787994644917	0.6421717122311392	1.0	0.3544547810912658	0.31470365602527317
153.29069727495974	1.0	1.0	1.0	1.0	0.04142467791554743	0.11239762899848027	1.0	1.0	1.0	1.0	0.13094597450069764	0.11239810209717668	0.5490787994645734	0.6421717122311392	1.0	0.35445478801251984	0.310692781336583
154.29069727495974	1.0	1.0	1.0	1.0	0.04059472757110263	0.11239762896476814	1.0	1.0	1.0	1.0	0.12868078321092663	0.11239808978116084	0.5490787994646513	0.6421717122311392	1.0	0.35445479475397	0.3067198458813126
155.29069727495974	1.0	1.0	1.0	1.0	0.03978159281700353	0.11239762893226392	1.0	1.0	1.0	1.0	0.12645195289993752	0.11239807778489036	0.5490787994647256	0.6421717122311392	1.0	0.3544548013202874	0.30278482046440197
156.29069727495974	1.0	1.0	1.0	1.0	0.03898493295325457	0.11239762890092432	1.0	1.0	1.0	1.0	0.12425898697946967	0.1123980661000726	0.5490787994647964	0.6421717122311392	1.0	0.3544548077160216	0.29888766558189517
157.29069727495974	1.0	1.0	1.0	1.0	0.03820441418276901	0.11239762887070764	1.0	1.0	1.0	1.0	0.12210139287501663	0.11239805471862968	0.549078799464864	0.6421717122311392	1.0	0.3544548139456042	0.29502833173469195
158.29069727495974	1.0	1.0	1.0	1.0	0.03743970947150936	0.11239762884157364	1.0	1.0	1.0	1.0	0.11997868209681695	0.11239804363269294	0.5490787994649284	0.6421717122311392	1.0	0.35445482001335143	0.291206759737027
159.29069727495974	1.0	1.0	1.0	1.0	0.036690498411461554	0.11239762881348353	1.0	1.0	1.0	1.0	0.11789037030557042	0.11239803283459751	0.5490787994649899	0.6421717122311392	1.0	0.3544548259234676	0.2874228810196743
160.29069727495974	1.0	1.0	1.0	1.0	0.03595646708638532	0.11239762878639992	1.0	1.0	1.0	1.0	0.11583597737308346	0.11239802231687708	0.5490787994650486	0.6421717122311392	1.0	0.3544548316800477	0.2836766179278797
161.29069727495974	1.0	1.0	1.0	1.0	0.03523730794028463	0.11239762876028674	1.0	1.0	1.0	1.0	0.1138150274380403	0.11239801207225872	0.5490787994651044	0.6421717122311392	1.0	0.3544548372870804	0.27996788401402706
162.29069727495974	1.0	1.0	1.0	1.0	0.03453271964854305	0.11239762873510922	1.0	1.0	1.0	1.0	0.11182704895709078	0.11239800209365793	0.5490787994651577	0.6421717122311392	1.0	0.3544548427484506	0.2762965843250499
163.29069727495974	1.0	1.0	1.0	1.0	0.03384240699167	0.11239762871083385	1.0	1.0	1.0	1.0	0.10987157475143902	0.11239799237417372	0.5490787994652085	0.6421717122311392	1.0	0.3544548480679425	0.2726626156846021
164.29069727495974	1.0	1.0	1.0	1.0	0.03316608073160506	0.11239762868742831	1.0	1.0	1.0	1.0	0.10794814204911135	0.11239798290708392	0.5490787994652571	0.6421717122311392	1.0	0.35445485324924175	0.2690658669700068
165.29069727495974	1.0	1.0	1.0	1.0	0.03250345749052845	0.11239762866486143	1.0	1.0	1.0	1.0	0.10605629252307616	0.11239797368584047	0.5490787994653034	0.6421717122311392	1.0	0.3544548582959385	0.2655062193840045
166.29069727495974	1.0	1.0	1.0	1.0	0.03185425963212692	0.11239762864310315	1.0	1.0	1.0	1.0	0.10419557232538258	0.11239796470406502	0.5490787994653474	0.6421717122311392	1.0	0.35445486321152947	0.26198354672132595
167.29069727495974	1.0	1.0	1.0	1.0	0.031218215145265345	0.11239762862212453	1.0	1.0	1.0	1.0	0.10236553211747948	0.11239795595554448	0.5490787994653895	0.6421717122311392	1.0	0.3544548679994206	0.2584977156301173
168.29069727495974	1.0	1.0	1.0	1.0	0.030595057530015183	0.11239762860189761	1.0	1.0	1.0	1.0	0.10056572709687094	0.11239794743422675	0.5490787994654296	0.6421717122311392	1.0	0.3544548726629293	0.2550485858682487
169.29069727495974	1.0	1.0	1.0	1.0	0.02998452568599217	0.11239762858239548	1.0	1.0	1.0	1.0	0.09879571702025919	0.11239793913421656	0.5490787994654678	0.6421717122311392	1.0	0.3544548772052869	0.25163601055453994
170.29069727495974	1.0	1.0	1.0	1.0	0.029386363802956363	0.11239762856359216	1.0	1.0	1.0	1.0	0.0970550662233212	0.11239793104977142	0.5490787994655043	0.6421717122311392	1.0	0.3544548816296407	0.24825983641493912
171.29069727495974	1.0	1.0	1.0	1.0	0.028800321253628736	0.1123976285454626	1.0	1.0	1.0	1.0	0.09534334363725988	0.11239792317529766	0.5490787994655391	0.6421717122311392	1.0	0.35445488593905616	0.244919904023693
172.29069727495974	1.0	1.0	1.0	1.0	0.028226152488679428	0.11239762852798268	1.0	1.0	1.0	1.0	0.0936601228022665	0.1123979155053466	0.5490787994655723	0.6421717122311392	1.0	0.3544548901365193	0.2416160480395495
173.29069727495974	1.0	1.0	1.0	1.0	0.027663616933843605	0.11239762851112912	1.0	1.0	1.0	1.0	0.09200498187802636	0.11239790803461076	0.5490787994656039	0.6421717122311392	1.0	0.3544548942249385	0.23834809743703514
174.29069727495974	1.0	1.0	1.0	1.0	0.027112478889121886	0.11239762849487948	1.0	1.0	1.0	1.0	0.09037750365139495	0.11239790075792024	0.5490787994656341	0.6421717122311392	1.0	0.35445489820714643	0.23511587573285223
175.29069727495974	1.0	1.0	1.0	1.0	0.02657250743002304	0.11239762847921213	1.0	1.0	1.0	1.0	0.08877727554136809	0.11239789367023913	0.5490787994656628	0.6421717122311392	1.0	0.3544549020859024	0.23191920120744203
176.29069727495974	1.0	1.0	1.0	1.0	0.026043476310807605	0.11239762846410618	1.0	1.0	1.0	1.0	0.08720388960146498	0.11239788676666207	0.5490787994656903	0.6421717122311392	1.0	0.35445490586389394	0.228757887121762
177.29069727495974	1.0	1.0	1.0	1.0	0.02552516386969189	0.11239762844954154	1.0	1.0	1.0	1.0	0.0856569425196392	0.11239788004241089	0.5490787994657165	0.6421717122311392	1.0	0.3544549095437387	0.22563174192932672
178.29069727495974	1.0	1.0	1.0	1.0	0.025017352935972643	0.1123976284354988	1.0	1.0	1.0	1.0	0.0841360356158289	0.11239787349283124	0.5490787994657415	0.6421717122311392	1.0	0.35445491312798644	0.2225405694835634
179.29069727495974	1.0	1.0	1.0	1.0	0.02451983073903343	0.11239762842195927	1.0	1.0	1.0	1.0	0.08264077483725328	0.11239786711338948	0.5490787994657653	0.6421717122311392	1.0	0.3544549166191206	0.21948416924053435
180.29069727495974	1.0	1.0	1.0	1.0	0.02403238881919468	0.11239762840890491	1.0	1.0	1.0	1.0	0.08117077075155936	0.11239786089966948	0.549078799465788	0.6421717122311392	1.0	0.3544549200195601	0.21646233645707957
181.29069727495974	1.0	1.0	1.0	1.0	0.023554822940369945	0.11239762839631834	1.0	1.0	1.0	1.0	0.07972563853791885	0.11239785484736962	0.5490787994658096	0.6421717122311392	1.0	0.35445492333166106	0.21347486238443436
182.29069727495974	1.0	1.0	1.0	1.0	0.023086933004491862	0.11239762838418281	1.0	1.0	1.0	1.0	0.07830499797617194	0.11239784895229982	0.5490787994658303	0.6421717122311392	1.0	0.35445492655771843	0.21052153445737679
183.29069727495974	1.0	1.0	1.0	1.0	0.02262852296767192	0.11239762837248214	1.0	1.0	1.0	1.0	0.07690847343411125	0.11239784321037861	0.54907879946585	0.6421717122311392	1.0	0.35445492969996745	0.20760213647896197
184.29069727495974	1.0	1.0	1.0	1.0	0.022179400758058895	0.11239762836120076	1.0	1.0	1.0	1.0	0.07553569385299602	0.11239783761763042	0.5490787994658688	0.6421717122311392	1.0	0.3544549327605854	0.2047164488008999
185.29069727495974	1.0	1.0	1.0	1.0	0.02173937819536157	0.11239762835032366	1.0	1.0	1.0	1.0	0.0741862927313835	0.11239783217018272	0.5490787994658867	0.6421717122311392	1.0	0.35445493574169284	0.20186424849963439
186.29069727495974	1.0	1.0	1.0	1.0	0.021308270912001995	0.11239762833983633	1.0	1.0	1.0	1.0	0.07285990810736125	0.11239782686426343	0.5490787994659038	0.6421717122311392	1.0	0.35445493864535543	0.19904530954818217
187.29069727495974	1.0	1.0	1.0	1.0	0.020885898275866253	0.1123976283297248	1.0	1.0	1.0	1.0	0.07155618253926156	0.11239782169619829	0.5490787994659201	0.6421717122311392	1.0	0.354454941473585	0.19625940298379033
188.29069727495974	1.0	1.0	1.0	1.0	0.020472083314620384	0.11239762831997563	1.0	1.0	1.0	1.0	0.07027476308493577	0.1123978166624083	0.5490787994659356	0.6421717122311392	1.0	0.3544549442283412	0.193506297071472
189.29069727495974	1.0	1.0	1.0	1.0	0.02006665264155972	0.11239762831057581	1.0	1.0	1.0	1.0	0.06901530127966385	0.11239781175940734	0.5490787994659504	0.6421717122311392	1.0	0.35445494691153273	0.19078575746347956
190.29069727495974	1.0	1.0	1.0	1.0	0.0196694363829606	0.11239762830151284	1.0	1.0	1.0	1.0	0.06777745311277196	0.11239780698379966	0.5490787994659645	0.6421717122311392	1.0	0.3544549495250188	0.18809754735477602
191.29069727495974	1.0	1.0	1.0	1.0	0.019280268106904006	0.11239762829277465	1.0	1.0	1.0	1.0	0.06656087900302786	0.1123978023322776	0.5490787994659779	0.6421717122311392	1.0	0.3544549520706103	0.18544142763456414
192.29069727495974	1.0	1.0	1.0	1.0	0.018898984753541303	0.11239762828434961	1.0	1.0	1.0	1.0	0.06536524377288161	0.1123977978016193	0.5490787994659908	0.6421717122311392	1.0	0.3544549545500709	0.18281715703393445
193.29069727495974	1.0	1.0	1.0	1.0	0.01852542656677284	0.11239762827622649	1.0	1.0	1.0	1.0	0.06419021662161677	0.1123977933886865	0.549078799466003	0.6421717122311392	1.0	0.3544549569651187	0.1802244922696923
194.29069727495974	1.0	1.0	1.0	1.0	0.018159437027310845	0.11239762826839446	1.0	1.0	1.0	1.0	0.06303547109747452	0.11239778909042228	0.5490787994660147	0.6421717122311392	1.0	0.354454959317427	0.17766318818442497
195.29069727495974	1.0	1.0	1.0	1.0	0.017800862787098498	0.1123976282608431	1.0	1.0	1.0	1.0	0.061900685068811356	0.11239778490384908	0.5490787994660259	0.6421717122311392	1.0	0.3544549616086256	0.17513299788286912
196.29069727495974	1.0	1.0	1.0	1.0	0.017449553605057753	0.11239762825356235	1.0	1.0	1.0	1.0	0.06078554069434819	0.11239778082606657	0.5490787994660365	0.6421717122311392	1.0	0.3544549638403022	0.1726336728646398
197.29069727495974	1.0	1.0	1.0	1.0	0.01710536228413897	0.11239762824654251	1.0	1.0	1.0	1.0	0.05968972439256715	0.11239777685424963	0.5490787994660467	0.6421717122311392	1.0	0.35445496601400295	0.1701649631533811
198.29069727495974	1.0	1.0	1.0	1.0	0.016768144609645978	0.11239762823977424	1.0	1.0	1.0	1.0	0.05861292681030984	0.1123977729856465	0.5490787994660563	0.6421717122311392	1.0	0.35445496813123406	0.16772661742239925
199.29069727495974	1.0	1.0	1.0	1.0	0.016437759288810718	0.11239762823324852	1.0	1.0	1.0	1.0	0.057554842790629	0.11239776921757676	0.5490787994660655	0.6421717122311392	1.0	0.3544549701934625	0.16531838311683827
200.29069727495974	1.0	1.0	1.0	1.0	0.0161140678915922	0.11239762822695666	1.0	1.0	1.0	1.0	0.05651517133994352	0.11239776554742954	0.5490787994660743	0.6421717122311392	1.0	0.3544549722021172	0.16294000657245827
201.29069727495974	1.0	1.0	1.0	1.0	0.015796934792674883	0.11239762822089028	1.0	1.0	1.0	1.0	0.05549361559454489	0.11239776197266176	0.5490787994660827	0.6421717122311392	1.0	0.35445497415858984	0.16059123313107648
202.29069727495974	1.0	1.0	1.0	1.0	0.015486227114642266	0.11239762821504129	1.0	1.0	1.0	1.0	0.05448988278650129	0.11239775849079627	0.5490787994660907	0.6421717122311392	1.0	0.35445497606423615	0.15827180725273024
203.29069727495974	1.0	1.0	1.0	1.0	0.015181814672301801	0.11239762820940191	1.0	1.0	1.0	1.0	0.05350368420900384	0.11239775509942021	0.5490787994660984	0.6421717122311392	1.0	0.35445497792037645	0.15598147262462142
204.29069727495974	1.0	1.0	1.0	1.0	0.014883569918137858	0.11239762820396464	1.0	1.0	1.0	1.0	0.05253473518119768	0.11239775179618336	0.5490787994661057	0.6421717122311392	1.0	0.3544549797282968	0.1537199722669013
205.29069727495974	1.0	1.0	1.0	1.0	0.014591367888869864	0.11239762819872222	1.0	1.0	1.0	1.0	0.051582755012539075	0.11239774857879646	0.5490787994661127	0.6421717122311392	1.0	0.35445498148925	0.15148704863535398
206.29069727495974	1.0	1.0	1.0	1.0	0.014305086153093212	0.11239762819366768	1.0	1.0	1.0	1.0	0.05064746696671791	0.11239774544502969	0.5490787994661194	0.6421717122311392	1.0	0.35445498320445606	0.14928244372103708
207.29069727495974	1.0	1.0	1.0	1.0	0.014024604759981034	0.11239762818879427	1.0	1.0	1.0	1.0	0.04972859822518367	0.11239774239271105	0.5490787994661257	0.6421717122311392	1.0	0.3544549848751035	0.14710589914693692
208.29069727495974	1.0	1.0	1.0	1.0	0.01374980618902531	0.11239762818409552	1.0	1.0	1.0	1.0	0.048825879850311164	0.11239773941972495	0.5490787994661317	0.6421717122311392	1.0	0.3544549865023499	0.1449571562616958
209.29069727495974	1.0	1.0	1.0	1.0	0.013480575300796278	0.11239762817956515	1.0	1.0	1.0	1.0	0.04793904674824113	0.11239773652401068	0.5490787994661375	0.6421717122311392	1.0	0.35445498808732273	0.14283595623046794
210.29069727495974	1.0	1.0	1.0	1.0	0.013216799288699503	0.11239762817519715	1.0	1.0	1.0	1.0	0.047067837631429174	0.11239773370356104	0.5490787994661429	0.6421717122311392	1.0	0.3544549896311202	0.1407420401229604
211.29069727495974	1.0	1.0	1.0	1.0	0.012958367631710394	0.11239762817098568	1.0	1.0	1.0	1.0	0.04621199498093535	0.1123977309564209	0.5490787994661481	0.6421717122311392	1.0	0.354454991134812	0.13867514899871505
212.29069727495974	1.0	1.0	1.0	1.0	0.012705172048066371	0.11239762816692515	1.0	1.0	1.0	1.0	0.045371265008485234	0.11239772828068591	0.5490787994661531	0.6421717122311392	1.0	0.35445499259943997	0.13663502398968633
213.29069727495974	1.0	1.0	1.0	1.0	0.012457106449897259	0.11239762816301015	1.0	1.0	1.0	1.0	0.04454539761833208	0.1123977256745011	0.5490787994661579	0.6421717122311392	1.0	0.354454994026019	0.13462140638016987
214.29069727495974	1.0	1.0	1.0	1.0	0.012214066898774932	0.11239762815923543	1.0	1.0	1.0	1.0	0.04373414636894859	0.1123977231360597	0.5490787994661624	0.6421717122311392	1.0	0.3544549954155375	0.13263403768413615
215.29069727495974	1.0	1.0	1.0	1.0	0.011975951562163549	0.112397628155596	1.0	1.0	1.0	1.0	0.04293726843457532	0.1123977206636018	0.5490787994661668	0.6421717122311392	1.0	0.35445499676895825	0.1306726597200224
216.29069727495974	1.0	1.0	1.0	1.0	0.011742660670752155	0.112397628152087	1.0	1.0	1.0	1.0	0.042154524566651974	0.11239771825541321	0.5490787994661709	0.6421717122311392	1.0	0.35445499808721903	0.12873701468303603
217.29069727495974	1.0	1.0	1.0	1.0	0.011514096476651772	0.11239762814870376	1.0	1.0	1.0	1.0	0.04138567905515636	0.11239771590982423	0.5490787994661748	0.6421717122311392	1.0	0.35445499937123326	0.1268268452150218
218.29069727495974	1.0	1.0	1.0	1.0	0.01129016321243944	0.11239762814544177	1.0	1.0	1.0	1.0	0.040630499689875026	0.11239771362520846	0.5490787994661785	0.6421717122311392	1.0	0.3544550006218906	0.12494189447194456
219.29069727495974	1.0	1.0	1.0	1.0	0.011070767051032085	0.11239762814229667	1.0	1.0	1.0	1.0	0.0398887577216283	0.11239771139998181	0.5490787994661821	0.6421717122311392	1.0	0.3544550018400576	0.12308190618903864
220.29069727495974	1.0	1.0	1.0	1.0	0.010855816066373364	0.1123976281392643	1.0	1.0	1.0	1.0	0.03916022782347165	0.11239770923260124	0.5490787994661855	0.6421717122311392	1.0	0.3544550030265784	0.12124662474367424
221.29069727495974	1.0	1.0	1.0	1.0	0.010645220194917041	0.1123976281363406	1.0	1.0	1.0	1.0	0.03844468805189417	0.1123977071215638	0.5490787994661888	0.6421717122311392	1.0	0.354455004182275	0.11943579521599106
222.29069727495974	1.0	1.0	1.0	1.0	0.01043889119789075	0.1123976281335217	1.0	1.0	1.0	1.0	0.037741919808034145	0.11239770506540557	0.5490787994661919	0.6421717122311392	1.0	0.3544550053079482	0.11764916344734785
223.29069727495974	1.0	1.0	1.0	1.0	0.010236742624324316	0.1123976281308038	1.0	1.0	1.0	1.0	0.03705170779893076	0.11239770306270062	0.5490787994661949	0.6421717122311392	1.0	0.354455006404378	0.115886476096637
224.29069727495974	1.0	1.0	1.0	1.0	0.010038689774827178	0.11239762812818331	1.0	1.0	1.0	1.0	0.036373839998829975	0.11239770111206006	0.5490787994661976	0.6421717122311392	1.0	0.35445500747232406	0.11414748069451147
225.29069727495974	1.0	1.0	1.0	1.0	0.009844649666099697	0.11239762812565675	1.0	1.0	1.0	1.0	0.03570810761056206	0.11239769921213104	0.5490787994662003	0.6421717122311392	1.0	0.35445500851252637	0.11243192569557178
226.29069727495974	1.0	1.0	1.0	1.0	0.009654540996163507	0.11239762812322072	1.0	1.0	1.0	1.0	0.0350543050270071	0.11239769736159586	0.5490787994662029	0.6421717122311392	1.0	0.3544550095257057	0.1107395605285594
227.29069727495974	1.0	1.0	1.0	1.0	0.009468284110296344	0.11239762812087202	1.0	1.0	1.0	1.0	0.03441222979266429	0.11239769555917102	0.5490787994662053	0.6421717122311392	1.0	0.35445501051256406	0.10907013564460244
228.29069727495974	1.0	1.0	1.0	1.0	0.009285800967657042	0.11239762811860748	1.0	1.0	1.0	1.0	0.03378168256533996	0.11239769380360637	0.5490787994662076	0.6421717122311392	1.0	0.3544550114737852	0.10742340256355884
229.29069727495974	1.0	1.0	1.0	1.0	0.00910701510858676	0.1123976281164241	1.0	1.0	1.0	1.0	0.03316246707796848	0.11239769209368419	0.5490787994662099	0.6421717122311392	1.0	0.3544550124100352	0.10579911391850182
230.29069727495974	1.0	1.0	1.0	1.0	0.008931851622572717	0.11239762811431898	1.0	1.0	1.0	1.0	0.03255439010057961	0.11239769042821843	0.549078799466212	0.6421717122311392	1.0	0.35445501332196266	0.10419702349839109
231.29069727495974	1.0	1.0	1.0	1.0	0.008760237116860992	0.11239762811228932	1.0	1.0	1.0	1.0	0.031957261402425156	0.11239768880605379	0.549078799466214	0.6421717122311392	1.0	0.35445501421019954	0.10261688628897343
232.29069727495974	1.0	1.0	1.0	1.0	0.008592099685705288	0.11239762811033238	1.0	1.0	1.0	1.0	0.031370893714276975	0.11239768722606501	0.5490787994662158	0.6421717122311392	1.0	0.35445501507536126	0.10105845851195486
233.29069727495974	1.0	1.0	1.0	1.0	0.008427368880238722	0.11239762810844559	1.0	1.0	1.0	1.0	0.03079510269090801	0.11239768568715604	0.5490787994662177	0.6421717122311392	1.0	0.3544550159180473	0.09952149766248637
234.29069727495974	1.0	1.0	1.0	1.0	0.00826597567895605	0.11239762810662642	1.0	1.0	1.0	1.0	0.030229706873767172	0.11239768418825928	0.5490787994662195	0.6421717122311392	1.0	0.3544550167388415	0.09800576254500448
235.29069727495974	1.0	1.0	1.0	1.0	0.008107852458793955	0.11239762810487244	1.0	1.0	1.0	1.0	0.029674527653858484	0.11239768272833489	0.5490787994662212	0.6421717122311392	1.0	0.35445501753831266	0.09651101330746696
236.29069727495974	1.0	1.0	1.0	1.0	0.00795293296679727	0.11239762810318132	1.0	1.0	1.0	1.0	0.029129389234834165	0.11239768130637001	0.5490787994662227	0.6421717122311392	1.0	0.35445501831701465	0.09503701147402362
237.29069727495974	1.0	1.0	1.0	1.0	0.007801152292359273	0.11239762810155082	1.0	1.0	1.0	1.0	0.02859411859631096	0.1123976799213781	0.5490787994662243	0.6421717122311392	1.0	0.35445501907548704	0.09358351997616145
