t	r_T1	r_T2	r_T3	r_T4	r_P1	r_P2	r_P3	r_P4	r_O1	r_O2	r_O3	r_O4	p_T1	p_T2	p_T3	p_T4	p_P1	p_P2	p_P3	p_P4	p_O1	p_O2	p_O3	p_O4	ψ_T1	ψ_T2	ψ_T3	ψ_T4	ψ_P1	ψ_P2	ψ_P3	ψ_P4
16.292691673005848	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.6341542957880332	0.4780192928589157	0.4022158274873003	0.03943197725858288	0.3555589642602951	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9348558178006171	0.47803040222766224	0.40513753384315165	0.03944838985610853	0.3590671355203269	0.7410368558988942	0.3397176650853356	0.7350770666619739	0.30092789636928524	1.0	1.0	1.0	0.9348558178006171
17.292691673005848	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.6166740301974221	0.47801919724501096	0.4022105554032167	0.03943189496629358	0.3555531434173331	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9278048580525341	0.4780301436309336	0.40508535445267546	0.039447912603093244	0.3589908380200257	0.7410368558989838	0.3397176650853067	0.7345211235710485	0.300927896367796	1.0	1.0	1.0	0.9278048580525341
18.292691673005848	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.5996758745097466	0.4780191041547998	0.40220538609626527	0.03943181475829254	0.3555510852360564	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9205218505083552	0.478029888841113	0.40503401295281416	0.039447446836448165	0.35891611243611965	0.7410368558990676	0.33971766508527973	0.733916809462637	0.3009278963663911	1.0	1.0	1.0	0.9205218505083552
19.292691673005848	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.583146532018655	0.47801901352167037	0.40220031756284763	0.03943173658178922	0.3555530471773418	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9130229113688555	0.4780296378276813	0.40498349620893703	0.03944699228269257	0.35884300917934037	0.7410368558991461	0.3397176650852545	0.7332638614713638	0.3009278963650659	1.0	1.0	1.0	0.9130229113688555
20.292691673005848	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.5670730727441348	0.47801892528076895	0.40219534783842487	0.039431660385330164	0.35555928544456955	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9053234910037328	0.4780293905593034	0.40493379128537516	0.03944654867476646	0.35877158314681035	0.7410368558992197	0.339717665085231	0.7325621406061139	0.3009278963638158	1.0	1.0	1.0	0.9053234910037328
21.292691673005848	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.5514429233181125	0.4780188393689536	0.4021904749967559	0.0394315861187651	0.3555700543681106	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.897438397357701	0.47802914700388716	0.40488488544256157	0.03944611575188259	0.3587018935903471	0.7410368558992886	0.339717665085209	0.7318116172701312	0.3009278963626365	1.0	1.0	1.0	0.897438397357701
22.292691673005848	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.5362438571490116	0.4780187557247491	0.402185697149151	0.03943151373321396	0.35558560588286403	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8893818185961715	0.47802890712864055	0.40483676613420877	0.03944569325938183	0.3586340039752882	0.7410368558993531	0.33971766508518847	0.7310123581493625	0.30092789636152406	1.0	1.0	1.0	0.8893818185961715
23.292691673005848	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.5214639848575731	0.4780186742883027	0.4021810124437395	0.03943144318103471	0.3556061890888835	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8811673450141096	0.4780286709001256	0.4047894210045235	0.03944528094859183	0.35856798183195443	0.7410368558994135	0.3397176650851693	0.7301645143637602	0.3009278963604746	1.0	1.0	1.0	0.8811673450141096
24.292691673005848	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.5070917449764598	0.4780185950013415	0.4021764190647524	0.039431374415791975	0.35563204988601244	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8728079902309483	0.4780284382843105	0.4047428378854583	0.039444878576688776	0.35850389860161647	0.7410368558994701	0.3397176650851514	0.7292683107815013	0.3009278963594847	1.0	1.0	1.0	0.8728079902309483
25.292691673005848	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.49311589490636704	0.4780185178071306	0.4021719152318182	0.03943130739222649	0.35566343067427003	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8643162116937453	0.4780282092466198	0.4046970047939994	0.03944448590656234	0.35844182947860076	0.7410368558995231	0.3397176650851347	0.7283240364015423	0.3009278963585509	1.0	1.0	1.0	0.8643162116937453
26.292691673005848	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.47952550212156597	0.4780184426504328	0.4021674991992732	0.03943124206622531	0.35570057011249306	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8557039305101068	0.47802798375198174	0.40465190992949057	0.03944410270668363	0.35838185324996397	0.7410368558995727	0.339717665085119	0.727332035715497	0.30092789635767	1.0	1.0	1.0	0.8557039305101068
27.292691673005848	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.46630993561800044	0.4780183694774686	0.4021631692554845	0.039431178394792765	0.3557437029284486	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8469825506317489	0.4780277617648744	0.40460754167099244	0.03944372875097611	0.35832405213397983	0.7410368558996192	0.3397176650851044	0.7262927009653989	0.300927896356839	1.0	1.0	1.0	0.8469825506317489
28.292691673005848	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.4534588575972469	0.4780182982358782	0.4021589237221869	0.039431116336022184	0.35579305977428494	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8381629774089366	0.47802754324936914	0.40456388857467723	0.039443363818689466	0.3582685116185144	0.7410368558996627	0.33971766508509077	0.7252064652194172	0.3009278963560551	1.0	1.0	1.0	0.8381629774089366
29.292691673005848	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.4409622153798333	0.4780182288746837	0.4021547609538323	0.03943105584906829	0.3558488671217898	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8292556355354334	0.47802732816917276	0.40452093937125794	0.039443007694276284	0.3582153203002158	0.7410368558997035	0.339717665085078	0.7240737961929777	0.30092789635531564	1.0	1.0	1.0	0.8292556355354334
30.292691673005848	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.4288102335415901	0.47801816134425273	0.4021506793369518	0.03943099689412033	0.3559113471924755	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8202704864029947	0.47802711648766744	0.40447868296345213	0.03944266016727154	0.35816456972531036	0.7410368558997417	0.3397176650850661	0.7228951907479488	0.3009278963546181	1.0	1.0	1.0	0.8202704864029947
31.292691673005848	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.41699340626688264	0.47801809559626307	0.4021466772895305	0.039430939432375876	0.35598071791801644	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8112170448838704	0.47802690816794896	0.4044371084234796	0.039442321032174814	0.35811635423267796	0.7410368558997774	0.339717665085055	0.7216711700075603	0.30092789635396006	1.0	1.0	1.0	0.8112170448838704
32.29269167300585	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.4055024899127436	0.4780180315836678	0.4021427532603943	0.039430883426015285	0.3560571929270227	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8021043955592146	0.47802670317286344	0.4043962049905936	0.03944199008833514	0.35807077079977123	0.7410368558998109	0.33971766508504464	0.7204022750294988	0.30092789635333933	1.0	1.0	1.0	0.8021043955592146
33.29269167300585	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.394328495778088	0.4780179692606618	0.4021389057286084	0.03943082883817679	0.3561409815545546	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.7929412084107663	0.47802650146504216	0.40435596206864555	0.039441667139838536	0.35802791889184954	0.7410368558998423	0.3397176650850349	0.7190890629841588	0.3009278963527538	1.0	1.0	1.0	0.7929412084107663
34.29269167300585	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.383462683072355	0.4780179085826491	0.4021351332028882	0.03943077563293226	0.35623228887116165	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.783735753992632	0.47802630300693505	0.4043163692236822	0.03944135199539797	0.3579879003149138	0.7410368558998717	0.3397176650850259	0.7177321037893085	0.3009278963522014	1.0	1.0	1.0	0.783735753992632
35.29269167300585	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.37289655207807676	0.4780178495062106	0.40213143422102093	0.039430723775263556	0.35633131572857707	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.7744959180994958	0.4780261077608425	0.4042774161815755	0.03944104446824596	0.3579508190726547	0.7410368558998992	0.3397176650850174	0.7163319771564555	0.3009278963516803	1.0	1.0	1.0	0.7744959180994958
36.29269167300585	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.3626218375020246	0.47801779198907346	0.4021278073492992	0.039430673231039444	0.3564382588195093	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.7652292159470847	0.4780259156889456	0.4042390928256845	0.03944074437602947	0.3579167812276599	0.741036855899925	0.3397176650850095	0.7148892700079631	0.3009278963511888	1.0	1.0	1.0	0.7652292159470847
37.29269167300585	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.3526305020097326	0.47801773599008046	0.40212425118196504	0.039430623966993185	0.3565533107492564	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.755942805880235	0.47802572675333543	0.4042013891945489	0.039440451540707334	0.357885894767069	0.741036855899949	0.3397176650850021	0.7134045742274907	0.3009278963507251	1.0	1.0	1.0	0.755942805880235
38.29269167300585	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.34291472993834043	0.47801768146916074	0.4021207643406653	0.03943057595070061	0.35667666011712357	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.7466435026234419	0.47802554091604044	0.40416429547961397	0.03944016578844989	0.3578582694728141	0.7410368558999716	0.33971766508499524	0.7118784847095954	0.30092789635028766	1.0	1.0	1.0	0.7466435026234419
39.29269167300585	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.33346692118283744	0.4780176283873011	0.4021173454739171	0.03943052915055878	0.3568084916058537	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.737337790088321	0.4780253581390527	0.4041278020229865	0.03943988694954098	0.35783401679653926	0.7410368558999928	0.3397176650849888	0.7103115976773724	0.30092789634987505	1.0	1.0	1.0	0.737337790088321
40.29269167300585	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.32427968525092565	0.4780175767065181	0.40211399325658426	0.03943048353576519	0.35694898607748793	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.7280318337519691	0.4780251783843531	0.4040918993152211	0.039439614858282145	0.3578132497392541	0.7410368559000126	0.3397176650849828	0.7087045092398159	0.3009278963494858	1.0	1.0	1.0	0.7280318337519691
41.29269167300585	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.31534583548185113	0.4780175263898309	0.4021107063893636	0.03943043907629751	0.35709832067425873	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.7187314926197887	0.478025001613935	0.4040565779931372	0.039439349352899	0.357796082735742	0.7410368559000311	0.3397176650849772	0.7070578141631723	0.3009278963491186	1.0	1.0	1.0	0.7187314926197887
42.29269167300585	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.3066583834246811	0.4780174774012346	0.40210748359828125	0.03943039574289378	0.35725666892328545	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.7094423307859253	0.478024827789827	0.4040218288376656	0.039439090275449784	0.35778263154371603	0.7410368559000485	0.3397176650849719	0.7053721048329455	0.3009278963487722	1.0	1.0	1.0	0.7094423307859253
43.29269167300585	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.29821053337162995	0.4780174297056748	0.40210432363419907	0.039430353507033215	0.3574242008439911	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.7001696286040654	0.4780246568741144	0.40398764277172433	0.03943883747173594	0.3577730131376899	0.7410368559000649	0.339717665084967	0.7036479703854048	0.30092789634844547	1.0	1.0	1.0	0.7001696286040654
44.29269167300585	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.2899956770421569	0.4780173832690222	0.4021012252723302	0.03943031234091738	0.3576010830572931	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.6909183934809553	0.4780244888289594	0.4039540108581244	0.03943859079121478	0.3577673456075095	0.7410368559000801	0.3397176650849624	0.7018859959894577	0.30092789634813727	1.0	1.0	1.0	0.6909183934809553
45.29269167300585	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.28200738841367806	0.47801733805804847	0.40209818731176467	0.03943027221745193	0.35778747889574003	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.6816933703046216	0.478024323616621	0.40392092429750354	0.039438350086914126	0.35776574806147393	0.7410368559000944	0.3397176650849581	0.7000867622615928	0.3009278963478465	1.0	1.0	1.0	0.6816933703046216
46.29269167300585	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.2742394186948482	0.4780172940404022	0.4020952085750036	0.03943023311022874	0.3579835485138745	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.6724990515189089	0.47802416119947283	0.4038883744262891	0.03943811521534891	0.35776834053395795	0.7410368559001077	0.3397176650849541	0.698250844798282	0.3009278963475722	1.0	1.0	1.0	0.6724990515189089
47.29269167300585	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.2666856914374809	0.47801725118458605	0.402092287907503	0.03943019499350856	0.3581894489981952	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.6633396868555936	0.4780240015400208	0.40385635271468867	0.039437886036439676	0.35777524389743653	0.7410368559001203	0.3397176650849504	0.696378813811766	0.3009278963473135	1.0	1.0	1.0	0.6633396868555936
48.29269167300585	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.25934029778328305	0.47801720945993387	0.4020894241772264	0.039430157842204064	0.35840533447617823	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.6542192927349911	0.4780238446009195	0.4038248507647084	0.03943766241343296	0.3577865797788011	0.741036855900132	0.3397176650849469	0.6944712338565538	0.3009278963470694	1.0	1.0	1.0	0.6542192927349911
49.29269167300585	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.2521974918416856	0.478017168836589	0.40208661627420567	0.039430121631863324	0.3586313562238913	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.6451416613456337	0.4780236903449879	0.40379386030819947	0.039437444212823476	0.3578024704798481	0.741036855900143	0.3397176650849436	0.6925286636352388	0.30092789634683914	1.0	1.0	1.0	0.6451416613456337
50.29269167300585	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.2452516861951547	0.47801712928548284	0.4020838631101113	0.03943008633865373	0.3588676627718029	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.6361103694132769	0.47802353873522374	0.40376337320493055	0.039437231304278106	0.3578230389018148	0.7410368559001533	0.33971766508494056	0.6905516558733952	0.3009278963466219	1.0	1.0	1.0	0.6361103694132769
51.29269167300585	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.23849744752846747	0.47801709077831406	0.40208116361783014	0.03943005193934631	0.3591144000084463	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.6271287866691758	0.4780233897348177	0.40373338144068827	0.039437023560561627	0.3578484084738311	0.741036855900163	0.3397176650849377	0.6885407572543748	0.30092789634641703	1.0	1.0	1.0	0.6271287866691758
52.29269167300585	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.23192949237853352	0.4780170532875283	0.4020785167510521	0.039430018411300415	0.3593717112816526	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.6182000840272643	0.47802324330716645	0.40370387712540307	0.039436820857464125	0.35787870308515185	0.741036855900172	0.33971766508493506	0.6864965084057768	0.30092789634622374	1.0	1.0	1.0	0.6182000840272643
53.29269167300585	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.22554268300143732	0.4780170167862985	0.4020759214838644	0.039429985732448845	0.35963973749711076	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.6093272414795797	0.4780230994158848	0.4036748524913019	0.03943662307373011	0.35791404702103347	0.7410368559001804	0.33971766508493256	0.6844194439302321	0.30092789634604145	1.0	1.0	1.0	0.6093272414795797
54.29269167300585	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.21933202335346846	0.47801698124850567	0.40207337681035404	0.039429953881283314	0.3599186172140572	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.6005130557189822	0.4780229580248173	0.40364629989108647	0.03943643009098923	0.3579545649021136	0.7410368559001883	0.33971766508493023	0.6823100924739266	0.30092789634586947	1.0	1.0	1.0	0.6005130557189822
55.29269167300585	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.2132926551829962	0.47801694664872024	0.4020708817442179	0.0394299228368403	0.3602084867379295	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.5917601474979427	0.47802281909804933	0.40361821179613677	0.03943624179368862	0.3580003816271549	0.7410368559001956	0.33971766508492807	0.6801689768269984	0.3009278963457072	1.0	1.0	1.0	0.5917601474979427
56.29269167300585	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.2074198542301309	0.4780169129621839	0.4020684353183804	0.039429892578687224	0.3605094802098534	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.5830709687319028	0.478022682599917	0.4035905807947402	0.03943605806902672	0.3580516223190118	0.7410368559002025	0.339717665084926	0.6779966140505839	0.30092789634555417	1.0	1.0	1.0	0.5830709687319028
57.29269167300585	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.20170902653119985	0.4780168801647917	0.4020660365846187	0.039429863086909045	0.3608217296928593	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.5744478093554448	0.4780225484950168	0.4035633995903451	0.03943587880688874	0.3581084122736795	0.741036855900209	0.3397176650849241	0.6757935156258661	0.3009278963454098	1.0	1.0	1.0	0.5744478093554448
58.29269167300585	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.1961557048251464	0.47801684823307505	0.4020636846131952	0.03942983434209511	0.3611453652547475	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.5658928039392592	0.47802241674821466	0.40353666099983915	0.03943570389978351	0.35817087691228827	0.7410368559002151	0.33971766508492235	0.6735601876210013	0.3009278963452736	1.0	1.0	1.0	0.5658928039392592
59.29269167300585	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.19075554505904163	0.4780168171441847	0.4020613784924972	0.03942980632532641	0.36148051504754425	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.5574079380756479	0.47802228732465396	0.40351035795185175	0.03943553324278184	0.3582391417359031	0.7410368559002207	0.3397176650849207	0.6712971308722688	0.30092789634514516	1.0	1.0	1.0	0.5574079380756479
60.29269167300585	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.1855043229899746	0.4780167868758746	0.40205911732868344	0.039429779018163094	0.3618273053835085	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.5489950545400619	0.4780221601897635	0.4034844834850807	0.039435366733456295	0.3583133322829952	0.741036855900226	0.33971766508491913	0.6690048411762136	0.300927896345024	1.0	1.0	1.0	0.5489950545400619
61.29269167300585	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.1803979308806635	0.47801675740648586	0.4020569002453378	0.03942975240263238	0.3621858608076642	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.5406558592359415	0.4780220353092646	0.40345903074664186	0.03943520427182233	0.35839357408945094	0.741036855900231	0.3397176650849177	0.6666838094899306	0.3009278963449097	1.0	1.0	1.0	0.5406558592359415
62.29269167300585	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.17543237428620256	0.47801672871493117	0.40205472638312945	0.03942972646121667	0.3625563041668489	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.5323919269299001	0.4780219126491777	0.4034339929904428	0.039435045760280826	0.35847999265098757	0.7410368559002357	0.33971766508491635	0.6643345221369821	0.3009278963448018	1.0	1.0	1.0	0.5323919269299001
63.29269167300585	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.17060376892943122	0.4780167007806799	0.40205259489948	0.039429701176842066	0.36293875667527903	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.5242047067840757	0.47802179217582863	0.40340936357557905	0.03943489110356192	0.35857271338784835	0.74103685590024	0.33971766508491513	0.6619574610167483	0.3009278963447001	1.0	1.0	1.0	0.5242047067840757
