t	r_T1	r_T2	r_T3	r_T4	r_P1	r_P2	r_P3	r_P4	r_O1	r_O2	r_O3	r_O4	p_T1	p_T2	p_T3	p_T4	p_P1	p_P2	p_P3	p_P4	p_O1	p_O2	p_O3	p_O4	ψ_T1	ψ_T2	ψ_T3	ψ_T4	ψ_P1	ψ_P2	ψ_P3	ψ_P4
9.304682241742208	1.0	1.0	1.0	1.0	0.8083137141517167	1.0	1.0	1.0	0.4780200374060216	0.40228040301206425	0.039432615200483134	0.35567213546686044	1.0	1.0	1.0	1.0	0.977602381629695	1.0	1.0	1.0	0.4780323179074866	0.4055275281951486	0.03945206977073849	0.359640488566133	0.740253190147051	0.33971766508560297	0.7384067150669881	0.3009278963825121	0.977602381629695	1.0	1.0	1.0
10.304682241742208	1.0	1.0	1.0	1.0	0.7900378583551226	1.0	1.0	1.0	0.47801992214007444	0.4022858658539049	0.03943251675048711	0.3556419111171776	1.0	1.0	1.0	1.0	0.972967023342177	1.0	1.0	1.0	0.4780320319380263	0.4054696337039828	0.03945150404859895	0.35955393165898164	0.7400008340029741	0.3397176650855565	0.7384067150718148	0.3009278963802733	0.972967023342177	1.0	1.0	1.0
11.304682241742208	1.0	1.0	1.0	1.0	0.772175440537783	1.0	1.0	1.0	0.4780198099165285	0.40229485231034967	0.039432420794019166	0.35561213008241377	1.0	1.0	1.0	1.0	0.9679828583756882	1.0	1.0	1.0	0.47803174996047604	0.4054129004671807	0.039450951916217156	0.3594686036220125	0.7397052710829854	0.3397176650855131	0.7384067150763763	0.30092789637816136	0.9679828583756882	1.0	1.0	1.0
12.304682241742208	1.0	1.0	1.0	1.0	0.7547171078702273	1.0	1.0	1.0	0.47801970065508087	0.4023078816190346	0.03943232726792363	0.3555827858602593	1.0	1.0	1.0	1.0	0.9626695583981338	1.0	1.0	1.0	0.47803147195189094	0.4053573752632823	0.03945041305082182	0.35938448731517886	0.7393648975315111	0.3397176650854725	0.7384067150806873	0.3009278963761691	0.9626695583981338	1.0	1.0	1.0
13.304682241742208	1.0	1.0	1.0	1.0	0.7376537191034969	1.0	1.0	1.0	0.4780195942775482	0.4023254841572841	0.03943223611064442	0.355553872043777	1.0	1.0	1.0	1.0	0.9570460441339403	1.0	1.0	1.0	0.47803119788802145	0.4053031134061391	0.03944988713719523	0.359301565830619	0.7389783980360138	0.3397176650854346	0.7384067150847615	0.3009278963742898	0.9570460441339403	1.0	1.0	1.0
14.304682241742208	1.0	1.0	1.0	1.0	0.7209763397827517	1.0	1.0	1.0	0.47801949070781075	0.402348197970132	0.03943214726218454	0.3555253823200029	1.0	1.0	1.0	1.0	0.9511305102963888	1.0	1.0	1.0	0.4780309277433921	0.40525017875958247	0.039449373867499964	0.35921982248966816	0.7385447147070179	0.3397176650853992	0.7384067150886119	0.30092789637251693	0.9511305102963888	1.0	1.0	1.0
15.304682241742208	1.0	1.0	1.0	1.0	0.7046762375691563	1.0	1.0	1.0	0.4780193898717579	0.4023765657662385	0.03943206066406658	0.3554973104685686	1.0	1.0	1.0	1.0	0.9449404497496249	1.0	1.0	1.0	0.47803066149137724	0.405198643694141	0.03944887294110948	0.3591392408399054	0.7380630186788274	0.3397176650853661	0.7384067150922508	0.30092789637084455	0.9449404497496249	1.0	1.0	1.0
16.304682241742206	1.0	1.0	1.0	1.0	0.6887448776675946	1.0	1.0	1.0	0.47801929169723517	0.4024111323336185	0.03943197625929423	0.3554696503603424	1.0	1.0	1.0	1.0	0.9384926769231283	1.0	1.0	1.0	0.47803039910427336	0.4051485889947535	0.03944838406444245	0.3590598046522345	0.7375326842582044	0.33971766508533524	0.7384067150956897	0.3009278963692669	0.9384926769231283	1.0	1.0	1.0
17.304682241742206	1.0	1.0	1.0	1.0	0.6731739183578183	1.0	1.0	1.0	0.4780191961139925	0.40245244233084543	0.03943189399231479	0.35544239595609156	1.0	1.0	1.0	1.0	0.9318033505007725	1.0	1.0	1.0	0.4780301405533691	0.40510010372744054	0.03944790695080085	0.35898149791799966	0.7369532654492928	0.3397176650853064	0.7384067150989397	0.3009278963677787	0.9318033505007725	1.0	1.0	1.0
18.304682241742206	1.0	1.0	1.0	1.0	0.6579552066266908	1.0	1.0	1.0	0.47801910305363415	0.40250103841304574	0.03943181380898255	0.3554155413051636	1.0	1.0	1.0	1.0	0.9248879954059649	1.0	1.0	1.0	0.47802988580901207	0.405053285071997	0.03944744132021165	0.3589043048461341	0.7363244746862608	0.33971766508527945	0.7384067151020113	0.30092789636637485	0.9248879954059649	1.0	1.0	1.0
19.304682241742206	1.0	1.0	1.0	1.0	0.6430807738992391	1.0	1.0	1.0	0.47801901244956957	0.4025574596555112	0.039431735656523234	0.35538908054418705	1.0	1.0	1.0	1.0	0.9177615241037453	1.0	1.0	1.0	0.47802963484067285	0.40500823812694786	0.039446986899272	0.3588282098603432	0.7356461636099989	0.33971766508525425	0.7384067151049141	0.3009278963650506	0.9177615241037453	1.0	1.0	1.0
20.304682241742206	1.0	1.0	1.0	1.0	0.6285428318662772	1.0	1.0	1.0	0.47801892423696585	0.4026222402410895	0.03943165948349919	0.35536300789579117	1.0	1.0	1.0	1.0	0.9104382572401145	1.0	1.0	1.0	0.478029387617007	0.40496507569226486	0.03944654342099799	0.35875319759631985	0.7349183057313348	0.3397176650852307	0.7384067151076574	0.3009278963638013	0.9104382572401145	1.0	1.0	1.0
21.304682241742206	1.0	1.0	1.0	1.0	0.6143337684064187	1.0	1.0	1.0	0.4780188383527013	0.4026959083806565	0.039431585239775586	0.35533731766734467	1.0	1.0	1.0	1.0	0.9029319436382834	1.0	1.0	1.0	0.4780291441059137	0.40492391803466854	0.039446110624676685	0.35867925289899355	0.7341409808302587	0.33971766508520873	0.73840671511025	0.30092789636262285	0.9029319436382834	1.0	1.0	1.0
22.304682241742206	1.0	1.0	1.0	1.0	0.6004461436003405	1.0	1.0	1.0	0.4780187547353204	0.40277898543890966	0.039431512876487385	0.3553120042497127	1.0	1.0	1.0	1.0	0.8952557796709671	1.0	1.0	1.0	0.47802890427459277	0.4048848926397322	0.039445688255721596	0.3586063608198114	0.7333143609483043	0.3397176650851882	0.7384067151127002	0.3009278963615112	0.8952557796709671	1.0	1.0	1.0
23.304682241742206	1.0	1.0	1.0	1.0	0.5868726858352137	1.0	1.0	1.0	0.4780186733249896	0.40287198524044937	0.0394314423460072	0.3552870621160323	1.0	1.0	1.0	1.0	0.8874224280272924	1.0	1.0	1.0	0.4780286680895988	0.4048481339544594	0.03944527606553129	0.35853450661405173	0.7324386978392609	0.33971766508516904	0.7384067151150158	0.3009278963604625	0.8874224280272924	1.0	1.0	1.0
24.304682241742206	1.0	1.0	1.0	1.0	0.5736062879972589	1.0	1.0	1.0	0.4780185940634547	0.4029754135336318	0.039431373601913934	0.35526248582050546	1.0	1.0	1.0	1.0	0.879444035892357	1.0	1.0	1.0	0.47802843551689334	0.4048137831235162	0.03944487381135127	0.3584636757381697	0.7315143117516087	0.33971766508515117	0.7384067151172041	0.30092789635947326	0.879444035892357	1.0	1.0	1.0
25.304682241742206	1.0	1.0	1.0	1.0	0.5606400037504351	1.0	1.0	1.0	0.47801851689399905	0.4030897675919924	0.03943130659896225	0.35523826999721037	1.0	1.0	1.0	1.0	0.871332252556953	1.0	1.0	1.0	0.47802820652189454	0.40478198772186297	0.039444481256138905	0.35839385384717426	0.7305415814243089	0.33971766508513446	0.7384067151192723	0.30092789635854006	0.871332252556953	1.0	1.0	1.0
26.304682241742206	1.0	1.0	1.0	1.0	0.5479670438993117	1.0	1.0	1.0	0.478018441761403	0.40321553593515425	0.03943124129305276	0.3552144093589296	1.0	1.0	1.0	1.0	0.8630982464744653	1.0	1.0	1.0	0.47802798106952504	0.40475290148613985	0.03944409816843144	0.35832502679203687	0.7295209351857287	0.33971766508511886	0.7384067151212268	0.30092789635765976	0.8630982464744653	1.0	1.0	1.0
27.304682241742206	1.0	1.0	1.0	1.0	0.5355807728342203	1.0	1.0	1.0	0.47801836861190444	0.4033531981530681	0.03943117764120303	0.35519089869599596	1.0	1.0	1.0	1.0	0.8547527217814602	1.0	1.0	1.0	0.47802775912425777	0.404726684046812	0.03944372432221695	0.3582571806171308	0.7284528430534387	0.33971766508510426	0.738406715123074	0.30092789635682937	0.8547527217814602	1.0	1.0	1.0
28.304682241742206	1.0	1.0	1.0	1.0	0.5234747050568241	1.0	1.0	1.0	0.4780182973931603	0.4035032248191808	0.039431115601519275	0.3551677328751548	1.0	1.0	1.0	1.0	0.8463059342980047	1.0	1.0	1.0	0.4780275406501595	0.4047035006627746	0.03944335949680821	0.3581903015577016	0.7273378097403049	0.3397176650850906	0.7384067151248197	0.300927896356046	0.8463059342980047	1.0	1.0	1.0
29.304682241742206	1.0	1.0	1.0	1.0	0.5116425017842866	1.0	1.0	1.0	0.47801822805420907	0.4036660774797194	0.039431055133168774	0.3551449068384433	1.0	1.0	1.0	1.0	0.8377677070232908	1.0	1.0	1.0	0.4780273256109329	0.40468352195984275	0.039443003476719474	0.35812437603736774	0.7261763684796742	0.3397176650850779	0.7384067151264695	0.30092789635530703	0.8377677070232908	1.0	1.0	1.0
30.304682241742206	1.0	1.0	1.0	1.0	0.500077967630261	1.0	1.0	1.0	0.4780181605454342	0.40384220870771087	0.03943099619635303	0.3551224156020862	1.0	1.0	1.0	1.0	0.8291474451416893	1.0	1.0	1.0	0.47802711396995645	0.40466692367431156	0.03944265605154594	0.3580593906656514	0.724969075589468	0.339717665085066	0.7384067151280287	0.30092789635461	0.8291474451416893	1.0	1.0	1.0
31.304682241742206	1.0	1.0	1.0	1.0	0.48877504736096256	1.0	1.0	1.0	0.4780180948185291	0.40403206221164917	0.03943093875228154	0.3551002542554076	1.0	1.0	1.0	1.0	0.8204541505539172	1.0	1.0	1.0	0.47802690569032275	0.4046538864025587	0.039442317015846	0.3579953322355392	0.7237165057016374	0.3397176650850549	0.7384067151295023	0.3009278963539524	0.8204541505539172	1.0	1.0	1.0
32.304682241742206	1.0	1.0	1.0	1.0	0.47772782272462494	1.0	1.0	1.0	0.4780180308264618	0.4042360729898835	0.0394308827631463	0.35507841795975886	1.0	1.0	1.0	1.0	0.8116964359475801	1.0	1.0	1.0	0.47802670073487513	0.4046445953574759	0.039441986169026166	0.35793218772107244	0.7224192475896775	0.33971766508504453	0.738406715130895	0.30092789635333206	0.8116964359475801	1.0	1.0	1.0
33.304682241742206	1.0	1.0	1.0	1.0	0.46693050935268177	1.0	1.0	1.0	0.478017968523442	0.4044546675228423	0.03943082819209687	0.355056901947462	1.0	1.0	1.0	1.0	0.8028825384209329	1.0	1.0	1.0	0.4780264990662425	0.4046392401323497	0.03944166331522856	0.3578699442749665	0.7210779005327507	0.3397176650850348	0.738406715132211	0.3009278963527469	0.8028825384209329	1.0	1.0	1.0
34.304682241742206	1.0	1.0	1.0	1.0	0.456377453731049	1.0	1.0	1.0	0.47801790786488796	0.40468826399613933	0.03943077500321617	0.35503570152076885	1.0	1.0	1.0	1.0	0.794020332673304	1.0	1.0	1.0	0.47802630064687285	0.40463801447267245	0.039441348263220995	0.3578085892262592	0.7196930711604226	0.33971766508502577	0.7384067151334548	0.3009278963521949	0.794020332673304	1.0	1.0	1.0
35.304682241742206	1.0	1.0	1.0	1.0	0.4460631302399236	1.0	1.0	1.0	0.47801784880739456	0.4049372725484423	0.03943072316149683	0.35501481205083535	1.0	1.0	1.0	1.0	0.7851173437752347	1.0	1.0	1.0	0.4780261054390649	0.40464111605623504	0.03944104082628952	0.35774811007798785	0.7182653707270812	0.33971766508501733	0.7384067151346303	0.3009278963516742	0.7851173437752347	1.0	1.0	1.0
36.304682241742206	1.0	1.0	1.0	1.0	0.4359821382605484	1.0	1.0	1.0	0.4780177913087024	0.4052020955387249	0.039430672632818124	0.3549942289767108	1.0	1.0	1.0	1.0	0.776180759531007	1.0	1.0	1.0	0.47802591340499856	0.40464874628174724	0.03944074082213342	0.3576884945048947	0.716795412769804	0.33971766508500945	0.7384067151357412	0.300927896351183	0.776180759531007	1.0	1.0	1.0
37.304682241742206	1.0	1.0	1.0	1.0	0.4261291993474273	1.0	1.0	1.0	0.47801773532766756	0.4054831278281858	0.039430623383923544	0.35497394780434216	1.0	1.0	1.0	1.0	0.7672174424458641	1.0	1.0	1.0	0.478025724506764	0.4046611100661362	0.039440448072762604	0.35762973035116025	0.71528381110777	0.33971766508500206	0.7384067151367911	0.30092789635071965	0.7672174424458641	1.0	1.0	1.0
38.304682241742206	1.0	1.0	1.0	1.0	0.4164991544645118	1.0	1.0	1.0	0.478017680824232	0.40578075707270483	0.039430575382398886	0.3549539641055928	1.0	1.0	1.0	1.0	0.7582339413098687	1.0	1.0	1.0	0.47802553870638903	0.40467841565059215	0.039440162404397315	0.3575718056281646	0.7137311781453004	0.3397176650849952	0.7384067151377833	0.30092789635028255	0.7582339413098687	1.0	1.0	1.0
39.304682241742206	1.0	1.0	1.0	1.0	0.40708696128390964	1.0	1.0	1.0	0.47801762775939505	0.406095364022227	0.039430528596650936	0.35493427351727574	1.0	1.0	1.0	1.0	0.7492365024099971	1.0	1.0	1.0	0.47802535596586543	0.40470087441535985	0.03943988364737013	0.35751470851227607	0.7121381234442745	0.33971766508498874	0.738406715138721	0.3009278963498702	0.7492365024099971	1.0	1.0	1.0
40.304682241742206	1.0	1.0	1.0	1.0	0.3978876915457033	1.0	1.0	1.0	0.4780175760951854	0.40642732282392724	0.03943048299588666	0.35491487174020075	1.0	1.0	1.0	1.0	0.7402310803817282	1.0	1.0	1.0	0.4780251762471741	0.40472870070321504	0.03943961163603019	0.3574584273426671	0.71050525253502	0.33971766508498275	0.7384067151396072	0.30092789634948125	0.7402310803817282	1.0	1.0	1.0
41.304682241742206	1.0	1.0	1.0	1.0	0.3888965284774943	1.0	1.0	1.0	0.4780175257946341	0.4067770013264161	0.039430438550092956	0.35489575453823596	1.0	1.0	1.0	1.0	0.7312233487110577	1.0	1.0	1.0	0.47802499951230876	0.40476211165151305	0.03943934620864962	0.35740295061915706	0.7088331659378461	0.3397176650849771	0.7384067151404448	0.3009278963491143	0.7312233487110577	1.0	1.0	1.0
42.304682241742206	1.0	1.0	1.0	1.0	0.3801087642723229	1.0	1.0	1.0	0.4780174768217478	0.4071447613826073	0.039430395230016874	0.3548769177373829	1.0	1.0	1.0	1.0	0.7222187098975478	1.0	1.0	1.0	0.4780248257232985	0.40480132703265337	0.039439087207332045	0.3573482670000817	0.7071224583701841	0.33971766508497186	0.7384067151412362	0.3009278963487682	0.7222187098975478	1.0	1.0	1.0
43.304682241742206	1.0	1.0	1.0	1.0	0.3715197976236428	1.0	1.0	1.0	0.47801742914148326	0.4075309591491839	0.039430353007146396	0.354858357224865	1.0	1.0	1.0	1.0	0.7132223052887156	1.0	1.0	1.0	0.47802465484222945	0.4048465691027674	0.03943883447792327	0.35729436530018893	0.705373718116845	0.339717665084967	0.7384067151419843	0.3009278963484417	0.7132223052887156	1.0	1.0	1.0
44.304682241742206	1.0	1.0	1.0	1.0	0.36312513131605945	1.0	1.0	1.0	0.47801738271972233	0.4079359453808804	0.039430311853691634	0.35484006894822967	1.0	1.0	1.0	1.0	0.7042390245957569	1.0	1.0	1.0	0.4780244868312649	0.4048980624584054	0.039438587869923915	0.35724123448856054	0.7035875265432248	0.3397176650849624	0.7384067151426912	0.30092789634813366	0.7042390245957569	1.0	1.0	1.0
45.304682241742206	1.0	1.0	1.0	1.0	0.35492036987057124	1.0	1.0	1.0	0.47801733752324715	0.40836006571804184	0.039430271742566574	0.3548220489144638	1.0	1.0	1.0	1.0	0.6952735151003143	1.0	1.0	1.0	0.47802432165266506	0.4049560339009737	0.03943834723640411	0.35718886368656005	0.701764457733384	0.3397176650849581	0.7384067151433593	0.3009278963478431	0.6952735151003143	1.0	1.0	1.0
46.304682241742206	1.0	1.0	1.0	1.0	0.3469012172430799	1.0	1.0	1.0	0.47801729351971683	0.4088036609661358	0.03943023264737122	0.3548042931891215	1.0	1.0	1.0	1.0	0.6863301905617097	1.0	1.0	1.0	0.47802415926880504	0.4050207123086507	0.0394381124339201	0.35713724216580567	0.6999050782368377	0.3397176650849541	0.7384067151439907	0.300927896347569	0.6863301905617097	1.0	1.0	1.0
47.304682241742206	1.0	1.0	1.0	1.0	0.33906347457496566	1.0	1.0	1.0	0.478017250677644	0.4092670673660804	0.039430194542374244	0.3547867978954653	1.0	1.0	1.0	1.0	0.6774132398337899	1.0	1.0	1.0	0.47802399964219244	0.4050923285154964	0.039437883322432775	0.3570863593461687	0.6980099469096105	0.3397176650849504	0.7384067151445874	0.30092789634731043	0.6774132398337899	1.0	1.0	1.0
48.304682241742206	1.0	1.0	1.0	1.0	0.3314030379945491	1.0	1.0	1.0	0.47801720896637234	0.40975061685441566	0.03943015740249602	0.35476955921361975	1.0	1.0	1.0	1.0	0.6685266352002595	1.0	1.0	1.0	0.4780238427354838	0.40517111519745136	0.039437659765228075	0.35703620479379705	0.6960796148366741	0.3397176650849469	0.7384067151451514	0.3009278963470665	0.6685266352002595	1.0	1.0	1.0
49.304682241742206	1.0	1.0	1.0	1.0	0.3239158964682884	1.0	1.0	1.0	0.47801716835605484	0.41025463731248685	0.03943012120329215	0.35475257337973726	1.0	1.0	1.0	1.0	0.6596741404371209	1.0	1.0	1.0	0.47802368851150007	0.4052573067649159	0.0394374416288392	0.3569867682191629	0.6941146253242854	0.3397176650849436	0.7384067151456843	0.3009278963468364	0.6596741404371209	1.0	1.0	1.0
50.304682241742206	1.0	1.0	1.0	1.0	0.3165981297005867	1.0	1.0	1.0	0.4780171288176322	0.4107794528039323	0.03943008592093736	0.35473583668517633	1.0	1.0	1.0	1.0	0.6508593186105825	1.0	1.0	1.0	0.47802353693324123	0.4053511392615881	0.03943722878297062	0.3569380394751357	0.6921155139520121	0.33971766508494056	0.738406715146188	0.3009278963466194	0.6508593186105825	1.0	1.0	1.0
51.304682241742206	1.0	1.0	1.0	1.0	0.3094459060811111	1.0	1.0	1.0	0.47801709032281214	0.41132538379987554	0.039430051532209805	0.35471934547569195	1.0	1.0	1.0	1.0	0.6420855396185534	1.0	1.0	1.0	0.4780233879639004	0.40545285026923517	0.0394370211004238	0.3568900085550782	0.6900828086753757	0.3397176650849377	0.7384067151466641	0.30092789634641465	0.6420855396185534	1.0	1.0	1.0
52.304682241742206	1.0	1.0	1.0	1.0	0.3024554806785465	1.0	1.0	1.0	0.4780170528440492	0.4118927473913127	0.039430018014475814	0.3547030961506376	1.0	1.0	1.0	1.0	0.6333559874836024	1.0	1.0	1.0	0.47802324156687676	0.40556267881806823	0.039436818457024674	0.3568426655909674	0.6880170299710622	0.33971766508493506	0.738406715147114	0.3009278963462215	0.6333559874836024	1.0	1.0	1.0
53.304682241742206	1.0	1.0	1.0	1.0	0.2956231932797357	1.0	1.0	1.0	0.47801701635452487	0.41248185748826605	0.03942998534567497	0.35468708516217917	1.0	1.0	1.0	1.0	0.6246736674050289	1.0	1.0	1.0	0.47802309770578777	0.4056808653023881	0.039436620731552754	0.35679600085153856	0.6859186910175771	0.33971766508493256	0.7384067151475392	0.30092789634603934	0.6246736674050289	1.0	1.0	1.0
54.304682241742206	1.0	1.0	1.0	1.0	0.2889454664731777	1.0	1.0	1.0	0.47801698082812855	0.41309302500534256	0.0394299535043056	0.3546713090145203	1.0	1.0	1.0	1.0	0.6160414125774637	1.0	1.0	1.0	0.4780229563444809	0.40580765140116853	0.03943642780567188	0.35675000474045265	0.6837882979050457	0.33971766508493023	0.738406715147941	0.3009278963458675	0.6160414125774637	1.0	1.0	1.0
55.304682241742206	1.0	1.0	1.0	1.0	0.2824188037758819	1.0	1.0	1.0	0.47801694623943886	0.4137265580333937	0.03942992246941063	0.35465576426313916	1.0	1.0	1.0	1.0	0.6074618907832036	1.0	1.0	1.0	0.47802281744704433	0.4059432800032433	0.03943623956386254	0.35670466779448695	0.6816263498686018	0.33971766508492807	0.7384067151483207	0.3009278963457053	0.6074618907832036	1.0	1.0	1.0
56.304682241742206	1.0	1.0	1.0	1.0	0.276039787802596	1.0	1.0	1.0	0.4780169125637053	0.4143827619970227	0.03942989222056377	0.35464044751403634	1.0	1.0	1.0	1.0	0.5989376107652672	1.0	1.0	1.0	0.47802268097781736	0.40608799513676525	0.03943605589335579	0.3566599806817487	0.6794333395404694	0.339717665084926	0.7384067151486795	0.3009278963455524	0.5989376107652672	1.0	1.0	1.0
57.304682241742206	1.0	1.0	1.0	1.0	0.26980507847645047	1.0	1.0	1.0	0.4780168797768308	0.4150619397977262	0.0394298627378561	0.35462535542299384	1.0	1.0	1.0	1.0	0.5904709283879551	1.0	1.0	1.0	0.4780225469013997	0.4062420419026055	0.03943587668406866	0.35661593419991106	0.6772097532164386	0.3397176650849241	0.7384067151490187	0.3009278963454081	0.5904709283879551	1.0	1.0	1.0
58.304682241742206	1.0	1.0	1.0	1.0	0.26371141128008146	1.0	1.0	1.0	0.47801684785535425	0.4157643919424938	0.039429834001882935	0.3546104846948449	1.0	1.0	1.0	1.0	0.5820640525914942	1.0	1.0	1.0	0.4780224151826605	0.40640566641136583	0.039435701828541066	0.3565725192744714	0.6749560711329665	0.33971766508492235	0.7384067151493392	0.300927896345272	0.5820640525914942	1.0	1.0	1.0
59.304682241742206	1.0	1.0	1.0	1.0	0.2577555955463173	1.0	1.0	1.0	0.47801681677643376	0.4164904166577168	0.03942980599373109	0.3545958320827545	1.0	1.0	1.0	1.0	0.5737190511471542	1.0	1.0	1.0	0.47802228578674644	0.406579115723678	0.039435531221874175	0.3565297269570321	0.6726727677516046	0.3397176650849207	0.7384067151496421	0.3009278963451436	0.5737190511471542	1.0	1.0	1.0
60.304682241742206	1.0	1.0	1.0	1.0	0.25193451278753304	1.0	1.0	1.0	0.4780167865178303	0.41724030998828326	0.03942977869496638	0.3545813943875106	1.0	1.0	1.0	1.0	0.5654378562190325	1.0	1.0	1.0	0.47802215867908987	0.40676263779346833	0.03943536476167018	0.35648754842360264	0.6703603120478808	0.33971766508491913	0.7384067151499284	0.3009278963450225	0.5654378562190325	1.0	1.0	1.0
61.304682241742206	1.0	1.0	1.0	1.0	0.24624511506279861	1.0	1.0	1.0	0.47801675705789204	0.4180143658817569	0.039429752087621554	0.3545671684568253	1.0	1.0	1.0	1.0	0.5572222697385211	1.0	1.0	1.0	0.47802203382541564	0.4069564814138696	0.03943520234797348	0.3564459749729237	0.6680191678021385	0.3397176650849177	0.738406715150199	0.30092789634490824	0.5572222697385211	1.0	1.0	1.0
62.304682241742206	1.0	1.0	1.0	1.0	0.2406844233819654	1.0	1.0	1.0	0.4780167283755384	0.4188128762575532	0.0394297261541844	0.354553151184647	1.0	1.0	1.0	1.0	0.549073968597289	1.0	1.0	1.0	0.4780219111917478	0.40716089616546575	0.039435043883213214	0.3564049980248124	0.6656497938901681	0.33971766508491635	0.7384067151504546	0.3009278963448005	0.549073968597289	1.0	1.0	1.0
63.304682241742206	1.0	1.0	1.0	1.0	0.23524952614585576	1.0	1.0	1.0	0.4780167004502453	0.41963613106104164	0.03942970087758627	0.35453933951048194	1.0	1.0	1.0	1.0	0.5409945096644431	1.0	1.0	1.0	0.4780217907444159	0.4073761323665599	0.03943488927214711	0.3563646091185288	0.6632526445717681	0.33971766508491513	0.7384067151506962	0.3009278963446988	0.5409945096644431	1.0	1.0	1.0
