t	r_T1	r_T2	r_T3	r_T4	r_P1	r_P2	r_P3	r_P4	r_O1	r_O2	r_O3	r_O4	p_T1	p_T2	p_T3	p_T4	p_P1	p_P2	p_P3	p_P4	p_O1	p_O2	p_O3	p_O4	ψ_T1	ψ_T2	ψ_T3	ψ_T4	ψ_P1	ψ_P2	ψ_P3	ψ_P4
20.29880700636412	1.0	1.0	1.0	1.0	0.599465546439526	1.0	1.0	1.0	0.29644519485010923	0.7061213473564834	0.31914646483787334	0.5734625212523199	1.0	1.0	1.0	1.0	0.934201475115405	1.0	1.0	1.0	0.2965770612041231	0.7074046462704212	0.31870092209656214	0.575795788772021	0.6087393997863954	0.3437937724163446	0.6206904972686517	0.3102371563619653	0.934201475115405	1.0	1.0	1.0
21.29880700636412	1.0	1.0	1.0	1.0	0.5845446301699491	1.0	1.0	1.0	0.2964436761792056	0.7062894659806149	0.31914996149905966	0.573450634403832	1.0	1.0	1.0	1.0	0.9285233505205103	1.0	1.0	1.0	0.2965734031265569	0.7073691698644212	0.3187141647718961	0.5757330266688592	0.6079235479204663	0.343793772413964	0.6206904973214269	0.3102371558437062	0.9285233505205103	1.0	1.0	1.0
22.29880700636412	1.0	1.0	1.0	1.0	0.5699953467437179	1.0	1.0	1.0	0.2964421946132168	0.7064795130985096	0.319153383893779	0.5734390359087284	1.0	1.0	1.0	1.0	0.9226949864084177	1.0	1.0	1.0	0.29656980457125215	0.7073400325180385	0.31872711780380275	0.5756716334438219	0.6070580686357201	0.3437937724117707	0.6206904973706056	0.3102371553569377	0.9226949864084177	1.0	1.0	1.0
23.29880700636412	1.0	1.0	1.0	1.0	0.5558084399618324	1.0	1.0	1.0	0.29644074924558167	0.706692495864863	0.31915673359969954	0.5734277187721041	1.0	1.0	1.0	1.0	0.916724963658794	1.0	1.0	1.0	0.29656626490731386	0.7073177099359734	0.3187397875921574	0.575611580011924	0.6061434446619383	0.34379377240974995	0.6206904974164327	0.31023715489974635	0.916724963658794	1.0	1.0	1.0
24.29880700636412	1.0	1.0	1.0	1.0	0.541974884167941	1.0	1.0	1.0	0.2964393391918882	0.7069293796346121	0.3191600121609561	0.5734166761687359	1.0	1.0	1.0	1.0	0.9106215691484416	1.0	1.0	1.0	0.29656278349655213	0.7073026929096035	0.3187521803935713	0.5755528378831507	0.6051802249016192	0.34379377240788817	0.6206904974591367	0.31023715447033506	0.9106215691484416	1.0	1.0	1.0
25.29880700636412	1.0	1.0	1.0	1.0	0.5284858785062522	1.0	1.0	1.0	0.2964379635893323	0.7071910866728568	0.31916322108886386	0.5734059014389657	1.0	1.0	1.0	1.0	0.9043928044058829	1.0	1.0	1.0	0.29655935969428665	0.7072954856160328	0.31876430232465097	0.5754953791509907	0.6041690137330111	0.3437937724061728	0.6206904974989306	0.3102371540670158	0.9043928044058829	1.0	1.0	1.0
26.29880700636412	1.0	1.0	1.0	1.0	0.5153328413224632	1.0	1.0	1.0	0.29643662159618994	0.7074784951944175	0.3191663618626172	0.5733953880846848	1.0	1.0	1.0	1.0	0.8980463940282877	1.0	1.0	1.0	0.29655599285011447	0.7072966039342901	0.31877615936518194	0.5754391764811689	0.6031104615639961	0.3437937724045924	0.6206904975360126	0.31023715368820315	0.8980463940282877	1.0	1.0	1.0
27.29880700636412	1.0	1.0	1.0	1.0	0.502507404704144	1.0	1.0	1.0	0.2964353123913022	0.7077924386899912	0.31916943592997316	0.5733851297654148	1.0	1.0	1.0	1.0	0.891589793867032	1.0	1.0	1.0	0.2965526823086419	0.7073065737872549	0.31878775736123854	0.5753842031005749	0.602005256510523	0.3437937724031363	0.6206904975705675	0.31023715333240803	0.891589793867032	1.0	1.0	1.0
28.29880700636412	1.0	1.0	1.0	1.0	0.4900014091571037	1.0	1.0	1.0	0.29643403517357286	0.7081337055005045	0.31917244470792056	0.5733751202944841	1.0	1.0	1.0	1.0	0.8850301989880099	1.0	1.0	1.0	0.29654942741018253	0.7073259295164429	0.3187991020282218	0.575330432786384	0.600854117084415	0.34379377240179476	0.6206904976027675	0.31023715299823185	0.8850301989880099	1.0	1.0	1.0
29.29880700636412	1.0	1.0	1.0	1.0	0.4778068984143507	1.0	1.0	1.0	0.296432789161478	0.708503038605477	0.31917538958333486	0.5733653536352972	1.0	1.0	1.0	1.0	0.8783745514126646	1.0	1.0	1.0	0.296546227491422	0.7073552122954927	0.31881019895382695	0.5752778398553696	0.5996577857857259	0.34379377240055875	0.6206904976327732	0.310237152684361	0.8783745514126646	1.0	1.0	1.0
30.29880700636412	1.0	1.0	1.0	1.0	0.46591611437434577	1.0	1.0	1.0	0.2964315735925882	0.7089011355950349	0.3191782719136188	0.5733558238976937	1.0	1.0	1.0	1.0	0.8716295476455469	1.0	1.0	1.0	0.29654308188605133	0.7073949685870763	0.3188210536009422	0.5752263991534033	0.5984170235044219	0.34379377239942	0.6206904976607339	0.3102371523895616	0.8716295476455469	1.0	1.0	1.0
31.29880700636412	1.0	1.0	1.0	1.0	0.45432149216532747	1.0	1.0	1.0	0.29643038772310176	0.7093286487986797	0.3191810930273297	0.5733465253343966	1.0	1.0	1.0	1.0	0.864801645994063	1.0	1.0	1.0	0.2965399899253696	0.707445748646969	0.3188316713104807	0.5751760860451396	0.5971326046450433	0.3437937723983708	0.6206904976867892	0.310237152112675	0.864801645994063	1.0	1.0	1.0
32.29880700636412	1.0	1.0	1.0	1.0	0.44301565533256937	1.0	1.0	1.0	0.2964292308273897	0.7097861855470521	0.31918385422479295	0.5733374523375461	1.0	1.0	1.0	1.0	0.8578970736859235	1.0	1.0	1.0	0.29653695093885746	0.7075081050781564	0.3188420573041465	0.5751268764038836	0.595805312896176	0.34379377239740416	0.6206904977110689	0.31023715185261264	0.8578970736859235	1.0	1.0	1.0
33.29880700636412	1.0	1.0	1.0	1.0	0.4319914111455074	1.0	1.0	1.0	0.2964281021975518	0.7102743085457526	0.31918655677870267	0.5733285994353179	1.0	1.0	1.0	1.0	0.8509218337896642	1.0	1.0	1.0	0.29653396425472206	0.7075825914371132	0.3188522166871373	0.5750787466016394	0.5944359375740862	0.34379377239651354	0.6206904977336939	0.31023715160835225	0.8509218337896642	1.0	1.0	1.0
34.29880700636412	1.0	1.0	1.0	1.0	0.4212417460217519	1.0	1.0	1.0	0.2964270011429833	0.7107935363428325	0.31918920193470957	0.573319961288623	1.0	1.0	1.0	1.0	0.8438817119434697	1.0	1.0	1.0	0.29653102920041546	0.7076697608937436	0.31886215445078425	0.5750316734993346	0.5930252704767597	0.343793772395693	0.620690497754777	0.3102371513789337	0.8438817119434697	1.0	1.0	1.0
35.29880700636412	1.0	1.0	1.0	1.0	0.4107598210650732	1.0	1.0	1.0	0.2964259269899527	0.7113443438738515	0.31919179091199623	0.573311532687888	1.0	1.0	1.0	1.0	0.8367822828973942	1.0	1.0	1.0	0.2965281451031263	0.7077701649459212	0.3188718754751308	0.5749856344372206	0.591574103190897	0.34379377239493697	0.6206904977744234	0.3102371511634552	0.8367822828973942	1.0	1.0	1.0
36.29880700636412	1.0	1.0	1.0	1.0	0.40053896771452163	1.0	1.0	1.0	0.29642487908118903	0.7119271630704567	0.3191943249038399	0.5733033085499137	1.0	1.0	1.0	1.0	0.8296289168739442	1.0	1.0	1.0	0.29652531129024695	0.707884352189095	0.31888138453145254	0.5749406072254446	0.5900832248001686	0.34379377239424047	0.6206904977927309	0.31023715096106963	0.8296289168739442	1.0	1.0	1.0
37.29880700636412	1.0	1.0	1.0	1.0	0.3905726835019143	1.0	1.0	1.0	0.2964238567754801	0.7125423835202752	0.31919680507816367	0.5732952839148091	1.0	1.0	1.0	1.0	0.8224267857518561	1.0	1.0	1.0	0.29652252708981613	0.7080128671410233	0.3188906862847184	0.5748965701347916	0.5885534199482766	0.34379377239359876	0.6206904978097907	0.31023715077098146	0.8224267857518561	1.0	1.0	1.0
38.29880700636412	1.0	1.0	1.0	1.0	0.38085462791498964	1.0	1.0	1.0	0.29642285944728003	0.71319035316756	0.3191992325780755	0.5732874539430004	1.0	1.0	1.0	1.0	0.8151808690777772	1.0	1.0	1.0	0.2965197918309385	0.7081562491213645	0.31889978529599544	0.5748535018875933	0.586985467215139	0.3437937723930075	0.6206904978256879	0.3102371505924435	0.8151808690777772	1.0	1.0	1.0
39.29880700636412	1.0	1.0	1.0	1.0	0.37137861836359726	1.0	1.0	1.0	0.2964218864863264	0.7138713790454965	0.319201608522396	0.5732798139123123	1.0	1.0	1.0	1.0	0.807895959910437	1.0	1.0	1.0	0.29651710484418226	0.7083150311855687	0.318908686024798	0.574811381648802	0.5853801377688377	0.3437937723924628	0.6206904978405017	0.3102371504247539	0.807895959910437	1.0	1.0	1.0
40.29880700636412	1.0	1.0	1.0	1.0	0.36213862624635773	1.0	1.0	1.0	0.2964209372972669	0.7145857280323885	0.31920393400617497	0.5732723592151203	1.0	1.0	1.0	1.0	0.8005766705017756	1.0	1.0	1.0	0.2965144654619548	0.7084897391122819	0.31891739283138293	0.574770189017226	0.5837381942598935	0.3437937723919609	0.620690497854306	0.31023715026725357	0.8005766705017756	1.0	1.0	1.0
41.29880700636412	1.0	1.0	1.0	1.0	0.3531287731152891	1.0	1.0	1.0	0.29642001129929507	0.7153336276251047	0.3192062101011968	0.5732650853555721	1.0	1.0	1.0	1.0	0.7932274378193809	1.0	1.0	1.0	0.2965118730188584	0.7086808904432873	0.31892590997899206	0.5747299040169254	0.5820603899279799	0.3437937723914985	0.6206904978671696	0.3102371501193233	0.7932274378193809	1.0	1.0	1.0
42.29880700636412	1.0	1.0	1.0	1.0	0.34434332693596065	1.0	1.0	1.0	0.29641910792579507	0.7161152667242031	0.3192084378564752	0.5732579879468759	1.0	1.0	1.0	1.0	0.78585252891447	1.0	1.0	1.0	0.2965093268520258	0.7088889935748559	0.31893424163604284	0.5746905070887648	0.5803474678943933	0.3437937723910725	0.6206904978791565	0.3102371499803816	0.78585252891447	1.0	1.0	1.0
43.29880700636412	1.0	1.0	1.0	1.0	0.3357766984407942	1.0	1.0	1.0	0.29641822662399464	0.7169307964260666	0.31921061829873704	0.5732510627086551	1.0	1.0	1.0	1.0	0.7784560461395458	1.0	1.0	1.0	0.29650682630143693	0.7091145468992598	0.31894239187826884	0.5746519790821206	0.5786001606164887	0.34379377239068	0.6206904978903266	0.3102371498498823	0.7784560461395458	1.0	1.0	1.0
44.29880700636412	1.0	1.0	1.0	1.0	0.3274234375731934	1.0	1.0	1.0	0.2964173668546271	0.7177803308181888	0.31921275243289676	0.5732443054643669	1.0	1.0	1.0	1.0	0.7710419322197456	1.0	1.0	1.0	0.2965043707102176	0.7093580379951155	0.3189503646908108	0.5746143012467411	0.5768191894828996	0.34379377239031833	0.6206904979007354	0.3102371497273125	0.7710419322197456	1.0	1.0	1.0
45.29880700636412	1.0	1.0	1.0	1.0	0.3192782300202382	1.0	1.0	1.0	0.29641652809160135	0.71866394777447	0.31921484124251953	0.5732377121387833	1.0	1.0	1.0	1.0	0.7636139751817991	1.0	1.0	1.0	0.2965019594249207	0.7096199428651583	0.31895816397025994	0.5745774552247558	0.5750052645307022	0.34379377238998515	0.6206904979104348	0.3102371496121903	0.7636139751817991	1.0	1.0	1.0
46.29880700636412	1.0	1.0	1.0	1.0	0.3113358938317392	1.0	1.0	1.0	0.29641570982168003	0.7195816897480037	0.31921688569027545	0.5732312787555336	1.0	1.0	1.0	1.0	0.7561758131444081	1.0	1.0	1.0	0.2964995917957903	0.7099007252200071	0.3189657935266544	0.5745414230428336	0.5731590842677969	0.3437937723896782	0.6206904979194733	0.31023714950406317	0.7561758131444081	1.0	1.0	1.0
47.29880700636412	1.0	1.0	1.0	1.0	0.3035913761235005	1.0	1.0	1.0	0.2964149115441652	0.7205335645593895	0.31921888671838367	0.5732250014347064	1.0	1.0	1.0	1.0	0.7487309389737621	1.0	1.0	1.0	0.2964972671770103	0.7102008358064581	0.3189732570854293	0.5745061871044852	0.5712813355856697	0.34379377238939535	0.6206904979278958	0.31023714940250613	0.7487309389737621	1.0	1.0	1.0
48.29880700636412	1.0	1.0	1.0	1.0	0.29603974986269405	1.0	1.0	1.0	0.2964141327705924	0.7215195461790852	0.3192208452490469	0.5732188763905096	1.0	1.0	1.0	1.0	0.7412827048078066	1.0	1.0	1.0	0.2964949849269372	0.7105207117788337	0.31898055828932276	0.5744717301825087	0.5693726937493963	0.3437937723891348	0.6206904979357443	0.31023714930711993	0.7412827048078066	1.0	1.0	1.0
49.29880700636412	1.0	1.0	1.0	1.0	0.28867621073329985	1.0	1.0	1.0	0.29641337302443144	0.7225395755027312	0.3192227621848773	0.5732128999289872	1.0	1.0	1.0	1.0	0.7338343264527872	1.0	1.0	1.0	0.29649274440831824	0.7108607761119232	0.31898770070023796	0.5744380354115761	0.5674338224532717	0.3437937723888947	0.620690497943058	0.3102371492175296	0.7338343264527872	1.0	1.0	1.0
50.29880700636412	1.0	1.0	1.0	1.0	0.2814960740796185	1.0	1.0	1.0	0.29641263184079486	0.7235935611187412	0.3192246384093124	0.5732070684457915	1.0	1.0	1.0	1.0	0.7263888876555002	1.0	1.0	1.0	0.29649054498849553	0.7112214370540672	0.3189946878010624	0.5744050862809581	0.5654653739318096	0.3437937723886735	0.6206904979498732	0.31023714913338296	0.7263888876555002	1.0	1.0	1.0
51.29880700636412	1.0	1.0	1.0	1.0	0.2744947719259108	1.0	1.0	1.0	0.29641190876615364	0.7246813800677637	0.3192264747870231	0.5732013784240099	1.0	1.0	1.0	1.0	0.7189493442545899	1.0	1.0	1.0	0.2964883860395964	0.7116030876189627	0.31900152299744555	0.574372866627385	0.5634679891170707	0.3437937723884697	0.620690497956224	0.3102371490543493	0.7189493442545899	1.0	1.0	1.0
52.29880700636412	1.0	1.0	1.0	1.0	0.26766785007026894	1.0	1.0	1.0	0.2964112033580595	0.7258028785938873	0.31922827216431215	0.573195826432043	1.0	1.0	1.0	1.0	0.7115185282141476	1.0	1.0	1.0	0.29648626693871066	0.7120061051148056	0.3190082096195361	0.5743413606280414	0.5614422978343685	0.3437937723882819	0.6206904979621419	0.3102371489801179	0.7115185282141476	1.0	1.0	1.0
53.29880700636412	1.0	1.0	1.0	1.0	0.26101096525087025	1.0	1.0	1.0	0.2964105151848742	0.7269578728876851	0.3192300313695049	0.5731904091215362	1.0	1.0	1.0	1.0	0.7040991515427811	1.0	1.0	1.0	0.29648418706805596	0.712430850709419	0.319014750923679	0.5743105527936934	0.559388919029368	0.34379377238810893	0.6206904979676566	0.310237148910397	0.7040991515427811	1.0	1.0	1.0
54.29880700636412	1.0	1.0	1.0	1.0	0.2545198823828103	1.0	1.0	1.0	0.29640984382550567	0.7281461498213878	0.319231753213331	0.5731851232253592	1.0	1.0	1.0	1.0	0.6966938101012394	1.0	1.0	1.0	0.29648214581513055	0.712877669030073	0.319021150094074	0.5742804279619438	0.5573084610204584	0.34379377238794956	0.6206904979727955	0.3102371488449125	0.6966938101012394	1.0	1.0	1.0
55.29880700636412	1.0	1.0	1.0	1.0	0.24819047186375806	1.0	1.0	1.0	0.29640918886914996	0.7293674676766252	0.3192334384892987	0.5731799655556366	1.0	1.0	1.0	1.0	0.6893049873015992	1.0	1.0	1.0	0.29648014257285493	0.7133468877967385	0.31902741024439624	0.5742509712906168	0.5552015217710462	0.34379377238780273	0.6206904979775842	0.31023714878340697	0.6893049873015992	1.0	1.0	1.0
56.29880700636412	1.0	1.0	1.0	1.0	0.24201870694671843	1.0	1.0	1.0	0.2964085499150402	0.7306215568653096	0.31923508797406047	0.5731749330018246	1.0	1.0	1.0	1.0	0.6819350577009384	1.0	1.0	1.0	0.2964781767397027	0.7138388174875802	0.31903353441937976	0.5742221682512658	0.5530686891771043	0.34379377238766745	0.6206904979820466	0.3102371487256387	0.6819350577009384	1.0	1.0	1.0
57.29880700636412	1.0	1.0	1.0	1.0	0.23600066117823118	1.0	1.0	1.0	0.29640792657220105	0.7319081206443327	0.3192367024277715	0.5731700225288359	1.0	1.0	1.0	1.0	0.6745862904923488	1.0	1.0	1.0	0.2964762477198208	0.7143537510355406	0.31903952559636484	0.5741940046228065	0.5509105413659144	0.3437937723875428	0.6206904979862048	0.3102371486713805	0.6745862904923488	1.0	1.0	1.0
58.29880700636412	1.0	1.0	1.0	1.0	0.23013250590037604	1.0	1.0	1.0	0.2964073184592099	0.7332268358248252	0.31923828259444015	0.5731652311752082	1.0	1.0	1.0	1.0	0.6672608528960595	1.0	1.0	1.0	0.29647435492313945	0.7148919635549256	0.31904538668680993	0.5741664664852693	0.548727647002484	0.3437937723874279	0.6206904979900797	0.3102371486204192	0.6672608528960595	1.0	1.0	1.0
59.29880700636412	1.0	1.0	1.0	1.0	0.22441050781499505	1.0	1.0	1.0	0.29640672520396316	0.7345773534767861	0.319239829202271	0.5731605560513195	1.0	1.0	1.0	1.0	0.6599608134533781	1.0	1.0	1.0	0.2964724977654734	0.7154537120969562	0.3190511205377694	0.5741395402136721	0.5465205656005925	0.3437937723873221	0.6206904979936905	0.3102371485725544	0.6599608134533781	1.0	1.0	1.0
60.29880700636412	1.0	1.0	1.0	1.0	0.21883102660858245	1.0	1.0	1.0	0.29640614644344854	0.7359592996299285	0.3192413429640008	0.5731559943376443	1.0	1.0	1.0	1.0	0.6526881452260769	1.0	1.0	1.0	0.2964706756686131	0.7160392354333063	0.31905672993333734	0.5741132124720097	0.544289847835848	0.34379377238722464	0.6206904979970551	0.310237148527598	0.6526881452260769	1.0	1.0	1.0
61.29880700636412	1.0	1.0	1.0	1.0	0.213390512636331	1.0	1.0	1.0	0.29640558182352317	0.7373722759716048	0.31924282457722714	0.5731515432830536	1.0	1.0	1.0	1.0	0.64544472890379	1.0	1.0	1.0	0.29646888806040766	0.7166487538666995	0.31906221759605835	0.5740874702073581	0.5420360358585078	0.3437937723871348	0.6206904980001905	0.3102371484853732	0.64544472890379	1.0	1.0	1.0
62.29880700636412	1.0	1.0	1.0	1.0	0.20808550466386136	1.0	1.0	1.0	0.2964050309986967	0.7388158605426871	0.31924427472472994	0.5731472002031559	1.0	1.0	1.0	1.0	0.6382323558219152	1.0	1.0	1.0	0.2964671343748393	0.7172824690676937	0.3190675861883065	0.5740623006440918	0.539759663604146	0.34379377238705205	0.6206904980031123	0.31023714844571415	0.6382323558219152	1.0	1.0	1.0
63.29880700636412	1.0	1.0	1.0	1.0	0.20291262766519794	1.0	1.0	1.0	0.29640449363192	0.740289608432265	0.3192456940747865	0.5731429624786781	1.0	1.0	1.0	1.0	0.63105273089245	1.0	1.0	1.0	0.29646541405209	0.7179405639368311	0.31907283831363265	0.5740376912782134	0.5374612571005447	0.3437937723869758	0.6206904980058349	0.31023714840846484	0.63105273089245	1.0	1.0	1.0
