t	r_T1	r_T2	r_T3	r_T4	r_P1	r_P2	r_P3	r_P4	r_O1	r_O2	r_O3	r_O4	p_T1	p_T2	p_T3	p_T4	p_P1	p_P2	p_P3	p_P4	p_O1	p_O2	p_O3	p_O4	ψ_T1	ψ_T2	ψ_T3	ψ_T4	ψ_P1	ψ_P2	ψ_P3	ψ_P4
9.242316961582059	1.0	1.0	1.0	0.5145902842084485	1.0	1.0	1.0	1.0	0.29646474643514925	0.7053362400540443	0.318995092173741	0.5736153827169289	1.0	1.0	1.0	0.9477993439739596	1.0	1.0	1.0	1.0	0.29662164670338953	0.7080985207547229	0.31852718734063645	0.5765900350132455	0.6152661100999127	0.3437937724609554	0.6206904963530463	0.307333317885554	1.0	1.0	1.0	1.0
10.242316961582059	1.0	1.0	1.0	0.4789000619388581	1.0	1.0	1.0	1.0	0.2964627500707737	0.7053099735143136	0.3189504245642146	0.5735997877291588	1.0	1.0	1.0	0.9377456952322244	1.0	1.0	1.0	1.0	0.2966172915305222	0.7080165072555497	0.3185404076390062	0.5765100144657858	0.6152661101023906	0.34379377245506537	0.6206904964682188	0.30643089847602034	1.0	1.0	1.0	1.0
11.242316961582059	1.0	1.0	1.0	0.4456858606485402	1.0	1.0	1.0	1.0	0.2964608024824611	0.7052842666447906	0.31889171176343944	0.5735845710470036	1.0	1.0	1.0	0.9271489937060161	1.0	1.0	1.0	1.0	0.29661300209350855	0.7079361493522198	0.3185517098964361	0.576431727566497	0.6152661101046668	0.3437937724496387	0.6206904965755425	0.3053885147898534	1.0	1.0	1.0	1.0
12.242316961582059	1.0	1.0	1.0	0.41477590556278243	1.0	1.0	1.0	1.0	0.29645890247850376	0.7052591075203939	0.3188170525085537	0.5735697234935226	1.0	1.0	1.0	0.9160745470680441	1.0	1.0	1.0	1.0	0.2966087779080093	0.7078574144837414	0.3185607067703249	0.5763551378275432	0.6152661101067577	0.34379377244463893	0.6206904966755523	0.3042050648075319	1.0	1.0	1.0	1.0
13.242316961582059	1.0	1.0	1.0	0.38601033883870545	1.0	1.0	1.0	1.0	0.29645704889630936	0.7052344844701333	0.3187245660106313	0.5735552361143861	1.0	1.0	1.0	0.9045825167100348	1.0	1.0	1.0	1.0	0.2966046184705807	0.707780270702675	0.31856696635973797	0.5762802094968487	0.6152661101086783	0.3437937724400325	0.6206904967687464	0.3028806949521239	1.0	1.0	1.0	1.0
14.242316961582059	1.0	1.0	1.0	0.3592403928241741	1.0	1.0	1.0	1.0	0.2964552406016894	0.7052103860716961	0.31861240783653005	0.5735411001724746	1.0	1.0	1.0	0.8927282884790417	1.0	1.0	1.0	1.0	0.29660052325999436	0.707704686664432	0.31857001437391946	0.5762069075442564	0.6152661101104425	0.34379377243578846	0.6206904968555895	0.301416630793054	1.0	1.0	1.0	1.0
15.242316961582059	1.0	1.0	1.0	0.33432762067214483	1.0	1.0	1.0	1.0	0.29645347648816545	0.7051868011461483	0.31847878315858746	0.5735273071426109	1.0	1.0	1.0	0.8805628173883778	1.0	1.0	1.0	1.0	0.2965964917385015	0.7076306316167296	0.31856933666676707	0.5761351976479161	0.6152661101120631	0.34379377243187825	0.6206904969365143	0.29981502477454214	1.0	1.0	1.0	1.0
16.24231696158206	1.0	1.0	1.0	0.3111431803313977	1.0	1.0	1.0	1.0	0.2964517554762923	0.7051637187527491	0.31832195770406274	0.5735138487064189	1.0	1.0	1.0	0.8681329481154888	1.0	1.0	1.0	1.0	0.29659252335304365	0.7075580753892037	0.31856438205354387	0.576065046180897	0.6152661101135517	0.34379377242827563	0.6206904970119242	0.29807881946112325	1.0	1.0	1.0	1.0
17.24231696158206	1.0	1.0	1.0	0.2895671682106478	1.0	1.0	1.0	1.0	0.2964500765129974	0.7051411281838753	0.31814026669876166	0.5735007167473068	1.0	1.0	1.0	0.8554817129732114	1.0	1.0	1.0	1.0	0.2965886175364111	0.707486988383176	0.3185545653378398	0.575996420198024	0.6152661101149192	0.34379377242495646	0.6206904970821951	0.2962116249172114	1.0	1.0	1.0	1.0
18.24231696158206	1.0	1.0	1.0	0.26948799906992993	1.0	1.0	1.0	1.0	0.2964484385709365	0.7051190189600547	0.31793212206525395	0.5734879033455735	1.0	1.0	1.0	0.8426486089237101	1.0	1.0	1.0	1.0	0.2965847737083517	0.7074173415615765	0.31853927048712904	0.5759292874229334	0.6152661101161753	0.34379377242189835	0.6206904971476771	0.2942176089523725	1.0	1.0	1.0	1.0
19.24231696158206	1.0	1.0	1.0	0.250801828932223	1.0	1.0	1.0	1.0	0.29644684064786536	0.7050973808251043	0.31769601810538356	0.5734754007736316	1.0	1.0	1.0	0.829669855095373	1.0	1.0	1.0	1.0	0.2965809912766314	0.707349106439017	0.31851785390433973	0.5758636162353472	0.6152661101173291	0.3437937724190808	0.6206904972086965	0.292101399069565	1.0	1.0	1.0	1.0
20.24231696158206	1.0	1.0	1.0	0.23341201803077233	1.0	1.0	1.0	1.0	0.29644528176602636	0.705076203741373	0.3174305358692165	0.5734632014913477	1.0	1.0	1.0	0.8165786321614974	1.0	1.0	1.0	1.0	0.2965772696380485	0.707282255072017	0.3184896477507918	0.5757993756585618	0.615266110118389	0.343793772416485	0.6206904972655576	0.2898679950508128	1.0	1.0	1.0	1.0
21.24231696158206	1.0	1.0	1.0	0.21722863101461815	1.0	1.0	1.0	1.0	0.2964437609715504	0.7050554778850853	0.31713434638795507	0.5734512981414956	1.0	1.0	1.0	0.8034053048451878	1.0	1.0	1.0	1.0	0.2965736081794031	0.7072167600493791	0.318453963282792	0.5757365353471482	0.6152661101193626	0.34379377241409337	0.6206904973185436	0.2875226912042196	1.0	1.0	1.0	1.0
22.24231696158206	1.0	1.0	1.0	0.2021679718275318	1.0	1.0	1.0	1.0	0.2964422773338732	0.7050351936417838	0.31680621292645184	0.5734396835453195	1.0	1.0	1.0	0.7901776287270353	1.0	1.0	1.0	1.0	0.29657000627842367	0.7071525944827118	0.31841009417021515	0.5756750655748631	0.6152661101202569	0.34379377241188985	0.6206904973679187	0.28507100737853613	1.0	1.0	1.0	1.0
23.24231696158206	1.0	1.0	1.0	0.18815215085487913	1.0	1.0	1.0	1.0	0.2964408299451659	0.7050153416018696	0.3164449923915449	0.5734283506982042	1.0	1.0	1.0	0.7769209424503882	1.0	1.0	1.0	1.0	0.29656646330465214	0.707089731997101	0.31835731977065157	0.5756149372227655	0.6152661101210783	0.3437937724098597	0.620690497413929	0.28251862792718924	1.0	1.0	1.0	1.0
24.24231696158206	1.0	1.0	1.0	0.17510868209981367	1.0	1.0	1.0	1.0	0.2964394179197799	0.7049959125562374	0.31604963601528047	0.5734172927654517	1.0	1.0	1.0	0.7636583463429424	1.0	1.0	1.0	1.0	0.29656297862028885	0.7070281467219246	0.3182949083372547	0.5755561217675378	0.615266110121833	0.34379377240798925	0.6206904974568037	0.2798713478732962	1.0	1.0	1.0	1.0
25.24231696158206	1.0	1.0	1.0	0.16297010830550465	1.0	1.0	1.0	1.0	0.29643804039370464	0.704976897492003	0.31561918941696726	0.5734065030781592	1.0	1.0	1.0	0.7504108684025788	1.0	1.0	1.0	1.0	0.29655955158099945	0.7069678132818124	0.318222120142366	0.5754985912700089	0.6152661101225262	0.34379377240626596	0.6206904974967565	0.2771350255911893	1.0	1.0	1.0	1.0
26.24231696158206	1.0	1.0	1.0	0.1516736520846344	1.0	1.0	1.0	1.0	0.29643669652403914	0.7049582875883229	0.3151527921347073	0.5733959751291973	1.0	1.0	1.0	0.7371976185294887	1.0	1.0	1.0	1.0	0.2965561815366843	0.7069087067877479	0.31813821050239965	0.5754423183638749	0.6152661101231629	0.34379377240467823	0.6206904975339866	0.2743155413787984	1.0	1.0	1.0	1.0
27.24231696158206	1.0	1.0	1.0	0.14116089125190245	1.0	1.0	1.0	1.0	0.29643538548847626	0.7049400742123022	0.31464967670537897	0.5733857025692858	1.0	1.0	1.0	0.7240359318253156	1.0	1.0	1.0	1.0	0.2965528678322128	0.7068508028283105	0.3180424326924062	0.5753872762446168	0.6152661101237478	0.3437937724032154	0.6206904975686796	0.27141876134929344	1.0	1.0	1.0	1.0
28.24231696158206	1.0	1.0	1.0	0.13137745668044454	1.0	1.0	1.0	1.0	0.29643410648479956	0.7049222489149899	0.31410916736182287	0.573375679203165	1.0	1.0	1.0	0.7109415017229824	1.0	1.0	1.0	1.0	0.296549609808123	0.7067940774610572	0.3179340407412586	0.575333438658611	0.6152661101242851	0.34379377240186765	0.6206904976010083	0.2684505061200407	1.0	1.0	1.0	1.0
29.24231696158206	1.0	1.0	1.0	0.12227275111956247	1.0	1.0	1.0	1.0	0.29643285873039243	0.7049048034274596	0.3135306784070432	0.5733658989858593	1.0	1.0	1.0	0.6979285036577834	1.0	1.0	1.0	1.0	0.2965464068012883	0.7067385072040416	0.3178122921005734	0.5752807798924304	0.6152661101247786	0.3437937724006259	0.6206904976311337	0.2654165238225251	1.0	1.0	1.0	1.0
30.24231696158206	1.0	1.0	1.0	0.11379968751956704	1.0	1.0	1.0	1.0	0.29643164146175927	0.7048877296569739	0.3129137123174269	0.5733563560190318	1.0	1.0	1.0	0.6850097099409034	1.0	1.0	1.0	1.0	0.29654325814555255	0.7066840690274697	0.31767645018233387	0.5752292747623345	0.6152661101252319	0.3437937723994819	0.6206904976592063	0.26232246699875583	1.0	1.0	1.0	1.0
31.24231696158206	1.0	1.0	1.0	0.10591444551042158	1.0	1.0	1.0	1.0	0.2964304539340583	0.7048710196832295	0.312257857620177	0.573347044547427	1.0	1.0	1.0	0.6721965964505547	1.0	1.0	1.0	1.0	0.29654016317233445	0.7066307403454889	0.31752578676176824	0.5751788986039433	0.6152661101256484	0.34379377239842784	0.6206904976853657	0.2591738729880892	1.0	1.0	1.0	1.0
32.24231696158206	1.0	1.0	1.0	0.09857624477476017	1.0	1.0	1.0	1.0	0.296429295420646	0.7048546657546844	0.3115627865842242	0.5733379589554005	1.0	1.0	1.0	0.659499441713129	1.0	1.0	1.0	1.0	0.29653712121120246	0.7065784990081108	0.3173595842433852	0.5751296272620954	0.6152661101260308	0.3437937723974567	0.6206904977097424	0.2559761474436573	1.0	1.0	1.0	1.0
33.24231696158206	1.0	1.0	1.0	0.09174713414322772	1.0	1.0	1.0	1.0	0.2964281652126322	0.7048386602849607	0.3108282527587209	0.5733290937635319	1.0	1.0	1.0	0.6469274189069499	1.0	1.0	1.0	1.0	0.2965341315904217	0.7065273232932651	0.3171771377892151	0.5750814370808852	0.6152661101263822	0.34379377239656195	0.6206904977324578	0.2527345506499181	1.0	1.0	1.0	1.0
34.24231696158206	1.0	1.0	1.0	0.08539179532140057	1.0	1.0	1.0	1.0	0.2964270626184466	0.7048229958493263	0.3100540883887357	0.5733204436253206	1.0	1.0	1.0	0.6344886812841581	1.0	1.0	1.0	1.0	0.2965311936374735	0.706477191898983	0.3169777573092753	0.5750343048938787	0.615266110126705	0.3437937723957376	0.6206904977536252	0.2494541863424854	1.0	1.0	1.0	1.0
35.24231696158206	1.0	1.0	1.0	0.07947736023321693	1.0	1.0	1.0	1.0	0.29642598696341543	0.7048076651812504	0.3092402017338712	0.5733120033239615	1.0	1.0	1.0	0.6221904414717835	1.0	1.0	1.0	1.0	0.29652830667954877	0.7064280839357089	0.3167607693150941	0.5749882080145031	0.6152661101270015	0.3437937723949781	0.6206904977733501	0.2461399927585653	1.0	1.0	1.0	1.0
36.24231696158206	1.0	1.0	1.0	0.07397324103626736	1.0	1.0	1.0	1.0	0.29642493758934885	0.7047926611690324	0.30838657431214367	0.5733037677691986	1.0	1.0	1.0	0.6100390450809716	1.0	1.0	1.0	1.0	0.2965254700440163	0.7063799789187386	0.31652551863781386	0.5749431242266094	0.6152661101272738	0.34379377239427833	0.6206904977917307	0.2427967356712143	1.0	1.0	1.0	1.0
37.24231696158206	1.0	1.0	1.0	0.06885097192983056	1.0	1.0	1.0	1.0	0.29642391385413797	0.7047779768525032	0.307493258088533	0.5732957319942557	1.0	1.0	1.0	0.5980400390234804	1.0	1.0	1.0	1.0	0.29652268305886686	0.7063328567607821	0.31627137001296507	0.574899031775205	0.615266110127524	0.3437937723936336	0.6206904978088587	0.2394290031834278	1.0	1.0	1.0	1.0
38.24231696158206	1.0	1.0	1.0	0.06408406193752916	1.0	1.0	1.0	1.0	0.2964229151313622	0.7047636054197967	0.3065603726250648	0.5732878911528407	1.0	1.0	1.0	0.5861982349067726	1.0	1.0	1.0	1.0	0.2965199450531342	0.7062866977646498	0.31599770953447787	0.574855909357353	0.6152661101277538	0.3437937723930396	0.6206904978248194	0.23604120207893511	1.0	1.0	1.0	1.0
39.24231696158206	1.0	1.0	1.0	0.05964785790323743	1.0	1.0	1.0	1.0	0.2964219408099058	0.704749540204189	0.3055881022070842	0.5732802405162232	1.0	1.0	1.0	0.5745177678531848	1.0	1.0	1.0	1.0	0.29651725535729356	0.7062414826160612	0.31570394598088564	0.5748137361132372	0.615266110127965	0.3437937723924923	0.6206904978396925	0.23263755554566865	1.0	1.0	1.0	1.0
40.24231696158206	1.0	1.0	1.0	0.05551941699169316	1.0	1.0	1.0	1.0	0.296420990293584	0.7047357746810067	0.3045766929584691	0.5732727754703822	1.0	1.0	1.0	0.5630021510645877	1.0	1.0	1.0	1.0	0.2965146133036388	0.7061971923765726	0.3153895120169945	0.5747724916173882	0.6152661101281589	0.3437937723919881	0.620690497853552	0.22922210210533875	1.0	1.0	1.0	1.0
41.24231696158206	1.0	1.0	1.0	0.05167738803442189	1.0	1.0	1.0	1.0	0.2964200630007782	0.7047223024645998	0.30352644995687494	0.5732654915132245	1.0	1.0	1.0	0.5516543264315718	1.0	1.0	1.0	1.0	0.2965120182266391	0.7061538084766239	0.3150538652745464	0.5747321558700702	0.615266110128337	0.3437937723915236	0.6206904978664669	0.22579869559850962	1.0	1.0	1.0	1.0
42.24231696158206	1.0	1.0	1.0	0.04810190110732682	1.0	1.0	1.0	1.0	0.2964191583640802	0.7047091173053794	0.30243773435866744	0.5732583842518683	1.0	1.0	1.0	0.5404767114653567	1.0	1.0	1.0	1.0	0.29650946946327555	0.7061113127087025	0.31469648931560634	0.5746927092888249	0.6152661101285006	0.3437937723910956	0.6206904978785017	0.22237100608915905	1.0	1.0	1.0	1.0
43.24231696158206	1.0	1.0	1.0	0.04477446476887001	1.0	1.0	1.0	1.0	0.2964182758299449	0.704696213086919	0.30131096054195416	0.5732514493999951	1.0	1.0	1.0	0.5294712428112417	1.0	1.0	1.0	1.0	0.2965069663533592	0.7060696872206225	0.31431689448256095	0.5746541327001702	0.615266110128651	0.34379377239070125	0.6206904978897164	0.2189425215660269	1.0	1.0	1.0	1.0
44.24231696158206	1.0	1.0	1.0	0.041677870427388734	1.0	1.0	1.0	1.0	0.29641741485835144	0.7046835838231165	0.3001465932750446	0.5732446827752642	1.0	1.0	1.0	0.5186394165843723	1.0	1.0	1.0	1.0	0.29650450823983054	0.7060289145089176	0.31391461863873144	0.5746164073314516	0.6152661101287891	0.3437937723903379	0.6206904979001668	0.21551655033021774	1.0	1.0	1.0	1.0
45.24231696158206	1.0	1.0	1.0	0.03879610334296092	1.0	1.0	1.0	1.0	0.2964165749224732	0.7046712236554179	0.298945144916728	0.5732380802967905	1.0	1.0	1.0	0.5079823257518179	1.0	1.0	1.0	1.0	0.2965020944690415	0.7059889774123466	0.313489227803691	0.5745795148028435	0.6152661101289159	0.3437937723900032	0.620690497909905	0.2120962239696162	1.0	1.0	1.0	1.0
46.24231696158206	1.0	1.0	1.0	0.03611425980354561	1.0	1.0	1.0	1.0	0.296415755508355	0.7046591268500996	0.29770717265394064	0.5732316379826832	1.0	1.0	1.0	0.497500694769334	1.0	1.0	1.0	1.0	0.29649972439102107	0.7059498591055092	0.3130403166874294	0.5745434371194986	0.6152661101290323	0.34379377238969483	0.6206904979189796	0.20868450083078777	1.0	1.0	1.0	1.0
47.24231696158206	1.0	1.0	1.0	0.03361847004705607	1.0	1.0	1.0	1.0	0.29641495611459906	0.704647287795608	0.29643327578167916	0.5732253519476449	1.0	1.0	1.0	0.4871949116666502	1.0	1.0	1.0	1.0	0.2964973973597241	0.7059115430925715	0.3125675091275409	0.5745081566638425	0.6152661101291393	0.34379377238941067	0.6206904979274357	0.20528416990825382	1.0	1.0	1.0	1.0
48.24231696158206	1.0	1.0	1.0	0.03129582653073963	1.0	1.0	1.0	1.0	0.2964141762520576	0.7046357009999572	0.2951240930293935	0.573219218400628	1.0	1.0	1.0	0.47706505776160224	1.0	1.0	1.0	1.0	0.29649511273326545	0.7058740132010988	0.3120704584336217	0.5744736561880108	0.6152661101292376	0.3437937723891489	0.6206904979353156	0.20189785507942082	1.0	1.0	1.0	1.0
49.24231696158206	1.0	1.0	1.0	0.02913431717689298	1.0	1.0	1.0	1.0	0.2964134154435343	0.7046243610881808	0.2937802999375439	0.5732132336425484	1.0	1.0	1.0	0.4671109351708429	1.0	1.0	1.0	1.0	0.2964928698741388	0.7058372535759944	0.31154884764305574	0.5744399188064288	0.615266110129328	0.3437937723889077	0.6206904979426585	0.19852801962107933	1.0	1.0	1.0	1.0
50.24231696158206	1.0	1.0	1.0	0.027122763249678074	1.0	1.0	1.0	1.0	0.2964126732234915	0.7046132627998385	0.29240260628752524	0.5732073940640552	1.0	1.0	1.0	0.45733209227315746	1.0	1.0	1.0	1.0	0.2964906681494215	0.7058012486735438	0.3110023896923464	0.5744069279885271	0.6152661101294109	0.34379377238868547	0.6206904979495009	0.19517697095033176	1.0	1.0	1.0	1.0
51.24231696158206	1.0	1.0	1.0	0.025250761541754502	1.0	1.0	1.0	1.0	0.2964119491377661	0.7046024009865762	0.2909917535877361	0.5732016961433533	1.0	1.0	1.0	0.4477278472705155	1.0	1.0	1.0	1.0	0.29648850693096557	0.705765983255561	0.31043082750811674	0.574374667551596	0.6152661101294871	0.34379377238848075	0.6206904979558772	0.19184686553911587	1.0	1.0	1.0	1.0
52.24231696158206	1.0	1.0	1.0	0.023508630571733344	1.0	1.0	1.0	1.0	0.29641124274329106	0.7045917706097374	0.28954851261819176	0.5731961364440799	1.0	1.0	1.0	0.4382973099818523	1.0	1.0	1.0	1.0	0.2964863855955762	0.7057314423836373	0.30983393402185516	0.5743431216537725	0.6152661101295571	0.3437937723882921	0.6206904979618189	0.18853971395721766	1.0	1.0	1.0	1.0
53.24231696158206	1.0	1.0	1.0	0.021887360514200486	1.0	1.0	1.0	1.0	0.2964105536078247	0.7045813667380262	0.2880736810357426	0.5731907116132318	1.0	1.0	1.0	0.4290394019951412	1.0	1.0	1.0	1.0	0.2964843035251771	0.7056976114134894	0.30921151211242864	0.5743122747871593	0.6152661101296214	0.3437937723881183	0.6206904979673555	0.18525738600386243	1.0	1.0	1.0	1.0
54.24231696158206	1.0	1.0	1.0	0.020378566603361122	1.0	1.0	1.0	1.0	0.296409881309686	0.7045711845452193	0.2865680810416589	0.5731854183791435	1.0	1.0	1.0	0.4199528752945417	1.0	1.0	1.0	1.0	0.2964822601069642	0.7056644759894072	0.30856339448032327	0.5742821117710738	0.6152661101296805	0.34379377238795816	0.620690497972515	0.18200161589267957	1.0	1.0	1.0	1.0
55.24231696158206	1.0	1.0	1.0	0.018974445769321845	1.0	1.0	1.0	1.0	0.29640922543749665	0.7045612193079275	0.2850325571130684	0.5731802535495141	1.0	1.0	1.0	0.41103632947124136	1.0	1.0	1.0	1.0	0.29648025473354833	0.7056320220387977	0.3078894434575024	0.5742526177454249	0.6152661101297348	0.3437937723878106	0.6206904979773228	0.17877400745909924	1.0	1.0	1.0	1.0
56.24231696158206	1.0	1.0	1.0	0.017667736282745018	1.0	1.0	1.0	1.0	0.29640858558992933	0.7045514664034044	0.28346797379948885	0.5731752140094819	1.0	1.0	1.0	0.4022882276190106	1.0	1.0	1.0	1.0	0.296478286803086	0.7056002357668254	0.3071895507566981	0.5742237781642144	0.6152661101297846	0.3437937723876747	0.6206904979818029	0.17557603936309274	1.0	1.0	1.0	1.0
57.24231696158206	1.0	1.0	1.0	0.01645168019916858	1.0	1.0	1.0	1.0	0.2964079613754621	0.7045419213074022	0.28187521358547024	0.5731702967197461	1.0	1.0	1.0	0.3937069110084219	1.0	1.0	1.0	1.0	0.29647635571940056	0.705569103651147	0.3064636371638716	0.5741955787891627	0.6152661101298303	0.3437937723875495	0.6206904979859778	0.17240907026365113	1.0	1.0	1.0	1.0
58.24231696158206	1.0	1.0	1.0	0.015319988408763634	1.0	1.0	1.0	1.0	0.29640735241213895	0.7045325795920727	0.2802551748201574	0.5731654987147335	1.0	1.0	1.0	0.3852906126271037	1.0	1.0	1.0	1.0	0.2964744608920929	0.7055386124367384	0.30571165217749474	0.5741680056834546	0.6152661101298724	0.3437937723874341	0.6206904979898681	0.16927434394453827	1.0	1.0	1.0	1.0
59.24231696158206	1.0	1.0	1.0	0.014266808110776618	1.0	1.0	1.0	1.0	0.29640675832733593	0.7045234369239134	0.278608769714392	0.5731608171008106	1.0	1.0	1.0	0.37703746966728136	1.0	1.0	1.0	1.0	0.29647260173664275	0.7055087491308141	0.3049335735982186	0.5741410452056054	0.6152661101299111	0.3437937723873278	0.6206904979934933	0.16617299437368588	1.0	1.0	1.0	1.0
60.24231696158206	1.0	1.0	1.0	0.01328669254444285	1.0	1.0	1.0	1.0	0.2964061787575332	0.7045144890617573	0.2769369224057997	0.5731562490545377	1.0	1.0	1.0	0.3689455350361634	1.0	1.0	1.0	1.0	0.2964707776745007	0.7054795009978359	0.30412940707240343	0.5741146840034437	0.6152661101299466	0.34379377238722986	0.6206904979968715	0.1631060506811467	1.0	1.0	1.0	1.0
61.24231696158206	1.0	1.0	1.0	0.012374572819827944	1.0	1.0	1.0	1.0	0.2964056133480927	0.7045057318548053	0.2752405670921408	0.5731517918209668	1.0	1.0	1.0	0.3610127879594303	1.0	1.0	1.0	1.0	0.2964689881331715	0.7054508555546105	0.30329918559289426	0.5740889090082093	0.6152661101299792	0.34379377238713965	0.6206904980000194	0.1600744420428112	1.0	1.0	1.0	1.0
62.24231696158206	1.0	1.0	1.0	0.011525731702913924	1.0	1.0	1.0	1.0	0.2964050617530409	0.7044971612407008	0.2735206462330551	0.5731474427119799	1.0	1.0	1.0	0.35323714374315773	1.0	1.0	1.0	1.0	0.2964672325462892	0.7054228005654752	0.3024429689603302	0.5740637074287646	0.6152661101300091	0.3437937723870565	0.6206904980029528	0.1570790024591482	1.0	1.0	1.0	1.0
63.24231696158206	1.0	1.0	1.0	0.01073577921935367	1.0	1.0	1.0	1.0	0.2964045236348574	0.7044887732436454	0.2717781088201849	0.5731431991046679	1.0	1.0	1.0	0.34561646275491675	1.0	1.0	1.0	1.0	0.2964655103536838	0.7053953240375683	0.3015608432081818	0.5740390667459169	0.6152661101300366	0.3437937723869799	0.6206904980056863	0.15412047542006868	1.0	1.0	1.0	1.0
64.24231696158206	1.0	1.0	1.0	0.010000629950722963	1.0	1.0	1.0	1.0	0.2964039986642683	0.7044805639725543	0.27001390871552755	0.5731390584397485	1.0	1.0	1.0	0.33814855868052923	1.0	1.0	1.0	1.0	0.296463821001441	0.7053684142161852	0.3006529199946118	0.5740149747068504	0.6152661101300619	0.34379377238690934	0.6206904980082335	0.15119951844865828	1.0	1.0	1.0	1.0
