t	r_T1	r_T2	r_T3	r_T4	r_P1	r_P2	r_P3	r_P4	r_O1	r_O2	r_O3	r_O4	p_T1	p_T2	p_T3	p_T4	p_P1	p_P2	p_P3	p_P4	p_O1	p_O2	p_O3	p_O4	ψ_T1	ψ_T2	ψ_T3	ψ_T4	ψ_P1	ψ_P2	ψ_P3	ψ_P4
9.303133925498045	1.0	1.0	1.0	1.0	1.0	1.0	0.803906981609734	1.0	0.2964646236069251	0.7053346263955026	0.31912856249727156	0.5736144233005521	1.0	1.0	1.0	1.0	1.0	1.0	0.9808916652538767	1.0	0.29662137994897225	0.7080934850507962	0.31853566505414366	0.5765851182113012	0.6152661101000696	0.3437937724605831	0.6206904963602853	0.31095176186695844	1.0	1.0	0.9808916652538767	1.0
10.303133925498045	1.0	1.0	1.0	1.0	1.0	1.0	0.7852662316090615	1.0	0.2964626302435431	0.70530839423855	0.3191451035174336	0.5735988515864505	1.0	1.0	1.0	1.0	1.0	1.0	0.9769060587674306	1.0	0.2966170287874211	0.7080115731813226	0.31855345614194486	0.5765052041548933	0.6152661101025347	0.3437937724547224	0.6206904964749645	0.3111833716121117	1.0	1.0	0.9769060587674306	1.0
11.303133925498045	1.0	1.0	1.0	1.0	1.0	1.0	0.7670579468130151	1.0	0.29646068558290306	0.7052827210191996	0.3191651404835938	0.5735836576133911	1.0	1.0	1.0	1.0	1.0	1.0	0.9726117128603261	1.0	0.29661274333283827	0.7079313149097095	0.3185712608859083	0.5764270215063055	0.6152661101047991	0.34379377244932274	0.6206904965818285	0.3114551877288474	1.0	1.0	0.9726117128603261	1.0
12.303133925498045	1.0	1.0	1.0	1.0	1.0	1.0	0.7492720940333804	1.0	0.29645878843508877	0.70525759482798	0.3191892245292973	0.5735688322181285	1.0	1.0	1.0	1.0	1.0	1.0	0.9680243700085294	1.0	0.296608523099684	0.7078526777125878	0.31858919054933726	0.5763505338228484	0.6152661101068791	0.34379377244434783	0.6206904966814099	0.3117688329453611	1.0	1.0	0.9680243700085294	1.0
13.303133925498045	1.0	1.0	1.0	1.0	1.0	1.0	0.7318988728518044	1.0	0.2964569376392554	0.7052330040091782	0.31921791683574813	0.5735543664596956	1.0	1.0	1.0	1.0	1.0	1.0	0.9631592239864704	1.0	0.2966043675833957	0.7077756296794858	0.3186073695786232	0.5762757053967439	0.6152661101087898	0.3437937724397643	0.6206904967742048	0.31212566536013703	1.0	1.0	0.9631592239864704	1.0
14.303133925498045	1.0	1.0	1.0	1.0	1.0	1.0	0.7149287102195376	1.0	0.29645513206291935	0.7052089371554332	0.3192517843894531	0.573540251614012	1.0	1.0	1.0	1.0	1.0	1.0	0.9580309365205274	1.0	0.2966002762617047	0.7077001395021366	0.31862593544609885	0.5762025012412987	0.615266110110545	0.3437937724355413	0.620690496860676	0.31252680455600135	1.0	1.0	0.9580309365205274	1.0
15.303133925498045	1.0	1.0	1.0	1.0	1.0	1.0	0.6983522551824606	1.0	0.2964533706012655	0.7051853831024442	0.3192913962095445	0.5735264791686231	1.0	1.0	1.0	1.0	1.0	1.0	0.9526536534722461	1.0	0.29659624859589717	0.7076261764639431	0.3186450383790333	0.5761308870773053	0.6152661101121573	0.34379377243165055	0.6206904969412542	0.31297315562321837	1.0	1.0	0.9526536534722461	1.0
16.303133925498045	1.0	1.0	1.0	1.0	1.0	1.0	0.6821603737284918	1.0	0.29645165217647107	0.7051623309237917	0.3193373200061389	0.5735130408175666	1.0	1.0	1.0	1.0	1.0	1.0	0.9470410205639951	1.0	0.29659228403202137	0.7075537104296	0.3186648409914627	0.5760608293196691	0.6152661101136382	0.34379377242806586	0.6206904970163412	0.31346543121159653	1.0	1.0	0.9470410205639951	1.0
17.303133925498045	1.0	1.0	1.0	1.0	1.0	1.0	0.6663441437545342	1.0	0.29644997573704657	0.7051397699258687	0.3193901192335164	0.5734999284563638	1.0	1.0	1.0	1.0	1.0	1.0	0.9412061986594318	1.0	0.29658838200204324	0.7074827118348707	0.31868551783395066	0.5759922950642572	0.6152661101149985	0.34379377242476317	0.620690497086311	0.31400417173152073	1.0	1.0	0.9412061986594318	1.0
18.303133925498045	1.0	1.0	1.0	1.0	1.0	1.0	0.650894850150189	1.0	0.2964483402571921	0.7051176896429205	0.319450350504247	0.5734871341771322	1.0	1.0	1.0	1.0	1.0	1.0	0.9351618786108237	1.0	0.2965845419249521	0.7074131516765185	0.3187072548748868	0.5759252520749687	0.6152661101162482	0.34379377242172027	0.6206904971515125	0.3145897638223625	1.0	1.0	0.9351618786108237	1.0
19.303133925498045	1.0	1.0	1.0	1.0	1.0	1.0	0.6358039799955274	1.0	0.2964467447361699	0.7050960798321896	0.31951856133264805	0.5734746502638168	1.0	1.0	1.0	1.0	1.0	1.0	0.9289202956849566	1.0	0.2965807632078184	0.7073450015023902	0.31873024892556046	0.5758596687710209	0.6152661101173961	0.3437937724189168	0.6206904972122705	0.3152224572041289	1.0	1.0	0.9289202956849566	1.0
20.303133925498045	1.0	1.0	1.0	1.0	1.0	1.0	0.6210632178702736	1.0	0.29644518819769217	0.705074930469164	0.31959528817812366	0.5734624691875372	1.0	1.0	1.0	1.0	1.0	1.0	0.9224932435790517	1.0	0.2965770452468051	0.7072782334016505	0.3187547070199808	0.5757955142144514	0.6152661101184504	0.34379377241633385	0.620690497268888	0.3159023800247435	1.0	1.0	0.9224932435790517	1.0
21.303133925498045	1.0	1.0	1.0	1.0	1.0	1.0	0.6066644412718153	1.0	0.2964436696893237	0.7050542317429275	0.3196810547610099	0.5734505836020465	1.0	1.0	1.0	1.0	1.0	1.0	0.9158920880378144	1.0	0.2965733874281346	0.7072128199951665	0.31878084575924925	0.5757327580978315	0.615266110119419	0.3437937724139541	0.6206904973216472	0.31662955281121896	1.0	1.0	0.9158920880378144	1.0
22.303133925498045	1.0	1.0	1.0	1.0	1.0	1.0	0.5925997161395153	1.0	0.2964421882818989	0.7050339740516078	0.3197763706255276	0.573438986339302	1.0	1.0	1.0	1.0	1.0	1.0	0.9091277800824438	1.0	0.2965697891290126	0.7071487344260401	0.31880889062921797	0.5756713707321894	0.6152661101203087	0.34379377241176157	0.6206904973708108	0.3174039011283619	1.0	1.0	0.9091277800824438	1.0
23.303133925498045	1.0	1.0	1.0	1.0	1.0	1.0	0.5788612924828603	1.0	0.2964407430689537	0.7050141479979234	0.3198817299263249	0.5734276704051423	1.0	1.0	1.0	1.0	1.0	1.0	0.9022108688621485	1.0	0.2965662497185108	0.7070859503502872	0.31883907529918737	0.5756113230351396	0.615266110121126	0.34379377240974146	0.620690497416624	0.31822526704369747	1.0	1.0	0.9022108688621485	1.0
24.303133925498045	1.0	1.0	1.0	1.0	1.0	1.0	0.5654416001110356	1.0	0.29643933316617066	0.7049947443848235	0.3199976104168743	0.5734166289750692	1.0	1.0	1.0	1.0	1.0	1.0	0.895151514138436	1.0	0.29656276855840946	0.7070244419276623	0.31887164090849557	0.5755525865192164	0.6152661101218767	0.3437937724078803	0.620690497459315	0.3190934194921373	1.0	1.0	0.895151514138436	1.0
25.303133925498045	1.0	1.0	1.0	1.0	1.0	1.0	0.552333244461574	1.0	0.2964379577108381	0.7049757542112216	0.3201244726196759	0.5734058553901321	1.0	1.0	1.0	1.0	1.0	1.0	0.8879594984121713	1.0	0.29655934500400194	0.7069641838126266	0.3189068353470316	0.5754951332804086	0.6152661101225664	0.34379377240616554	0.6206904974990968	0.32000806362864953	1.0	1.0	0.8879594984121713	1.0
26.303133925498045	1.0	1.0	1.0	1.0	1.0	1.0	0.53952900252578	1.0	0.2964366158613221	0.7049571686678209	0.320262759159807	0.5733953431529127	1.0	1.0	1.0	1.0	1.0	1.0	0.8806442387031391	1.0	0.2965559784048621	0.706905151145458	0.318944912534957	0.5754389359868931	0.6152661101231999	0.3437937724045857	0.6206904975361675	0.32096884925190183	1.0	1.0	0.8806442387031391	1.0
27.303133925498045	1.0	1.0	1.0	1.0	1.0	1.0	0.5270218188686842	1.0	0.29643530679655156	0.7049389791330266	0.3204128942448537	0.5733850859236065	1.0	1.0	1.0	1.0	1.0	1.0	0.8732147979915865	1.0	0.29655266810557623	0.7068473195435027	0.31898613170623824	0.5753839678679638	0.6152661101237817	0.34379377240313014	0.6206904975707118	0.3219753783766135	1.0	1.0	0.8732147979915865	1.0
28.303133925498045	1.0	1.0	1.0	1.0	1.0	1.0	0.5148048017413346	1.0	0.29643402971551597	0.7049211771689475	0.3205752832756625	0.5733750775161992	1.0	1.0	1.0	1.0	1.0	1.0	0.8656798963309703	1.0	0.2965494134464408	0.7067906650925642	0.3190307566999772	0.5753302027031535	0.6152661101243162	0.3437937724017891	0.620690497602902	0.3230272120272176	1.0	1.0	0.8656798963309703	1.0
29.303133925498045	1.0	1.0	1.0	1.0	1.0	1.0	0.5028712192832825	1.0	0.2964327838367751	0.7049037545174813	0.3207503125736621	0.5733653118947365	1.0	1.0	1.0	1.0	1.0	1.0	0.8580479216408944	1.0	0.29654621376412715	0.7067351643384319	0.31907905526296554	0.5752776148115478	0.6152661101248071	0.34379377240055353	0.6206904976328984	0.3241238763204484	1.0	1.0	0.8580479216408944	1.0
30.303133925498045	1.0	1.0	1.0	1.0	1.0	1.0	0.49121449581317117	1.0	0.2964315683979812	0.7048867030964837	0.32093834921173064	0.5733557831696839	1.0	1.0	1.0	1.0	1.0	1.0	0.8503269401889809	1.0	0.2965430683923147	0.7066807942785438	0.3191312983663856	0.5752261790412848	0.6152661101252582	0.34379377239941517	0.6206904976608506	0.3252648678996596	1.0	1.0	0.8503269401889809	1.0
31.303133925498045	1.0	1.0	1.0	1.0	1.0	1.0	0.4798282082053824	1.0	0.29643038265541205	0.7048700149960193	0.32113974093672554	0.5733464855943752	1.0	1.0	1.0	1.0	1.0	1.0	0.8425247067701904	1.0	0.2965399766622934	0.7066275323537848	0.31918775953912537	0.5751758707592416	0.6152661101256726	0.3437937723983664	0.6206904976868979	0.3264496587790718	1.0	1.0	0.8425247067701904	1.0
32.303133925498045	1.0	1.0	1.0	1.0	1.0	1.0	0.46870608235074496	1.0	0.2964292258835164	0.7048536824746926	0.32135481617285383	0.5733374135615463	1.0	1.0	1.0	1.0	1.0	1.0	0.8346486745918783	1.0	0.29653693790353725	0.7065753564404168	0.3192487142197653	0.5751266658409027	0.6152661101260531	0.34379377239740005	0.6206904977111701	0.3276777006517576	1.0	1.0	0.8346486745918783	1.0
33.303133925498045	1.0	1.0	1.0	1.0	1.0	1.0	0.4578419896993546	1.0	0.29642809737446973	0.7048376979560563	0.3215838840960448	0.5733285615999543	1.0	1.0	1.0	1.0	1.0	1.0	0.8267060048726587	1.0	0.29653395144424904	0.7065242448421406	0.31931443912892893	0.5750785406604084	0.6152661101264028	0.34379377239650977	0.6206904977337883	0.32894842871101043	1.0	1.0	0.8267060048726587	1.0
34.303133925498045	1.0	1.0	1.0	1.0	1.0	1.0	0.44722994388360066	1.0	0.29642699643774134	0.7048220540250973	0.3218272347703983	0.5733199243710774	1.0	1.0	1.0	1.0	1.0	1.0	0.8187035761629304	1.0	0.29653101661187864	0.7064741762822875	0.3193852116633616	0.5750314720807811	0.6152661101267238	0.3437937723956895	0.620690497754865	0.33026126503081465	1.0	1.0	0.8187035761629304	1.0
35.303133925498045	1.0	1.0	1.0	1.0	1.0	1.0	0.4368640974195383	1.0	0.29642592239967164	0.7048067434247967	0.32208513933862404	0.573311496665896	1.0	1.0	1.0	1.0	1.0	1.0	0.8106479933947129	1.0	0.2965281327336146	0.7064251298961385	0.3194613093128096	0.5749854374443253	0.6152661101270188	0.34379377239493375	0.6206904977745054	0.33161562154744084	1.0	1.0	0.8106479933947129	1.0
36.303133925498045	1.0	1.0	1.0	1.0	1.0	1.0	0.42673873848478894	1.0	0.2964248746030601	0.7047917590527628	0.3223578502591627	0.5733032734017508	1.0	1.0	1.0	1.0	1.0	1.0	0.8025455966682356	1.0	0.29652529913685116	0.7063770852233698	0.3195430091005125	0.5749404145632013	0.6152661101272897	0.3437937723942375	0.6206904977928073	0.3330109026807267	1.0	1.0	0.8025455966682356	1.0
37.303133925498045	1.0	1.0	1.0	1.0	1.0	1.0	0.41684828777119326	1.0	0.2964238524067632	0.7047770939579378	0.32264560158339617	0.5732952496192778	1.0	1.0	1.0	1.0	1.0	1.0	0.7944024697825289	1.0	0.29652251514963074	0.7063300222006239	0.31963058704789166	0.5748963817101674	0.6152661101275386	0.343793772393596	0.6206904978098619	0.33444650763037215	1.0	1.0	0.7944024697825289	1.0
38.303133925498045	1.0	1.0	1.0	1.0	1.0	1.0	0.4071872954104827	1.0	0.2964228551853019	0.7047627413373717	0.322948609267009	0.5732874204794173	1.0	1.0	1.0	1.0	1.0	1.0	0.7862244485170713	1.0	0.29651978010106356	0.7062839211542029	0.31972431766381576	0.5748533176094897	0.6152661101277672	0.34379377239300496	0.6206904978257543	0.3359218323795636	1.0	1.0	0.7862244485170713	1.0
39.303133925498045	1.0	1.0	1.0	1.0	1.0	1.0	0.39775043797127557	1.0	0.29642188232847916	0.7047486945330678	0.32326707151016704	0.5732797812604958	1.0	1.0	1.0	1.0	1.0	1.0	0.778017128671357	1.0	0.2965170933217249	0.7062387627928841	0.3198244734586462	0.5748112014280161	0.6152661101279773	0.3437937723924604	0.6206904978405636	0.3374362714354446	1.0	1.0	0.778017128671357	1.0
40.303133925498045	1.0	1.0	1.0	1.0	1.0	1.0	0.3885325155257423	1.0	0.2964209332410064	0.7047349470288933	0.3236011691217305	0.5732723273553786	1.0	1.0	1.0	1.0	1.0	1.0	0.7697858738690723	1.0	0.2965144541440309	0.7061945282008556	0.3199313244831086	0.5747700127664138	0.6152661101281702	0.3437937723919587	0.6206904978543637	0.3389892193333567	1.0	1.0	0.7697858738690723	1.0
41.303133925498045	1.0	1.0	1.0	1.0	1.0	1.0	0.37952844878432446	1.0	0.2964200073421393	0.7047214924475569	0.3239510659032234	0.5732650542686909	1.0	1.0	1.0	1.0	1.0	1.0	0.7615358231333832	1.0	0.2965118619025941	0.70615119883077	0.3200451378919038	0.5747297316505643	0.6152661101283474	0.34379377239149644	0.6206904978672233	0.34058007192937456	1.0	1.0	0.7615358231333832	1.0
42.303133925498045	1.0	1.0	1.0	1.0	1.0	1.0	0.3707332762969282	1.0	0.2964191040653226	0.7047083245476505	0.32431690904874166	0.573257957614107	1.0	1.0	1.0	1.0	1.0	1.0	0.7532718982396702	1.0	0.29650931593455887	0.7061087564969155	0.3201661775318507	0.5746903385231176	0.6152661101285102	0.34379377239107056	0.6206904978792066	0.3422082275034478	1.0	1.0	0.7532718982396702	1.0
43.303133925498045	1.0	1.0	1.0	1.0	1.0	1.0	0.36214215171904984	1.0	0.2964182228578433	0.7046954372207539	0.324698829557401	0.5732510331117051	1.0	1.0	1.0	1.0	1.0	1.0	0.7449988108518724	1.0	0.29650681557991815	0.7060671833685017	0.3202947035542571	0.5746518142351997	0.6152661101286597	0.3437937723906782	0.6206904978903732	0.34387308769341957	1.0	1.0	0.7449988108518724	1.0
44.303133925498045	1.0	1.0	1.0	1.0	1.0	1.0	0.35375034114132736	1.0	0.2964173631804924	0.7046828244886009	0.3250969426553094	0.5732442765853861	1.0	1.0	1.0	1.0	1.0	1.0	0.7367210694484415	1.0	0.29650436018181203	0.7060264619630598	0.32043097205112536	0.5746141400382739	0.6152661101287971	0.3437937723903167	0.6206904979007789	0.3455740582783199	1.0	1.0	0.7367210694484415	1.0
45.303133925498045	1.0	1.0	1.0	1.0	1.0	1.0	0.3455532204810463	1.0	0.29641652450723505	0.7046704805003062	0.3255113482243938	0.5732376839603551	1.0	1.0	1.0	1.0	1.0	1.0	0.7284429860437467	1.0	0.2965019490868087	0.7059865751399547	0.32057523471472926	0.5745772975761506	0.6152661101289233	0.34379377238998365	0.6206904979104754	0.3473105498276074	1.0	1.0	0.7284429860437467	1.0
46.303133925498045	1.0	1.0	1.0	1.0	1.0	1.0	0.3375462729341628	1.0	0.29641570632488884	0.7046583995296516	0.3259421312357255	0.573231251260664	1.0	1.0	1.0	1.0	1.0	1.0	0.7201686827106111	1.0	0.2964995816451689	0.7059475060940072	0.3207277385200373	0.5745412688771456	0.6152661101290392	0.3437937723896768	0.620690497919511	0.34908197823145626	1.0	1.0	0.7201686827106111	1.0
47.303133925498045	1.0	1.0	1.0	1.0	1.0	1.0	0.32972508648643933	1.0	0.2964149081328095	0.7046465759724291	0.326389362185275	0.5732249746068134	1.0	1.0	1.0	1.0	1.0	1.0	0.7119020979095146	1.0	0.29649725721109393	0.7059092383492268	0.32088872542940744	0.5745060363463835	0.6152661101291457	0.34379377238939407	0.620690497927931	0.3508877651257396	1.0	1.0	0.7119020979095146	1.0
48.303133925498045	1.0	1.0	1.0	1.0	1.0	1.0	0.32208535148232253	1.0	0.2964141294425848	0.7046350043438417	0.3268530975302821	0.5732188502134136	1.0	1.0	1.0	1.0	1.0	1.0	0.7036469926298453	1.0	0.2964949751429589	0.7058717557526503	0.3210584321189388	0.5744715827582443	0.6152661101292435	0.3437937723891336	0.6206904979357771	0.3527273382240403	1.0	1.0	0.7036469926298453	1.0
49.303133925498045	1.0	1.0	1.0	1.0	1.0	1.0	0.3146228582502226	1.0	0.29641336977773547	0.7046236792759588	0.32733338012466123	0.5732128743869009	1.0	1.0	1.0	1.0	1.0	1.0	0.6954069563484389	1.0	0.29649273480353056	0.7058350424682873	0.3212370897258328	0.5744378912489496	0.6152661101293333	0.3437937723888936	0.6206904979430885	0.354600131567814	1.0	1.0	0.6954069563484389	1.0
50.303133925498045	1.0	1.0	1.0	1.0	1.0	1.0	0.3073334947828867	1.0	0.29641262867342394	0.704612595515226	0.3278302396520701	0.5732070435233109	1.0	1.0	1.0	1.0	1.0	1.0	0.6871854128105064	1.0	0.29649053556017124	0.7057990829711709	0.3214249236160925	0.5744049453092891	0.6152661101294158	0.3437937723886725	0.6206904979499016	0.3565055857047301	1.0	1.0	0.6871854128105064	1.0
51.303133925498045	1.0	1.0	1.0	1.0	1.0	1.0	0.3002132444715869	1.0	0.2964119056761696	0.7046017479200285	0.3283436930554579	0.5732013541061043	1.0	1.0	1.0	1.0	1.0	1.0	0.6789856256379129	1.0	0.2964883767850294	0.7057638620415099	0.3216221531718709	0.574372728777481	0.6152661101294915	0.34379377238846875	0.6206904979562504	0.3584431478042139	1.0	1.0	0.6789856256379129	1.0
52.303133925498045	1.0	1.0	1.0	1.0	1.0	1.0	0.2932581838928759	1.0	0.2964112003435716	0.7045911314583052	0.32887374496207933	0.5731958027040467	1.0	1.0	1.0	1.0	1.0	1.0	0.6708107037696348	1.0	0.2964862578552167	0.7057293647589437	0.3218289915977665	0.5743412258321682	0.6152661101295611	0.34379377238828107	0.6206904979621666	0.360412271718303	1.0	1.0	0.6708107037696348	1.0
53.303133925498045	1.0	1.0	1.0	1.0	1.0	1.0	0.28646448064668906	1.0	0.2964105122440379	0.7045807412052153	0.3294203881031101	0.5731903859691388	1.0	1.0	1.0	1.0	1.0	1.0	0.6626636067390983	1.0	0.29648417815297334	0.7056955764968967	0.32204564574535843	0.5743104209855451	0.6152661101296251	0.34379377238810815	0.6206904979676796	0.36241241799510276	1.0	1.0	0.6626636067390983	1.0
54.303133925498045	1.0	1.0	1.0	1.0	1.0	1.0	0.2798283912446031	1.0	0.29640984095652145	0.704570572340853	0.32998360372713675	0.5731851006345979	1.0	1.0	1.0	1.0	1.0	1.0	0.65454714979297	1.0	0.29648213706582066	0.7056624829170322	0.32227231595526873	0.5742802990766146	0.6152661101296838	0.34379377238794884	0.620690497972817	0.36444305385137277	1.0	1.0	0.65454714979297	1.0
55.303133925498045	1.0	1.0	1.0	1.0	1.0	1.0	0.2733462590470871	1.0	0.2964091860702623	0.704560620148012	0.33056336200691294	0.573179943512887	1.0	1.0	1.0	1.0	1.0	1.0	0.6464640088558524	1.0	0.29648013398670303	0.7056300699638014	0.32250919591604416	0.574250845264572	0.6152661101297378	0.34379377238780207	0.6206904979776041	0.366503653110095	1.0	1.0	0.6464640088558524	1.0
56.303133925498045	1.0	1.0	1.0	1.0	1.0	1.0	0.26701451224860867	1.0	0.2964085471845364	0.7045508800099972	0.3311596224388821	0.5731749114937931	1.0	1.0	1.0	1.0	1.0	1.0	0.6384167253452129	1.0	0.2964781683141183	0.7055983238590905	0.32275647253915096	0.5742220450223146	0.6152661101297873	0.34379377238766684	0.6206904979820651	0.36859369610825626	1.0	1.0	0.6384167253452129	1.0
57.303133925498045	1.0	1.0	1.0	1.0	1.0	1.0	0.26082966190948653	1.0	0.2964079239084104	0.7045413474084828	0.3317723342350622	0.5731700015425509	1.0	1.0	1.0	1.0	1.0	1.0	0.6304077108407622	1.0	0.296476239452238	0.7055672310969605	0.32301432584938583	0.574193884130074	0.6152661101298328	0.3437937723875422	0.620690497986222	0.3707126695795184	1.0	1.0	0.6304077108407622	1.0
58.303133925498045	1.0	1.0	1.0	1.0	1.0	1.0	0.2547883000334033	1.0	0.29640731586050245	0.7045320179214167	0.3324014367069727	0.5731652106980134	1.0	1.0	1.0	1.0	1.0	1.0	0.622439251612382	1.0	0.2964743468110179	0.7055367784384801	0.3232829288900157	0.5741663486691703	0.6152661101298746	0.3437937723874274	0.6206904979900957	0.3728600665159414	1.0	1.0	0.622439251612382	1.0
59.303133925498045	1.0	1.0	1.0	1.0	1.0	1.0	0.24888709768952055	1.0	0.2964067226687487	0.704522887220969	0.3330468596413571	0.5731605360708651	1.0	1.0	1.0	1.0	1.0	1.0	0.6145135130105915	1.0	0.2964724898062983	0.7055069529066503	0.3235624476419704	0.5741394250158846	0.6152661101299131	0.34379377238732167	0.6206904979937053	0.3750353860124709	1.0	1.0	0.6145135130105915	1.0
60.303133925498045	1.0	1.0	1.0	1.0	1.0	1.0	0.24312280317816037	1.0	0.2964061439701758	0.7045139510715243	0.33370852366752274	0.5731559748418803	1.0	1.0	1.0	1.0	1.0	1.0	0.606632543723436	1.0	0.2964706678598957	0.705477741781419	0.3238530409564271	0.5741130998354491	0.6152661101299484	0.3437937723872242	0.620690497997069	0.3772381330974842	1.0	1.0	0.606632543723436	1.0
61.303133925498045	1.0	1.0	1.0	1.0	1.0	1.0	0.23749224023904325	1.0	0.29640557941067874	0.7045052053277169	0.3343863406161744	0.5731515242602223	1.0	1.0	1.0	1.0	1.0	1.0	0.5987982799035736	1.0	0.29646888039968555	0.7054491325947837	0.32415486050013914	0.574087360076152	0.6152661101299808	0.3437937723871344	0.6206904980002035	0.37946781855232065	1.0	1.0	0.5987982799035736	1.0
62.303133925498045	1.0	1.0	1.0	1.0	1.0	1.0	0.2319923063010949	1.0	0.29640502864480417	0.7044966459325078	0.3350802138696708	0.5731471816417848	1.0	1.0	1.0	1.0	1.0	1.0	0.5910125491692365	1.0	0.2964671268596768	0.7054211131259821	0.32446805071287965	0.5740621929635555	0.6152661101300105	0.34379377238705167	0.6206904980031244	0.3817239587223817	1.0	1.0	0.5910125491692365	1.0
63.303133925498045	1.0	1.0	1.0	1.0	1.0	1.0	0.22661997077285748	1.0	0.29640449133553903	0.7044882689153029	0.3357900387036754	0.5731429443675731	1.0	1.0	1.0	1.0	1.0	1.0	0.5832770744826418	1.0	0.2964654066800784	0.7053936713967685	0.3247927487763864	0.5740375859948252	0.6152661101300378	0.34379377238697545	0.6206904980058462	0.3840060753220885	1.0	1.0	0.5832770744826418	1.0
