t	r_T1	r_T2	r_T3	r_T4	r_P1	r_P2	r_P3	r_P4	r_O1	r_O2	r_O3	r_O4	p_T1	p_T2	p_T3	p_T4	p_P1	p_P2	p_P3	p_P4	p_O1	p_O2	p_O3	p_O4	ψ_T1	ψ_T2	ψ_T3	ψ_T4	ψ_P1	ψ_P2	ψ_P3	ψ_P4
23.273230839558014	0.39942457292157035	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.2964407857687762	0.7141427124590235	0.31915664882010514	0.5734280047713923	0.8317299522388136	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.2965663547097227	0.708379257476899	0.3187394670254304	0.5756130994882215	0.5665569828616984	0.34379377240979964	0.6206904974153004	0.3102371549110859	1.0	1.0	1.0	1.0
24.273230839558014	0.3839841298649577	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.2964393748227298	0.7154396457008855	0.31915992918199865	0.5734169552301986	0.8205954735279378	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.29656287181707536	0.7085685522489302	0.3187518668342997	0.575554324171546	0.5618111134013455	0.3437937724079339	0.6206904974580816	0.31023715448098554	1.0	1.0	1.0	1.0
25.273230839558014	0.3691409427021344	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.2964379983496233	0.7168450593969327	0.31916313987229294	0.5734061737309015	0.809359693759383	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.29655944654948724	0.7087921843655998	0.3187639956181138	0.5754968329580471	0.5568912267517339	0.34379377240621495	0.6206904974979474	0.31023715407701913	1.0	1.0	1.0	1.0
26.273230839558014	0.3548719088186638	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.2964366555072	0.7183598258943523	0.3191662823709953	0.5733956537713096	0.7980399905580279	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.29655607825669245	0.7090523589134253	0.3187758593601185	0.575440598498953	0.5518068622873412	0.3437937724046312	0.6206904975350963	0.31023715369759863	1.0	1.0	1.0	1.0
27.273230839558014	0.34115481923849694	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.2964353454737813	0.7199842940025859	0.3191693581266584	0.5733853890069611	0.7866527288519543	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.29655276628341615	0.7093512338146389	0.31878746390976975	0.5753855940069371	0.5465676272886104	0.3437937724031721	0.6206904975697136	0.31023715334123264	1.0	1.0	1.0	1.0
28.273230839558014	0.3279683240569074	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.29643406744776396	0.7217182949188884	0.31917236855704983	0.5733753732472976	0.7752133086594784	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.2965495099700733	0.7096909058293609	0.31879881498577345	0.5753317932452346	0.5411831419058055	0.34379377240182774	0.6206904976019718	0.31023715300652027	1.0	1.0	1.0	1.0
29.273230839558014	0.3152918992105247	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.2964328206471296	0.7235611519751941	0.3191753150498071	0.5733656004519306	0.7637362108097746	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.29654630865343423	0.7100733972035024	0.31880991817905463	0.5752791705169498	0.5356629909448118	0.3437937724005891	0.6206904976320317	0.3102371526921458	1.0	1.0	1.0	1.0
30.273230839558014	0.30310581453274466	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.2964316043089662	0.7255116940807292	0.31917819896307903	0.5733560647269994	0.7522350406825368	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.29654316166725897	0.7105006430544342	0.3188207789556581	0.575227700654551	0.5300166818181182	0.3437937723994479	0.6206904976600429	0.31023715239687344	1.0	1.0	1.0	1.0
31.273230839558014	0.29139110304479693	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.2964304176890014	0.7275682727046462	0.3191810216261528	0.573346760321616	0.7407225700486777	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.29654006834290053	0.7109744795795948	0.31883140265958176	0.5751773590095514	0.5242536080618859	0.34379377239839654	0.6206904976861453	0.3102371521195425	1.0	1.0	1.0	1.0
32.27323083955801	0.28012953143467295	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.296429260061147	0.7297287822077839	0.31918378434006844	0.5733376816243975	0.729210777090759	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.2965370280098791	0.7114966331655819	0.3188417945155448	0.5751281214423716	0.5183830178728072	0.34379377239742787	0.6206904977104688	0.31023715185906287	1.0	1.0	1.0	1.0
33.27323083955801	0.26930357167796637	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.29642813071705476	0.7319906832945918	0.3191864883782194	0.5733288231600815	0.717710884678668	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.29653403999642786	0.7120687104667768	0.3188519596316914	0.5750799643123834	0.5124139871667974	0.34379377239653536	0.6206904977331347	0.31023715161441057	1.0	1.0	1.0	1.0
34.27323083955801	0.2588963737564553	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.296427028965683	0.7343510293174073	0.31918913498694085	0.5733201795862248	0.7062333969730077	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.2965311036300119	0.7126921895131694	0.3188619030022326	0.5750328644681301	0.5063553967058122	0.3437937723957131	0.6206904977542559	0.3102371513846239	1.0	1.0	1.0	1.0
35.27323083955801	0.24889173943196435	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.2964259541328737	0.7368064951277277	0.3191917253860852	0.5733117456899811	0.6947881344257362	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.2965282182378208	0.7133684118968108	0.3188716295100266	0.5749867992377219	0.5002159128795752	0.3437937723949555	0.6206904977739377	0.3102371511687996	1.0	1.0	1.0	1.0
36.27323083955801	0.23927409703468694	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.29642490556094003	0.7393534081347811	0.3191942607695854	0.5733035163849574	0.6833842672447804	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.2965253831472359	0.7140985760753171	0.31888114392909994	0.574941746419404	0.49400397176605865	0.3437937723942575	0.6206904977922783	0.3102371509660893	1.0	1.0	1.0	1.0
37.27323083955801	0.2300284772267271	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.296423882608264	0.7419877812022825	0.31919674230600614	0.5732954867081465	0.672030347386648	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.29652259768627426	0.7148837318192253	0.3188904509271102	0.5748976842722939	0.48772776612845675	0.3437937723936144	0.6206904978093689	0.31023715077569614	1.0	1.0	1.0	1.0
38.27323083955801	0.2211404897031384	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.2964228846489038	0.744705346991186	0.31919917113908347	0.573287651816934	0.6607343391384685	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.2965198611840082	0.715724775817941	0.31889955506775236	0.5748545915072866	0.48139523503740134	0.34379377239302195	0.620690497825295	0.31023715059687174	1.0	1.0	1.0	1.0
39.27323083955801	0.21259630079419606	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.29642191107221083	0.7475015933405929	0.31920154838825276	0.5732800069861778	0.6495036483484034	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.2965171729709636	0.7166224484467457	0.31890846081310925	0.5748124472781235	0.4750140558355211	0.34379377239247605	0.6206904978401356	0.3102371504289131	1.0	1.0	1.0	1.0
40.27323083955801	0.20438261193404147	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.29642096128245604	0.7503717992714635	0.31920387514916543	0.5732725476053586	0.6383451503609769	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.2965145323794964	0.7175773316850707	0.31891717252594826	0.5747712311726247	0.46859163818737376	0.3437937723919731	0.6206904978539649	0.31023715027116	1.0	1.0	1.0	1.0
41.27323083955801	0.19648663896218702	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.29642003469846545	0.7533110711987457	0.3192061524941946	0.5732652691757996	0.6272652167115818	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.2965119387441484	0.7185898481642579	0.3189256944719649	0.5747309232040799	0.46213511998147455	0.34379377239150977	0.6206904978668517	0.31023715012299236	1.0	1.0	1.0	1.0
42.27323083955801	0.18889609222566467	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.29641913075326454	0.7563143789469332	0.3192083814729303	0.5732581673079526	0.6162697406322094	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.2965093914019836	0.7196602613115437	0.318934030821975	0.5746915038027973	0.45565136487279984	0.34379377239108283	0.6206904978788603	0.31023714998382773	1.0	1.0	1.0	1.0
43.27323083955801	0.18159915745084892	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.29641824889373125	0.7593765911815069	0.3192105631126636	0.573251237718752	0.6053641614183427	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.2965068896929054	0.7207886765462587	0.31894218565405635	0.5746529538078072	0.4491469612739274	0.3437937723906895	0.6206904978900506	0.31023714985311907	1.0	1.0	1.0	1.0
44.27323083955801	0.17458447735518168	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.2964173885802577	0.7624925098935033	0.31921269841886085	0.5732444762290307	0.5945534877049116	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.29650443295995554	0.7219750434744356	0.31895016295564105	0.5746152544587181	0.442628222621044	0.3437937723903271	0.6206904979004783	0.31023714973035255	1.0	1.0	1.0	1.0
45.27323083955801	0.16784113397017894	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.2964165492864198	0.7656569036056243	0.3192147883756276	0.5732378787610006	0.5838423196972662	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.29650202054959585	0.7232191590193385	0.31895796662556003	0.5745783873877224	0.4361011887575488	0.3437937723899932	0.6206904979101953	0.3102371496150456	1.0	1.0	1.0	1.0
46.27323083955801	0.16135863164820602	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.2964157304986554	0.7688645390047263	0.31921683394616285	0.5732314413357927	0.5732348704012481	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.29649965181197285	0.7245206714180016	0.31896560047604056	0.5745423346117504	0.4295716282930388	0.3437937723896856	0.62069049791925	0.310237149506745	1.0	1.0	1.0	1.0
47.27323083955801	0.15512688072657216	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.2964149317159497	0.7721102107459141	0.3192188360732032	0.573225160071058	0.5627349858946418	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.29649732610116675	0.7258790850078048	0.3189730682346577	0.5745070785247695	0.4230450418092059	0.3437937723894022	0.6206904979276877	0.310237149405025	1.0	1.0	1.0	1.0
48.27323083955801	0.14913618182351873	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.29641415244952907	0.7753887692165098	0.3192207956794582	0.5732190311786255	0.5523461646805639	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.2964950427754245	0.7272937657224613	0.3189803735462413	0.5744726018902255	0.4165266657967061	0.34379377238914105	0.6206904979355504	0.3102371493094857	1.0	1.0	1.0	1.0
49.27323083955801	0.14337721074165846	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.2964133922225618	0.778695146092522	0.3192227136680356	0.5732130509622186	0.5420715761616907	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.2964928011973785	0.7287639472135771	0.3189875199747391	0.5744388878336265	0.41002147721849325	0.34379377238890046	0.6206904979428773	0.31023714921975165	1.0	1.0	1.0	1.0
50.27323083955801	0.13784100395536872	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.29641265056986627	0.782024377564681	0.31922459092285843	0.5732072158152254	0.5319140782726333	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.2964906007342508	0.7302887375121346	0.3189945110050372	0.5744059198352635	0.40353419860552353	0.3437937723886788	0.6206904979497049	0.31023714913547	1.0	1.0	1.0	1.0
51.27323083955801	0.13251894465955089	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.2964119270376263	0.7853716251544453	0.3192264283090724	0.5732015222185233	0.521876234306244	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.29648844075804415	0.7318671261437983	0.3190013500447386	0.5743736817230678	0.39706930360023074	0.3437937723884746	0.6206904979560671	0.31023714905630956	1.0	1.0	1.0	1.0
52.27323083955801	0.1274027493580413	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.29641122118311375	0.7887321940816525	0.3192282266734452	0.5731959667383572	0.511960328968171	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.2964863206457194	0.7334979916127512	0.3190080404259018	0.5743421576656029	0.39063102287181317	0.34379377238828646	0.6206904979619958	0.31023714898195903	1.0	1.0	1.0	1.0
53.27323083955801	0.12248445497079953	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.2964105325744172	0.7921015491838238	0.3192299868447572	0.5731905460242684	0.502168383692573	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.29648423977936095	0.7351801091707371	0.3190145854067385	0.5743113321651876	0.3842233503352422	0.3437937723881131	0.6206904979675205	0.3102371489121262	1.0	1.0	1.0	1.0
54.27323083955801	0.11775640643980688	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.296409860790178	0.7954753284218943	0.31923170963418335	0.5731852568070743	0.4925021712505527	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.29648219754633026	0.7369121587909705	0.31902098817327335	0.5742811900511485	0.3778500496130586	0.3437937723879534	0.6206904979726686	0.31023714884653664	1.0	1.0	1.0	1.0
55.27323083955801	0.11321124481438445	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.2964092054193323	0.7988493540378621	0.31923339583566773	0.5731800958968964	0.4829632296815747	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.2964801933394075	0.7386927332704444	0.3190272518409653	0.5742517164732012	0.3715146606855345	0.3437937723878063	0.6206904979774659	0.3102371487849324	1.0	1.0	1.0	1.0
56.27323083955801	0.10884189579738623	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.2964085660608595	0.8022196414562309	0.3192350462262895	0.5731750601812369	0.4735528755768868	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.2964782265569227	0.7405203463887639	0.31903337945629223	0.574222896894955	0.36522050668069017	0.3437937723876707	0.6206904979819363	0.3102371487270714	1.0	1.0	1.0	1.0
57.27323083955801	0.1046415587344399	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.29640794232353707	0.8055824060430467	0.3192366615666214	0.5731701466231013	0.4642722167427708	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.2964762966028761	0.742393441056808	0.319039373998299	0.5741947170875427	0.3589707007610322	0.3437937723875458	0.6206904979861021	0.31023714867272617	1.0	1.0	1.0	1.0
58.27323083955801	0.10060369602909769	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.29640733382570084	0.808934067853814	0.31923824260108036	0.573165352259167	0.4551221642703023	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.29647440288704896	0.7443103973941272	0.3190452383801107	0.5741671631233702	0.3527681530687516	0.34379377238743075	0.6206904979899839	0.3102371486216831	1.0	1.0	1.0	1.0
59.27323083955801	0.09672202296742279	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.2964067401950117	0.8122712545147777	0.319239790058271	0.5731606741979962	0.44610344403719915	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.2964725448251042	0.7462695406798727	0.31905097545041067	0.5741402213699864	0.3466155776955476	0.3437937723873247	0.6206904979936012	0.3102371485737415	1.0	1.0	1.0	1.0
60.27323083955801	0.09299049793617345	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.2964061610682277	0.8155908023912027	0.3192413046513216	0.5731561096182921	0.43721660766628234	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.29647072183867845	0.7482691491281033	0.3190565879948855	0.5741138784840689	0.3405154996472498	0.343793772387227	0.620690497996972	0.310237148528713	1.0	1.0	1.0	1.0
61.27323083955801	0.08940331301936025	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.2964055960909818	0.8188897562017291	0.31924278707821285	0.5731516557671973	0.4284620429640593	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.2964689333554648	0.7503074614443925	0.3190620787376368	0.574088121405526	0.33447026177704287	0.343793772387137	0.620690498000113	0.3102371484864205	1.0	1.0	1.0	1.0
62.27323083955801	0.08595488495854033	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.2964050449175651	0.8221653672399666	0.31924423802209967	0.5731473099586337	0.41983998386196825	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.29646717880928786	0.7523826841266753	0.31906745034256057	0.5740629373517114	0.3284820316643844	0.34379377238705405	0.62069049800304	0.31023714844669775	1.0	1.0	1.0	1.0
63.27323083955801	0.08263984646277897	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.2964045072107151	0.8254150903636709	0.3192456581516265	0.5731430695716826	0.41135051988188787	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.29646545764017024	0.7544929984791223	0.3190727054146956	0.5740383138117501	0.32255280841967626	0.3437937723869776	0.6206904980057676	0.3102371484093887	1.0	1.0	1.0	1.0
64.27323083955801	0.07945303785475286	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.2964039826414095	0.8286365799085068	0.3192470481212352	0.5731389320490039	0.4029936051466217	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.2964637692943918	0.7566365673134477	0.319077846501541	0.5740142385409734	0.31668442939743235	0.3437937723869072	0.6206904980083092	0.3102371483743466	1.0	1.0	1.0	1.0
