t	r_T1	r_T2	r_T3	r_T4	r_P1	r_P2	r_P3	r_P4	r_O1	r_O2	r_O3	r_O4	p_T1	p_T2	p_T3	p_T4	p_P1	p_P2	p_P3	p_P4	p_O1	p_O2	p_O3	p_O4	ψ_T1	ψ_T2	ψ_T3	ψ_T4	ψ_P1	ψ_P2	ψ_P3	ψ_P4
11.135811741619488	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.18104242945182064	0.8557644844993387	0.20390250519603098	0.9941084405823886	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.06789551849059292	0.9823080703320247	0.0735902362484358	0.9997270661397792	0.45612156351726046	0.6419786841085013	0.45125639074658813	0.6282281117993761	1.0	1.0	1.0	1.0
12.135811741619488	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.18966987427974066	0.8423957848333765	0.2156121382061934	0.992132721244738	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.07031646369861698	0.9789906382480609	0.0771602552640592	0.9995946439615728	0.47381140453436893	0.6228427409603852	0.4661785774721789	0.6094123506322238	1.0	1.0	1.0	1.0
13.135811741619488	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.19789443527573064	0.8292015710465724	0.22703523109030263	0.9898459586495106	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0728610845100118	0.9754251555066099	0.08093981472728533	0.9994219846091629	0.4897592061556356	0.6048536599860196	0.47936725589559764	0.5918534281112683	1.0	1.0	1.0	1.0
14.135811741619488	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.205731502337159	0.8161942311219804	0.2381779811799427	0.9872642547609538	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0755186921588566	0.9716223024054835	0.08491599467911208	0.9992037926777376	0.5041365188915331	0.5879427070323294	0.4910238074288961	0.5754673910353322	1.0	1.0	1.0	1.0
15.135811741619488	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.21319623701973794	0.8033829914462384	0.24904662717845166	0.984409055056165	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.07827913284663167	0.9675927605361598	0.08907637676156109	0.9989352606501288	0.5170979995027638	0.5720452673460307	0.5013262190342297	0.560175894035245	1.0	1.0	1.0	1.0
16.135811741619488	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.22030354264843605	0.7907746228211427	0.25964743731826434	0.9813051713176926	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.08113277170340526	0.9633471433238256	0.09340903200189704	0.9986121460838079	0.5287830746431162	0.557100598688292	0.5104318009537633	0.5459058249868193	1.0	1.0	1.0	1.0
17.135811741619488	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.22706803693094943	0.7783739647167379	0.269986696763672	0.9779791521389041	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.08407047648919025	0.9588959434639437	0.09790250859615089	0.9982308108943619	0.5393174406720539	0.5430515992458165	0.518479588721281	0.5325889554451597	1.0	1.0	1.0	1.0
18.135811741619488	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.23350402724769106	0.7661843213385736	0.28007069450700195	0.9744580195716789	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.08708360109429032	0.9542494930253089	0.10254581967545807	0.9977882307865306	0.5488144157705203	0.5298445894515599	0.5255924661324508	0.5201616144289546	1.0	1.0	1.0	1.0
19.135811741619488	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.23962548872984646	0.754207765473083	0.28990571000059806	0.9707683420856676	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.09016396889917491	0.9494179331916796	0.10732843104559511	0.9972819825525123	0.5573761589046713	0.5174291068814463	0.5318790415899366	0.5085643839950362	1.0	1.0	1.0	1.0
20.135811741619488	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.24544604517960314	0.7424453747931791	0.2994979997552949	0.9669355921194177	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0933038560548701	0.9444111914335883	0.11224024889656074	0.9967102159456395	0.5650947687499281	0.5057577134434078	0.5374353064737654	0.49774181514768423	1.0	1.0	1.0	1.0
21.135811741619488	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.2509789528350761	0.7308974179016021	0.30885378411927944	0.9629837311578398	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.09649597474416682	0.9392389644724991	0.11727160748496529	0.996071615587736	0.5720532743964777	0.4947858141220398	0.5423461008590468	0.4876421627243685	1.0	1.0	1.0	1.0
22.135811741619488	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.25623708693728076	0.7195635024235959	0.3179792344303852	0.9589349689293323	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.09973345648227924	0.9339107058042597	0.12241325679725887	0.9953653571375901	0.5783265284932392	0.48447148658631517	0.5466864089614735	0.4782171379903614	1.0	1.0	1.0	1.0
23.135811741619488	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.26123293101800504	0.7084426940645113	0.32688046071107796	0.9548096509771515	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.10300983551308998	0.9284356168409142	0.1276563502063695	0.9945910608622981	0.5839820124378486	0.47477532100931064	0.5505225040911033	0.469421677759317	1.0	1.0	1.0	1.0
24.135811741619488	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.26597856879560594	0.6975336131841939	0.335563500049757	0.950626237570453	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.10631903235395028	0.9228226409440192	0.13299243213809492	0.9937487448576787	0.5890805622740887	0.4656602694879142	0.5539129605970231	0.4612137289359302	1.0	1.0	1.0	1.0
25.135811741619488	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.2704856785403961	0.6868345137680887	0.3440343057855405	0.9464013451428819	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.10965533753831151	0.9170804597817259	0.1384134257665795	0.9928387794583869	0.5936770231052436	0.4570915044871645	0.5569095482545465	0.45355404745052647	1.0	1.0	1.0	1.0
26.135811741619488	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.27476552975201934	0.6763433484748692	0.35229873758734404	0.9421498285180983	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.11301339560138983	0.9112174915616901	0.14391162076042444	0.9918618438413699	0.5978208390629047	0.44903628576835414	0.5595580227515775	0.44640601062424073	1.0	1.0	1.0	1.0
27.135811741619488	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.2788289819775519	0.6660578225672286	0.36036255249258875	0.9378848879307139	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.11638818934973746	0.9052418907831463	0.14947966110245578	0.9908188854290356	0.6015565851775196	0.44146383529244587	0.5618988243442867	0.4397354420676628	1.0	1.0	1.0	1.0
28.135811741619488	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.2826864855904362	0.6559754388892053	0.36823139694692897	0.9336181893520564	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.1197750244511262	0.8991615492217875	0.15511053300696567	0.989711082412027	0.6049244468720186	0.4343452196208218	0.5639676953500572	0.43351044827574803	1.0	1.0	1.0	1.0
29.135811741619488	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.2863480843461428	0.6460935355740455	0.37591079986445725	0.9293599900591868	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.12316951437664199	0.8929840979157906	0.16079755295840842	0.9885398095101635	0.6079606522364303	0.4276532393640326	0.5657962259063629	0.42770126613771803	1.0	1.0	1.0	1.0
30.135811741619488	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.28982341953003743	0.6364093178055132	0.3834061667082692	0.9251192639436063	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.126567565722429	0.8867169099642968	0.16653435589515173	0.9873066069526842	0.6106978617334649	0.4213623252561441	0.5674123363289161	0.4222801206328602	1.0	1.0	1.0	1.0
31.135811741619488	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.2931217355156865	0.6269198846808521	0.39072277457425525	0.9209038229314095	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.12996536393417837	0.8803671039836936	0.17231488356103225	0.9860131525685254	0.6131655195271294	0.4154484404575928	0.5688407034343375	0.41722109203183805	1.0	1.0	1.0	1.0
32.13581174161949	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.29625188655717505	0.6176222520126476	0.39786576824661624	0.9167204322401359	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.1333593594532873	0.8739415480942407	0.17813337304622423	0.9846612368209996	0.6153901702136152	0.40988898871326207	0.5701031373369829	0.41249999196857184	1.0	1.0	1.0	1.0
33.13581174161949	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.2992223446463945	0.6085133717434297	0.4048401571818547	0.9125749181595235	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.1367462542996631	0.8674468643314656	0.18398434553738055	0.98325274058909	0.6173957443615331	0.40466272801486064	0.5712189144733364	0.40809424779016	1.0	1.0	1.0	1.0
34.13581174161949	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.3020412082751816	0.5995901485192237	0.41165081336877185	0.9084722677156774	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.1401229891024454	0.8608894333944981	0.18986259529522184	0.9817896154823432	0.6192038159330527	0.39974968943771877	0.5722050719390068	0.40398279463189307	1.0	1.0	1.0	1.0
35.13581174161949	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.3047162119522175	0.5908494538678034	0.4183024700051403	0.9044167200387487	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.1434867305864907	0.8542753996579935	0.19576317887580344	0.9802738664726937	0.620833834355025	0.39513110084188635	0.5730766676326376	0.40014597470134583	1.0	1.0	1.0	1.0
36.13581174161949	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.3072547363353452	0.5822881383477446	0.4247997209270101	0.9004118495616135	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.14683485951932052	0.8476106763861783	0.2016814046096421	0.9787075366306103	0.622303333736477	0.3907893151460039	0.5738470101789362	0.3965654432900018	1.0	1.0	1.0	1.0
37.13581174161949	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.3096638188511014	0.5739030419707838	0.4311470207238112	0.8964606413747046	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.1501649591203803	0.8409009510973741	0.20761282235079445	0.9770926937619477	0.6236281214830318	0.38670774289988963	0.5745278621415769	0.3932240810630305	1.0	1.0	1.0	1.0
38.13581174161949	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.3119501646845181	0.5656910031488712	0.437348685471279	0.8925655591820539	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.15347480393189458	0.8341516910355108	0.21355321350589176	0.9754314187538358	0.6248224483371798	0.38287078889821025	0.5751296196288909	0.39010591220785484	1.0	1.0	1.0	1.0
39.13581174161949	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.3141201580334065	0.5576488663759659	0.4434088940145083	0.8887286063690335	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.15676234914832424	0.827368148711942	0.21949858135109307	0.973725795451486	0.6258991616735226	0.379263792593044	0.5756614710347883	0.387196028050159	1.0	1.0	1.0	1.0
40.13581174161949	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.31617987353220695	0.5497734888209778	0.44933168973488025	0.884951380720158	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.16002572039942697	0.8205553674865855	0.22544514164295232	0.9719779019019783	0.6268698436979885	0.375872972077659	0.57613153733877	0.3844805157721261	1.0	1.0	1.0	1.0
41.13581174161949	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.3181350877609477	0.5420617459807324	0.45512098273697926	0.8812351233277749	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.163263203980179	0.8137181871622188	0.2313893135273312	0.9701898028152746	0.6277449360376279	0.372685371427476	0.5765469961073074	0.3819463918920929	1.0	1.0	1.0	1.0
42.13581174161949	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.3199912907647918	0.5345105365191729	0.4607805523947119	0.8775807622182233	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.16647323751931783	0.8068612495698222	0.2373277107487461	0.9683635431064763	0.6285338520612012	0.369688811197011	0.5769141910899994	0.37958154018757156	1.0	1.0	1.0	1.0
43.13581174161949	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.3217536975189999	0.5271167864002686	0.4663140501994586	0.873988951197275	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.16965440107699906	0.799989004126316	0.24325713316092856	0.9665011423964349	0.6292450781387909	0.36687184188365346	0.5772387290839592	0.37737465376483514	1.0	1.0	1.0	1.0
44.13581174161949	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.3234272592828487	0.5198774524065107	0.47172500285707364	0.870460104385712	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.17280540866100352	0.7931057133489743	0.24917455853791173	0.9646045903600812	0.6298862649296899	0.36422370018046907	0.5775255655454798	0.3753151809980876	1.0	1.0	1.0	1.0
45.13581174161949	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.3250166747941013	0.5127895251218493	0.47701681558474457	0.8669944268817903	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.17592510015007076	0.7862154583133099	0.2550771346836342	0.9626758428232002	0.6304643096805469	0.36173426785087587	0.5777790802562037	0.37339327507974135	1.0	1.0	1.0	1.0
46.13581174161949	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.32652640126301286	0.5058500314469848	0.48219277556301804	0.8635919419521414	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.1790124336122501	0.7793221440433757	0.2609621718368779	0.9607168185188002	0.6309854304190524	0.3593940330680575	0.5780031441991652	0.3715997469405917	1.0	1.0	1.0	1.0
47.13581174161949	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.32796066513158795	0.4990560367057091	0.48725605550258594	0.8602525151177794	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.1820664780056356	0.772429504825276	0.2668271353673258	0.958729396423739	0.6314552328412663	0.3571940540713969	0.578201178665852	0.36992602131478713	1.0	1.0	1.0	1.0
48.13581174161949	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.32932347256989514	0.49240464639317016	0.492209717289629	0.8569758754682073	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.18508640624846942	0.7655411094362677	0.2726696387576308	0.956715413604897	0.6318787706120925	0.3551259250010654	0.5783762074968078	0.36836409573953344	1.0	1.0	1.0	1.0
49.13581174161949	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.330618619686722	0.48589300761029675	0.49705671567757087	0.853761634504714	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.1880714886453431	0.7586603662832089	0.2784874368656285	0.9546766635119838	0.6322605997275559	0.35318174378022515	0.5785309032534521	0.36690650229349964	1.0	1.0	1.0	1.0
50.13581174161949	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.33184970243674533	0.4795183102229387	0.5017999019969572	0.8506093027841425	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.19102108665608275	0.7517905284452867	0.2842784194601859	0.9526148946610797	0.6326048275236533	0.3513540819221276	0.5786676280261257	0.36554627189098793	1.0	1.0	1.0	1.0
51.13581174161949	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.333020126210736	0.47327778777942	0.5064420278588087	0.8475183046068353	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.19393464699385982	0.7449346986169902	0.29004060502365875	0.9505318096593152	0.6329151568589695	0.34963595614674275	0.5787884695014716	0.3642769009611503	1.0	1.0	1.0	1.0
52.13581174161949	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.33413311509915206	0.46716871821601424	0.5109857488301806	0.8444879909671651	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.19681169603910825	0.7380958339481709	0.2957721348135115	0.9484290645267295	0.6331949259463284	0.34802080169847166	0.5788952728398734	0.3630923203529375	1.0	1.0	1.0	1.0
53.13581174161949	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.335191720822834	0.46118842437624696	0.5154336280637889	0.8415176509619896	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.19965183455594274	0.7312767507788058	0.30147126717533396	0.9463082682763932	0.6334471442619508	0.3465024472629906	0.5789896688496964	0.36198686631710786	1.0	1.0	1.0	1.0
54.13581174161949	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.336198831327445	0.45533427436679785	0.5197881398664179	0.8386065218314447	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.20245473269794828	0.7244801292667409	0.30713637209925515	0.9441709827183735	0.6336745249183912	0.3450750913873883	0.5790730988885308	0.3609552534265544	1.0	1.0	1.0	1.0
55.13581174161949	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.3371571790408292	0.4496036817700668	0.5240516731934208	0.8357537977875772	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.20522012529043895	0.717708517907266	0.3127659260115984	0.9420187224571298	0.633879513849491	0.3437332803134996	0.5791468368716611	0.3599925493054758	1.0	1.0	1.0	1.0
56.13581174161949	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.3380693487946348	0.4439941057311001	0.528226535058963	0.8329586377692955	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.20794780737655633	0.7109643379438729	0.31835850679353456	0.9398529550554925	0.6340643161212908	0.3424718871397401	0.5792120087238153	0.3590941510465665	1.0	1.0	1.0	1.0
57.13581174161949	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.33893778541339653	0.438503050934511	0.5323149538537479	0.8302201722468205	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.21063763001488478	0.7042498876699769	0.3239127890184623	0.937675101341543	0.6342309196519258	0.34128609223182066	0.5792696095712062	0.3582557632034699	1.0	1.0	1.0	1.0
58.13581174161949	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.3397648009758293	0.4331280674852222	0.5363190825638217	0.8275375091851197	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.21328949631659802	0.697567346621753	0.32942753939987124	0.9354865358375297	0.6343811165956631	0.3401713648074944	0.5793205189363767	0.35747337725327283	1.0	1.0	1.0	1.0
59.13581174161949	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.340552581754382	0.42786675070527175	0.5402410018856914	0.8249097392635522	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.21590335771050884	0.6909187796625615	0.33490161244151145	0.9332885872924492	0.634516522621106	0.33912344562497293	0.5793655141678613	0.35674325243084587	1.0	1.0	1.0	1.0
60.13581174161949	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.3413031948401665	0.4227167408575314	0.544082723234424	0.8223359404380158	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.21847921042477073	0.6843061409597077	0.3403339462818044	0.9310825393021332	0.6346385942909418	0.33813833070886673	0.5794052823097262	0.35606189784339487	1.0	1.0	1.0	1.0
61.13581174161949	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.34201859446123667	0.41767572280595877	0.5478461916426387	0.8198151819221291	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.2210170921743667	0.6777312778545205	0.34572355872456906	0.9288696310026456	0.6347486447301874	0.33721225605146815	0.5794404305922265	0.35542605577970865	1.0	1.0	1.0	1.0
62.13581174161949	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.3427006280028745	0.41274142562092	0.5515332885493803	0.8173465276552956	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.22351707904391685	0.6711959346269356	0.35106954344830504	0.9266510578245262	0.634847857751476	0.33634168323092284	0.5794714957037652	0.35483268613430086	1.0	1.0	1.0	1.0
63.13581174161949	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.3433510417390615	0.4079116221371643	0.5551458344787783	0.8149290393177724	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.22597928255573493	0.6647017561559362	0.35637106638646454	0.9244279722969552	0.6349373005893301	0.3355232858913376	0.5794989519857302	0.3542789518719745	1.0	1.0	1.0	1.0
64.13581174161949	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.34397148628469826	0.40318412847118157	0.5586855916091746	0.8125617789459895	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.2284038469134665	0.6582502914773523	0.36162736227135023	0.9222014848922722	0.6350179353804036	0.3347539370331679	0.579523218675338	0.3537622054633115	1.0	1.0	1.0	1.0
65.13581174161949	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.3445635217783996	0.3985568035039233	0.5621542662340555	0.8102438111952694	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.2307909464120382	0.6518429972406382	0.36683773133449654	0.9199726649024796	0.635090629513187	0.33403069706532174	0.5795446663070773	0.35327997622623253	1.0	1.0	1.0	1.0
66.13581174161949	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.34512862280585377	0.3940275483342008	0.5655535111166613	0.8079742052916788	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.23314078300504534	0.6454812410663496	0.3720015361566212	0.9177425413404283	0.6351561649585048	0.3333508025733294	0.5795636223704986	0.3528299585131043	1.0	1.0	1.0	1.0
67.13581174161949	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.345668183073807	0.3895943057074793	0.5688849277405902	0.8057520367099348	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.23545358402109218	0.6391663048061199	0.3771181986604697	0.9155121038593123	0.6352152466811771	0.3327116557606634	0.5795803763107378	0.3524100006869138	1.0	1.0	1.0	1.0
68.13581174161949	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.34618351984473095	0.38525505942426214	0.5721500684590638	0.8035763886100346	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.23772960002098334	0.6328993877070062	0.3821871972401173	0.9132823036849337	0.635268510223326	0.3321108145228649	0.5795951839481305	0.3520180948338027	1.0	1.0	1.0	1.0
