t	r_T1	r_T2	r_T3	r_T4	r_P1	r_P2	r_P3	r_P4	r_O1	r_O2	r_O3	r_O4	p_T1	p_T2	p_T3	p_T4	p_P1	p_P2	p_P3	p_P4	p_O1	p_O2	p_O3	p_O4	ψ_T1	ψ_T2	ψ_T3	ψ_T4	ψ_P1	ψ_P2	ψ_P3	ψ_P4
17.296349728807606	1.0	1.0	1.0	1.0	0.6348714488032925	1.0	1.0	1.0	0.35968919394093385	0.18611561591607334	0.7396381330826083	0.703448193213412	1.0	1.0	1.0	1.0	0.9408004860517487	1.0	1.0	1.0	0.35906658746578063	0.1888069112935923	0.7370163524670397	0.7062455697425731	0.6298874255550128	0.3226863334855756	0.579707841711314	0.3465428936604266	0.9408004860517487	1.0	1.0	1.0
18.296349728807606	1.0	1.0	1.0	1.0	0.6184140927385682	1.0	1.0	1.0	0.35968954003829984	0.18612396837090017	0.7396596894504	0.7034408726999869	1.0	1.0	1.0	1.0	0.9347243060544689	1.0	1.0	1.0	0.3590794180382225	0.1887400154683338	0.7370853494843632	0.7061892278017742	0.6290206521518368	0.3226863334400802	0.579707841711314	0.346542893656181	0.9347243060544689	1.0	1.0	1.0
19.296349728807606	1.0	1.0	1.0	1.0	0.6023836057652461	1.0	1.0	1.0	0.3596898778352655	0.18613576314774674	0.7396808437447132	0.7034337077219212	1.0	1.0	1.0	1.0	0.9284515407934791	1.0	1.0	1.0	0.35909199131852365	0.18867503540288955	0.7371530978544102	0.7061338734771662	0.6280920789061256	0.32268633339731134	0.579707841711314	0.34654289365221896	0.9284515407934791	1.0	1.0	1.0
20.296349728807606	1.0	1.0	1.0	1.0	0.5867689157997864	1.0	1.0	1.0	0.3596902075309276	0.18615118485566468	0.7397016034651012	0.7034266949746314	1.0	1.0	1.0	1.0	0.9219941383296545	1.0	1.0	1.0	0.3591043124384949	0.18861201141444542	0.7372196198634561	0.7060794899984006	0.6271023687528463	0.3226863333571058	0.579707841711314	0.3465428936485216	0.9219941383296545	1.0	1.0	1.0
21.296349728807606	1.0	1.0	1.0	1.0	0.5715592379451342	1.0	1.0	1.0	0.3596905293196054	0.18617041328179088	0.7397219759712338	0.7034198312237449	1.0	1.0	1.0	1.0	0.9153636043741005	1.0	1.0	1.0	0.35911638642827354	0.18855098735215672	0.7372849374083945	0.7060260608666971	0.6260522892100214	0.3226863333193098	0.579707841711314	0.3465428936450712	0.9153636043741005	1.0	1.0	1.0
22.296349728807606	1.0	1.0	1.0	1.0	0.5567440670417081	1.0	1.0	1.0	0.3596908433909555	0.1861936232185674	0.7397419684855069	0.703413113303608	1.0	1.0	1.0	1.0	0.9085710163228501	1.0	1.0	1.0	0.3591282182183205	0.1884920103868786	0.7373490720033109	0.7059735698507777	0.6249426923813016	0.32268633328377905	0.579707841711314	0.34654289364185126	0.9085710163228501	1.0	1.0	1.0
23.296349728807606	1.0	1.0	1.0	1.0	0.5423131704116004	1.0	1.0	1.0	0.35969114993008383	0.18622098436202106	0.7397615880956027	0.7034065381158265	1.0	1.0	1.0	1.0	0.9016270368780062	1.0	1.0	1.0	0.35913981264137923	0.1884351308027433	0.7374120447859511	0.7059220009828544	0.6237744977107231	0.3226863332503777	0.579707841711314	0.3465428936388464	0.9016270368780062	1.0	1.0	1.0
24.296349728807606	1.0	1.0	1.0	1.0	0.5282565807909776	1.0	1.0	1.0	0.35969144911765516	0.1862526612696186	0.7397808417570022	0.7034001026278359	1.0	1.0	1.0	1.0	0.8945419272670133	1.0	1.0	1.0	0.359151174434396	0.18838040179216037	0.7374738765240874	0.7058713385546669	0.6225486771612295	0.3226863332189782	0.579707841711314	0.34654289363604224	0.8945419272670133	1.0	1.0	1.0
25.296349728807606	1.0	1.0	1.0	1.0	0.514564589445799	1.0	1.0	1.0	0.35969174112999935	0.18628881336775127	0.7397997362954516	0.7033938038715033	1.0	1.0	1.0	1.0	0.8873255600714226	1.0	1.0	1.0	0.35916230824040335	0.18832787925551012	0.7375345876217823	0.7058215671135726	0.6212662425232321	0.32268633318946055	0.579707841711314	0.34654289363342544	0.8873255600714226	1.0	1.0	1.0
26.296349728807606	1.0	1.0	1.0	1.0	0.5012277394660996	1.0	1.0	1.0	0.35969202613921564	0.1863295950002562	0.7398182784093817	0.7033876389417582	1.0	1.0	1.0	1.0	0.879987431676198	1.0	1.0	1.0	0.3591732186103666	0.18827762160653905	0.7375941981255529	0.7057726714586872	0.6199282345911578	0.32268633316171197	0.579707841711314	0.3465428936309834	0.879987431676198	1.0	1.0	1.0
27.296349728807606	1.0	1.0	1.0	1.0	0.4882368192342049	1.0	1.0	1.0	0.35969230431327426	0.18637515551056777	0.739836474672283	0.7033816049952526	1.0	1.0	1.0	1.0	0.8725366743503113	1.0	1.0	1.0	0.35918391000499456	0.18822968958424174	0.7376527277304362	0.7057246366370754	0.6185357139747298	0.32268633313562645	0.579707841711314	0.3465428936287045	0.8725366743503113	1.0	1.0	1.0
28.296349728807606	1.0	1.0	1.0	1.0	0.4755828560623665	1.0	1.0	1.0	0.3596925758161155	0.1864256393511334	0.7398543315350355	0.70337569924905	1.0	1.0	1.0	1.0	0.8649820679690743	1.0	1.0	1.0	0.3591943867965149	0.18818414607182363	0.7377101957859569	0.7056774479399921	0.6170897533378118	0.32268633311110423	0.579707841711314	0.3465428936265778	0.8649820679690743	1.0	1.0	1.0
29.296349728807606	1.0	1.0	1.0	1.0	0.46325710999542374	1.0	1.0	1.0	0.35969284080774655	0.18648118621463536	0.7398718553281964	0.7033699189793412	1.0	1.0	1.0	1.0	0.8573320513883683	1.0	1.0	1.0	0.35920465327041495	0.1881410559231767	0.7377666213019993	0.7056310908991723	0.6155914308811852	0.3226863330880517	0.579707841711314	0.3465428936245932	0.8573320513883683	1.0	1.0	1.0
30.296349728807606	1.0	1.0	1.0	1.0	0.45125106777421164	1.0	1.0	1.0	0.3596930994443358	0.18654193118235318	0.7398890522642441	0.7033642615201888	1.0	1.0	1.0	1.0	0.8495947334806544	1.0	1.0	1.0	0.35921471362714896	0.18810048579716435	0.7378220229545855	0.705585551283171	0.6140418249068268	0.3226863330663808	0.579707841711314	0.3465428936227411	0.8495947334806544	1.0	1.0	1.0
31.296349728807606	1.0	1.0	1.0	1.0	0.439556436955545	1.0	1.0	1.0	0.35969335187830503	0.18660800488569115	0.7399059284397801	0.7033587242622972	1.0	1.0	1.0	1.0	0.8417779038423698	1.0	1.0	1.0	0.3592245719838115	0.18806250399989663	0.7378764190915592	0.705540815093751	0.6124420093202636	0.32268633304600863	0.579707841711314	0.34654289362101276	0.8417779038423698	1.0	1.0	1.0
32.296349728807606	1.0	1.0	1.0	1.0	0.42816514018471796	1.0	1.0	1.0	0.35969359825841946	0.18667953367749376	0.7399224898376914	0.703353304651809	1.0	1.0	1.0	1.0	0.8338890431820546	1.0	1.0	1.0	0.3592342323757789	0.18802718033508117	0.7379298277381785	0.7054968685623194	0.6107930499446036	0.32268633302685745	0.579707841711314	0.3465428936193999	0.8338890431820546	1.0	1.0	1.0
33.296349728807606	1.0	1.0	1.0	1.0	0.41706930961656236	1.0	1.0	1.0	0.3596938387298754	0.18675663981029303	0.7399387423292707	0.7033480001891276	1.0	1.0	1.0	1.0	0.8259353333982926	1.0	1.0	1.0	0.35924369875831796	0.18799458596245594	0.7379822666026181	0.7054536981464116	0.6090960015350407	0.3226863330088541	0.579707841711314	0.3465428936178947	0.8259353333982926	1.0	1.0	1.0
34.296349728807606	1.0	1.0	1.0	1.0	0.40626128148121277	1.0	1.0	1.0	0.3596940734343861	0.1868394416190805	0.7399546916762983	0.703342808427764	1.0	1.0	1.0	1.0	0.8179236673563007	1.0	1.0	1.0	0.3592529750081643	0.18796479326424398	0.7380337530813823	0.7054112905262221	0.6073519053961708	0.32268633299192967	0.579707841711314	0.3465428936164901	0.8179236673563007	1.0	1.0	1.0
35.296349728807606	1.0	1.0	1.0	1.0	0.3957335907908235	1.0	1.0	1.0	0.3596943025102649	0.18692805370658663	0.7399703435330846	0.7033377269732085	1.0	1.0	1.0	1.0	0.8098606583717544	1.0	1.0	1.0	0.35926206492506885	0.18793787571951737	0.7380843042646301	0.7053696326011835	0.6055617875164956	0.32268633297601956	0.579707841711314	0.3465428936151793	0.8098606583717544	1.0	1.0	1.0
36.296349728807606	1.0	1.0	1.0	1.0	0.38547896618358246	1.0	1.0	1.0	0.3596945260925075	0.18702258712938513	0.7399857034484744	0.7033327534818264	1.0	1.0	1.0	1.0	0.8017526494102012	1.0	1.0	1.0	0.359270972233315	0.1879139077863141	0.7381339369414139	0.7053287114865903	0.6037266571451739	0.32268633296106297	0.579707841711314	0.34654289361395607	0.8017526494102012	1.0	1.0	1.0
37.296349728807606	1.0	1.0	1.0	1.0	0.37549032490146056	1.0	1.0	1.0	0.3596947443128711	0.1871231495834289	0.7400007768678146	0.7033278856597773	1.0	1.0	1.0	1.0	0.793605722010183	1.0	1.0	1.0	0.35927970058320585	0.18789296479131748	0.738182667604833	0.7052885145102695	0.6018475057455396	0.3226863329470028	0.579707841711314	0.34654289361281454	0.793605722010183	1.0	1.0	1.0
38.296349728807606	1.0	1.0	1.0	1.0	0.36576076789822726	1.0	1.0	1.0	0.3596949572999522	0.18722984558787245	0.7400155691348844	0.7033231212619565	1.0	1.0	1.0	1.0	0.7854257049379609	1.0	1.0	1.0	0.3592882535525223	0.18787512282688099	0.7382305124571027	0.7052490292092968	0.599925306268273	0.32268633293378524	0.579707841711314	0.3465428936117493	0.7854257049379609	1.0	1.0	1.0
39.296349728807606	1.0	1.0	1.0	1.0	0.35628357507435443	1.0	1.0	1.0	0.35969516517926264	0.18734277666624818	0.7400300854937898	0.7033184580909602	1.0	1.0	1.0	1.0	0.7772181825815195	1.0	1.0	1.0	0.3592966346479529	0.1878604586551608	0.7382774874145415	0.7052102433267569	0.5979610126944966	0.32268633292135984	0.579707841711314	0.34654289361075513	0.7772181825815195	1.0	1.0	1.0
40.296349728807606	1.0	1.0	1.0	1.0	0.34705220063551623	1.0	1.0	1.0	0.3596953680733035	0.1874620415242463	0.7400443310908225	0.7033138939960716	1.0	1.0	1.0	1.0	0.7689885030913135	1.0	1.0	1.0	0.35930484730649576	0.18784904961910365	0.7383236081124755	0.7051721448085493	0.5959555598055719	0.32268633290967913	0.579707841711314	0.34654289360982743	0.7689885030913135	1.0	1.0	1.0
41.296349728807606	1.0	1.0	1.0	1.0	0.33806026857148014	1.0	1.0	1.0	0.3596955661016373	0.18758773622350303	0.7400583109762846	0.7033094268722693	1.0	1.0	1.0	1.0	0.7607417862750133	1.0	1.0	1.0	0.35931289489683294	0.18784097356002707	0.7383688899100642	0.705134721800238	0.5939098631421011	0.32268633289869847	0.579707841711314	0.3465428936089617	0.7607417862750133	1.0	1.0	1.0
42.296349728807606	1.0	1.0	1.0	1.0	0.32930156825226564	1.0	1.0	1.0	0.35969575938095866	0.18771995435093372	0.7400720301062792	0.7033050546592562	1.0	1.0	1.0	1.0	0.7524829312533037	1.0	1.0	1.0	0.35932078072067825	0.18783630874152235	0.7384133478950453	0.7050979626439443	0.5918248191196714	0.32268633288837595	0.579707841711314	0.34654289360815377	0.7524829312533037	1.0	1.0	1.0
43.296349728807606	1.0	1.0	1.0	1.0	0.3207700501385296	1.0	1.0	1.0	0.359695948025163	0.1878587871832601	0.7400854933444669	0.7033007753405092	1.0	1.0	1.0	1.0	0.7442166238835943	1.0	1.0	1.0	0.35932850801409844	0.18783513377940753	0.7384569968884034	0.7050618558752834	0.5897013052732878	0.32268633287867204	0.579707841711314	0.3465428936073998	0.7442166238835943	1.0	1.0	1.0
44.296349728807606	1.0	1.0	1.0	1.0	0.3124598216032149	1.0	1.0	1.0	0.3596961321454139	0.1880043238464748	0.7400987054637905	0.7032965869423494	1.0	1.0	1.0	1.0	0.7359473439583101	1.0	1.0	1.0	0.3593360799488087	0.18783752757745667	0.7384998514489607	0.705026390220343	0.5875401806063126	0.32268633286954973	0.579707841711314	0.3465428936066962	0.7359473439583101	1.0	1.0	1.0
45.296349728807606	1.0	1.0	1.0	1.0	0.30436514286157684	1.0	1.0	1.0	0.3596963118502083	0.1881566514700666	0.7401116711481669	0.7032924875330318	1.0	1.0	1.0	1.0	0.7276793721842434	1.0	1.0	1.0	0.3593434996334428	0.18784356926863338	0.7385419258778928	0.7049915545927053	0.5853422860231123	0.32268633286097415	0.579707841711314	0.3465428936060396	0.7276793721842434	1.0	1.0	1.0
46.296349728807606	1.0	1.0	1.0	1.0	0.2964804230067762	1.0	1.0	1.0	0.3596964872454408	0.18831585533589607	0.7401243949941476	0.7032884752218539	1.0	1.0	1.0	1.0	0.7194167969492712	1.0	1.0	1.0	0.35935077011479866	0.18785333816155939	0.7385832342231697	0.7049573380905096	0.5831084448275653	0.32268633285291254	0.579707841711314	0.3465428936054269	0.7194167969492712	1.0	1.0	1.0
47.296349728807606	1.0	1.0	1.0	1.0	0.2888002161483003	1.0	1.0	1.0	0.3596966584344661	0.18848201902166747	0.7401368815125485	0.7032845481582843	1.0	1.0	1.0	1.0	0.7111635208825624	1.0	1.0	1.0	0.35935789437905896	0.18786691369195418	0.7386237902839241	0.7049237299935569	0.5808394632721658	0.32268633284533405	0.579707841711314	0.3465428936048551	0.7111635208825624	1.0	1.0	1.0
48.296349728807606	1.0	1.0	1.0	1.0	0.2813192176505457	1.0	1.0	1.0	0.3596968255181597	0.1886552245389884	0.7401491351300488	0.703280704531109	1.0	1.0	1.0	1.0	0.7029232672142317	1.0	1.0	1.0	0.3593648753529885	0.1878843753787872	0.7386636076147465	0.704890719760455	0.5785361311447054	0.32268633283820974	0.579707841711314	0.34654289360432144	0.7029232672142317	1.0	1.0	1.0
49.296349728807606	1.0	1.0	1.0	1.0	0.2740322604689635	1.0	1.0	1.0	0.3596969885949776	0.18883555246604675	0.7401611601907602	0.7032769425675958	1.0	1.0	1.0	1.0	0.69469958594023	1.0	1.0	1.0	0.35937171590510786	0.18790580278489064	0.7387026995299105	0.7048582970258049	0.5761992223814656	0.32268633283151243	0.579707841711314	0.34654289360382345	0.69469958594023	1.0	1.0	1.0
50.296349728807606	1.0	1.0	1.0	1.0	0.26693431158123826	1.0	1.0	1.0	0.3596971477610144	0.18902308207496576	0.7401729609577674	0.7032732605326767	1.0	1.0	1.0	1.0	0.6864958597980987	1.0	1.0	1.0	0.35937841884684396	0.18793127548178892	0.7387410791075273	0.7048264515974259	0.5738294956975568	0.3226863328252165	0.579707841711314	0.3465428936033587	0.6864958597980987	1.0	1.0	1.0
51.296349728807606	1.0	1.0	1.0	1.0	0.26002046851103355	1.0	1.0	1.0	0.35969730311005965	0.189217891453922	0.7401845416146393	0.7032696567281482	1.0	1.0	1.0	1.0	0.67831531005906	1.0	1.0	1.0	0.3593849869336584	0.18796087301850797	0.738778759193631	0.7047951734536211	0.5714276952265059	0.3226863328192979	0.579707841711314	0.34654289360292506	0.67831531005906	1.0	1.0	1.0
52.296349728807606	1.0	1.0	1.0	1.0	0.25328595594190506	1.0	1.0	1.0	0.35969745473365344	0.18942005762413203	0.7401959062669119	0.7032661294918876	1.0	1.0	1.0	1.0	0.6701610021417602	1.0	1.0	1.0	0.3593914228661535	0.1879946748941365	0.7388157524061973	0.704764452740482	0.5689945511624759	0.32268633281373404	0.579707841711314	0.3465428936025204	0.6701610021417602	1.0	1.0	1.0
53.296349728807606	1.0	1.0	1.0	1.0	0.24672612241904104	1.0	1.0	1.0	0.3596976027211403	0.1896296566518278	0.740207058943544	0.7032626771970863	1.0	1.0	1.0	1.0	0.6620358510528365	1.0	1.0	1.0	0.35939772929115665	0.18803276053391949	0.7388520711390943	0.7047342797692314	0.5665307803995978	0.3226863328085036	0.579707841711314	0.3465428936021427	0.6620358510528365	1.0	1.0	1.0
54.296349728807606	1.0	1.0	1.0	1.0	0.2403364371365531	1.0	1.0	1.0	0.3596977471597218	0.1898467637553535	0.7402180035983454	0.7032592982515001	1.0	1.0	1.0	1.0	0.6539426266593317	1.0	1.0	1.0	0.35940390880278367	0.18807520926867288	0.7388877275659678	0.7047046450136042	0.5640370871638511	0.32268633280358666	0.579707841711314	0.34654289360179025	0.6539426266593317	1.0	1.0	1.0
55.296349728807606	1.0	1.0	1.0	1.0	0.23411248680809754	1.0	1.0	1.0	0.3596978881345081	0.19007145340752463	0.740228744111379	0.703255991096714	1.0	1.0	1.0	1.0	0.6458839587978416	1.0	1.0	1.0	0.35940996394348096	0.18812210031731702	0.7389227336440618	0.7046755391072669	0.5615141636337443	0.3226863327989644	0.579707841711314	0.34654289360146134	0.6458839587978416	1.0	1.0	1.0
56.296349728807606	1.0	1.0	1.0	1.0	0.2280499726186665	1.0	1.0	1.0	0.3596980257285679	0.19030379943339612	0.7402392842903355	0.7032527542074241	1.0	1.0	1.0	1.0	0.6378623422251418	1.0	1.0	1.0	0.3594158972050476	0.1881735127723353	0.7389571011179759	0.7046469528412737	0.5589626905467543	0.32268633279461917	0.579707841711314	0.3465428936011544	0.6378623422251418	1.0	1.0	1.0
57.296349728807606	1.0	1.0	1.0	1.0	0.2221447072554429	1.0	1.0	1.0	0.35969816002297766	0.19054387510359078	0.7402496278718842	0.7032495860907338	1.0	1.0	1.0	1.0	0.6298801414149091	1.0	1.0	1.0	0.35942171102963705	0.1882295255879725	0.7389908415233588	0.7046188771615594	0.556383337789088	0.3226863327905343	0.579707841711314	0.346542893600868	0.6298801414149091	1.0	1.0	1.0
58.296349728807606	1.0	1.0	1.0	1.0	0.21639261201566898	1.0	1.0	1.0	0.3596982910968693	0.19079175322334016	0.7402597785229973	0.7032464852854656	1.0	1.0	1.0	1.0	0.6219395952050222	1.0	1.0	1.0	0.35942740781073973	0.1882902175709964	0.7390239661905414	0.7045913031664691	0.5537767649668435	0.32268633278669434	0.579707841711314	0.3465428936006007	0.6219395952050222	1.0	1.0	1.0
59.296349728807606	1.0	1.0	1.0	1.0	0.21078971398953036	1.0	1.0	1.0	0.35969841902747673	0.19104750621739158	0.7402697398422496	0.7032434503614865	1.0	1.0	1.0	1.0	0.6140428212998007	1.0	1.0	1.0	0.35943298989414557	0.18835566737385356	0.7390564862481078	0.7045642221043239	0.5511436219570923	0.32268633278308445	0.579707841711314	0.34654289360035123	0.6140428212998007	1.0	1.0	1.0
60.296349728807606	1.0	1.0	1.0	1.0	0.20533214331611058	1.0	1.0	1.0	0.35969854389018163	0.1913112062109334	0.7402795153610952	0.7032404799190491	1.0	1.0	1.0	1.0	0.6061918206314197	1.0	1.0	1.0	0.3594384595788885	0.1884259534900592	0.739088412626407	0.7045376253710216	0.5484845494377802	0.32268633277969094	0.579707841711314	0.3465428936001185	0.6061918206314197	1.0	1.0	1.0
61.296349728807606	1.0	1.0	1.0	1.0	0.2000161305105199	1.0	1.0	1.0	0.3596986657585577	0.19158292510668912	0.7402891085451181	0.7032375725881458	1.0	1.0	1.0	1.0	0.5983884815846172	1.0	1.0	1.0	0.3594438191181717	0.18850115425166797	0.7391197560610061	0.7045115045076731	0.5458001793956597	0.32268633277650083	0.579707841711314	0.34654289359990126	0.5983884815846172	1.0	1.0	1.0
62.296349728807606	1.0	1.0	1.0	1.0	0.194838003860353	1.0	1.0	1.0	0.35969878470441397	0.19186273465832834	0.7402985227952621	0.7032347270278767	1.0	1.0	1.0	1.0	0.590634584088696	1.0	1.0	1.0	0.35944907072027527	0.18858134782868038	0.7391505270960846	0.7044858511982733	0.5430911356117397	0.3226863327735019	0.579707841711314	0.34654289359969853	0.590634584088696	1.0	1.0	1.0
63.296349728807606	1.0	1.0	1.0	1.0	0.1897941868896771	1.0	1.0	1.0	0.35969890079783734	0.19215070654033886	0.7403077614490359	0.7032319419258315	1.0	1.0	1.0	1.0	0.58293180358071	1.0	1.0	1.0	0.3594542165494457	0.18866661223024694	0.7391807360877729	0.7044606572674065	0.5403580341239635	0.3226863327706827	0.579707841711314	0.34654289359950935	0.58293180358071	1.0	1.0	1.0
