t	r_T1	r_T2	r_T3	r_T4	r_P1	r_P2	r_P3	r_P4	r_O1	r_O2	r_O3	r_O4	p_T1	p_T2	p_T3	p_T4	p_P1	p_P2	p_P3	p_P4	p_O1	p_O2	p_O3	p_O4	ψ_T1	ψ_T2	ψ_T3	ψ_T4	ψ_P1	ψ_P2	ψ_P3	ψ_P4
12.134917140394792	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.3251815581289605	0.8104767161448148	0.1665006941046524	0.8858499316284381	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.11514149236284504	0.9806877389680249	0.0796102659240855	0.984711926305432	0.4060252875842619	0.6123494311149863	0.4570969778312559	0.6221785989571996	1.0	1.0	1.0	1.0
13.134917140394792	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.3424721621402656	0.7940998802762645	0.17142514920848836	0.8714760184851233	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.12201359787080712	0.9772122309395768	0.08135016826639842	0.9811105932748766	0.4237807602998592	0.5954700995970095	0.4755457897903749	0.605255701544215	1.0	1.0	1.0	1.0
14.134917140394792	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.35923841632331677	0.7780204027538005	0.17598297628534318	0.8571668077887306	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.12920465754073152	0.973488349795321	0.08314843489863977	0.9771445433760576	0.44029395587291575	0.5797799787269549	0.4925378679855607	0.5894705188155449	1.0	1.0	1.0	1.0
15.134917140394792	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.37549136943793715	0.7622438794435437	0.18019773060982847	0.8429669859622786	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.13668835672593285	0.9695267843002453	0.08499702579798947	0.9728291556057636	0.4556517913077602	0.5651952842646928	0.5081882373443636	0.5747465630001346	1.0	1.0	1.0	1.0
16.13491714039479	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.3912419089992255	0.7467730572798789	0.18409179377000687	0.8289092865221872	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.14443955174277137	0.9653380946730459	0.08688850444296624	0.9681805887275282	0.46993510238466674	0.5516381348762829	0.5226028403289679	0.5610124885468566	1.0	1.0	1.0	1.0
17.13491714039479	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.4065008119442952	0.7316086202729319	0.1876863792009188	0.8150177666541715	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.15243422883541694	0.9609326677515512	0.08881600325870768	0.9632154083509205	0.4832190691380029	0.539036136252641	0.5358792540953236	0.5482017464166223	1.0	1.0	1.0	1.0
18.13491714039479	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.4212787902274869	0.7167497391405472	0.1910015479475992	0.8013100999333979	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.16064946594423418	0.956320685870652	0.09077318994546678	0.9579503200082626	0.4955736115654271	0.5273219945285674	0.5481073510247874	0.5362522616161968	1.0	1.0	1.0	1.0
19.13491714039479	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.4355865302476266	0.7021944634157199	0.19405623283070692	0.7877992019108581	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.16906339701245712	0.9515121054116026	0.09275423485417217	0.9524019770084637	0.5070637576509474	0.5164331569378182	0.5593699070996276	0.5251061324111911	1.0	1.0	1.0	1.0
20.13491714039479	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.44943472528076345	0.6879400061964981	0.19686826934105112	0.7744943985258412	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.17765517854386703	0.9465166422921508	0.09475377953561079	0.946586841710073	0.5177499856389247	0.5063114777853415	0.5697431622406861	0.5147093497607578	1.0	1.0	1.0	1.0
21.13491714039479	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.462834100392844	0.6739829542342559	0.19945443175955843	0.76140227734724	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.18640495811194713	0.9413437625128868	0.09676690655639543	0.940521085429623	0.5276885423605785	0.49690290795299147	0.5792973364003049	0.5050115356144972	1.0	1.0	1.0	1.0
22.13491714039479	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.475795429617643	0.6603194251400298	0.20183047317590716	0.7485273158977905	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.19529384451879847	0.9360026764339554	0.09878911064552573	0.934220516620051	0.536931739288499	0.48815720628070064	0.5880971049041203	0.4959656988034823	1.0	1.0	1.0	1.0
23.13491714039479	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.4883295454857088	0.646945186507941	0.20401116825406757	0.7358723512467155	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.2043038793096304	0.9305023358331637	0.10081627121000197	0.9277005299567692	0.5455282278774479	0.48002767128190416	0.5962020362594672	0.4875280073425602	1.0	1.0	1.0	1.0
24.13491714039479	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.5004473412626315	0.6338557471952578	0.20601035776052018	0.7234389351195473	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.21341800936497024	0.9248514330556072	0.10284462623643682	0.9209760710345105	0.5535232556406998	0.47247089176059376	0.6036669953940632	0.47965757604061304	1.0	1.0	1.0	1.0
25.13491714039479	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.5121597664861287	0.6210464279623626	0.20784099402706824	0.7112276054130521	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.22262006031649204	0.9190584017461905	0.10487074757766858	0.9140616128169711	0.5609589043097786	0.4654465149983128	0.6105425150546246	0.47231626838963375	1.0	1.0	1.0	1.0
26.13491714039479	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.5234778165724464	0.6085124166176474	0.2095151866625588	0.6992380959446822	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.23189471056186003	0.9131314187852323	0.10689151760869564	0.9069711409963103	0.5678743113311401	0.458917031273225	0.6168751378795351	0.4654685117726624	1.0	1.0	1.0	1.0
27.13491714039479	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.5344125173892698	0.5962488113941128	0.21104424795532237	0.6874695000507413	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.24122746568738446	0.9070784071402614	0.10890410722448025	0.8997181461444796	0.5743058758656464	0.45284757356060334	0.6227077314611673	0.4590811250951651	1.0	1.0	1.0	1.0
28.13491714039479	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.5449749057649311	0.5842506552922959	0.21243873752048179	0.6759203993319444	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.2506046331427598	0.9009070394150177	0.11090595514296102	0.8923156210622355	0.5802874503751069	0.44720573134515207	0.6280797785306181	0.4531231580046356	1.0	1.0	1.0	1.0
29.13491714039479	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.5551760069259565	0.5725129634203178	0.21370850584386003	0.66458896581346	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.2600132970479867	0.8946247419269417	0.11289474846962509	0.8847760621146156	0.5858505188042995	0.44196137755093157	0.6330276442292117	0.4475657409193527	1.0	1.0	1.0	1.0
30.13491714039479	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.5650268098333089	0.5610307448560152	0.21486273645786208	0.653473043632615	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.2694412930472675	0.8882386991820662	0.11486840447490089	0.8771114736245892	0.591024362296332	0.4370865076647033	0.6375848222760193	0.44238194513959955	1.0	1.0	1.0	1.0
31.13491714039479	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.5745382413301281	0.549799020188181	0.21590998655552066	0.6425702148203696	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.2788771831569988	0.8817558586446912	0.11682505353214095	0.8693333746077817	0.595836213313583	0.43255509019362337	0.6417821616977843	0.4375466523635098	1.0	1.0	1.0	1.0
32.13491714039479	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.5837211399291083	0.5388128356232698	0.21685822590812137	0.631877852619802	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.2883102305840381	0.8751829357209868	0.11876302316180529	0.8614528072903471	0.6003113989754367	0.4283429276587386	0.6456480756560604	0.43303643297527245	1.0	1.0	1.0	1.0
33.13491714039479	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.5925862299646373	0.5280672743427056	0.21771487400075554	0.6213931649616949	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.2977303745155953	0.8685264188924388	0.12068082312638787	0.8534803469731173	0.6044734743672685	0.4244275273819995	0.6492087337851827	0.42882943251593675	1.0	1.0	1.0	1.0
34.13491714039479	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.601144096721505	0.5175574656448645	0.21848683534006638	0.6111132301081224	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.3071282049030616	0.861792574948102	0.12257713152044476	0.845426112898019	0.6083443465223505	0.4207879813768005	0.6524882393430713	0.42490526578670634	1.0	1.0	1.0	1.0
35.13491714039479	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.6094051630354077	0.5072785922913315	0.21918053292057382	0.6010350260199853	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.3164949372787665	0.854987454274853	0.12445078180060039	0.837299779844551	0.6119443897292552	0.4174048547006713	0.6555087923740563	0.4212449180715957	1.0	1.0	1.0	1.0
36.13491714039479	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.61737966774634	0.49722589638954545	0.2198019398614128	0.5911554546617427	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.325822387657168	0.8481168961729062	0.12630075070147473	0.8291105902400463	0.6152925527716759	0.414260081673929	0.6582908399882299	0.41783065300081895	1.0	1.0	1.0	1.0
37.13491714039479	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.6250776462786858	0.48739468407652103	0.22035660924512449	0.5814713621963072	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.33510294758061904	0.8411865341702793	0.1281261469849588	0.8208673666113352	0.6184064586651193	0.41133686941010666	0.6608532147746129	0.4146459266084593	1.0	1.0	1.0	1.0
38.13491714039479	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.6325089135244439	0.4777803292159844	0.2208497022052121	0.5719795558238561	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.3443295593749976	0.8342018013150272	0.12992620097205856	0.8125785242400665	0.621302497415434	0.40861960814301496	0.6632132622851016	0.41167530716798195	1.0	1.0	1.0	1.0
39.13491714039479	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.6396830491204837	0.46837827628030454	0.221286014320318	0.5626768178646799	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.3534956916825963	0.8271679354281949	0.13170025480853978	0.8042520839114805	0.6239959122874067	0.4060937878715913	0.665386958452174	0.4089044004171501	1.0	1.0	1.0	1.0
40.13491714039479	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.6466093851379071	0.4591840425563493	0.2216700003807936	0.5535599175668895	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.36259531533922185	0.8200899843037847	0.13344775341776394	0.7958956846684128	0.6265008800375018	0.4037459208774236	0.6673890177351954	0.4063197798100177	1.0	1.0	1.0	1.0
41.13491714039479	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.6532969961416246	0.4501932197888263	0.2220057975987203	0.5446256210265159	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.37162287965993945	0.8129728108447473	0.13516823609634737	0.7875165964999713	0.6288305855330464	0.4015634697011985	0.6692329927273999	0.4039089214580332	1.0	1.0	1.0	1.0
42.13491714039479	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.65975469153062	0.4414014753542737	0.2222972473356084	0.5358706995341438	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.3805732891937741	0.8058210981262278	0.13686132871055703	0.7791217329085761	0.6309972911506196	0.3995347801934715	0.6709313658978207	0.40166014344500717	1.0	1.0	1.0	1.0
43.13491714039479	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.6659910100331783	0.4328045530425047	0.2225479154234842	0.5272919366041027	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.3894418810023736	0.7986393543791167	0.13852673645363703	0.7707176633105949	0.6330124013189227	0.397649019282256	0.6724956340892003	0.3995625492218929	1.0	1.0	1.0	1.0
44.13491714039479	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.6720142162053884	0.4243982735091084	0.22276111115523373	0.5188861338959628	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.3982244025115268	0.791431917888452	0.1401642371265115	0.7623106252352003	0.6348865225458507	0.3958961171251129	0.6739363863438748	0.397605974807097	1.0	1.0	1.0	1.0
45.13491714039479	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.6778322987641823	0.4161785344519048	0.22293990501920632	0.5106501162010233	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.40691698997783826	0.784202961802459	0.14177367490651036	0.7539065362937397	0.6366295192457185	0.3942667133368371	0.6752633755844593	0.39578093953647614	1.0	1.0	1.0	1.0
46.13491714039479	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.683452970576671	0.4081413105555244	0.22308714525143825	0.5025807356366404	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.41551614760606437	0.7769564988490337	0.14335495457089736	0.745511005898181	0.6382505656604853	0.3927521070056003	0.6764855846345676	0.394078600124378	1.0	1.0	1.0	1.0
47.13491714039479	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.6888836701242594	0.4002826532411381	0.22320547327663964	0.4946748751671024	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.42401872734583457	0.7696963859573313	0.1449080361440335	0.7371293467123523	0.639758194148266	0.3913442102306394	0.6776112870264792	0.39249070781312595	1.0	1.0	1.0	1.0
48.13491714039479	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.6941315642617151	0.3925986902524809	0.22329733810646035	0.4869294515501182	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.43242190938989344	0.7624263287828229	0.14643292993897478	0.7287665858239244	0.6411603400932941	0.3900355049333846	0.6786481030073811	0.3910095684033147	1.0	1.0	1.0	1.0
49.13491714039479	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.6992035520969127	0.38508562510445693	0.22336500976064483	0.4793414177919489	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.44072318338973376	0.7551498861347796	0.14792969196617795	0.7204274756285777	0.642464383673721	0.3888190027114015	0.6796030511233109	0.3896280049712415	1.0	1.0	1.0	1.0
50.13491714039479	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.7041062698253853	0.3777397364165802	0.223410591773607	0.47190776518104277	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.44892033039864443	0.7478704743056283	0.14939841968376583	0.7121165044206698	0.6436771887070932	0.3876882075207699	0.6804825957299869	0.38833932309281854	1.0	1.0	1.0	1.0
51.13491714039479	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.7088460963642298	0.37055737715014864	0.22343603284578759	0.46462552495918363	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.457011405546832	0.7405913713020384	0.15083924806548843	0.7038379066870945	0.644805138777973	0.38663708098762545	0.6812926907521439	0.38713727840545764	1.0	1.0	1.0	1.0
52.13491714039479	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.7134291596416356	0.3635349737652401	0.2234431376959624	0.45749176968017813	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.46499472144842846	0.7333157209779405	0.15225234596410384	0.6955956731029793	0.6458541708378582	0.3856600101636302	0.6820388199875942	0.38601604635074693	1.0	1.0	1.0	1.0
53.13491714039479	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.7178613434107378	0.35666902531126343	0.22343357716750076	0.4505036142986436	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.4728688323358829	0.7260465370699611	0.1536379127493994	0.6873935602294831	0.6468298064542547	0.3847517775531882	0.682726034228846	0.3849701939513067	1.0	1.0	1.0	1.0
54.13491714039479	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.722148294469186	0.34995610246281283	0.22340889763846522	0.4436582170252289	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.480632518913453	0.7187867071359995	0.15499617520147854	0.6792350999152782	0.6477371808733791	0.38390753325235294	0.6833589854535684	0.38399465348506745	1.0	1.0	1.0	1.0
55.13491714039479	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.726295430178391	0.34339284651089663	0.22337052978242697	0.43695277997938503	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.48828477391824576	0.7115389963978677	0.15632738464125792	0.6711236084043948	0.6485810700494654	0.38312276905065146	0.683941958315347	0.3830846979294081	1.0	1.0	1.0	1.0
56.13491714039479	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.7303079461886041	0.3369759683181918	0.2233197967239611	0.43038454966641915	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.4958247883744822	0.7043060514890802	0.15763181428135398	0.6630621951539878	0.6493659157829422	0.382393294357529	0.6844788991479037	0.38223591805616774	1.0	1.0	1.0	1.0
57.13491714039479	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.7341908242875923	0.3307022472457664	0.22325792163000116	0.42395081730186723	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.5032519385243482	0.697090404109014	0.15890975678169414	0.6550537713663126	0.6500958490997948	0.3817152138248641	0.6849734426791192	0.38144420106654425	1.0	1.0	1.0	1.0
58.13491714039479	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.7379488403015637	0.3245685300576819	0.2231860347755766	0.41764891900309237	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.5105657734169083	0.689894474584771	0.16016152199526826	0.647101058239776	0.6507747119951706	0.38108490654605914	0.6854289366356925	0.38070571066235315	1.0	1.0	1.0	1.0
59.13491714039479	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.7415865719870888	0.31857172980900744	0.22310518011993677	0.4114762358653578	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.517766003135058	0.6827205753421659	0.1613874348904442	0.6392065949443918	0.6514060776556738	0.3804990067206311	0.685848464404997	0.3800168684570827	1.0	1.0	1.0	1.0
60.13491714039479	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.7451084068620125	0.3127088247220227	0.22301632142668268	0.40543019393736124	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.5248524876393487	0.6755709142873325	0.16258783363721344	0.6313727463273366	0.6519932692667901	0.37995438568105255	0.6862348659075367	0.3793743366366705	1.0	1.0	1.0	1.0
61.13491714039479	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.7485185499317402	0.306976857054736	0.22292034795928012	0.39950826410928153	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.5318252262066794	0.6684475981005026	0.16376306784561095	0.6236017103545839	0.6525393775044325	0.37944813518586795	0.6865907568212953	0.3787750017859841	1.0	1.0	1.0	1.0
62.13491714039479	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.7518210312748292	0.30137293196528686	0.22281807978121404	0.3937079619247326	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.5386843474412971	0.6613526354435517	0.16491349694537108	0.6158955252948021	0.6530472768026766	0.37897755188987	0.6869185462881153	0.3782159598026364	1.0	1.0	1.0	1.0
63.13491714039479	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.7550197134585485	0.2958942163753186	0.2227102726880598	0.38802684732659276	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.5454300998352283	0.6542879400829441	0.16603948869664553	0.608256076651858	0.6535196404833099	0.3785401229084098	0.6872204532219659	0.37769450182503433	1.0	1.0	1.0	1.0
64.13491714039479	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.7581182987610223	0.2905379378349875	0.2225976227968872	0.38246252434545	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.5520628428551577	0.6472553339297291	0.16714141782231887	0.600685103852367	0.653958954826828	0.378133512398754	0.6874985213294964	0.3772081011064756	1.0	1.0	1.0	1.0
65.13491714039479	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.7611203361818125	0.28530138339191474	0.22248077081667295	0.37701264073834145	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.5585830385328444	0.6402565499982615	0.16821966475311934	0.5931842066947891	0.6543675321589422	0.37775554908683373	0.6877546329445541	0.3767544007716905	1.0	1.0	1.0	1.0
66.13491714039479	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.764029228227347	0.2801818984660706	0.2223603060217702	0.37167488758454414	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.5649912435363856	0.6332932352853239	0.1692746144773385	0.5857548515665985	0.6547475230214773	0.3774042146727807	0.6879905217703169	0.3763312023965028	1.0	1.0	1.0	1.0
67.13491714039479	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.766848237461557	0.27517688573230636	0.22223676994896488	0.36644699884437315	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.5712881016999911	0.6263669535713348	0.1703066554875469	0.5783983774360424	0.655100927491723	0.37707763305333497	0.6882077846152965	0.37593645535527287	1.0	1.0	1.0	1.0
68.13491714039479	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.7695804928154701	0.2702838040120105	0.22211065983723186	0.36132675088624844	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.577474336990382	0.6194791881453233	0.1713161788172269	0.571116001624979	0.6554296057098158	0.37677406030357385	0.6884078922026569	0.37556824688450385	1.0	1.0	1.0	1.0
