t	r_TF1	r_TF2	r_KP1	r_KP2	r_KP3	r_O1	p_TF1	p_TF2	p_KP1	p_KP2	p_KP3	p_O1	ψ_TF1	ψ_TF2	ψ_KP1	ψ_KP2	ψ_KP3
109.24853384252737	1.0	0.0077139489557003366	1.0	1.0	0.5532534118102285	0.43523429661455054	1.0	0.10422744459067264	1.0	1.0	0.5532151810884777	0.5818412936197891	0.44009090936670403	0.09853626905094565	1.0	0.49999999999999956	0.5530424132497279
110.24853384252737	1.0	0.007385801641120856	1.0	1.0	0.553253431195383	0.42946944143983184	1.0	0.10144247500632446	1.0	1.0	0.5532160252877596	0.5772140861564748	0.4400909093667041	0.09606566948591246	1.0	0.49999999999999956	0.553046732534136
111.24853384252737	1.0	0.0070720295474739755	1.0	1.0	0.5532534500616973	0.4237309565411083	1.0	0.09872848668366864	1.0	1.0	0.5532168512726247	0.5725520726004512	0.44009090936670414	0.09365086601131478	1.0	0.49999999999999956	0.5530509649241333
112.24853384252737	1.0	0.006772002936323085	1.0	1.0	0.5532534684230583	0.4180212371222581	1.0	0.09608383983693874	1.0	1.0	0.553217659433876	0.5678571838242951	0.4400909093667042	0.0912908883731455	1.0	0.49999999999999956	0.5530551121374483
113.24853384252737	1.0	0.006485119656320525	1.0	1.0	0.5532534862929809	0.41234259472793056	1.0	0.09350692417821281	1.0	1.0	0.5532184501539917	0.5631313637748523	0.44009090936670425	0.08898476864406364	1.0	0.49999999999999956	0.5530591758586126
114.24853384252737	1.0	0.006210803934693966	1.0	1.0	0.5532535036846181	0.40669725557924225	1.0	0.09099615884475074	1.0	1.0	0.5532192238073007	0.5583765664526698	0.4400909093667043	0.08673154213565015	1.0	0.49999999999999956	0.5530631577395836
115.24853384252737	1.0	0.005948505221674413	1.0	1.0	0.5532535206107714	0.4010873592118354	1.0	0.088549992294384	1.0	1.0	0.5532199807601544	0.5535947529381293	0.44009090936670436	0.0845302482504609	1.0	0.49999999999999956	0.5530670594003553
116.24853384252737	1.0	0.005697697085546597	1.0	1.0	0.5532535370838992	0.3955149574071229	1.0	0.08616690217136941	1.0	1.0	0.5532207213710958	0.5487878884720568	0.4400909093667044	0.0823799312765349	1.0	0.49999999999999956	0.5530708824295589
117.24853384252737	1.0	0.005457876156104142	1.0	1.0	0.5532535531161269	0.3899820134064789	1.0	0.08384539514498342	1.0	1.0	0.5532214459910236	0.5439579395980371	0.4400909093667045	0.08027964112693382	1.0	0.49999999999999956	0.5530746283850524
118.24853384252737	1.0	0.005228561114389017	1.0	1.0	0.5532535687192549	0.38449040139721774	1.0	0.08158400672300575	1.0	1.0	0.5532221549633544	0.5391068713731104	0.44009090936670453	0.07822843402680764	1.0	0.49999999999999956	0.553078298794499
119.24853384252737	1.0	0.005009291726687693	1.0	1.0	0.5532535839047681	0.3790419062584271	1.0	0.07938130104211952	1.0	1.0	0.5532228486241804	0.5342366446529637	0.4400909093667046	0.07622537315040004	1.0	0.49999999999999956	0.5530818951559361
120.24853384252737	1.0	0.004799627920845241	1.0	1.0	0.5532535986838437	0.37363822355408893	1.0	0.0772358706371391	1.0	1.0	0.5532235273024243	0.529349213457157	0.44009090936670464	0.07426952921032769	1.0	0.49999999999999956	0.553085418938333
121.24853384252737	1.0	0.004599148903043543	1.0	1.0	0.5532536130673601	0.3682809597604156	1.0	0.07514633619086797	1.0	1.0	0.553224191319991	0.5244465224193613	0.44009090936670464	0.07235998100138784	1.0	0.49999999999999956	0.5530888715821389
122.24853384252737	1.0	0.004407452313270985	1.0	1.0	0.5532536270659043	0.3629716327139535	1.0	0.07311134626628393	1.0	1.0	0.5532248409919158	0.5195305043270162	0.44009090936670464	0.07049581590107114	1.0	0.49999999999999956	0.5530922544998216
123.24853384252737	1.0	0.004224153417788682	1.0	1.0	0.5532536406897801	0.357711672266749	1.0	0.07112957702265096	1.0	1.0	0.55322547662651	0.5146030777542603	0.44009090936670464	0.06867613032887959	1.0	0.49999999999999956	0.553095569076395
124.24853384252737	1.0	0.004048884336972503	1.0	1.0	0.5532536539490154	0.35250242113472335	1.0	0.06919973191706252	1.0	1.0	0.5532260985255028	0.5096661447914406	0.44009090936670464	0.06690003016647399	1.0	0.49999999999999956	0.5530988166699385
125.24853384252737	1.0	0.0038812933069811957	1.0	1.0	0.5532536668533696	0.3473451359253602	1.0	0.06732054139283263	1.0	1.0	0.5532267069841809	0.5047215888739756	0.44009090936670464	0.0651666311406015	1.0	0.49999999999999956	0.5531019986121062
126.24853384252737	1.0	0.0037210439737687707	1.0	1.0	0.5532536794123412	0.3422409883308574	1.0	0.0654907625560662	1.0	1.0	0.5532273022915247	0.4997712727128311	0.44009090936670464	0.0634750591706813	1.0	0.49999999999999956	0.5531051162086266
127.24853384252737	1.0	0.0035678147180242432	1.0	1.0	0.5532536916351741	0.33719106647303126	1.0	0.0637091788416604	1.0	1.0	0.5532278847303421	0.4948170363283713	0.44009090936670464	0.06182445068285511	1.0	0.49999999999999956	0.553108170739794
128.24853384252737	1.0	0.0034212980096838845	1.0	1.0	0.5532537035308652	0.3321963763864706	1.0	0.061974599669912415	1.0	1.0	0.5532284545773989	0.48986069518887104	0.44009090936670464	0.060213952892240574	1.0	0.49999999999999956	0.5531111634609505
129.24853384252737	1.0	0.0032811997907204963	1.0	1.0	0.5532537151081703	0.3272578436267185	1.0	0.06028586009483736	1.0	1.0	0.5532290121035469	0.48490403845452323	0.44009090936670464	0.05864272405505737	1.0	0.49999999999999956	0.5531140956029588
130.24853384252737	1.0	0.003147238884970972	1.0	1.0	0.553253726375611	0.3223763149905974	1.0	0.05864182044523153	1.0	1.0	0.5532295575738494	0.47994882732734445	0.44009090936670464	0.0571099336922302	1.0	0.49999999999999956	0.5531169683726672
131.24853384252737	1.0	0.003019146433817666	1.0	1.0	0.5532537373414806	0.3175525603361825	1.0	0.05704136595945166	1.0	1.0	0.5532300912477035	0.4749967935069758	0.44009090936670464	0.055614762786008534	1.0	0.49999999999999956	0.5531197829533656
132.24853384252737	1.0	0.0028966653565909964	1.0	1.0	0.5532537480138507	0.3127872744903624	1.0	0.055483406414819296	1.0	1.0	0.5532306133789607	0.4700496377519979	0.44009090936670464	0.05415640395108054	1.0	0.49999999999999956	0.5531225405052329
133.24853384252737	1.0	0.0027795498346103067	1.0	1.0	0.5532537584005768	0.3080810792323941	1.0	0.05396687575250162	1.0	1.0	0.553231124216044	0.46510902854602243	0.44009090936670464	0.05273406158159791	1.0	0.49999999999999956	0.553125242165777
134.24853384252737	1.0	0.0026675648178274627	1.0	1.0	0.5532537685093041	0.3034345253423587	1.0	0.05249073169866474	1.0	1.0	0.5532316240020635	0.46017660086749734	0.44009090936670464	0.051346951975469346	1.0	0.49999999999999956	0.5531278890502659
135.24853384252737	1.0	0.0025604855530830203	1.0	1.0	0.5532537783474731	0.2988480947039455	1.0	0.05105395538264353	1.0	1.0	0.5532321129749288	0.4552539550618563	0.44009090936670464	0.04999430343722325	1.0	0.49999999999999956	0.5531304822521517
136.24853384252737	1.0	0.002458097133028178	1.0	1.0	0.5532537879223254	0.2943222024515282	1.0	0.04965555095282273	1.0	1.0	0.5532325913674594	0.45034265581437083	0.44009090936670464	0.04867535636068471	1.0	0.49999999999999956	0.5531330228434856
137.24853384252737	1.0	0.0023601940648072047	1.0	1.0	0.5532537972409084	0.2898571991520475	1.0	0.048294545190877294	1.0	1.0	0.5532330594074927	0.44544423122180893	0.44009090936670464	0.04738936329265831	1.0	0.49999999999999956	0.5531355118753271
138.24853384252737	1.0	0.002266579857634689	1.0	1.0	0.5532538063100813	0.2854533730127693	1.0	0.04696998712497597	1.0	1.0	0.55323351731799	0.44056017196077984	0.44009090936670464	0.046135588978756054	1.0	0.49999999999999956	0.5531379503781434
139.24853384252737	1.0	0.002177066628439883	1.0	1.0	0.5532538151365194	0.2811109521065424	1.0	0.04568094764251004	1.0	1.0	0.5532339653171398	0.435691930550441	0.44009090936670464	0.04491331039245965	1.0	0.49999999999999956	0.5531403393622036
140.24853384252737	1.0	0.0020914747247866706	1.0	1.0	0.5532538237267195	0.27683010660673624	1.0	0.044426519102869884	1.0	1.0	0.5532344036184592	0.43084092070706564	0.44009090936670464	0.04372181674845771	1.0	0.49999999999999956	0.5531426798179644
141.24853384252737	1.0	0.002009632364312361	1.0	1.0	0.5532538320870045	0.2726109510245859	1.0	0.04320581495075465	1.0	1.0	0.5532348324308933	0.42600851678781315	0.44009090936670464	0.04256040950125144	1.0	0.49999999999999956	0.5531449727164486
142.24853384252737	1.0	0.0019313752899616675	1.0	1.0	0.5532538402235281	0.2684535464422108	1.0	0.042017969330464866	1.0	1.0	0.5532352519589121	0.4211960533209091	0.44009090936670464	0.04142840232997716	1.0	0.49999999999999956	0.5531472190096173
143.24853384252737	1.0	0.0018565464403239255	1.0	1.0	0.5532538481422791	0.2643579027351013	1.0	0.04086213670159463	1.0	1.0	0.5532356624026057	0.4164048246193295	0.44009090936670464	0.04032512111035027	1.0	0.49999999999999956	0.5531494196307348
144.24853384252737	1.0	0.001784995634411921	1.0	1.0	0.5532538558490862	0.2603239807783788	1.0	0.0397374914565085	1.0	1.0	0.5532360639577775	0.4116360844749887	0.44009090936670464	0.03924990387459301	1.0	0.49999999999999956	0.553151575494727
145.24853384252737	1.0	0.0017165792702496798	1.0	1.0	0.5532538633496219	0.25635169463163465	1.0	0.038643227539958434	1.0	1.0	0.5532364568160353	0.40689104593035497	0.44009090936670464	0.038202100760167966	1.0	0.49999999999999956	0.5531536874985327
146.24853384252737	1.0	0.0016511600366642888	1.0	1.0	0.5532538706494071	0.2524409136976288	1.0	0.03757855807116813	1.0	1.0	0.5532368411648804	0.4021708811243601	0.44009090936670464	0.037181073948099934	1.0	0.49999999999999956	0.5531557565214485
147.24853384252737	1.0	0.0015886066377033149	1.0	1.0	0.553253877753815	0.24859146485059241	1.0	0.03654271496868553	1.0	1.0	0.5532372171877951	0.3974767212094268	0.44009090936670464	0.036186197591631275	1.0	0.49999999999999956	0.5531577834254683
148.24853384252737	1.0	0.0015287935291247304	1.0	1.0	0.5532538846680747	0.24480313453031738	1.0	0.03553494857827949	1.0	1.0	0.5532375850643281	0.3928096563364119	0.44009090936670464	0.035216857735919586	1.0	0.49999999999999956	0.5531597690556145
149.24853384252737	1.0	0.0014716006664304818	1.0	1.0	0.5532538913972754	0.241075670798635	1.0	0.03455452730413289	1.0	1.0	0.5532379449701783	0.38817073570425065	0.44009090936670464	0.03427245222945168	1.0	0.49999999999999956	0.5531617142402652
150.24853384252737	1.0	0.0014169132639380063	1.0	1.0	0.5532538979463704	0.2374087853552858	1.0	0.033600737243562426	1.0	1.0	0.5532382970772767	0.3835609676710873	0.44009090936670464	0.03335239062781445	1.0	0.49999999999999956	0.5531636197914738
151.24853384252737	1.0	0.0013646215644061565	1.0	1.0	0.55325390432018	0.233802155510558	1.0	0.0326728818254744	1.0	1.0	0.5532386415538666	0.37898131992369155	0.44009090936670464	0.032456094090431	1.0	0.49999999999999956	0.5531654865052832
152.24853384252737	1.0	0.0013146206187531696	1.0	1.0	0.5532539105233958	0.23025542611242925	1.0	0.031770281452746144	1.0	1.0	0.5532389785645822	0.3744327197019814	0.44009090936670464	0.031582995270839596	1.0	0.49999999999999956	0.5531673151620343
153.24853384252737	1.0	0.0012668100754245832	1.0	1.0	0.5532539165605836	0.22676821142627887	1.0	0.030892273148704304	1.0	1.0	0.5532393082705251	0.36991605407550904	0.44009090936670464	0.030732538201063243	1.0	0.49999999999999956	0.5531691065266685
154.24853384252737	1.0	0.0012210939789883532	1.0	1.0	0.5532539224361873	0.22334009696555185	1.0	0.030038210207853782	1.0	1.0	0.5532396308293404	0.36543217026880703	0.44009090936670464	0.02990417817058949	1.0	0.49999999999999956	0.5531708613490243
155.24853384252737	1.0	0.0011773805775529614	1.0	1.0	0.5532539281545314	0.21997064127204766	1.0	0.029207461850994754	1.0	1.0	0.5532399463952893	0.360981876032543	0.44009090936670464	0.029097381600452568	1.0	0.49999999999999956	0.553172580364129
156.24853384252737	1.0	0.001135582138622	1.0	1.0	0.5532539337198251	0.21665937764477883	1.0	0.028399412884849932	1.0	1.0	0.5532402551193218	0.35656594005748954	0.44009090936670464	0.028311625912884053	1.0	0.49999999999999956	0.5531742642924846
157.24853384252737	1.0	0.001095614773015653	1.0	1.0	0.5532539391361648	0.2134058158165964	1.0	0.02761346336630975	1.0	1.0	0.5532405571491475	0.3521850924283788	0.44009090936670464	0.02754639939697312	1.0	0.49999999999999956	0.5531759138403483
158.24853384252737	1.0	0.0010573982665056892	1.0	1.0	0.5532539444075372	0.21020944357801222	1.0	0.0268490282713897	1.0	1.0	0.553240852629304	0.3478400251147814	0.44009090936670464	0.026801201070753518	1.0	0.49999999999999956	0.5531775297000074
159.24853384252737	1.0	0.0010208559188260573	1.0	1.0	0.5532539495378221	0.2070697283478623	1.0	0.026105537168981296	1.0	1.0	0.553241141701225	0.3435313924962234	0.44009090936670464	0.026075540540111502	1.0	0.49999999999999956	0.5531791125500504
160.24853384252737	1.0	0.000985914389735978	1.0	1.0	0.553253954530796	0.2039861186906529	1.0	0.025382433899466404	1.0	1.0	0.5532414245033065	0.33925981191883364	0.44009090936670464	0.02536893785488699	1.0	0.49999999999999956	0.5531806630556309
161.24853384252737	1.0	0.000952503551826585	1.0	1.0	0.5532539593901338	0.2009580457806096	1.0	0.02467917625825344	1.0	1.0	0.5532417011709714	0.33502586428089537	0.44009090936670464	0.024680923362519234	1.0	0.49999999999999956	0.5531821818687286
162.24853384252737	1.0	0.0009205563497756976	1.0	1.0	0.5532539641194123	0.1979849248126146	1.0	0.02399523568428362	1.0	1.0	0.5532419718367331	0.33083009464476	0.44009090936670464	0.024011037559568273	1.0	0.49999999999999956	0.553183669628404
163.24853384252737	1.0	0.0008900086657682488	1.0	1.0	0.5532539687221125	0.19506615636036412	1.0	0.023330096953545727	1.0	1.0	0.5532422366302574	0.32667301287266864	0.44009090936670464	0.023358830941424262	1.0	0.49999999999999956	0.5531851269610493
164.24853384252737	1.0	0.0008607991908122715	1.0	1.0	0.5532539732016224	0.19220112768221312	1.0	0.022683257877628787	1.0	1.0	0.5532424956784237	0.3225550942841148	0.44009090936670464	0.022723863850498443	1.0	0.49999999999999956	0.5531865544806333
165.24853384252737	1.0	0.0008328693016921724	1.0	1.0	0.553253977561239	0.18938921397529285	1.0	0.022054229007333587	1.0	1.0	0.5532427491053837	0.31847678033247073	0.44009090936670464	0.02210570632317213	1.0	0.49999999999999956	0.5531879527889432
166.24853384252737	1.0	0.0008061629433123416	1.0	1.0	0.5532539818041712	0.18662977957859447	1.0	0.021442533341356096	1.0	1.0	0.5532429970326207	0.31443847929869195	0.44009090936670464	0.021503937935763308	1.0	0.49999999999999956	0.553189322475821
167.24853384252737	1.0	0.0007806265161949598	1.0	1.0	0.5532539859335421	0.18392217912580702	1.0	0.020847706040048545	1.0	1.0	0.5532432395790056	0.31044056700000255	0.44009090936670464	0.020918147649754658	1.0	0.49999999999999956	0.5531906641193951
168.24853384252737	1.0	0.0007562087689062155	1.0	1.0	0.5532539899523912	0.1812657586487802	1.0	0.020269294144257037	1.0	1.0	0.5532434768608532	0.30648338751155674	0.44009090936670464	0.020347933656511556	1.0	0.49999999999999956	0.5531919782863086
169.24853384252737	1.0	0.0007328606951950286	1.0	1.0	0.5532539938636765	0.17865985663255643	1.0	0.0197068562992283	1.0	1.0	0.5532437089919767	0.3025672538991614	0.44009090936670464	0.0197929032217042	1.0	0.49999999999999956	0.5531932655319423
170.24853384252737	1.0	0.0007105354356378417	1.0	1.0	0.5532539976702769	0.17610380502297862	1.0	0.019159962483572296	1.0	1.0	0.5532439360837413	0.29869244896123337	0.44009090936670464	0.019252672529634283	1.0	0.49999999999999956	0.5531945264006337
171.24853384252737	1.0	0.0006891881835920783	1.0	1.0	0.5532540013749945	0.17359693018793382	1.0	0.018628193743261967	1.0	1.0	0.5532441582451164	0.2948592259782547	0.44009090936670464	0.01872686652765342	1.0	0.49999999999999956	0.5531957614258927
172.24853384252737	1.0	0.0006687760952695194	1.0	1.0	0.5532540049805559	0.17113855383333806	1.0	0.018111141930646384	1.0	1.0	0.5532443755827265	0.2910678094680757	0.44009090936670464	0.018215118770848186	1.0	0.49999999999999956	0.5531969711306116
173.24853384252737	1.0	0.000649258203749115	1.0	1.0	0.5532540084896151	0.1687279938750051	1.0	0.017608409448448915	1.0	1.0	0.5532445882009022	0.2873183959455019	0.44009090936670464	0.017717071267154657	1.0	0.49999999999999956	0.553198156027273
174.24853384252737	1.0	0.0006305953367566544	1.0	1.0	0.5532540119047551	0.1663645652675711	1.0	0.017119608998717808	1.0	1.0	0.5532447962017281	0.2836111546846848	0.44009090936670464	0.01723237432305412	1.0	0.49999999999999956	0.5531993166181518
175.24853384252737	1.0	0.0006127500380462812	1.0	1.0	0.5532540152284894	0.16404758079167123	1.0	0.016644363336692593	1.0	1.0	0.5532449996850917	0.2799462284829196	0.44009090936670464	0.016760686389990835	1.0	0.49999999999999956	0.5532004533955154
176.24853384252737	1.0	0.0005956864922260652	1.0	1.0	0.5532540184632645	0.1617763518005807	1.0	0.016182305029546182	1.0	1.0	0.5532451987487301	0.2763237344245327	0.44009090936670464	0.016301673911642625	1.0	0.49999999999999956	0.5532015668418182
177.24853384252737	1.0	0.000579370452876757	1.0	1.0	0.5532540216114615	0.15955018892754494	1.0	0.015733076219959227	1.0	1.0	0.5532453934882762	0.27274376464362027	0.44009090936670464	0.015855011172165274	1.0	0.49999999999999956	0.5532026574298939
178.24853384252737	1.0	0.0005637691738194592	1.0	1.0	0.5532540246753976	0.15736840275502972	1.0	0.015296328394480252	1.0	1.0	0.5532455839973032	0.26920638708447736	0.44009090936670464	0.015420380145522659	1.0	0.49999999999999956	0.5532037256231432
179.24853384252737	1.0	0.0005488513433942712	1.0	1.0	0.553254027657328	0.15523030444712407	1.0	0.014871722156622474	1.0	1.0	0.5532457703673692	0.2657116462586277	0.44009090936670464	0.014997470346005709	1.0	0.49999999999999956	0.5532047718757183
180.24853384252737	1.0	0.0005345870216180019	1.0	1.0	0.5532540305594476	0.1531352063463269	1.0	0.014458927004645605	1.0	1.0	0.5532459526880603	0.2622595639974395	0.44009090936670464	0.014585978680035094	1.0	0.49999999999999956	0.5532057966327035
181.24853384252737	1.0	0.0005209475800948296	1.0	1.0	0.5532540333838925	0.15108242253594184	1.0	0.014057621113968818	1.0	1.0	0.5532461310470326	0.2588501401993803	0.44009090936670464	0.014185609299334712	1.0	0.49999999999999956	0.5532068003302938
182.24853384252737	1.0	0.0005079056445593085	1.0	1.0	0.5532540361327416	0.14907126936929588	1.0	0.013667491124158994	1.0	1.0	0.5532463055300535	0.25548335357103114	0.44009090936670464	0.013796073455555578	1.0	0.49999999999999956	0.5532077833959675
183.24853384252737	1.0	0.0004954350399364054	1.0	1.0	0.5532540388080183	0.14710106596698527	1.0	0.013288231930436618	1.0	1.0	0.5532464762210425	0.2521591623610452	0.44009090936670464	0.013417089356422763	1.0	0.49999999999999956	0.5532087462486581
184.24853384252737	1.0	0.0004835107378083043	1.0	1.0	0.5532540414116917	0.1451711346833365	1.0	0.012919546479640059	1.0	1.0	0.5532466432021105	0.24887750508629813	0.44009090936670464	0.013048382023471325	1.0	0.49999999999999956	0.5532096892989213
185.24853384252737	1.0	0.0004721088061825435	1.0	1.0	0.5532540439456782	0.1432808015432541	1.0	0.012561145570587637	1.0	1.0	0.5532468065535984	0.24563830124953787	0.44009090936670464	0.012689683151430951	1.0	0.49999999999999956	0.5532106129490996
186.24853384252737	1.0	0.0004612063614606715	1.0	1.0	0.5532540464118431	0.1414293966506066	1.0	0.01221274765877557	1.0	1.0	0.5532469663541153	0.24244145204789733	0.44009090936670464	0.012340730969313065	1.0	0.49999999999999956	0.5532115175934829
187.24853384252737	1.0	0.0004507815225110216	1.0	1.0	0.5532540488120015	0.13961625456928223	1.0	0.01187407866534892	1.0	1.0	0.5532471226805757	0.2392868410716907	0.44009090936670464	0.01200127010324853	1.0	0.49999999999999956	0.5532124036184674
188.24853384252737	1.0	0.0004408133667534315	1.0	1.0	0.55325405114792	0.1378407146780216	1.0	0.0115448717902817	1.0	1.0	0.5532472756082356	0.23617433499296475	0.44009090936670464	0.011671051441118841	1.0	0.49999999999999956	0.5532132714027101
189.24853384252737	1.0	0.00043128188816776817	1.0	1.0	0.5532540534213182	0.13610212150011317	1.0	0.011224867329701566	1.0	1.0	0.553247425210728	0.2331037842433277	0.44009090936670464	0.011349831999018675	1.0	0.49999999999999956	0.5532141213172812
190.24853384252737	1.0	0.00042216795714198306	1.0	1.0	0.5532540556338693	0.1343998250090102	1.0	0.010913812497293904	1.0	1.0	0.553247571560098	0.23007502368062638	0.44009090936670464	0.01103737478958295	1.0	0.49999999999999956	0.5532149537258129
191.24853384252737	1.0	0.00041345328207911217	1.0	1.0	0.5532540577872018	0.13273318091090333	1.0	0.010611461249719591	1.0	1.0	0.5532477147268364	0.22708787324408733	0.44009090936670464	0.010733448692207184	1.0	0.49999999999999956	0.553215768984646
192.24853384252737	1.0	0.00040512037268616646	1.0	1.0	0.5532540598829009	0.13110155090525633	1.0	0.01031757411598038	1.0	1.0	0.5532478547799137	0.22414213859758172	0.44009090936670464	0.010437828325185692	1.0	0.49999999999999956	0.5532165674429735
193.24853384252737	1.0	0.0003971525048712341	1.0	1.0	0.5532540619225089	0.12950430292428497	1.0	0.01003191803066555	1.0	1.0	0.5532479917868119	0.2212376117607147	0.44009090936670464	0.010150293919788327	1.0	0.49999999999999956	0.5532173494429812
194.24853384252737	1.0	0.0003895336871783427	1.0	1.0	0.5532540639075272	0.1279408113523322	1.0	0.009754266171013345	1.0	1.0	0.5532481258135572	0.21837407172747933	0.44009090936670464	0.009870631196292706	1.0	0.49999999999999956	0.5532181153199854
195.24853384252737	1.0	0.00038224862869271737	1.0	1.0	0.5532540658394168	0.1264104572260646	1.0	0.00948439779772057	1.0	1.0	0.5532482569247507	0.21555128507225232	0.44009090936670464	0.009598631241985503	1.0	0.49999999999999956	0.5532188654025691
196.24853384252737	1.0	0.00037528270835201935	1.0	1.0	0.5532540677195998	0.1249126284163873	1.0	0.009222098099433869	1.0	1.0	0.5532483851835992	0.21276900654294353	0.44009090936670464	0.009334090391143062	1.0	0.49999999999999956	0.5532196000127141
197.24853384252737	1.0	0.0003686219456019746	1.0	1.0	0.55325406954946	0.123446719792947	1.0	0.008967158040856156	1.0	1.0	0.5532485106519452	0.21002697964114478	0.44009090936670464	0.009076810106998609	1.0	0.49999999999999956	0.5532203194659312
198.24853384252737	1.0	0.00036225297233749744	1.0	1.0	0.5532540713303443	0.12201213337206411	1.0	0.008719374214401991	1.0	1.0	0.5532486333902962	0.20732493718915465	0.44009090936670464	0.008826596865700476	1.0	0.49999999999999956	0.5532210240713886
199.24853384252737	1.0	0.0003561630060729953	1.0	1.0	0.5532540730635636	0.12060827844890815	1.0	0.008478548695335828	1.0	1.0	0.5532487534578528	0.20466260188378518	0.44009090936670464	0.008583262042263125	1.0	0.49999999999999956	0.5532217141320364
200.24853384252737	1.0	0.00035033982428800804	1.0	1.0	0.5532540747503936	0.11923457171470223	1.0	0.00824448890032747	1.0	1.0	0.5532488709125378	0.20203968683688428	0.44009090936670464	0.008346621798510222	1.0	0.49999999999999956	0.5532223899447298
201.24853384252737	1.0	0.0003447717398966934	1.0	1.0	0.5532540763920758	0.11789043735971588	1.0	0.008017007449359376	1.0	1.0	0.5532489858110227	0.19945589610253356	0.44009090936670464	0.008116496973006787	1.0	0.49999999999999956	0.5532230518003497
202.24853384252737	1.0	0.00033944757779192584	1.0	1.0	0.5532540779898187	0.11657530716277793	1.0	0.007795922030920926	1.0	1.0	0.553249098208755	0.19691092519090547	0.44009090936670464	0.00789271297297522	1.0	0.49999999999999956	0.5532236999839203
203.24853384252737	1.0	0.0003343566524169334	1.0	1.0	0.5532540795447984	0.1152886205680152	1.0	0.007581055270425241	1.0	1.0	0.5532492081599847	0.19440446156878657	0.44009090936670464	0.0076750996681880295	1.0	0.49999999999999956	0.5532243347747257
204.24853384252737	1.0	0.0003294887463194587	1.0	1.0	0.5532540810581593	0.11402982474949622	1.0	0.007372234601784652	1.0	1.0	0.5532493157177896	0.19193618514679486	0.44009090936670464	0.007463491286828272	1.0	0.49999999999999956	0.5532249564464227
205.24853384252737	1.0	0.00032483408964540235	1.0	1.0	0.5532540825310154	0.11279837466443386	1.0	0.007169292142081518	1.0	1.0	0.5532494209341007	0.1895057687533389	0.44009090936670464	0.0072577263133069055	1.0	0.49999999999999956	0.553225565267153
206.24853384252737	1.0	0.0003203833405307929	1.0	1.0	0.5532540839644507	0.1115937330955757	1.0	0.006972064569271694	1.0	1.0	0.5532495238597267	0.18711287859538484	0.44009090936670464	0.0070576473880247514	1.0	0.49999999999999956	0.5532261614996521
207.24853384252737	1.0	0.00031612756635273004	1.0	1.0	0.5532540853595205	0.11041537068338587	1.0	0.006780393002858574	1.0	1.0	0.5532496245443785	0.18475717470611425	0.44009090936670464	0.006863101209065249	1.0	0.49999999999999956	0.5532267454013561
208.24853384252737	1.0	0.00031205822580167194	1.0	1.0	0.5532540867172514	0.10926276594859914	1.0	0.006594122887476356	1.0	1.0	0.5532497230366925	0.18243831137957203	0.44009090936670464	0.00667393843580283	1.0	0.49999999999999956	0.5532273172245075
209.24853384252737	1.0	0.00030816715173908536	1.0	1.0	0.553254088038643	0.1081354053057033	1.0	0.006413103879321851	1.0	1.0	0.5532498193842535	0.18015593759241746	0.44009090936670464	0.00649001359441051	1.0	0.49999999999999956	0.5532278772162574
210.24853384252737	1.0	0.00030444653480605496	1.0	1.0	0.5532540893246677	0.10703278306788422	1.0	0.00623718973537489	1.0	1.0	0.553249913633618	0.1779096974129051	0.44009090936670464	0.006311184985249157	1.0	0.49999999999999956	0.5532284256187675
211.24853384252737	1.0	0.0003008889077499535	1.0	1.0	0.5532540905762722	0.105954401443945	1.0	0.006066238205348178	1.0	1.0	0.5532500058303355	0.17569923039723495	0.44009090936670464	0.006137314592119837	1.0	0.49999999999999956	0.5532289626693082
212.24853384252737	1.0	0.00029748713043771725	1.0	1.0	0.5532540917943777	0.10489977052768941	1.0	0.005900110926308177	1.0	1.0	0.5532500960189708	0.1735241719734216	0.44009090936670464	0.005968267993359699	1.0	0.49999999999999956	0.5532294886003564
213.24853384252737	1.0	0.00029423437552564773	1.0	1.0	0.5532540929798808	0.10386840828023858	1.0	0.005738673319909414	1.0	1.0	0.5532501842431249	0.1713841538128431	0.44009090936670464	0.005803914274761003	1.0	0.49999999999999956	0.5532300036396904
214.24853384252737	1.0	0.00029112411475698	1.0	1.0	0.5532540941336542	0.10285984050572974	1.0	0.0055817944921854445	1.0	1.0	0.5532502705454557	0.16927880418963917	0.44009090936670464	0.005644125944292101	1.0	0.49999999999999956	0.5532305080104837
215.24853384252737	1.0	0.0002881501058597161	1.0	1.0	0.5532540952565471	0.10187360082082601	1.0	0.005429347135840482	1.0	1.0	0.5532503549676986	0.1672077483281363	0.44009090936670464	0.0054887788485985045	1.0	0.49999999999999956	0.5532310019313958
216.24853384252737	1.0	0.00028530638001842806	1.0	1.0	0.5532540963493859	0.10090923061844703	1.0	0.005281207434986584	1.0	1.0	0.5532504375506859	0.16517060873848588	0.44009090936670464	0.005337752091261513	1.0	0.49999999999999956	0.553231485616663
217.24853384252737	1.0	0.00028258722989488633	1.0	1.0	0.5532540974129752	0.09996627902611183	1.0	0.0051372549722721005	1.0	1.0	0.5532505183343667	0.1631670055407067	0.44009090936670464	0.005190927952791355	1.0	0.49999999999999956	0.5532319592761857
