t	r_T1	r_T2	r_T3	r_T4	r_P1	r_P2	r_P3	r_P4	r_O1	r_O2	r_O3	r_O4	p_T1	p_T2	p_T3	p_T4	p_P1	p_P2	p_P3	p_P4	p_O1	p_O2	p_O3	p_O4	ψ_T1	ψ_T2	ψ_T3	ψ_T4	ψ_P1	ψ_P2	ψ_P3	ψ_P4
21.272921715327847	1.0	1.0	1.0	1.0	1.0	0.43017630181258526	1.0	1.0	0.36093263959578037	0.18595369390232572	0.7397215030587531	0.7034199903473288	1.0	1.0	1.0	1.0	1.0	0.8460112473139387	1.0	1.0	0.35922927639021374	0.18852888997173026	0.7372834207637402	0.7060273018106413	0.6357561205528413	0.3349927852773949	0.579707841711314	0.34654289364514934	1.0	0.8460112473139387	1.0	1.0
22.272921715327847	1.0	1.0	1.0	1.0	1.0	0.41345511699020604	1.0	1.0	0.36114189071824976	0.18594034324233744	0.7397415043938798	0.7034132690463712	1.0	1.0	1.0	1.0	1.0	0.834657434730409	1.0	1.0	0.3592664956183202	0.18846461925051894	0.7373475828295626	0.705974789000218	0.6357561205528413	0.33643177705508653	0.579707841711314	0.3465428936419242	1.0	0.834657434730409	1.0	1.0
23.272921715327847	1.0	1.0	1.0	1.0	1.0	0.39738427473510013	1.0	1.0	0.3613728657188322	0.18592727632105382	0.7397611326603007	0.7034066905495996	1.0	1.0	1.0	1.0	1.0	0.8231687915024669	1.0	1.0	0.3593074821459057	0.18840161961973903	0.7374105825921504	0.7059231987089001	0.6357561205528413	0.3379504848883273	0.579707841711314	0.3465428936389145	1.0	0.8231687915024669	1.0	1.0
24.272921715327847	1.0	1.0	1.0	1.0	1.0	0.38193848105887496	1.0	1.0	0.36162639332514357	0.18591448710823721	0.7397803948165661	0.7034002518229234	1.0	1.0	1.0	1.0	1.0	0.811565986390214	1.0	1.0	0.3593526145726292	0.18833986642602524	0.7374724408278716	0.7058725152223919	0.6357561205528413	0.3395477988316456	0.579707841711314	0.3465428936361058	1.0	0.811565986390214	1.0	1.0
25.272921715327847	1.0	1.0	1.0	1.0	1.0	0.36709342574058756	1.0	1.0	0.36190324914715133	0.18590196970180933	0.7397992976914334	0.703393949896716	1.0	1.0	1.0	1.0	1.0	0.7998684715160704	1.0	1.0	0.3594022802236555	0.1882793354811974	0.7375331779492387	0.7058227230821067	0.6357561205528413	0.3412225242307778	0.579707841711314	0.3465428936334847	1.0	0.7998684715160704	1.0	1.0
26.272921715327847	1.0	1.0	1.0	1.0	1.0	0.3528257440647521	1.0	1.0	0.3622041552720589	0.18588971832512743	0.7398178479862889	0.7033877818644447	1.0	1.0	1.0	1.0	1.0	0.7880945407291976	1.0	1.0	0.359456873870764	0.18822000305383688	0.7375928140110758	0.7057738070813057	0.6357561205528413	0.34297339725067216	0.579707841711314	0.34654289363103874	1.0	0.7880945407291976	1.0	1.0
27.272921715327847	1.0	1.0	1.0	1.0	1.0	0.3391129800474837	1.0	1.0	0.3625297801884977	0.1858777273243186	0.7398360522775234	0.7033817448813309	1.0	1.0	1.0	1.0	1.0	0.7762613854043656	1.0	1.0	0.35951679647494494	0.18816184586100554	0.7376513687165857	0.7057257522612879	0.6357561205528413	0.3447990983772642	0.579707841711314	0.3465428936287561	1.0	0.7762613854043656	1.0	1.0
28.272921715327847	1.0	1.0	1.0	1.0	1.0	0.32593355109289984	1.0	1.0	0.362880738994872	0.18586599116567037	0.739853917018863	0.7033758361630373	1.0	1.0	1.0	1.0	1.0	0.7643851477829564	1.0	1.0	0.35958245395634914	0.1881048410601053	0.7377088614233199	0.7056785439076299	0.6357561205528413	0.34669826411808563	0.579707841711314	0.346542893626626	1.0	0.7643851477829564	1.0	1.0
29.272921715327847	1.0	1.0	1.0	1.0	1.0	0.3132667140241523	1.0	1.0	0.3632575938515426	0.18585450443307716	0.7398714485436583	0.7033700529843843	1.0	1.0	1.0	1.0	1.0	0.7524809719593961	1.0	1.0	0.35965425599645773	0.18804896624087597	0.7377653111490539	0.7056321675464747	0.6357561205528413	0.34866949710544587	0.579707841711314	0.34654289362463814	1.0	0.7524809719593961	1.0	1.0
30.272921715327847	1.0	1.0	1.0	1.0	1.0	0.30109253243562506	1.0	1.0	0.363660854640948	0.18584326182554067	0.7398886530671283	0.7033643926780925	1.0	1.0	1.0	1.0	1.0	0.7405630526120843	1.0	1.0	0.35973261487645297	0.1879941994175294	0.7378207365775656	0.7055866089408708	0.6357561205528413	0.35071137478610287	0.579707841711314	0.34654289362278307	1.0	0.7405630526120843	1.0	1.0
31.272921715327847	1.0	1.0	1.0	1.0	1.0	0.28939184531491435	1.0	1.0	0.3640909798037751	0.18583225815472357	0.7399055366885646	0.7033588526335532	1.0	1.0	1.0	1.0	1.0	0.7286446815738359	1.0	1.0	0.35981794435499226	0.18794051902101802	0.7378751560643232	0.7055418540871582	0.6357561205528413	0.3528224568630193	0.579707841711314	0.3465428936210519	1.0	0.7286446815738359	1.0	1.0
32.27292171532785	1.0	1.0	1.0	1.0	1.0	0.2781462368852041	1.0	1.0	0.36454837732292833	0.18582148834255519	0.7399221053934939	0.7033534302956239	1.0	1.0	1.0	1.0	1.0	0.7167382923329606	1.0	1.0	0.3599106585879022	0.18788790389143536	0.737928587642079	0.7054978892114043	0.6357561205528413	0.355001291637942	0.579707841711314	0.34654289361943635	1.0	0.7167382923329606	1.0	1.0
33.27292171532785	1.0	1.0	1.0	1.0	1.0	0.2673380076205719	1.0	1.0	0.3650334058303341	0.18581094741888796	0.7399383650557992	0.70334812316345	1.0	1.0	1.0	1.0	1.0	0.7048555025523701	1.0	1.0	0.3600111710917115	0.18783633327054697	0.7379810490263741	0.7054547007658867	0.6357561205528413	0.3572464213881023	0.579707841711314	0.3465428936179287	1.0	0.7048555025523701	1.0	1.0
34.27292171532785	1.0	1.0	1.0	1.0	1.0	0.2569501463886064	1.0	1.0	0.3655463758145817	0.1858006305192038	0.7399543214398031	0.7033429287893113	1.0	1.0	1.0	1.0	1.0	0.6930071546905197	1.0	1.0	0.36011989375241654	0.18778578679444943	0.7380325576209533	0.7054122754256228	0.6357561205528413	0.3595563868962424	0.579707841711314	0.34654289361652185	1.0	0.6930071546905197	1.0	1.0
35.27292171532785	1.0	1.0	1.0	1.0	1.0	0.2469663036764909	1.0	1.0	0.36608755091006795	0.18579053288236924	0.7399699802023105	0.703337844777493	1.0	1.0	1.0	1.0	1.0	0.6812033548045531	1.0	1.0	0.36023723588042283	0.18773624448635579	0.7380831305230925	0.7053706000849476	0.6357561205528413	0.3619297312403562	0.579707841711314	0.3465428936152089	1.0	0.6812033548045531	1.0	1.0
36.27292171532785	1.0	1.0	1.0	1.0	1.0	0.23737076585841377	1.0	1.0	0.366657149250705	0.18578064984843803	0.7399853468946147	0.703332868783181	1.0	1.0	1.0	1.0	1.0	0.6694535096127152	1.0	1.0	0.36036360331220957	0.18768768674950503	0.738132784528839	0.7053296618541366	0.6357561205528413	0.3643650029379116	0.579707841711314	0.34654289361398366	1.0	0.6694535096127152	1.0	1.0
37.27292171532785	1.0	1.0	1.0	1.0	1.0	0.22814843046380515	1.0	1.0	0.36725534487338923	0.1857709768565009	0.740000426964465	0.7033279985113805	1.0	1.0	1.0	1.0	1.0	0.6577663618899334	1.0	1.0	0.36049939755892924	0.1876400943601942	0.7381815361381675	0.7052894480560754	0.6357561205528413	0.36686075852881184	0.579707841711314	0.3465428936128403	1.0	0.6577663618899334	1.0	1.0
38.27292171532785	1.0	1.0	1.0	1.0	1.0	0.219284782407474	1.0	1.0	0.3678822691583419	0.1857615094425805	0.7400152257579984	0.703323231715857	1.0	1.0	1.0	1.0	1.0	0.6461500242674256	1.0	1.0	0.3606450150018638	0.1875934484609308	0.7382294015600508	0.7052499462229745	0.6357561205528413	0.3694155646718737	0.579707841711314	0.3465428936117733	1.0	0.6461500242674256	1.0	1.0
39.27292171532785	1.0	1.0	1.0	1.0	1.0	0.21076587114423465	1.0	1.0	0.36853801229513206	0.18575224323757145	0.7400297485216344	0.7033185661981007	1.0	1.0	1.0	1.0	1.0	0.6346120115042772	1.0	1.0	0.36080084613441366	0.18754773055370405	0.7382763967174487	0.7052111440931292	0.6357561205528413	0.3720279998210694	0.579707841711314	0.34654289361077756	1.0	0.6346120115042772	1.0	1.0
40.27292171532785	1.0	1.0	1.0	1.0	1.0	0.20257828871206554	1.0	1.0	0.3692226247647065	0.18574317396522408	0.7400440004039355	0.7033139998063127	1.0	1.0	1.0	1.0	1.0	0.6231592712961278	1.0	1.0	0.3609672748500871	0.18750292249337272	0.7383225372522152	0.7051730296077237	0.6357561205528413	0.37469665554011794	0.579707841711314	0.34654289360984836	1.0	0.6231592712961278	1.0	1.0
41.27292171532785	1.0	1.0	1.0	1.0	1.0	0.19470914862924313	1.0	1.0	0.36993611882909033	0.18573429744017086	0.740057986457432	0.7033095304344121	1.0	1.0	1.0	1.0	1.0	0.6117982136834261	1.0	1.0	0.36114467777578396	0.1874590064811679	0.738367838529925	0.7051355909076796	0.6357561205528413	0.37742013750714437	0.579707841711314	0.3465428936089812	1.0	0.6117982136834261	1.0	1.0
42.27292171532785	1.0	1.0	1.0	1.0	1.0	0.18714606561223623	1.0	1.0	0.3706784700216091	0.18572560956599504	0.7400717116404136	0.7033051560210649	1.0	1.0	1.0	1.0	1.0	0.600534739119127	1.0	1.0	0.3613334236495227	0.18741596505830907	0.7384123156446213	0.7050988163305488	0.6357561205528413	0.3801970662549805	0.579707841711314	0.346542893608172	1.0	0.600534739119127	1.0	1.0
43.27292171532785	1.0	1.0	1.0	1.0	1.0	0.17987713608243908	1.0	1.0	0.3714496186315294	0.1857171063333401	0.7400851808186869	0.7033008745487332	1.0	1.0	1.0	1.0	1.0	0.5893742652532383	1.0	1.0	0.3615338727416413	0.18737378109973135	0.738455983423485	0.7050626944074478	0.6357561205528413	0.3830260776871941	0.579707841711314	0.3465428936074168	1.0	0.5893742652532383	1.0	1.0
44.27292171532785	1.0	1.0	1.0	1.0	1.0	0.1728909194310625	1.0	1.0	0.37224947117793666	0.18570878381805953	0.7400983987673004	0.703296684042745	1.0	1.0	1.0	1.0	1.0	0.5783217524892466	1.0	1.0	0.36174637631840606	0.1873324378079224	0.7384988564314284	0.7050272138600364	0.6357561205528413	0.3859058234050383	0.579707841711314	0.3465428936067121	1.0	0.5783217524892466	1.0	1.0
45.27292171532785	1.0	1.0	1.0	1.0	1.0	0.1661764200126958	1.0	1.0	0.37307790186847667	0.18570063817940582	0.7401113701722377	0.7032925825703829	1.0	1.0	1.0	1.0	1.0	0.5673817283651744	1.0	1.0	0.36197127614688673	0.18729191870686718	0.7385409489756123	0.7049923635975378	0.6357561205528413	0.3888349708761553	0.579707841711314	0.34654289360605445	1.0	0.5673817283651744	1.0	1.0
46.27292171532785	1.0	1.0	1.0	1.0	1.0	0.1597230698391991	1.0	1.0	0.3739347540392988	0.1856926656582581	0.7401240996320784	0.703288568239993	1.0	1.0	1.0	1.0	1.0	0.556558310809839	1.0	1.0	0.36220890403989636	0.18725220763609893	0.7385822751098885	0.7049581327138008	0.6357561205528413	0.3918122034719929	0.579707841711314	0.3465428936054407	1.0	0.556558310809839	1.0	1.0
47.27292171532785	1.0	1.0	1.0	1.0	1.0	0.15352071194668768	1.0	1.0	0.3748198415731551	0.18568486257538724	0.7401365916596284	0.7032846392001126	1.0	1.0	1.0	1.0	1.0	0.5458552303227815	1.0	1.0	0.3624595814397514	0.18721328874485435	0.7386228486391699	0.7049245104844032	0.6357561205528413	0.3948362203974515	0.579707841711314	0.34654289360486795	1.0	0.5458552303227815	1.0	1.0
48.27292171532785	1.0	1.0	1.0	1.0	1.0	0.14755958440942987	1.0	1.0	0.3757329502931521	0.185677225329758	0.74014885068352	0.7032807936386162	1.0	1.0	1.0	1.0	1.0	0.535275851124328	1.0	1.0	0.36272361903957506	0.1871751464863318	0.7386626831237278	0.7048914863637962	0.6357561205528413	0.39790573653322703	0.579707841711314	0.3465428936043335	1.0	0.535275851124328	1.0	1.0
49.27292171532785	1.0	1.0	1.0	1.0	1.0	0.1418303049754976	1.0	1.0	0.3766738393301196	0.18566975039686714	0.7401608810497817	0.7032770297818793	1.0	1.0	1.0	1.0	1.0	0.5248231913203115	1.0	1.0	0.3630013164408473	0.18713776561205045	0.738701791883418	0.7048590499824893	0.6357561205528413	0.4010194822086127	0.579707841711314	0.3465428936038347	1.0	0.5248231913203115	1.0	1.0
50.27292171532785	1.0	1.0	1.0	1.0	1.0	0.13632385629998758	1.0	1.0	0.3776422424619669	0.185662434327117	0.7401726870233792	0.7032733458939612	1.0	1.0	1.0	1.0	1.0	0.5144999421241332	1.0	1.0	0.3632929618458933	0.18710113116630903	0.7387401880018374	0.7048271911442752	0.6357561205528413	0.4041762029201301	0.579707841711314	0.34654289360336926	1.0	0.5144999421241332	1.0	1.0
51.27292171532785	1.0	1.0	1.0	1.0	1.0	0.13103157175257196	1.0	1.0	0.37863786942374955	0.18565527374422336	0.7401842727897271	0.7032697402758034	1.0	1.0	1.0	1.0	1.0	0.5043084861770636	1.0	1.0	0.36359883178400026	0.18706522848074242	0.7387778843304111	0.7047958998234939	0.6357561205528413	0.407374659009249	0.579707841711314	0.3465428936029349	1.0	0.5043084861770636	1.0	1.0
52.27292171532785	1.0	1.0	1.0	1.0	1.0	0.12594512177704031	1.0	1.0	0.3796604071874697	0.18564826534365753	0.7401956424561728	0.7032662112644467	1.0	1.0	1.0	1.0	1.0	0.49425091500598267	1.0	1.0	0.363919190869855	0.18703004316897448	0.7388148934924125	0.7047651661623365	0.6357561205528413	0.41061362531058976	0.579707841711314	0.34654289360252954	1.0	0.49425091500598267	1.0	1.0
53.27292171532785	1.0	1.0	1.0	1.0	1.0	0.12105650078136464	1.0	1.0	0.38070952121089374	0.18564140589112124	0.7402068000534526	0.703262757232264	1.0	1.0	1.0	1.0	1.0	0.4843290456561201	1.0	1.0	0.3642542915930062	0.18699556112136573	0.7388512278869149	0.7047349804681871	0.6357561205528413	0.4138918907803602	0.579707841711314	0.34654289360215124	1.0	0.4843290456561201	1.0	1.0
54.27292171532785	1.0	1.0	1.0	1.0	1.0	0.11635801453765336	1.0	1.0	0.3817848566548915	0.18563469222105408	0.7402177495371209	0.7032593765862095	1.0	1.0	1.0	1.0	1.0	0.47454443653479034	1.0	1.0	0.3646043741370671	0.1869617684998541	0.7388868996926798	0.704705333211003	0.6357561205528413	0.4172082581133314	0.579707841711314	0.34654289360179824	1.0	0.47454443653479034	1.0	1.0
55.27292171532785	1.0	1.0	1.0	1.0	1.0	0.11184226807216308	1.0	1.0	0.3828860395689891	0.18562812123517258	0.7402284947889524	0.7032560677670843	1.0	1.0	1.0	1.0	1.0	0.46489840250061204	1.0	1.0	0.36496966622739463	0.1869286517328875	0.7389219208719779	0.7046762150207332	0.6357561205528413	0.42056154335538604	0.579707841711314	0.3465428936014688	1.0	0.46489840250061204	1.0	1.0
56.27292171532785	1.0	1.0	1.0	1.0	1.0	0.10750215402630801	1.0	1.0	0.38401267804498823	0.18562168990104042	0.7402390396183178	0.7032528292488166	1.0	1.0	1.0	1.0	1.0	0.45539202923125843	1.0	1.0	0.3653503830060019	0.1868961975104463	0.7389563031743481	0.7046476166847733	0.6357561205528413	0.4239505755175577	0.579707841711314	0.34654289360116136	1.0	0.45539202923125843	1.0	1.0
57.27292171532785	1.0	1.0	1.0	1.0	1.0	0.10333084147034874	1.0	1.0	0.38516436333863674	0.18561539525066903	0.7402493877635352	0.7032496595377588	1.0	1.0	1.0	1.0	1.0	0.4460261869014006	1.0	1.0	0.3657467269324839	0.18686439277915484	0.7389900581402926	0.7046195291454579	0.6357561205528413	0.4273741961964991	0.579707841711314	0.3465428936008745	1.0	0.4460261869014006	1.0	1.0
58.27292171532785	1.0	1.0	1.0	1.0	1.0	0.09932176515215363	1.0	1.0	0.38634067095944913	0.18560923437914784	0.7402595428931945	0.7032465571719976	1.0	1.0	1.0	1.0	1.0	0.4368015432011784	1.0	1.0	0.36615888770976374	0.18683322473747987	0.7390231971049114	0.7045919434975896	0.6357561205528413	0.43083125920546267	0.579707841711314	0.34654289360060675	1.0	0.4368015432011784	1.0	1.0
59.27292171532785	1.0	1.0	1.0	1.0	1.0	0.09546861516411187	1.0	1.0	0.3875411617288682	0.18560320444330375	0.7402695086074584	0.7032435207206806	1.0	1.0	1.0	1.0	1.0	0.42771857572425903	1.0	1.0	0.3665870422334938	0.186802680831015	0.7390557312014746	0.7045648509860033	0.6357561205528413	0.4343206302191284	0.579707841711314	0.3465428936003569	1.0	0.42771857572425903	1.0	1.0
60.27292171532785	1.0	1.0	1.0	1.0	1.0	0.09176532701193467	1.0	1.0	0.3887653828070358	0.18559730266038896	0.7402792884393389	0.703240548783356	1.0	1.0	1.0	1.0	1.0	0.4187775837533232	1.0	1.0	0.3670313545639744	0.1867727487478493	0.7390876713649358	0.7045382430031665	0.6357561205528413	0.43784118643495906	0.579707841711314	0.34654289360012375	1.0	0.4187775837533232	1.0	1.0
61.27292171532785	1.0	1.0	1.0	1.0	1.0	0.08820607206971377	1.0	1.0	0.3900128686885039	0.18559152630679682	0.7402888858559492	0.7032376399893265	1.0	1.0	1.0	1.0	1.0	0.40997869946964605	1.0	1.0	0.3674919759194829	0.18674341641401912	0.7391190283353865	0.7045121110868149	0.6357561205528413	0.4413918162531975	0.579707841711314	0.3465428935999062	1.0	0.40997869946964605	1.0	1.0
62.27292171532785	1.0	1.0	1.0	1.0	1.0	0.0847852484062146	1.0	1.0	0.39128314216726723	0.18558587271680493	0.7402983042597336	0.7032347929970176	1.0	1.0	1.0	1.0	1.0	0.4013218986123167	1.0	1.0	0.3679690446899364	0.1867146719890413	0.7391498126614515	0.7044864469176224	0.6357561205528413	0.4449714189771249	0.579707841711314	0.34654289359970314	1.0	0.4013218986123167	1.0	1.0
63.27292171532785	1.0	1.0	1.0	1.0	1.0	0.08149747196796539	1.0	1.0	0.3925757152715405	0.18558033928134493	0.7403075469896733	0.7032320064933584	1.0	1.0	1.0	1.0	1.0	0.3928070106115627	1.0	1.0	0.3684626864698408	0.1866865038615267	0.739180034703629	0.7044612423169054	0.6357561205528413	0.4485789045347712	0.579707841711314	0.3465428935995136	1.0	0.3928070106115627	1.0	1.0
