t	r_T1	r_T2	r_T3	r_T4	r_P1	r_P2	r_P3	r_P4	r_O1	r_O2	r_O3	r_O4	p_T1	p_T2	p_T3	p_T4	p_P1	p_P2	p_P3	p_P4	p_O1	p_O2	p_O3	p_O4	ψ_T1	ψ_T2	ψ_T3	ψ_T4	ψ_P1	ψ_P2	ψ_P3	ψ_P4
17.29781965362792	1.0	1.0	1.0	1.0	1.0	1.0	0.6419380248976091	1.0	0.3596891944558615	0.18600969314085716	0.7398916684423071	0.7034481823370212	1.0	1.0	1.0	1.0	1.0	1.0	0.9264658571743535	1.0	0.35906660651712635	0.1887974435166468	0.7370397700969646	0.7062454861910625	0.6357561205528411	0.32268633348550674	0.579707841711314	0.35195802046511454	1.0	1.0	0.9264658571743535	1.0
18.29781965362792	1.0	1.0	1.0	1.0	1.0	1.0	0.6256990858477566	1.0	0.35968954054087804	0.1859951523410992	0.7399687516426514	0.7034408620546814	1.0	1.0	1.0	1.0	1.0	1.0	0.9190581282797853	1.0	0.35907943670755155	0.1887278668432735	0.7371155126529234	0.7061891457144268	0.6357561205528413	0.3226863334400154	0.579707841711314	0.35278466499986116	1.0	1.0	0.9190581282797853	1.0
19.29781965362792	1.0	1.0	1.0	1.0	1.0	1.0	0.6098711887624392	1.0	0.3596898783257905	0.18598092057383042	0.7400531366748739	0.7034336973027913	1.0	1.0	1.0	1.0	1.0	1.0	0.9114321550494846	1.0	0.35909200961345494	0.1886596640307649	0.7371913854047835	0.7061337928291297	0.6357561205528413	0.32268633339725045	0.579707841711314	0.353674926755316	1.0	1.0	0.9114321550494846	1.0
20.29781965362792	1.0	1.0	1.0	1.0	1.0	1.0	0.5944439292983625	1.0	0.3596902080096885	0.1859669912712498	0.7401452940506948	0.7034266847768716	1.0	1.0	1.0	1.0	1.0	1.0	0.9036037299443187	1.0	0.3591043303664965	0.18859280849041965	0.7372675825429976	0.7060794107652247	0.6357561205528413	0.3226863333570485	0.579707841711314	0.35462862544948554	1.0	1.0	0.9036037299443187	1.0
21.29781965362792	1.0	1.0	1.0	1.0	1.0	1.0	0.5794071664682126	1.0	0.35969052978688426	0.18595335800514037	0.7402456746755024	0.7034198212426519	1.0	1.0	1.0	1.0	1.0	1.0	0.8955879858281272	1.0	0.35911640399666556	0.18852727413365902	0.737344305245131	0.7060259830243276	0.6357561205528413	0.322686333319256	0.579707841711314	0.3556454418204465	1.0	1.0	0.8955879858281272	1.0
22.29781965362792	1.0	1.0	1.0	1.0	1.0	1.0	0.5647510159745569	1.0	0.35969084384702776	0.1859400144839027	0.7403547084935775	0.7034131035345785	1.0	1.0	1.0	1.0	1.0	1.0	0.8873994192396597	1.0	0.3591282354342779	0.1884630353630149	0.7374217609604566	0.7059734933755509	0.6357561205528413	0.3226863332837285	0.579707841711314	0.3567249366783344	1.0	1.0	0.8873994192396597	1.0
23.29781965362792	1.0	1.0	1.0	1.0	1.0	1.0	0.5504658437124803	1.0	0.35969115037521837	0.18592695454965139	0.7404728033965463	0.7034065285543548	1.0	1.0	1.0	1.0	1.0	1.0	0.8790519129090304	1.0	0.3591398295119348	0.18840006706326914	0.7375001626813167	0.7059219258514908	0.6357561205528413	0.3226863332503302	0.579707841711314	0.35786656789682014	1.0	1.0	0.8790519129090304	1.0
24.29781965362792	1.0	1.0	1.0	1.0	1.0	1.0	0.5365422594366817	1.0	0.3596914495521143	0.18591417217537318	0.7406003443700195	0.7034000932695121	1.0	1.0	1.0	1.0	1.0	1.0	0.8705587575420234	1.0	0.3591511909664431	0.18833834459274204	0.7375797282081588	0.7058712647442656	0.6357561205528413	0.32268633321893353	0.579707841711314	0.3590697055322977	1.0	1.0	0.8705587575420234	1.0
25.29781965362792	1.0	1.0	1.0	1.0	1.0	1.0	0.5229711105888702	1.0	0.35969174155403916	0.1859016614621457	0.7407376928550259	0.7033937947120112	1.0	1.0	1.0	1.0	1.0	1.0	0.861932672894887	1.0	0.35916232444069873	0.1882778437747275	0.7376606794143465	0.7058214946016057	0.6357561205528413	0.3226863331894186	0.579707841711314	0.3603336452455808	1.0	1.0	0.861932672894887	1.0
26.29781965362792	1.0	1.0	1.0	1.0	1.0	1.0	0.5097434762814039	1.0	0.359692026553086	0.1858894166364151	0.7408851863024399	0.7033876299768733	1.0	1.0	1.0	1.0	1.0	1.0	0.8531858281615763	1.0	0.35917323448553296	0.18821854088907305	0.7377432415160892	0.7057726002229939	0.6357561205528413	0.3226863331616725	0.579707841711314	0.36165762018784875	1.0	1.0	0.8531858281615763	1.0
27.29781965362792	1.0	1.0	1.0	1.0	1.0	1.0	0.496850661433214	1.0	0.35969230471721914	0.18587743204733154	0.7410431379001426	0.7033815962208403	1.0	1.0	1.0	1.0	1.0	1.0	0.844329861694749	1.0	0.35918392556152323	0.18816041266390235	0.7378276423521422	0.7057245666558567	0.6357561205528413	0.3226863331355893	0.579707841711314	0.36304081149999734	1.0	1.0	0.844329861694749	1.0
28.29781965362792	1.0	1.0	1.0	1.0	1.0	1.0	0.484284191054162	1.0	0.3596925762103729	0.18586570216414158	0.7412118364541295	0.7033756906610633	1.0	1.0	1.0	1.0	1.0	1.0	0.835375900081177	1.0	0.35919440204076847	0.18810343626747822	0.7379141116773019	0.7056773791918051	0.6357561205528413	0.32268633311106937	0.579707841711314	0.364482357562531	1.0	1.0	0.835375900081177	1.0
29.29781965362792	1.0	1.0	1.0	1.0	1.0	1.0	0.47203580467407197	1.0	0.35969284119254885	0.18585422157363568	0.7413915464061951	0.7033699105738194	1.0	1.0	1.0	1.0	1.0	1.0	0.8263345765916229	1.0	0.3592046682086298	0.18804758930020385	0.7380028804731343	0.7056310233629249	0.6357561205528413	0.3226863330880189	0.579707841711314	0.36598136212172955	1.0	1.0	0.8263345765916229	1.0
30.29781965362792	1.0	1.0	1.0	1.0	1.0	1.0	0.46009745091277565	1.0	0.35969309981990977	0.18584298497765003	0.7415825079721763	0.703364253293255	1.0	1.0	1.0	1.0	1.0	1.0	0.8172160490246239	1.0	0.35921472826543765	0.1879928497867604	0.738094180278852	0.7055854849381167	0.6357561205528413	0.32268633306635	0.579707841711314	0.3675369014070741	1.0	1.0	0.8172160490246239	1.0
31.29781965362792	1.0	1.0	1.0	1.0	1.0	1.0	0.44846128218760106	1.0	0.35969335224487203	0.1858319871906216	0.7417849373860189	0.703358716210157	1.0	1.0	1.0	1.0	1.0	1.0	0.8080300169630457	1.0	0.35922458632816534	0.18793919616837876	0.7381882425447746	0.7055407499194832	0.6357561205528413	0.32268633304597966	0.579707841711314	0.36914803034483507	1.0	1.0	0.8080300169630457	1.0
32.29781965362792	1.0	1.0	1.0	1.0	1.0	1.0	0.437119649554826	1.0	0.35969359861619554	0.18582122313719499	0.7419990272361525	0.7033532967707488	1.0	1.0	1.0	1.0	1.0	1.0	0.7987857384617009	1.0	0.35923424643207014	0.1878866072952434	0.7382852980103739	0.7054968045387667	0.6357561205528413	0.3226863330268302	0.579707841711314	0.37081378796331677	1.0	1.0	0.7987857384617009	1.0
33.29781965362792	1.0	1.0	1.0	1.0	1.0	1.0	0.42606509768170525	1.0	0.3596938390790714	0.18581068784988022	0.7422249468818096	0.7033479924755124	1.0	1.0	1.0	1.0	1.0	1.0	0.7894920461837766	1.0	0.3592437125323025	0.18783506241902648	0.7383855761085135	0.7054536352538322	0.6357561205528413	0.32268633300882843	0.579707841711314	0.37253320207651053	1.0	1.0	0.7894920461837766	1.0
34.29781965362792	1.0	1.0	1.0	1.0	1.0	1.0	0.4152903599457663	1.0	0.3596940737752077	0.18580037646676037	0.7424628429380076	0.7033428008780361	1.0	1.0	1.0	1.0	1.0	1.0	0.7801573630032822	1.0	0.3592529885054835	0.18778454118555007	0.7384893043971393	0.7054112287451992	0.6357561205528413	0.3226863329919055	0.579707841711314	0.3743052933248083	1.0	1.0	0.7801573630032822	1.0
35.29781965362792	1.0	1.0	1.0	1.0	1.0	1.0	0.4047883536581525	1.0	0.35969430284291304	0.1857902842292477	0.7427128398189319	0.703337719583886	1.0	1.0	1.0	1.0	1.0	1.0	0.7707897170902113	1.0	0.35926207815125216	0.1877350236275746	0.7385967080193666	0.70536957191262	0.6357561205528413	0.32268633297599686	0.579707841711314	0.37612907864395906	1.0	1.0	0.7707897170902113	1.0
36.29781965362792	1.0	1.0	1.0	1.0	1.0	1.0	0.39455217540787346	1.0	0.3596945264171782	0.1857804064798878	0.7429750403304075	0.7033327462495013	1.0	1.0	1.0	1.0	1.0	1.0	0.7613967564946059	1.0	0.35927098519378203	0.18768649015771152	0.7387080091926228	0.7053286518717038	0.6357561205528413	0.32268633296104166	0.579707841711314	0.37800357422657455	1.0	1.0	0.7613967564946059	1.0
37.29781965362792	1.0	1.0	1.0	1.0	1.0	1.0	0.38457509652390215	1.0	0.3596947446297556	0.1857707386602101	0.7432495263030352	0.7033278785811138	1.0	1.0	1.0	1.0	1.0	1.0	0.7519857632452276	1.0	0.3592797132832685	0.18763892156145837	0.73882342672726	0.7052884559505878	0.6357561205528413	0.32268633294698273	0.579707841711314	0.3799277980341821	1.0	1.0	0.7519857632452276	1.0
38.29781965362792	1.0	1.0	1.0	1.0	1.0	1.0	0.37485055865213607	1.0	0.3596949576092373	0.1857612763086242	0.743536359258394	0.7033231143336899	1.0	1.0	1.0	1.0	1.0	1.0	0.7425636669780603	1.0	0.359288265997387	0.18759229899035426	0.7389431755748277	0.7052489716866526	0.6357561205528413	0.3226863329337664	0.579707841711314	0.3819007719120517	1.0	1.0	0.7425636669780603	1.0
39.29781965362792	1.0	1.0	1.0	1.0	1.0	1.0	0.36537216944431505	1.0	0.3596951654811306	0.185752015058361	0.7438355811014751	0.703318451309895	1.0	1.0	1.0	1.0	1.0	1.0	0.7331370581094161	1.0	0.35929664684272256	0.18754660395525388	0.7390674664060042	0.7052101868232835	0.6357561205528413	0.3226863329213422	0.579707841711314	0.3839215233537522	1.0	1.0	0.7331370581094161	1.0
40.29781965362792	1.0	1.0	1.0	1.0	1.0	1.0	0.3561336983560615	1.0	0.3596953683679322	0.1857429506354573	0.7441472148332214	0.7033138873590804	1.0	1.0	1.0	1.0	1.0	1.0	0.7237122005679638	1.0	0.3593048592561719	0.18750181831971835	0.7391965052180144	0.705172089306676	0.6357561205528413	0.32268633290966253	0.579707841711314	0.38598908695758916	1.0	1.0	0.7237122005679638	1.0
41.29781965362792	1.0	1.0	1.0	1.0	1.0	1.0	0.3471290725512811	1.0	0.35969556638920036	0.18573407885678359	0.7444712652776976	0.703309420376291	1.0	1.0	1.0	1.0	1.0	1.0	0.7142950440995691	1.0	0.3593129066063177	0.18745792429352082	0.7393304929712153	0.7051346672826849	0.6357561205528413	0.3226863328986829	0.579707841711314	0.38810250561271087	1.0	1.0	0.7142950440995691	1.0
42.29781965362792	1.0	1.0	1.0	1.0	1.0	1.0	0.3383523729102321	1.0	0.35969575966162554	0.18572539562811347	0.7448077198190152	0.7033050483012947	1.0	1.0	1.0	1.0	1.0	1.0	0.7048912361584153	1.0	0.35932079219477625	0.18741490442626527	0.7394696252544015	0.7050979090937185	0.6357561205528413	0.3226863328883613	0.579707841711314	0.39026083144870544	1.0	1.0	0.7048912361584153	1.0
43.29781965362792	1.0	1.0	1.0	1.0	1.0	1.0	0.32979783013863845	1.0	0.3596959482990991	0.1857168969422343	0.7451565491436885	0.7033007691176322	1.0	1.0	1.0	1.0	1.0	1.0	0.6955061333974637	1.0	0.3593285192575188	0.18737274160111655	0.7396140919782767	0.7050618032756739	0.6357561205528413	0.3226863328786583	0.579707841711314	0.3924631265789197	1.0	1.0	0.6955061333974637	1.0
44.29781965362792	1.0	1.0	1.0	1.0	1.0	1.0	0.3214598209752898	1.0	0.3596961324127806	0.18570857887709785	0.7455177079845989	0.7032965808516869	1.0	1.0	1.0	1.0	1.0	1.0	0.6861448127709175	1.0	0.3593360909661668	0.18733141902864003	0.7397640770964439	0.7050263385549169	0.6357561205528413	0.3226863328695368	0.579707841711314	0.3947084636644837	1.0	1.0	0.6861448127709175	1.0
45.29781965362792	1.0	1.0	1.0	1.0	1.0	1.0	0.31333286449563513	1.0	0.35969631211116315	0.18570043759401034	0.7458911358632053	0.7032924815717746	1.0	1.0	1.0	1.0	1.0	1.0	0.6768120822609699	1.0	0.3593435104292624	0.18729092024074898	0.7399197583531896	0.704991503845303	0.6357561205528413	0.322686332860962	0.579707841711314	0.3969959263230891	1.0	1.0	0.6768120822609699	1.0
46.29781965362792	1.0	1.0	1.0	1.0	1.0	1.0	0.3054116185089402	1.0	0.3596964875001376	0.18569246933586087	0.7462767578270555	0.7032884693872526	1.0	1.0	1.0	1.0	1.0	1.0	0.667512491240741	1.0	0.3593507806935133	0.18725122908475808	0.7400813070572744	0.7049572882452404	0.6357561205528413	0.3226863328529011	0.579707841711314	0.39932460940392317	1.0	1.0	0.667512491240741	1.0
47.29781965362792	1.0	1.0	1.0	1.0	1.0	1.0	0.29769087604664063	1.0	0.35969665868305495	0.18568467042538767	0.7466744851800359	0.703284542447648	1.0	1.0	1.0	1.0	1.0	1.0	0.6582503404849496	1.0	0.35935790474501406	0.18721232971754134	0.7402488878808905	0.7049236810347952	0.6357561205528413	0.3226863328453233	0.579707841711314	0.40169361914777674	1.0	1.0	0.6582503404849496	1.0
48.29781965362792	1.0	1.0	1.0	1.0	1.0	1.0	0.29016556193958215	1.0	0.3596968257607871	0.18567703726348103	0.7470842162031379	0.7032806989418038	1.0	1.0	1.0	1.0	1.0	1.0	0.6490296918395126	1.0	0.3593648855104431	0.18717420659979275	0.7404226586829069	0.7048906716728361	0.6357561205528413	0.32268633283819964	0.579707841711314	0.4041020732492001	1.0	1.0	0.6490296918395126	1.0
49.29781965362792	1.0	1.0	1.0	1.0	1.0	1.0	0.28283072948189825	1.0	0.3596969888317865	0.1856695663275223	0.7475058368638335	0.7032769370970438	1.0	1.0	1.0	1.0	1.0	1.0	0.6398543775609236	1.0	0.3593717258582361	0.18713684449038795	0.7406027703554907	0.7048582497942206	0.6357561205528413	0.32268633283150294	0.579707841711314	0.40654910083565293	1.0	1.0	0.6398543775609236	1.0
50.29781965362792	1.0	1.0	1.0	1.0	1.0	1.0	0.275681557179332	1.0	0.3596971479921443	0.18566225416975832	0.7479392215124315	0.7032732551783548	1.0	1.0	1.0	1.0	1.0	1.0	0.6307280093359322	1.0	0.359378428599737	0.18710022844084542	0.7407893666931717	0.7048264052070206	0.6357561205528413	0.3226863328252076	0.579707841711314	0.409033842376867	1.0	1.0	0.6307280093359322	1.0
51.29781965362792	1.0	1.0	1.0	1.0	1.0	1.0	0.268713345579865	1.0	0.35969730333564676	0.18565509741571026	0.7483842335640415	0.703269651487587	1.0	1.0	1.0	1.0	1.0	1.0	0.6216539869917259	1.0	0.35938499649032596	0.1870643437898855	0.740982584283402	0.7047951278897878	0.6357561205528413	0.32268633281928955	0.579707841711314	0.4115554495360892	1.0	1.0	0.6216539869917259	1.0
52.29781965362792	1.0	1.0	1.0	1.0	1.0	1.0	0.26192151418456944	1.0	0.3596974549538307	0.1856480927626164	0.7488407261649959	0.70326612436267	1.0	1.0	1.0	1.0	1.0	1.0	0.6126355069065006	1.0	0.3593914322305254	0.18702917615808562	0.7411825524176553	0.7047644079888584	0.6357561205528413	0.32268633281372616	0.579707841711314	0.4141130849734855	1.0	1.0	0.6126355069065006	1.0
53.29781965362792	1.0	1.0	1.0	1.0	1.0	1.0	0.2553015984366535	1.0	0.3596976029360375	0.18564123697790785	0.7493085428427884	0.7032626721768468	1.0	1.0	1.0	1.0	1.0	1.0	0.6036755701300082	1.0	0.35939773846708445	0.18699471144263022	0.741389393022106	0.7047342358156959	0.6357561205528413	0.32268633280849623	0.579707841711314	0.4167059221107455	1.0	1.0	0.6036755701300082	1.0
54.29781965362792	1.0	1.0	1.0	1.0	1.0	1.0	0.24884924678672002	1.0	0.3596977473694655	0.18563452689771687	0.7497875181387648	0.7032592933379231	1.0	1.0	1.0	1.0	1.0	1.0	0.594776990223374	1.0	0.35940391779404224	0.18696093581215392	0.7416032206069342	0.7047046018442723	0.6357561205528413	0.3226863328035797	0.579707841711314	0.41933314486481754	1.0	1.0	0.594776990223374	1.0
55.29781965362792	1.0	1.0	1.0	1.0	1.0	1.0	0.2425602178323098	1.0	0.3596978883392219	0.18562795942541668	0.7502774782229672	0.7032559862875334	1.0	1.0	1.0	1.0	1.0	1.0	0.5859424008271927	1.0	0.35940997275376996	0.1869278357016763	0.7418241422333061	0.7046754967084873	0.6357561205528413	0.32268633279895786	0.579707841711314	0.42199394735771606	1.0	1.0	0.5859424008271927	1.0
56.29781965362792	1.0	1.0	1.0	1.0	1.0	1.0	0.23643037752984924	1.0	0.35969802592837247	0.18562153153019245	0.7507782414906763	0.7032527495004218	1.0	1.0	1.0	1.0	1.0	1.0	0.5771742629666333	1.0	0.359415905837993	0.18689539780762662	0.7420522574970952	0.7046469111996245	0.6357561205528413	0.322686332794613	0.579707841711314	0.4246875336084589	1.0	1.0	0.5771742629666333	1.0
57.29781965362792	1.0	1.0	1.0	1.0	1.0	1.0	0.2304556964771694	1.0	0.3596981602179907	0.18561524024564263	0.7512896191403219	0.703249581483739	1.0	1.0	1.0	1.0	1.0	1.0	0.5684748721020205	1.0	0.35942171948879265	0.18686360908295752	0.7422876585284192	0.7046188362638447	0.6357561205528413	0.32268633279052855	0.579707841711314	0.4274131172124085	1.0	1.0	0.5684748721020205	1.0
58.29781965362792	1.0	1.0	1.0	1.0	1.0	1.0	0.2246322472648102	1.0	0.35969829128720576	0.18560908266840992	0.7518114157325488	0.7032464807763532	1.0	1.0	1.0	1.0	1.0	1.0	0.5598463649330946	1.0	0.35942741609958834	0.18683245673234558	0.7425304300060865	0.7045912629997151	0.6357561205528413	0.3226863327866889	0.579707841711314	0.43016992101259	1.0	1.0	0.5598463649330946	1.0
59.29781965362792	1.0	1.0	1.0	1.0	1.0	1.0	0.2189562018943689	1.0	0.35969841921324874	0.18560305595684148	0.7523434297303211	0.703243445948177	1.0	1.0	1.0	1.0	1.0	1.0	0.5512907259649026	1.0	0.35943299801610074	0.1868019282074779	0.742780649186069	0.7045641826557754	0.6357561205528413	0.32268633278307934	0.579707841711314	0.43295717676693896	1.0	1.0	0.5512907259649026	1.0
60.29781965362792	1.0	1.0	1.0	1.0	1.0	1.0	0.2134238292621954	1.0	0.35969854407149865	0.18559715732967752	0.7528854540200369	0.7032404755995071	1.0	1.0	1.0	1.0	1.0	1.0	0.5428097938430284	1.0	0.35943846753729564	0.18677201120242284	0.7430383859431313	0.7045375866281386	0.6357561205528413	0.3226863327796861	0.579707841711314	0.4357741248148801	1.0	1.0	0.5428097938430284	1.0
61.29781965362792	1.0	1.0	1.0	1.0	1.0	1.0	0.20803149270678084	1.0	0.3596986659355265	0.18559138406476774	0.7534372764137025	0.703237568360379	1.0	1.0	1.0	1.0	1.0	1.0	0.5344052674656313	1.0	0.35944382691630955	0.1867426936490838	0.7433037028247792	0.7045114664581275	0.6357561205528413	0.3226863327764963	0.579707841711314	0.4386200137461478	1.0	1.0	0.5344052674656313	1.0
62.29781965362792	1.0	1.0	1.0	1.0	1.0	1.0	0.20277564761822672	1.0	0.3596987848771389	0.18558573349781513	0.7539986801322796	0.7032347228899352	1.0	1.0	1.0	1.0	1.0	1.0	0.5260787118795327	1.0	0.35944907836135725	0.18671396371273452	0.7435766551167059	0.7044858138299452	0.6357561205528413	0.3226863327734976	0.579707841711314	0.44149410007432827	1.0	1.0	0.5260787118795327	1.0
63.29781965362792	1.0	1.0	1.0	1.0	1.0	1.0	0.19765283910822368	1.0	0.35969890096642015	0.18558020302114636	0.7545694442703788	0.7032319378758067	1.0	1.0	1.0	1.0	1.0	1.0	0.5178315639673671	1.0	0.35945422403662114	0.18668580978763455	0.7438572909189453	0.7044606205683811	0.6357561205528413	0.32268633277067865	0.579707841711314	0.4443956479172178	1.0	1.0	0.5178315639673671	1.0
