t	r_T1	r_T2	r_T3	r_T4	r_P1	r_P2	r_P3	r_P4	r_O1	r_O2	r_O3	r_O4	p_T1	p_T2	p_T3	p_T4	p_P1	p_P2	p_P3	p_P4	p_O1	p_O2	p_O3	p_O4	ψ_T1	ψ_T2	ψ_T3	ψ_T4	ψ_P1	ψ_P2	ψ_P3	ψ_P4
9.30719803019189	1.0	1.0	0.8152852303236604	1.0	1.0	1.0	1.0	1.0	0.40338150858524746	0.2800464147696805	0.7826199167883435	0.13771964915497006	1.0	1.0	0.9853159118552469	1.0	1.0	1.0	1.0	1.0	0.4030027403883415	0.2814152124046026	0.7793118031907335	0.1411654854160825	0.7293247136145287	0.3833745184270931	0.6969633236560845	0.32847934035891135	1.0	1.0	1.0	1.0
10.30719803019189	1.0	1.0	0.7975922270262885	1.0	1.0	1.0	1.0	1.0	0.4033817072812871	0.2800420798522132	0.7826508548255178	0.13773265446840832	1.0	1.0	0.9822219658227439	1.0	1.0	1.0	1.0	1.0	0.40301129081901205	0.2813805554640054	0.7793958429151384	0.14109257266402983	0.7293247136236328	0.3833745184270931	0.6963823648381083	0.32847934035889115	1.0	1.0	1.0	1.0
11.30719803019189	1.0	1.0	0.7802834050634105	1.0	1.0	1.0	1.0	1.0	0.4033819001019402	0.2800378535197282	0.782681286088601	0.13775164471994267	1.0	1.0	0.9788789326443451	1.0	1.0	1.0	1.0	1.0	0.4030196526980273	0.2813466664145941	0.7794785335084284	0.14102154318214358	0.7293247136321752	0.3833745184270931	0.6956998651290625	0.3284793403588725	1.0	1.0	1.0	1.0
12.30719803019189	1.0	1.0	0.7633504224200902	1.0	1.0	1.0	1.0	1.0	0.4033820872209404	0.2800337330522961	0.7827112188787008	0.13777753622869587	1.0	1.0	0.9752976894877049	1.0	1.0	1.0	1.0	1.0	0.4030278301500648	0.28131352855516945	0.7795598963753333	0.14095249360497683	0.7293247136401905	0.3833745184270931	0.6949116492412883	0.3284793403588553	1.0	1.0	1.0	1.0
13.30719803019189	1.0	1.0	0.7467851182177635	1.0	1.0	1.0	1.0	1.0	0.4033822688068839	0.28002971579811825	0.7827406613609504	0.13781127346014915	1.0	1.0	0.9714887827804185	1.0	1.0	1.0	1.0	1.0	0.40303582721057746	0.2812811255388318	0.7796399525875258	0.140885538250996	0.7293247136477111	0.3833745184270931	0.6940142509606034	0.32847934035883947	1.0	1.0	1.0	1.0
14.30719803019189	1.0	1.0	0.7305795087810899	1.0	1.0	1.0	1.0	1.0	0.4033824450233816	0.28002579917181997	0.7827696215667359	0.13785382393572534	1.0	1.0	0.9674624370265826	1.0	1.0	1.0	1.0	1.0	0.4030436478276927	0.28124944136572505	0.7797187228886335	0.1408208092887978	0.7293247136547677	0.3833745184270931	0.6930048561541016	0.32847934035882487	1.0	1.0	1.0	1.0
15.30719803019189	1.0	1.0	0.7147257837902069	1.0	1.0	1.0	1.0	1.0	0.4033826160292066	0.28002198065278705	0.7827981073958865	0.13790617389980792	1.0	1.0	0.9632285634036458	1.0	1.0	1.0	1.0	1.0	0.40305129586407273	0.2812184603759219	0.7797962276991791	0.14075845680010432	0.7293247136613888	0.3833745184270931	0.691881249614213	0.3284793403588114	1.0	1.0	1.0	1.0
16.30719803019189	1.0	1.0	0.699216302516534	1.0	1.0	1.0	1.0	1.0	0.403382781978437	0.28001825778354344	0.7828261266188302	0.13796932466434753	1.0	1.0	0.958796768144808	1.0	1.0	1.0	1.0	1.0	0.4030587750987358	0.281188167242447	0.7798724871214515	0.1406986487569193	0.7293247136676014	0.3833745184270931	0.6906417654964775	0.328479340358799	1.0	1.0	1.0	1.0
17.30719803019189	1.0	1.0	0.6840435901403107	1.0	1.0	1.0	1.0	1.0	0.40338294302059496	0.2800146281681698	0.7828536868787132	0.13804428955737694	1.0	1.0	0.9541763607121058	1.0	1.0	1.0	1.0	1.0	0.4030660892288392	0.2811585469644363	0.7799475209443073	0.14064157092823343	0.7293247136734308	0.3833745184270931	0.6892852411234527	0.32847934035878756	1.0	1.0	1.0	1.0
18.30719803019189	1.0	1.0	0.6692003341480951	1.0	1.0	1.0	1.0	1.0	0.4033830993007812	0.2800110894707615	0.7828807956934843	0.1381320914078515	1.0	1.0	0.9493763617652015	1.0	1.0	1.0	1.0	1.0	0.40307324187142585	0.2811295848604298	0.7800213486479042	0.14058742672984373	0.7293247136789004	0.3833745184270931	0.6878109739412428	0.328479340358777	1.0	1.0	1.0	1.0
19.30719803019189	1.0	1.0	0.6546793808084863	1.0	1.0	1.0	1.0	1.0	0.4033832509598059	0.2800076394139254	0.7829074604579468	0.13823376050514052	1.0	1.0	0.9444055109307746	1.0	1.0	1.0	1.0	1.0	0.40308023656513375	0.2811012665617953	0.7800939894083669	0.14053643702919472	0.7293247136840325	0.3833745184270931	0.6862186814283237	0.3284793403587673	1.0	1.0	1.0	1.0
20.30719803019189	1.0	1.0	0.6404737317243717	1.0	1.0	1.0	1.0	1.0	0.40338339813431545	0.2800042757773144	0.7829336884457743	0.13835033297713015	1.0	1.0	0.9392722743773025	1.0	1.0	1.0	1.0	1.0	0.4030870767718703	0.2810735780062807	0.7801654621023867	0.1404888399156505	0.729324713688848	0.3833745184270931	0.6845084637687335	0.32847934035875836	1.0	1.0	1.0	1.0
21.30719803019189	1.0	1.0	0.6265765404600383	1.0	1.0	1.0	1.0	1.0	0.4033835409569158	0.2800009963961982	0.7829594868114956	0.13848284953620776	1.0	1.0	0.933984852199903	1.0	1.0	1.0	1.0	1.0	0.4030937658784511	0.2810465054316932	0.780235785311755	0.14044489044525527	0.7293247136933663	0.3833745184270931	0.6826807691133292	0.3284793403587501	1.0	1.0	1.0	1.0
22.30719803019189	1.0	1.0	0.6129811092415215	1.0	1.0	1.0	1.0	1.0	0.4033836795562917	0.27999779916007034	0.7829848625924467	0.13863235454735107	1.0	1.0	0.9285511856198034	1.0	1.0	1.0	1.0	1.0	0.4031003071982051	0.28102003536970205	0.7803049773278321	0.1404048603678252	0.7293247136976058	0.3833745184270931	0.6807363612637254	0.3284793403587425	1.0	1.0	1.0	1.0
23.30719803019189	1.0	1.0	0.5996808857286023	1.0	1.0	1.0	1.0	1.0	0.4033838140573226	0.2799946820112901	0.7830098227106894	0.1387998953771213	1.0	1.0	0.9229789640028955	1.0	1.0	1.0	1.0	1.0	0.40310670397254594	0.2809941546397636	0.7803730561559522	0.14036903784312846	0.7293247137015837	0.3833745184270931	0.6786762896237861	0.3284793403587355	1.0	1.0	1.0	1.0
24.30719803019189	1.0	1.0	0.5866694598568966	1.0	1.0	1.0	1.0	1.0	0.40338394458119553	0.2799916429437581	0.7830343739749005	0.13898652198656278	1.0	1.0	0.9172756317017267	1.0	1.0	1.0	1.0	1.0	0.40311295937251	0.28096885034316593	0.7804400395197647	0.14033772715193787	0.7293247137053162	0.3833745184270931	0.676501861273159	0.32847934035872906	1.0	1.0	1.0	1.0
25.30719803019189	1.0	1.0	0.5739405607485132	1.0	1.0	1.0	1.0	1.0	0.40338407124551395	0.2799886800016254	0.7830585230822285	0.1391932867348403	1.0	1.0	0.9114483947251829	1.0	1.0	1.0	1.0	1.0	0.40311907650026296	0.28094410985719065	0.7805059448655134	0.1403112484068762	0.7293247137088182	0.3833745184270931	0.6742146150263773	0.3284793403587231	1.0	1.0	1.0	1.0
26.30719803019189	1.0	1.0	0.5614880536897952	1.0	1.0	1.0	1.0	1.0	0.40338419416440374	0.27998579127803463	0.7830822766201206	0.1394212443639199	1.0	1.0	0.9055042272400116	1.0	1.0	1.0	1.0	1.0	0.40312505839057433	0.2809199208293905	0.780570789366254	0.1402899372672034	0.7293247137121043	0.3833745184270931	0.6718162973495305	0.3284793403587176	1.0	1.0	1.0	1.0
27.30719803019189	1.0	1.0	0.5493059371746839	1.0	1.0	1.0	1.0	1.0	0.40338431344861625	0.27998297491389307	0.78310564106812	0.13967145213772844	1.0	1.0	0.8994498779082422	1.0	1.0	1.0	1.0	1.0	0.40313090801226104	0.28089627117197996	0.7806345899260106	0.14027414466101226	0.7293247137151876	0.3833745184270931	0.6693088400144689	0.32847934035871257	1.0	1.0	1.0	1.0
28.30719803019189	1.0	1.0	0.5373883400122837	1.0	1.0	1.0	1.0	1.0	0.40338442920562784	0.27998022909667586	0.7831286227996326	0.1399449701120388	1.0	1.0	0.8932918760644628	1.0	1.0	1.0	1.0	1.0	0.403136628269601	0.2808731490563372	0.7806973631838727	0.1402642365176925	0.7293247137180806	0.3833745184270931	0.6666943393779721	0.3284793403587079	1.0	1.0	1.0	1.0
29.30719803019189	1.0	1.0	0.5257295184972318	1.0	1.0	1.0	1.0	1.0	0.40338454153973685	0.27997755205926	0.7831512280836664	0.1402428615138373	1.0	1.0	0.8870365377368203	1.0	1.0	1.0	1.0	1.0	0.4031422220037168	0.28085054290761485	0.780759125518032	0.1402605935129865	0.7293247137207951	0.3833745184270931	0.6639750371803294	0.3284793403587036	1.0	1.0	1.0	1.0
30.30719803019189	1.0	1.0	0.51432385364151	1.0	1.0	1.0	1.0	1.0	0.40338465055215755	0.27997494207878665	0.7831734630865412	0.1405661932111635	1.0	1.0	0.8806899715155198	1.0	1.0	1.0	1.0	1.0	0.40314769199393025	0.2808284413994582	0.7808198930497615	0.14026361082848474	0.7293247137233422	0.3833745184270931	0.66115330276436	0.3284793403586996	1.0	1.0	1.0	1.0
31.30719803019189	1.0	1.0	0.5031658484663644	1.0	1.0	1.0	1.0	1.0	0.4033847563411114	0.27997239747555264	0.7831953338735707	0.14091603625638885	1.0	1.0	0.8742580842725114	1.0	1.0	1.0	1.0	1.0	0.40315304095908877	0.28080683344882823	0.7808796816473371	0.14027369792698768	0.729324713725732	0.3833745184270931	0.6582316166220789	0.3284793403586959	1.0	1.0	1.0	1.0
32.30719803019189	1.0	1.0	0.49225012535302753	1.0	1.0	1.0	1.0	1.0	0.40338485900191534	0.27996991661192944	0.7832168464107166	0.1412934664876442	1.0	1.0	0.8677465867359658	1.0	1.0	1.0	1.0	1.0	0.4031582715588635	0.28078570821092824	0.7809385069299011	0.1402912783447895	0.7293247137279745	0.3833745184270931	0.655212555182013	0.3284793403586926	1.0	1.0	1.0	1.0
33.30719803019189	1.0	1.0	0.48157142345096643	1.0	1.0	1.0	1.0	1.0	0.4033849586270679	0.27996749789130915	0.783238006566217	0.14169956517463578	1.0	1.0	0.8611609989230539	1.0	1.0	1.0	1.0	1.0	0.4031633863950203	0.2807650550742314	0.7809963842712703	0.14031678950160825	0.7293247137300786	0.3833745184270931	0.6520987767556167	0.3284793403586895	1.0	1.0	1.0	1.0
34.30719803019189	1.0	1.0	0.47112459614240665	1.0	1.0	1.0	1.0	1.0	0.4033850553063325	0.2799651397570771	0.7832588201121861	0.14213541969642446	1.0	1.0	0.8545066554344651	1.0	1.0	1.0	1.0	1.0	0.40316838801266386	0.28074486365560775	0.7810533288036887	0.14035068252859528	0.7293247137320528	0.3833745184270931	0.6488930085663388	0.32847934035868664	1.0	1.0	1.0	1.0
35.30719803019189	1.0	1.0	0.4609046085619119	1.0	1.0	1.0	1.0	1.0	0.40338514912681817	0.27996284069161	0.7832792927261892	0.14260212423990418	1.0	1.0	0.8477887106140184	1.0	1.0	1.0	1.0	1.0	0.4031732789014557	0.28072512379554887	0.7811093554215254	0.1403934221145961	0.7293247137339052	0.3833745184270931	0.6455980347896927	0.32847934035868404	1.0	1.0	1.0	1.0
36.30719803019189	1.0	1.0	0.4509065351698223	1.0	1.0	1.0	1.0	1.0	0.4033852401730582	0.2799605992152993	0.7832994299927918	0.1431007805087165	1.0	1.0	0.8410121435766376	1.0	1.0	1.0	1.0	1.0	0.4031780614968064	0.28070582555348816	0.7811644787849177	0.14044548637060428	0.7293247137356432	0.3833745184270931	0.6422166855371746	0.3284793403586816	1.0	1.0	1.0	1.0
37.30719803019189	1.0	1.0	0.4411255573783825	1.0	1.0	1.0	1.0	1.0	0.40338532852708636	0.27995841388559894	0.7833192374050821	0.14363249843319878	1.0	1.0	0.8341817631078913	1.0	1.0	1.0	1.0	1.0	0.4031827381810427	0.2806869592032151	0.7812187133233621	0.14050736671214203	0.729324713737274	0.3833745184270931	0.6387518267211004	0.3284793403586794	1.0	1.0	1.0	1.0
38.30719803019189	1.0	1.0	0.43155696122941534	1.0	1.0	1.0	1.0	1.0	0.4033854142685105	0.279956283296097	0.7833387203661704	0.14419839687269445	1.0	1.0	0.8273022124382167	1.0	1.0	1.0	1.0	1.0	0.40318731128454993	0.2806685152283816	0.7812720732392521	0.14057956775911634	0.7293247137388043	0.3833745184270931	0.6352063507413916	0.3284793403586773	1.0	1.0	1.0	1.0
39.30719803019189	1.0	1.0	0.4221961351224223	1.0	1.0	1.0	1.0	1.0	0.40338549747458463	0.27995420607561056	0.7833578841906619	0.1447996043021722	1.0	1.0	0.8203779738948773	1.0	1.0	1.0	1.0	1.0	0.4031917830868903	0.28065048431809875	0.7813245725113637	0.14066260725253155	0.72932471374024	0.3833745184270931	0.6315831679390586	0.32847934035867543	1.0	1.0	1.0	1.0
40.30719803019189	1.0	1.0	0.41303856759201496	1.0	1.0	1.0	1.0	1.0	0.4033855782202783	0.27995218088730334	0.7833767341061075	0.145437259475616	1.0	1.0	0.8134133734346305	1.0	1.0	1.0	1.0	1.0	0.40319615581789764	0.2806328573626225	0.7813762248982907	0.14075701598728735	0.7293247137415872	0.3833745184270931	0.6278851987646178	0.3284793403586737	1.0	1.0	1.0	1.0
41.30719803019189	1.0	1.0	0.40407984513360695	1.0	1.0	1.0	1.0	1.0	0.40338565657834435	0.2799502064278252	0.7833952752544292	0.14611251205907372	1.0	1.0	0.8064125850600106	1.0	1.0	1.0	1.0	1.0	0.40320043165874875	0.28061562544912605	0.781427043941829	0.14086333776015286	0.7293247137428513	0.3833745184270931	0.624115366612955	0.3284793403586721	1.0	1.0	1.0	1.0
42.30719803019189	1.0	1.0	0.39531565007631814	1.0	1.0	1.0	1.0	1.0	0.4033857326193842	0.27994828142647354	0.7834135126933226	0.14682652322659684	1.0	1.0	0.7993796351220661	1.0	1.0	1.0	1.0	1.0	0.4032046127430124	0.2805987798575579	0.7814770429703106	0.14098212933187895	0.7293247137440374	0.3833745184270931	0.6202765912792129	0.3284793403586706	1.0	1.0	1.0	1.0
43.30719803019189	1.0	1.0	0.38674175850206627	1.0	1.0	1.0	1.0	1.0	0.40338580641191174	0.27994640464437537	0.7834314513976369	0.1475804662125786	1.0	1.0	0.7923184065123218	1.0	1.0	1.0	1.0	1.0	0.4032087011576758	0.28058231205658346	0.7815262351018895	0.14111396040229338	0.7293247137451503	0.3833745184270931	0.6163717829931687	0.3284793403586692	1.0	1.0	1.0	1.0
44.30719803019189	1.0	1.0	0.37835403820984265	1.0	1.0	1.0	1.0	1.0	0.40338587802241477	0.2799445748736901	0.7834490962607319	0.14837552681421087	1.0	1.0	0.7852326427466698	1.0	1.0	1.0	1.0	1.0	0.4032126989441495	0.28056621369960916	0.781574633247778	0.1412594135971122	0.7293247137461945	0.3833745184270931	0.6124038369922667	0.328479340358668	1.0	1.0	1.0	1.0
45.30719803019189	1.0	1.0	0.3701484467241912	1.0	1.0	1.0	1.0	1.0	0.4033859475154152	0.27994279093683233	0.7834664520958126	0.14921290383794045	1.0	1.0	0.7781259519438332	1.0	1.0	1.0	1.0	1.0	0.40321660809925103	0.2805504766208868	0.7816222501154363	0.14141908446509616	0.7293247137471742	0.3833745184270931	0.6083756285960092	0.3284793403586668	1.0	1.0	1.0	1.0
46.30719803019189	1.0	1.0	0.36212102934693086	1.0	1.0	1.0	1.0	1.0	0.40338601495352694	0.27994105168571365	0.7834835236372423	0.15009380948391807	1.0	1.0	0.771001810700978	1.0	1.0	1.0	1.0	1.0	0.40322043057616735	0.2805350928316971	0.7816690982117142	0.1415935814840822	0.7293247137480936	0.3833745184270931	0.6042900087467871	0.3284793403586658	1.0	1.0	1.0	1.0
47.30719803019189	1.0	1.0	0.3542679172511822	1.0	1.0	1.0	1.0	1.0	0.40338608039751256	0.27993935600100406	0.7835003155418342	0.1510194696625105	1.0	1.0	0.7638635678689947	1.0	1.0	1.0	1.0	1.0	0.40322416828539737	0.28052005451661094	0.7817151898459461	0.14178352607432368	0.7293247137489562	0.3833745184270931	0.600149799984465	0.3284793403586648	1.0	1.0	1.0	1.0
48.30719803019189	1.0	1.0	0.34658532561678007	1.0	1.0	1.0	1.0	1.0	0.40338614390633776	0.2799377027914116	0.7835168323901214	0.15199112423698855	1.0	1.0	0.7567144482299054	1.0	1.0	1.0	1.0	1.0	0.40322782309567407	0.2805053540298266	0.7817605371330012	0.1419895526174825	0.7293247137497656	0.3833745184270931	0.5959577928241291	0.3284793403586639	1.0	1.0	1.0	1.0
49.30719803019189	1.0	1.0	0.3390695518061736	1.0	1.0	1.0	1.0	1.0	0.4033862055372247	0.27993609099297995	0.7835330786876065	0.15301002718652262	1.0	1.0	0.7495575560787974	1.0	1.0	1.0	1.0	1.0	0.40323139683486703	0.28049098389158156	0.781805151996287	0.14221230847952532	0.729324713750525	0.3833745184270931	0.5917167425083671	0.32847934035866305	1.0	1.0	1.0	1.0
50.30719803019189	1.0	1.0	0.3317169735799336	1.0	1.0	1.0	1.0	1.0	0.4033862653457035	0.27993451956840365	0.7835490588659907	0.15407744668361698	1.0	1.0	0.7423958787126265	1.0	1.0	1.0	1.0	1.0	0.40323489129086615	0.28047693678463737	0.7818490461707094	0.1424524540356899	0.7293247137512376	0.3833745184270931	0.5874293661072975	0.3284793403586623	1.0	1.0	1.0	1.0
51.30719803019189	1.0	1.0	0.32452404735100876	1.0	1.0	1.0	1.0	1.0	0.4033863233856622	0.27993298750636064	0.7835647772843827	0.1551946650800993	1.0	1.0	0.735232289828178	1.0	1.0	1.0	1.0	1.0	0.40323830821244605	0.28046320555083654	0.7818922312055883	0.1427106626956014	0.7293247137519062	0.3833745184270931	0.5830983399412851	0.32847934035866155	1.0	1.0	1.0	1.0
52.30719803019189	1.0	1.0	0.31748730647688767	1.0	1.0	1.0	1.0	1.0	0.40338637970939556	0.27993149382086135	0.7835802382304876	0.1563629787957622	1.0	1.0	0.7280695528314179	1.0	1.0	1.0	1.0	1.0	0.4032416493101125	0.2804497831877297	0.7819347184675294	0.1429876209265343	0.7293247137525336	0.3833745184270931	0.5787262973029089	0.3284793403586609	1.0	1.0	1.0	1.0
53.30719803019189	1.0	1.0	0.31060335958884516	1.0	1.0	1.0	1.0	1.0	0.4033864343676518	0.27993003755061424	0.7835954459217769	0.15758369810372952	1.0	1.0	0.7209103240604156	1.0	1.0	1.0	1.0	1.0	0.4032449162569306	0.2804366628452716	0.7819765191432538	0.1432840282727328	0.7293247137531222	0.3833745184270931	0.5743158264562581	0.3284793403586603	1.0	1.0	1.0	1.0
54.30719803019189	1.0	1.0	0.30386888895746655	1.0	1.0	1.0	1.0	1.0	0.40338648740967864	0.279928617758407	0.7836104045066383	0.1588581468066032	1.0	1.0	0.7137571559239658	1.0	1.0	1.0	1.0	1.0	0.40324811068933525	0.28042383782258523	0.7820176442423856	0.1436005973686208	0.7293247137536746	0.3833745184270931	0.5698694688930657	0.3284793403586597	1.0	1.0	1.0	1.0
55.30719803019189	1.0	1.0	0.2972806488936625	1.0	1.0	1.0	1.0	1.0	0.40338653888326753	0.2799272335305035	0.783625118065508	0.16018766179743735	1.0	1.0	0.7066124999579898	1.0	1.0	1.0	1.0	1.0	0.40325123420792475	0.2804113015647919	0.7820581046001966	0.14393805394365297	0.7293247137541928	0.3833745184270931	0.5653897178265181	0.3284793403586592	1.0	1.0	1.0	1.0
56.30719803019189	1.0	1.0	0.29083546418440387	1.0	1.0	1.0	1.0	1.0	0.4033865888347967	0.27992588397605567	0.7836395906119834	0.16157359249959408	1.0	1.0	0.6994787098017411	1.0	1.0	1.0	1.0	1.0	0.40325428837823696	0.2803990476599063	0.7820979108803114	0.14429713681647885	0.7293247137546791	0.3833745184270931	0.5608790169048362	0.3284793403586587	1.0	1.0	1.0	1.0
57.30719803019189	1.0	1.0	0.2845302285624226	1.0	1.0	1.0	1.0	1.0	0.40338663730927315	0.2799245682265302	0.7836538260939178	0.16301730017956392	1.0	1.0	0.6923580440957995	1.0	1.0	1.0	1.0	1.0	0.40325727473150924	0.280387069835796	0.7821370735773713	0.1446785978760167	0.7293247137551354	0.3833745184270931	0.5563397591278946	0.3284793403586583	1.0	1.0	1.0	1.0
58.30719803019189	1.0	1.0	0.2783619032091412	1.0	1.0	1.0	1.0	1.0	0.4033866843503728	0.27992328543514966	0.7836678283944977	0.16452015712689	1.0	1.0	0.6852526693037849	1.0	1.0	1.0	1.0	1.0	0.4032601947654221	0.28037536195720264	0.7821756030196583	0.14508320204695915	0.7293247137555635	0.3833745184270931	0.5517742859512491	0.3284793403586579	1.0	1.0	1.0	1.0
59.30719803019189	1.0	1.0	0.27232751529010923	1.0	1.0	1.0	1.0	1.0	0.40338673000048025	0.2799220347763474	0.7836816013333019	0.16608354569542313	1.0	1.0	0.6781646624596783	1.0	1.0	1.0	1.0	1.0	0.40326304994482676	0.28036391802282534	0.7822135093716801	0.14551172723716208	0.7293247137559652	0.3833745184270931	0.5471848865629719	0.3284793403586575	1.0	1.0	1.0	1.0
60.30719803019189	1.0	1.0	0.2664241565222407	1.0	1.0	1.0	1.0	1.0	0.4033867743007268	0.27992081544523645	0.7836951486673432	0.1677088572002634	1.0	1.0	0.6710960138425923	1.0	1.0	1.0	1.0	1.0	0.40326584170245755	0.2803527321624636	0.7822508026367159	0.14596496426430094	0.7293247137563421	0.3833745184270931	0.5425737973196628	0.32847934035865717	1.0	1.0	1.0	1.0
61.30719803019189	1.0	1.0	0.2606489817721626	1.0	1.0	1.0	1.0	1.0	0.4033868172910273	0.2799196266570912	0.7837084740920938	0.16939749066491458	1.0	1.0	0.66404862958079	1.0	1.0	1.0	1.0	1.0	0.4032685714396288	0.2803417986342193	0.7822874926593242	0.14644371675911672	0.7293247137566957	0.3833745184270931	0.5379432013289113	0.32847934035865683	1.0	1.0	1.0	1.0
62.30719803019189	1.0	1.0	0.25499920768499795	1.0	1.0	1.0	1.0	1.0	0.40338685901011667	0.27991846764684264	0.7837215812424925	0.1711508514134009	1.0	1.0	0.6570243341867067	1.0	1.0	1.0	1.0	1.0	0.4032712405269169	0.2803311118217569	0.7823235891278129	0.14694880104251615	0.7293247137570276	0.3833745184270931	0.5332952281663318	0.32847934035865656	1.0	1.0	1.0	1.0
63.30719803019189	1.0	1.0	0.24947211134292357	1.0	1.0	1.0	1.0	1.0	0.40338689949558415	0.279917337668586	0.783734473693937	0.1729703495023729	1.0	1.0	0.6500248730246887	1.0	1.0	1.0	1.0	1.0	0.4032738503048276	0.28032066623161955	0.7823591015766719	0.14748104597374082	0.7293247137573389	0.3833745184270931	0.5286319537160937	0.3284793403586563	1.0	1.0	1.0	1.0
64.3071980301919	1.0	1.0	0.24406502895285528	1.0	1.0	1.0	1.0	1.0	0.4033869387839077	0.27991623599510057	0.783747154963259	0.17485739798856917	1.0	1.0	0.6430519147131218	1.0	1.0	1.0	1.0	1.0	0.40327640208444954	0.28031045649060155	0.7823940393889696	0.1480412927667766	0.729324713757631	0.3833745184270931	0.5239554001246103	0.32847934035865606	1.0	1.0	1.0	1.0
