t	r_T1	r_T2	r_T3	r_T4	r_P1	r_P2	r_P3	r_P4	r_O1	r_O2	r_O3	r_O4	p_T1	p_T2	p_T3	p_T4	p_P1	p_P2	p_P3	p_P4	p_O1	p_O2	p_O3	p_O4	ψ_T1	ψ_T2	ψ_T3	ψ_T4	ψ_P1	ψ_P2	ψ_P3	ψ_P4
9.027996536980842	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.07293680852759458	0.9154124444021935	0.15296810329186394	0.8568013655575321	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0514358565686694	0.9928123451494922	0.02030561766477614	0.9895757479480992	0.38575520925758927	0.4702434839783951	0.3934007515697761	0.5639333731275482	1.0	1.0	1.0	1.0
10.027996536980842	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.07278348890181381	0.9014131954011921	0.16293134080392155	0.8354499157504195	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.05182155938238693	0.9905466193529392	0.02348267590094316	0.9861983371563853	0.4105851435820793	0.4441599413432716	0.41671675710163036	0.5393274066612919	1.0	1.0	1.0	1.0
11.027996536980842	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.07253977965361935	0.8874218512593016	0.17185250961148527	0.8146463086149072	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.05219669083565803	0.9879659300318807	0.02680403442921796	0.9824044895397832	0.4336379571514477	0.42093429375963964	0.4380816008690436	0.5169535114061441	1.0	1.0	1.0	1.0
12.027996536980842	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.07223626039129735	0.8735090115465128	0.1798082216761508	0.7943809180337535	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0525601089600615	0.9850799504974936	0.030243220723494613	0.9782167867696123	0.4550408415295951	0.40025341029127653	0.457658562651042	0.49660921037757805	1.0	1.0	1.0	1.0
13.027996536980842	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.07189345186834704	0.8597240374197905	0.1868734617511391	0.7746420336640257	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.05291114553012638	0.9818996844977186	0.03377612266198618	0.9736570242816258	0.4749118849632274	0.38183846881367356	0.4755972584255644	0.47811039380491677	1.0	1.0	1.0	1.0
14.027996536980842	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.07152525338838746	0.8461017302993814	0.19312076119156252	0.7554171611257001	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0532494497596491	0.97843695695243	0.03738088663441538	0.9687461982782437	0.49336072392179575	0.3654411969010737	0.4920347838022942	0.4612896529935974	1.0	1.0	1.0	1.0
15.027996536980842	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.07114117583982461	0.8326667198422738	0.1986195580086425	0.7366935865202127	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.053574885024773	0.974704064354468	0.04103780110911411	0.9635045136263979	0.5104891480056123	0.3508405245881722	0.5070967617691863	0.4459947653271222	1.0	1.0	1.0	1.0
16.027996536980844	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.07074779526568742	0.8194363997016327	0.20343573347181093	0.7184586377515166	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.05388746008411057	0.9707135312819013	0.044729170197637905	0.9579514007754841	0.5263916615596593	0.3378396038786171	0.5208983027600405	0.4320873166984225	1.0	1.0	1.0	1.0
17.027996536980844	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.07034970446268131	0.8064229290838382	0.2076313075950816	0.7006998112257662	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.054187282833734245	0.9664779387365265	0.04843918132653775	0.9521055366331765	0.5411560050917411	0.32626315481696766	0.5335448843803914	0.4194414489040567	1.0	1.0	1.0	1.0
18.027996536980844	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.06995014097333169	0.793634622864413	0.2112642714505532	0.6834048348692623	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.054474528886978554	0.9620098019964896	0.05215377056668323	0.9459848670901764	0.5548636393718483	0.31595510234354013	0.545133157514977	0.40794272066553805	1.0	1.0	1.0	1.0
19.027996536980844	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.06955140545967466	0.7810769342248836	0.2143885327068954	0.6665616993500603	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.05474941999392022	0.9573214831995455	0.05586048855733759	0.9396066300808136	0.5675901948837057	0.30677647207193626	0.5557516849774229	0.39748707197037964	1.0	1.0	1.0	1.0
20.027996536980844	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.06915514332601617	0.7687531608412989	0.21705395130675167	0.6501586726781621	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.05501220905745196	0.9524251286825395	0.059548369352846076	0.9329873786190543	0.5794058891083053	0.298603516619878	0.5654816183472362	0.387979882360457	1.0	1.0	1.0	1.0
21.027996536980844	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.06876253635814358	0.7566649602648955	0.21930644405019534	0.6341843057767256	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.05526316961919616	0.9473326242277698	0.06320780395317642	0.9261430035189447	0.5903759139417459	0.2913260472323179	0.5743973181668044	0.37933511464548253	1.0	1.0	1.0	1.0
22.027996536980844	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.06837443458615948	0.744812731436384	0.22118813944579555	0.6186274329939517	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.05550258840769811	0.9420555634333597	0.06683041977832253	0.9190887556462014	0.6005607953849168	0.2848459482035711	0.5825669222382218	0.37147453629245725	1.0	1.0	1.0	1.0
23.027996536980844	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.06799144803563338	0.7331959008280029	0.22273756707828973	0.6034771697135386	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.05573076000804426	0.9366052258147447	0.07040896692086301	0.911839267620909	0.6100167274895765	0.27907585406973046	0.5900528663631277	0.3643270114449105	1.0	1.0	1.0	1.0
24.027996536980844	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.06761401128190782	0.7218131396530298	0.22398986861332057	0.588722908277893	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.05594798301747933	0.9309925621947716	0.07393721166194778	0.9044085749316347	0.6187958824033422	0.2739379717371172	0.596912361505282	0.3578278571649157	1.0	1.0	1.0	1.0
25.027996536980844	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.06724242936948063	0.7106625305781579	0.22497702022265906	0.5743543129284936	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.056154557253328366	0.9252281855999469	0.07740983745910285	0.8968101364441537	0.6269466982242293	0.2693630316665627	0.603197831022573	0.35191825807206734	1.0	1.0	1.0	1.0
26.027996536980844	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.06687691082815082	0.6997416969767515	0.22572805856451061	0.5603613141832086	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.05635078171406548	0.9193223663455342	0.08082235340168309	0.8890568543012795	0.6345141462529518	0.265289353973263	0.6089573113099788	0.3465447340820778	1.0	1.0	1.0	1.0
27.027996536980844	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.06651759166113852	0.6890479040677081	0.22626930445289106	0.5467341029067152	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0565369530849878	0.9132850303245965	0.08417100997232801	0.8811610932181421	0.641539979117518	0.2616620168512542	0.6142348189153792	0.3416586564281916	1.0	1.0	1.0	1.0
28.027996536980844	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.06616455295141595	0.6785781387220428	0.22662457999912958	0.5334631242334877	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0567133646416016	0.9071257597566958	0.08745272184095905	0.8731346991819489	0.6480629611391273	0.25843211611110867	0.6190706869338816	0.33721580758555475	1.0	1.0	1.0	1.0
29.027996536980844	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.06581783391124635	0.6683291729177203	0.22681541633340532	0.5205390714442834	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.056880305446190944	0.9008537958282671	0.09066499734283241	0.8649890175680492	0.6541190822103854	0.2555561058478511	0.623501873251537	0.3331759811159898	1.0	1.0	1.0	1.0
30.027996536980844	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.06547744164593493	0.6582976145408701	0.22686125005347915	0.5079528798608262	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.057038059762440134	0.8944780427873434	0.09380587424603677	0.8567349106857652	0.659741756365892	0.2529952113499012	0.6275622429941874	0.32950261781189144	1.0	1.0	1.0	1.0
31.027996536980844	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.06514335852553385	0.6484799483079645	0.226779607344462	0.49569572080049135	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.05718690663358678	0.8880070731531777	0.09687386138984046	0.8483827747683619	0.6649620061407919	0.2507149063338121	0.631282827340041	0.32616247484645633	1.0	1.0	1.0	1.0
32.027996536980844	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.06481554779891438	0.638872568911034	0.22658627530991735	0.48375899561806285	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.05732711958416293	0.8814491337753382	0.09986788576783956	0.8399425564219911	0.6698086337344707	0.24868444745682056	0.6346920606739433	0.32312532493615514	1.0	1.0	1.0	1.0
33.027996536980844	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.06449395790470067	0.6294718079931646	0.22629546048964236	0.47213432985199655	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.05745896641579604	0.8748121525333908	0.10278724463439402	0.8314237685486101	0.6743083799237723	0.24687645983145254	0.6378159978957787	0.32036368279296	1.0	1.0	1.0	1.0
34.027996536980844	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.06417852580759605	0.6202739561938411	0.2259199348470507	0.4608135674862186	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.057582709075048984	0.8681037455118212	0.10563156222576822	0.8228355057578493	0.678486071602527	0.24526656795404245	0.6406785135437758	0.31785255639080123	1.0	1.0	1.0	1.0
35.027996536980844	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.06386917959965593	0.6112752812279382	0.22547116971785502	0.4497887653341785	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.05769860357673762	0.86133122451866	0.10840075070592291	0.814186459282661	0.6823647587614231	0.2438330670713008	0.6433014842545042	0.31556922079529093	1.0	1.0	1.0	1.0
36.027996536980844	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0635658405426627	0.602472042753532	0.22495945834531078	0.4390521875489424	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.057806899970169655	0.8545016048427306	0.11109497496891305	0.8054849314133502	0.6859658416639962	0.24255663055425541	0.6457049559540048	0.31349301250994044	1.0	1.0	1.0	1.0
37.027996536980844	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.06326842468220116	0.5938605046245315	0.22439402770462688	0.4285963002610957	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.057907842338711206	0.8476216131652855	0.1137146209537423	0.7967388494643091	0.6893091889204156	0.2414200493343465	0.6479072970578047	0.3116051424777673	1.0	1.0	1.0	1.0
38.027996536980844	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.06297684413102718	0.5854369450017469	0.2237831403552985	0.41841376634482863	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.05800166882529641	0.8406976955583271	0.11626026715215211	0.7879557792874653	0.6924132471105284	0.24040799988872277	0.6499253388506391	0.3098885260460129	1.0	1.0	1.0	1.0
39.027996536980844	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0626910080952176	0.5771976647012033	0.22313418706676372	0.4084974403116051	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.05808861167815614	0.8337360255151106	0.11873265901435509	0.77914293834612	0.6952951425609953	0.23950683764668843	0.6517745041187255	0.3083276283552025	1.0	1.0	1.0	1.0
40.027996536980844	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.062410823698849704	0.5691389940845425	0.22245377094889635	0.39884036333014034	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.058168897312299024	0.8267425119689135	0.12113268598158851	0.7703072083625075	0.6979707758380637	0.2387044130319821	0.6534689250176577	0.30690832375336585	1.0	1.0	1.0	1.0
41.027996536980844	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.06213619664980463	0.5612572987382636	0.22174778379120139	0.3894357583709405	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.05824274638323699	0.8197228072647024	0.12346136089718902	0.7614551475520588	0.7004549094773305	0.23798990766074832	0.655021551076717	0.30561776796315987	1.0	1.0	1.0	1.0
42.027996536980844	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.061867031779465564	0.5535489841426335	0.2210214752782268	0.38027702547333414	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.058310373870184506	0.8126823150552578	0.12571980156944193	0.752593002457001	0.7027612494345382	0.2373536884868029	0.6564442481650196	0.30444428184504335	1.0	1.0	1.0	1.0
43.027996536980844	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.06160323348169273	0.5460104994945835	0.22027951570735127	0.37135773713270237	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.058371989166530316	0.8056261980989567	0.12790921427961044	0.7437267193915752	0.7049025207067967	0.23678717792776147	0.6577478891758441	0.3033772457045969	1.0	1.0	1.0	1.0
44.027996536980844	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.061344706070863224	0.5386383408196983	0.21952605279142004	0.36267163380547185	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.05842779617582401	0.7985593859410296	0.130030879047254	0.7348619555108112	0.706890537541466	0.23628273822105594	0.6589424371221898	0.30240700318750063	1.0	1.0	1.0	1.0
45.027996536980844	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.06109135407450006	0.5314290534849165	0.21876476308456239	0.3542126195293403	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.05847799341186757	0.7914865824638905	0.13208613648219936	0.7260040895144583	0.7087362686200696	0.2358335684507136	0.660037021278618	0.30152477389244847	1.0	1.0	1.0	1.0
46.027996536980844	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.06084308247274476	0.5243792342045641	0.21799889852622323	0.3459747576561543	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.05852277410177556	0.7844122732952596	0.1340763760683764	0.7171582319973357	0.7104498975768836	0.235433612856601	0.6610400069512893	0.300722573911172	1.0	1.0	1.0	1.0
47.027996536980844	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.060599796894404714	0.5174855326169159	0.2172313285568308	0.33795226669483536	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.05856232629108539	0.7773407330653689	0.13600302573923162	0.7083292354570462	0.7120408791861077	0.23507747918994742	0.6619590594094087	0.2999931435764857	1.0	1.0	1.0	1.0
48.027996536980844	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.060361403777347604	0.5107446524958746	0.21646457821912912	0.3301395162617486	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.058596832950171714	0.7702760325066693	0.1378675426176645	0.6995217039696686	0.7135179915276237	0.23476036601440722	0.6628012024666725	0.29932988176449477	1.0	1.0	1.0	1.0
49.027996536980844	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.060127810499486165	0.5041533526520272	0.21570086262232518	0.32253102313592236	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.05862647208135852	0.7632220453912306	0.1396714048054798	0.6907400025437437	0.7148893844191626	0.23447799797252528	0.6635728721604232	0.2987267861564204	1.0	1.0	1.0	1.0
50.027996536980844	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.05989892548539578	0.4977084475688196	0.21494211811196795	0.31512144741655235	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.05865141682623412	0.756182455302483	0.14141610411829705	0.6819882661625563	0.716162624382098	0.2342265681448607	0.6642799659387509	0.2981783989194305	1.0	1.0	1.0	1.0
51.027996536980844	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.05967465829265955	0.49140680781255247	0.2141900304569049	0.3079055887802578	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.05867183557276503	0.7491607622391767	0.1431031396717982	0.6732704085244267	0.7173447363889618	0.23400268672464725	0.6649278877314544	0.2976797573149035	1.0	1.0	1.0	1.0
52.027996536980844	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.05945491968128327	0.48524536024904663	0.21344606033569213	0.30087838283559676	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.05868789206187884	0.7421602890504467	0.14473401223420396	0.6645901304904341	0.7184422426230184	0.23380333531601616	0.6655215892493108	0.29722634878714477	1.0	1.0	1.0	1.0
53.027996536980844	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.05923962166892236	0.4792210880949502	0.2127114663783534	0.2940348975723917	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.058699745493246476	0.7351841877017117	0.146310219268035	0.6559509282487158	0.7194611984637501	0.23362582623962513	0.6660656078272851	0.2968140701261226	1.0	1.0	1.0	1.0
54.027996536980844	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.059028677574181544	0.47333103082757716	0.21198732599525275	0.2873703299034647	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.05870755063004389	0.7282354453718429	0.1478332505916056	0.6473561012042119	0.7204072258968005	0.23346776629704655	0.6665641011008911	0.2964391903346585	1.0	1.0	1.0	1.0
55.027996536980844	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.05882200204985986	0.46757228397373735	0.21127455420290497	0.2808800022964293	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.05871145790251449	0.721316890382615	0.14930458459738957	0.6388087596024652	0.7212855445327104	0.23332702450538226	0.6670208787807193	0.29609831686403126	1.0	1.0	1.0	1.0
56.027996536980844	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.05861951110769947	0.461941998795128	0.21057392063663563	0.2745593594932377	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.058711613510187326	0.714431197961936	0.15072568497045272	0.6303118318958224	0.7221010004055907	0.2332017033670994	0.6674394317679638	0.2957883649124373	1.0	1.0	1.0	1.0
57.027996536980844	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.058421122135940626	0.45643738188541366	0.20988606492195394	0.26840396531523364	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.05870815952263445	0.7075808958427496	0.1520979978556238	0.6218680718601385	0.722858092710624	0.23309011328774343	0.667822958833466	0.29550652950846723	1.0	1.0	1.0	1.0
58.027996536980844	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.05822675391077593	0.45105569469204787	0.20921151056015846	0.26240949955151166	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.05870123397867449	0.7007683696998316	0.15342294942703116	0.6134800654698389	0.7235609986279191	0.23299074979662543	0.6681743910641641	0.2952502601269631	1.0	1.0	1.0	1.0
59.027996536980844	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.05803632660262496	0.4457942529741261	0.20855067746890732	0.25657175492843576	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.05869097098394901	0.6939958684269643	0.15470194381811478	0.6051502375389612	0.7242135963696792	0.23290227326336962	0.6684964142637829	0.2950172376075373	1.0	1.0	1.0	1.0
60.027996536980844	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.05784976177800833	0.44065042620605493	0.2079038933051088	0.25088663415822215	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0586775008068152	0.6872655092571929	0.15593636137427744	0.5968808581355667	0.724819486577844	0.23282349083685772	0.6687914894789582	0.2948053531668723	1.0	1.0	1.0	1.0
61.027996536980844	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.05766698239768238	0.43562163693553296	0.20727140368539476	0.2453501470645408	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.05866094997251185	0.6805792827290379	0.15712755719400676	0.5886740487766909	0.725382012190268	0.23275334036306874	0.6690618718076654	0.2946126893148697	1.0	1.0	1.0	1.0
62.027996536980844	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.05748791281159757	0.43070536010323485	0.20665338140850503	0.23995840778314065	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.05864144135556786	0.6739390575016718	0.1582768599276171	0.5805317884107861	0.7259042768850407	0.23269087606499242	0.669309627633697	0.2944375025019449	1.0	1.0	1.0	1.0
63.027996536980844	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.05731247875116154	0.42589912233063715	0.20604993477402783	0.23470763203555348	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.05861909427043197	0.6673465850221759	0.159385570805762	0.572455919194396	0.7263891622047164	0.23263525579155125	0.6695366504188991	0.2942782073404304	1.0	1.0	1.0	1.0
64.02799653698085	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.057140607319218786	0.42120050118160485	0.20546111508300494	0.2295941344739793	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.05859402456031125	0.6608035040480685	0.16045496287258296	0.5644481520696045	0.7268393434549335	0.2325857296636199	0.6697446751738624	0.29413336225729725	1.0	1.0	1.0	1.0
65.02799653698085	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.05697222697810069	0.4166071244026472	0.20488692339783177	0.22461432609550408	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.05856634468421261	0.6543113450283524	0.16148628040081717	0.5565100721485968	0.7272573044651423	0.23254162996406583	0.6699352917176555	0.29400165644835496	1.0	1.0	1.0	1.0
66.02799653698085	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.05680726753605046	0.4121166691461368	0.20432731663157686	0.21976471172384685	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.05853616380218782	0.6478715343463646	0.16248073846840952	0.5486431439114816	0.7276453512928821	0.2325023621355076	0.6701099568279405	0.2938818980158703	1.0	1.0	1.0	1.0
67.02799653698085	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.05664566013228555	0.4077268611802504	0.20378221303023766	0.21504188755688006	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.05850358785878756	0.6414853984277317	0.16343952267818582	0.5408487162233377	0.7280056249472207	0.23246739676442185	0.6702700053743246	0.2937730031822531	1.0	1.0	1.0	1.0
68.02799653698085	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.05648733722092444	0.40343547408892466	0.20325149710547208	0.21044253877821067	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.05846871966473427	0.6351541677167408	0.1643637890039636	0.5331280271762652	0.7283401132015545	0.23243626244352733	0.6704166605200367	0.29367398648219706	1.0	1.0	1.0	1.0
