t	r_T1	r_T2	r_T3	r_T4	r_P1	r_P2	r_P3	r_P4	r_O1	r_O2	r_O3	r_O4	p_T1	p_T2	p_T3	p_T4	p_P1	p_P2	p_P3	p_P4	p_O1	p_O2	p_O3	p_O4	ψ_T1	ψ_T2	ψ_T3	ψ_T4	ψ_P1	ψ_P2	ψ_P3	ψ_P4
20.29947139384504	1.0	1.0	0.6028439976375625	1.0	1.0	1.0	1.0	1.0	0.069310510120952	0.7089757754873787	0.4220612465507618	0.28619699990567776	1.0	1.0	0.9011450122171433	1.0	1.0	1.0	1.0	1.0	0.06931776659867507	0.7130496485541271	0.42204308793304196	0.28046069747862584	0.6552543603062668	0.31762955459405506	0.6293689533569145	0.38539451464692936	1.0	1.0	1.0	1.0
21.29947139384504	1.0	1.0	0.5880022089167553	1.0	1.0	1.0	1.0	1.0	0.0693102081007214	0.7089574280413742	0.4220615366179046	0.2873326251290374	1.0	1.0	0.8929521314686304	1.0	1.0	1.0	1.0	1.0	0.06931728619100673	0.7129754639369853	0.4220438350037089	0.2806798191555218	0.6552543603264753	0.31762955458196457	0.6261905800220916	0.3853945146469293	1.0	1.0	1.0	1.0
22.29947139384504	1.0	1.0	0.5735260625103311	1.0	1.0	1.0	1.0	1.0	0.06930991350529775	0.7089393618206876	0.4220618193808678	0.28858363729736763	1.0	1.0	0.8845860485096426	1.0	1.0	1.0	1.0	1.0	0.06931681759330185	0.7129022963781514	0.4220445632725364	0.2809328355341323	0.6552543603456071	0.3176295545705354	0.6228390767509343	0.38539451464692925	1.0	1.0	1.0	1.0
23.29947139384504	1.0	1.0	0.5594065504540492	1.0	1.0	1.0	1.0	1.0	0.06930962615215291	0.708921572514774	0.42206209502357805	0.289953894519836	1.0	1.0	0.8760610787860079	1.0	1.0	1.0	1.0	1.0	0.06931636051524517	0.7128301324691126	0.4220452732125595	0.2812226501752883	0.6552543603637195	0.3176295545597313	0.6193193949456444	0.3853945146469292	1.0	1.0	1.0	1.0
24.29947139384504	1.0	1.0	0.5456348867038802	1.0	1.0	1.0	1.0	1.0	0.06930934586324584	0.7089040558791585	0.4220623637253304	0.29144699904423027	1.0	1.0	0.867390915842214	1.0	1.0	1.0	1.0	1.0	0.06931591467365737	0.7127589589672584	0.4220459652849186	0.28155219534205667	0.6552543603808669	0.3176295545495182	0.6156368110122902	0.38539451464692914	1.0	1.0	1.0	1.0
25.29947139384504	1.0	1.0	0.5322025016687799	1.0	1.0	1.0	1.0	1.0	0.06930907246491226	0.708886807734424	0.422062625660905	0.2930663082070792	1.0	1.0	0.858588653855896	1.0	1.0	1.0	1.0	1.0	0.06931547979231976	0.7126887627940568	0.4220466399391585	0.2819244222900379	0.6552543603971006	0.3176295545398637	0.6117968705836625	0.38539451464692914	1.0	1.0	1.0	1.0
26.29947139384504	1.0	1.0	0.5191010368781536	1.0	1.0	1.0	1.0	1.0	0.06930880578775711	0.708869823965214	0.42206288100068107	0.2948149454660382	1.0	1.0	0.8496668094238994	1.0	1.0	1.0	1.0	1.0	0.06931505560180318	0.7126195310332465	0.4220472976135193	0.282342292278864	0.6552543604124693	0.3176295545307372	0.6078053381492998	0.38539451464692914	1.0	1.0	1.0	1.0
27.29947139384504	1.0	1.0	0.5063223397806919	1.0	1.0	1.0	1.0	1.0	0.06930854566654958	0.7088531005192505	0.4220631299107473	0.2966958112169135	1.0	1.0	0.8406373426235333	1.0	1.0	1.0	1.0	1.0	0.06931464183930111	0.7125512509290436	0.4220479387352209	0.28280876827726675	0.6552543604270191	0.31762955452210995	0.603668151639658	0.38539451464692914	1.0	1.0	1.0	1.0
28.29947139384504	1.0	1.0	0.4938584586713439	1.0	1.0	1.0	1.0	1.0	0.06930829194012074	0.7088366334063675	0.4220633725530102	0.29871159315859686	1.0	1.0	0.8315116773719118	1.0	1.0	1.0	1.0	1.0	0.06931423824846702	0.712483909884363	0.4220485637207396	0.28332680732578847	0.6552543604407938	0.3176295545139545	0.599391381547413	0.38539451464692914	1.0	1.0	1.0	1.0
29.29947139384504	1.0	1.0	0.48170163774326835	1.0	1.0	1.0	1.0	1.0	0.06930804445126369	0.7088204186975584	0.4220636090852993	0.30086477602081524	1.0	1.0	0.8223007211055784	1.0	1.0	1.0	1.0	1.0	0.06931384457925549	0.712417495459055	0.4220491729760782	0.2838993535151481	0.6552543604538345	0.3176295545062452	0.5949811942020967	0.38539451464692914	1.0	1.0	1.0	1.0
30.29947139384504	1.0	1.0	0.46984431226168505	1.0	1.0	1.0	1.0	1.0	0.06930780304663621	0.7088044525240393	0.42206383966146976	0.30315765051326404	1.0	1.0	0.8130148838019332	1.0	1.0	1.0	1.0	1.0	0.06931346058776741	0.7123519953681563	0.42204976689702894	0.2845293315340834	0.6552543604661802	0.3176295544989575	0.590443818844891	0.38539451464692914	1.0	1.0	1.0	1.0
31.29947139384504	1.0	1.0	0.4582791038566238	1.0	1.0	1.0	1.0	1.0	0.06930756757666567	0.7087887310763257	0.4220640644315027	0.30559232139154235	1.0	1.0	0.8036640963633223	1.0	1.0	1.0	1.0	1.0	0.06931308603609894	0.7122873974801567	0.42205034586943047	0.28521964073783734	0.6552543604778682	0.3176295544920684	0.585785518178634	0.38539451464692914	1.0	1.0	1.0	1.0
32.29947139384504	1.0	1.0	0.44699881593164054	1.0	1.0	1.0	1.0	1.0	0.06930733789545647	0.7087732506033233	0.42206428354160236	0.3081707145663657	1.0	1.0	0.7942578283840119	1.0	1.0	1.0	1.0	1.0	0.06931272069219409	0.7122236898152796	0.4220509102694175	0.2859731496870778	0.6552543604889335	0.31762955448555613	0.581012562094123	0.38539451464692914	1.0	1.0	1.0	1.0
33.29947139384504	1.0	1.0	0.43599642918564496	1.0	1.0	1.0	1.0	1.0	0.06930711386069954	0.7087580074114335	0.42206449713429156	0.31089458320867375	1.0	1.0	0.7848051053196506	1.0	1.0	1.0	1.0	1.0	0.06931236432970109	0.7121608605437785	0.4220514604636651	0.28679269110669764	0.6552543604994091	0.31762955447940006	0.5761312042977956	0.38539451464692914	1.0	1.0	1.0	1.0
34.29947139384504	1.0	1.0	0.4252650972450519	1.0	1.0	1.0	1.0	1.0	0.06930689533358428	0.7087429978636717	0.42206470534850415	0.3137655128252557	1.0	1.0	0.7753145250782204	1.0	1.0	1.0	1.0	1.0	0.06931201672783212	0.712098897984247	0.4220519968096261	0.28768105721444914	0.6552543605093266	0.3176295544735807	0.5711476615879851	0.38539451464692914	1.0	1.0	1.0	1.0
35.29947139384504	1.0	1.0	0.41479814240353924	1.0	1.0	1.0	1.0	1.0	0.06930668217871248	0.7087282183788	0.4220649083196755	0.3167849252980469	1.0	1.0	0.7657942740508965	1.0	1.0	1.0	1.0	1.0	0.0693116776712266	0.7120377906019449	0.42205251965576307	0.28864099537055893	0.6552543605187157	0.3176295544680796	0.5660680955473376	0.38539451464692914	1.0	1.0	1.0	1.0
36.29947139384504	1.0	1.0	0.4045890514667612	1.0	1.0	1.0	1.0	1.0	0.0693064742640145	0.7087136654304723	0.4220651061798307	0.3199540818958805	1.0	1.0	0.7562521426006693	1.0	1.0	1.0	1.0	1.0	0.0693113469498178	0.7119775270071385	0.4220530293417742	0.28967520400121116	0.6552543605276044	0.31762955446287944	0.5608985964377662	0.38539451464692914	1.0	1.0	1.0	1.0
37.29947139384504	1.0	1.0	0.39463147169943125	1.0	1.0	1.0	1.0	1.0	0.06930627146066737	0.7086993355463934	0.4220652990576701	0.32327408528069934	1.0	1.0	0.7466955400260343	1.0	1.0	1.0	1.0	1.0	0.06931102435870272	0.711918095953455	0.42205352619881353	0.2907863287509705	0.6552543605360196	0.3176295544579637	0.5556451691016365	0.38539451464692914	1.0	1.0	1.0	1.0
38.29947139384504	1.0	1.0	0.3849192068722524	1.0	1.0	1.0	1.0	1.0	0.06930607364301505	0.7086852253074902	0.42206548707865343	0.32674588054145787	1.0	1.0	0.737131509016522	1.0	1.0	1.0	1.0	1.0	0.06931070969801516	0.7118594863362532	0.4220540105497058	0.29197695882174546	0.6552543605439864	0.3176295544533168	0.5503137206888347	0.38539451464692914	1.0	1.0	1.0	1.0
39.29947139384504	1.0	1.0	0.37544621340623585	1.0	1.0	1.0	1.0	1.0	0.06930588068849054	0.7086713313470961	0.4220656703650812	0.3303702552985248	1.0	1.0	0.7275667396163252	1.0	1.0	1.0	1.0	1.0	0.06931040277280194	0.7118016871910072	0.42205448270915563	0.2932496234586975	0.6552543605515287	0.3176295544489241	0.5449100500440733	0.38539451464692914	1.0	1.0	1.0	1.0
40.29947139384504	1.0	1.0	0.36620659661200783	1.0	1.0	1.0	1.0	1.0	0.06930569247753995	0.7086576503501477	0.42206584903617417	0.3341478389296287	1.0	1.0	0.7180075827117812	1.0	1.0	1.0	1.0	1.0	0.06931010339290217	0.7117446876917061	0.42205494298395185	0.29460678854651395	0.6552543605586691	0.31762955444477164	0.5394398386023389	0.38539451464692914	1.0	1.0	1.0	1.0
41.29947139384504	1.0	1.0	0.35719460702176486	1.0	1.0	1.0	1.0	1.0	0.06930550889354845	0.7086441790523937	0.4220660232081511	0.33807910097550214	1.0	1.0	0.7084600630579773	1.0	1.0	1.0	1.0	1.0	0.0693098113728294	0.711688477149267	0.42205539167316636	0.2960508532826413	0.6552543605654292	0.3176295544408463	0.5339086426528639	0.38539451464692914	1.0	1.0	1.0	1.0
42.29947139384504	1.0	1.0	0.3484046368115952	1.0	1.0	1.0	1.0	1.0	0.06930532982276796	0.7086309142396165	0.42206619299430426	0.3421643487895871	1.0	1.0	0.6989298918592813	1.0	1.0	1.0	1.0	1.0	0.0693095265316568	0.7116330450099639	0.42205582906834804	0.29758414689736945	0.655254360571829	0.31762955443713564	0.5283218868435045	0.38539451464692914	1.0	1.0	1.0	1.0
43.29947139384504	1.0	1.0	0.3398312163119398	1.0	1.0	1.0	1.0	1.0	0.06930515515424678	0.708617852746865	0.422066358505073	0.3464037245016009	1.0	1.0	0.6894224789181392	1.0	1.0	1.0	1.0	1.0	0.06930924869290501	0.7115783808538703	0.42205625545371195	0.2992089253940435	0.6552543605778878	0.31762955443362795	0.522684858807993	0.38539451464692914	1.0	1.0	1.0	1.0
44.29947139384504	1.0	1.0	0.3314690106040216	1.0	1.0	1.0	1.0	1.0	0.06930498477976073	0.7086049914576992	0.4220665198481158	0.35079720136956777	1.0	1.0	0.6799429443660382	1.0	1.0	1.0	1.0	1.0	0.06930897768443291	0.7115244743933162	0.4220566711063237	0.3009273682861226	0.6552543605836237	0.3176295544303121	0.5170027048082856	0.38539451464692914	1.0	1.0	1.0	1.0
45.29947139384504	1.0	1.0	0.3233128162001253	1.0	1.0	1.0	1.0	1.0	0.0693048185937462	0.7085923273034472	0.4220666771283801	0.35534457959917004	1.0	1.0	0.6704961299901064	1.0	1.0	1.0	1.0	1.0	0.0693087133383309	0.7114713154713602	0.4220570762962792	0.3027415753112875	0.6552543605890541	0.3176295544271776	0.5112804262932062	0.38539451464692914	1.0	1.0	1.0	1.0
46.29947139384504	1.0	1.0	0.3153575578056615	1.0	1.0	1.0	1.0	1.0	0.06930465649323468	0.7085798572624731	0.4220668304481707	0.3600454817130362	1.0	1.0	0.6610866101684021	1.0	1.0	1.0	1.0	1.0	0.06930845549081699	0.711418894060275	0.4220574712868797	0.30465356310629704	0.6552543605941951	0.3176295544242146	0.5055228772828559	0.38539451464692914	1.0	1.0	1.0	1.0
47.29947139384504	1.0	1.0	0.3075982851610008	1.0	1.0	1.0	1.0	1.0	0.069304498377789	0.7085675783594552	0.42206697990721637	0.36489934755589587	1.0	1.0	0.6517187024265387	1.0	1.0	1.0	1.0	1.0	0.06930820398213525	0.7113672002600483	0.42205785633480286	0.30666526182979614	0.6552543605990622	0.31762955442141366	0.49973476249586557	0.38539451464692914	1.0	1.0	1.0	1.0
48.29947139384504	1.0	1.0	0.30003016996111265	1.0	1.0	1.0	1.0	1.0	0.06930434414944107	0.7085554876646769	0.4220671256027344	0.3699054290244107	1.0	1.0	0.6423964776279044	1.0	1.0	1.0	1.0	1.0	0.06930795865645692	0.7113162242968969	0.4220582316902691	0.30877851172376275	0.6552543606036699	0.3176295544187659	0.4939206361435788	0.38539451464692914	1.0	1.0	1.0	1.0
49.29947139384504	1.0	1.0	0.2926485028510915	1.0	1.0	1.0	1.0	1.0	0.06930419371263125	0.7085435822933275	0.4220672676294942	0.3750627846129353	1.0	1.0	0.6331237698093497	1.0	1.0	1.0	1.0	1.0	0.06930771936178384	0.7112659565217957	0.4220585975972041	0.3109950596077404	0.6552543606080322	0.31762955441626295	0.48808490132169585	0.38539451464692914	1.0	1.0	1.0	1.0
50.29947139384504	1.0	1.0	0.2854486904957018	1.0	1.0	1.0	1.0	1.0	0.06930404697414903	0.7085318594048138	0.42206740607987875	0.3803702738684644	1.0	1.0	0.623904185673852	1.0	1.0	1.0	1.0	1.0	0.06930748594985432	0.7112163874090207	0.4220589542933968	0.3133165553034169	0.655254360612162	0.3176295544138969	0.48223180993584425	0.38539451464692914	1.0	1.0	1.0	1.0
51.29947139384504	1.0	1.0	0.27842625272111704	1.0	1.0	1.0	1.0	1.0	0.0693039038430754	0.7085203162020823	0.4220675410439447	0.38582655184954256	1.0	1.0	0.6147411137513044	1.0	1.0	1.0	1.0	1.0	0.06930725827605128	0.7111675075547057	0.42205930201065395	0.3157445479904688	0.6552543606160718	0.31762955441166024	0.4763654631029986	0.38539451464692914	1.0	1.0	1.0	1.0
52.29947139384504	1.0	1.0	0.27157681972707537	1.0	1.0	1.0	1.0	1.0	0.06930376423072644	0.7085089499309524	0.42206767260948114	0.391430063684926	1.0	1.0	0.6056377332382321	1.0	1.0	1.0	1.0	1.0	0.06930703619931265	0.7111193076754135	0.42205964097495047	0.3182804824978733	0.6552543606197733	0.31762955440954593	0.47048981197569245	0.38539451464692914	1.0	1.0	1.0	1.0
53.29947139384504	1.0	1.0	0.2648961293677164	1.0	1.0	1.0	1.0	1.0	0.06930362805059842	0.7084977578794581	0.42206780086206636	0.3971790393282421	1.0	1.0	0.5965970225269019	1.0	1.0	1.0	1.0	1.0	0.06930681958204406	0.7110717786067207	0.42205997140657603	0.3209256955380887	0.6552543606232775	0.31762955440754725	0.46460865894058256	0.38539451464692914	1.0	1.0	1.0	1.0
54.29947139384504	1.0	1.0	0.25838002449940733	1.0	1.0	1.0	1.0	1.0	0.06930349521831415	0.7084867373772024	0.42206792588512376	0.4030714886047444	1.0	1.0	0.5876217674339632	1.0	1.0	1.0	1.0	1.0	0.06930660829003348	0.7110249113018163	0.42206029352027796	0.3236814118945927	0.6552543606265949	0.31762955440565793	0.4587256591471703	0.38539451464692914	1.0	1.0	1.0	1.0
55.29947139384504	1.0	1.0	0.252024450393908	1.0	1.0	1.0	1.0	1.0	0.06930336565157078	0.7084758857947188	0.4220680477599761	0.4091051966454554	1.0	1.0	0.5787145691384443	1.0	1.0	1.0	1.0	1.0	0.06930640219236818	0.7109786968301147	0.4220606075254008	0.3265487405762341	0.6552543606297356	0.3176295544038719	0.4528443223263875	0.38539451464692914	1.0	1.0	1.0	1.0
56.29947139384504	1.0	1.0	0.24582545221526503	1.0	1.0	1.0	1.0	1.0	0.06930323927008872	0.7084652005428449	0.42206816656589824	0.41527771980248507	1.0	1.0	0.5698778518386207	1.0	1.0	1.0	1.0	1.0	0.06930620116135362	0.7109331263758814	0.422060913626022	0.32952867095467836	0.655254360632709	0.3176295544021836	0.4469680148623417	0.38539451464692914	1.0	1.0	1.0	1.0
57.29947139384504	1.0	1.0	0.23977917255886583	1.0	1.0	1.0	1.0	1.0	0.06930311599556199	0.7084546790721044	0.42206828238016897	0.4215863821370495	1.0	1.0	0.561113870136972	1.0	1.0	1.0	1.0	1.0	0.0693060050724343	0.7108881912368733	0.4220612120210843	0.3326220689038848	0.655254360635524	0.31762955440058765	0.4410999620838093	0.38539451464692914	1.0	1.0	1.0	1.0
58.29947139384504	1.0	1.0	0.23388184905111964	1.0	1.0	1.0	1.0	1.0	0.06930299575160963	0.7084443188720981	0.42206839527812107	0.4280282725686608	1.0	1.0	0.5524247161621587	1.0	1.0	1.0	1.0	1.0	0.06930581380411663	0.7108438828229922	0.4220615029045251	0.3358296729630288	0.655254360638189	0.317629554399079	0.43524325074509357	0.38539451464692914	1.0	1.0	1.0	1.0
59.29947139384504	1.0	1.0	0.2281298120082734	1.0	1.0	1.0	1.0	1.0	0.0693028784637284	0.7084341174709062	0.4220685053331903	0.4346002427700727	1.0	1.0	0.5438123264366695	1.0	1.0	1.0	1.0	1.0	0.06930562723789366	0.7108001926549515	0.4220617864654021	0.33915209054654916	0.655254360640712	0.31762955439765284	0.42940083166864484	0.38539451464692914	1.0	1.0	1.0	1.0
60.29947139384504	1.0	1.0	0.22251948215290482	1.0	1.0	1.0	1.0	1.0	0.06930276405924665	0.7084240724344976	0.42206861261696327	0.44129890588782716	1.0	1.0	0.5352784884985167	1.0	1.0	1.0	1.0	1.0	0.06930544525817166	0.7107571123629572	0.4220620628880162	0.34258979422704017	0.6552543606431005	0.3176295543963047	0.4235755225243914	0.38539451464692914	1.0	1.0	1.0	1.0
61.29947139384504	1.0	1.0	0.21704736838667202	1.0	1.0	1.0	1.0	1.0	0.06930265246727925	0.7084141813661491	0.422068717199224	0.44812063616263714	1.0	1.0	0.5268248472850962	1.0	1.0	1.0	1.0	1.0	0.06930526775219852	0.7107146336854009	0.42206233235203094	0.34614311811849446	0.6552543606453618	0.31762955439503027	0.4177700107230725	0.38539451464692914	1.0	1.0	1.0	1.0
62.29947139384504	1.0	1.0	0.2117100656179336	1.0	1.0	1.0	1.0	1.0	0.06930254361868367	0.7084044419058743	0.4220688191479993	0.45506156951735777	1.0	1.0	0.5184529112870733	1.0	1.0	1.0	1.0	1.0	0.06930509460999389	0.7106727484675671	0.4220625950325893	0.3498122543889183	0.6552543606475026	0.31762955439382556	0.41198685640301524	0.38539451464692914	1.0	1.0	1.0	1.0
63.29947139384504	1.0	1.0	0.20650425264288755	1.0	1.0	1.0	1.0	1.0	0.06930243744601719	0.7083948517298597	0.42206891852960293	0.4621176051729643	1.0	1.0	0.5101640584799078	1.0	1.0	1.0	1.0	1.0	0.06930492572428106	0.7106314486603539	0.4220628511004273	0.35359724993256253	0.6552543606495294	0.31762955439268675	0.40622849549176654	0.38539451464692914	1.0	1.0	1.0	1.0
64.29947139384504	1.0	1.0	0.2014266900789104	1.0	1.0	1.0	1.0	1.0	0.06930233388349509	0.7083854085499108	0.4220690154086788	0.46928440834478413	1.0	1.0	0.5019595420403906	1.0	1.0	1.0	1.0	1.0	0.06930476099042046	0.7105907263190056	0.4220631007219848	0.35749800323292147	0.6552543606514482	0.3176295543916102	0.40049724282580085	0.38539451464692914	1.0	1.0	1.0	1.0
