t	r_T1	r_T2	r_T3	r_T4	r_P1	r_P2	r_P3	r_P4	r_O1	r_O2	r_O3	r_O4	p_T1	p_T2	p_T3	p_T4	p_P1	p_P2	p_P3	p_P4	p_O1	p_O2	p_O3	p_O4	ψ_T1	ψ_T2	ψ_T3	ψ_T4	ψ_P1	ψ_P2	ψ_P3	ψ_P4
9.305753698198037	1.0	1.0	1.0	1.0	1.0	1.0	0.811277477400147	1.0	0.06931437690373121	0.7091973227246035	0.4220904336968058	0.2794872292483318	1.0	1.0	1.0	1.0	1.0	1.0	0.9811058388839539	1.0	0.06932391725932269	0.7139362657797029	0.42203599703139605	0.27949053729934187	0.6552543599931079	0.3176295547832556	0.6555632269435223	0.3864463065627147	1.0	1.0	0.9811058388839539	1.0
10.305753698198037	1.0	1.0	1.0	1.0	1.0	1.0	0.7932485962685638	1.0	0.06931397982343808	0.7091755794558033	0.4221059324736664	0.279487229248293	1.0	1.0	1.0	1.0	1.0	1.0	0.9771638054269743	1.0	0.06932328564975325	0.7138499666786047	0.42203852344077053	0.27949042220509257	0.6552543600300023	0.31762955476081667	0.6555632269435262	0.38677965832231187	1.0	1.0	0.9771638054269743	1.0
11.305753698198037	1.0	1.0	1.0	1.0	1.0	1.0	0.7756205876385027	1.0	0.06931359250485632	0.7091541694625189	0.4221257704964323	0.2794872292482571	1.0	1.0	1.0	1.0	1.0	1.0	0.9729158372217743	1.0	0.06932266956696795	0.7137648435181145	0.4220416663356992	0.2794903111152198	0.6552543600649308	0.317629554739605	0.6555632269435298	0.3871681371145102	1.0	1.0	0.9729158372217743	1.0
12.305753698198037	1.0	1.0	1.0	1.0	1.0	1.0	0.7583845381025647	1.0	0.0693132147080102	0.7091330876364029	0.4221505676548296	0.2794872292482239	1.0	1.0	1.0	1.0	1.0	1.0	0.9683774088499016	1.0	0.06932206862929509	0.7136808809414303	0.42204559037371353	0.2794902038904028	0.6552543600979982	0.3176295547195536	0.655563226943533	0.38761333460873204	1.0	1.0	0.9683774088499016	1.0
13.305753698198037	1.0	1.0	1.0	1.0	1.0	1.0	0.7415317324431269	1.0	0.06931284619882327	0.7091123289474065	0.4221809446475719	0.27948722924819325	1.0	1.0	1.0	1.0	1.0	1.0	0.9635634597373077	1.0	0.06932148246444389	0.7135980637786666	0.42205047882625263	0.27949010039616795	0.6552543601293038	0.3176295547005989	0.655563226943536	0.3881164582114178	1.0	1.0	0.9635634597373077	1.0
14.305753698198037	1.0	1.0	1.0	1.0	1.0	1.0	0.7250536492255899	1.0	0.06931248674897324	0.7090918884425789	0.4222175179446904	0.279487229248165	1.0	1.0	1.0	1.0	1.0	1.0	0.9584884102636789	1.0	0.06932091070927396	0.7135163770448698	0.42205653274589383	0.27949000050272027	0.6552543601589413	0.3176295546826809	0.6555632269435387	0.38867837885624174	1.0	1.0	0.9584884102636789	1.0
15.305753698198037	1.0	1.0	1.0	1.0	1.0	1.0	0.7089419564896082	1.0	0.0693121361357506	0.7090717612448858	0.42226089547590323	0.27948722924813885	1.0	1.0	1.0	1.0	1.0	1.0	0.9531661774208123	1.0	0.06932035300957043	0.7134358059380485	0.42206396997716494	0.27948990408478075	0.6552543601869997	0.31762955466574294	0.6555632269435413	0.38929967382765573	1.0	1.0	0.9531661774208123	1.0
16.30575369819804	1.0	1.0	1.0	1.0	1.0	1.0	0.6931885075361269	1.0	0.06931179414192065	0.7090519425520458	0.42231167296847966	0.2794872292481147	1.0	1.0	1.0	1.0	1.0	1.0	0.9476101900321066	1.0	0.06931980901982468	0.7133563358372176	0.42207302404535585	0.279489811021429	0.6552543602135631	0.3176295546497314	0.6555632269435436	0.3899806650477045	1.0	1.0	0.9476101900321066	1.0
17.30575369819804	1.0	1.0	1.0	1.0	1.0	1.0	0.6777853368080936	1.0	0.0693114605555889	0.7090324276353849	0.42237043086474535	0.2794872292480924	1.0	1.0	1.0	1.0	1.0	1.0	0.9418334035449251	1.0	0.06931927840302038	0.7132779523004578	0.42208394295335827	0.27948972119595167	0.6552543602387111	0.3176295546345957	0.6555632269435459	0.390721453230854	1.0	1.0	0.9418334035449251	1.0
18.30575369819804	1.0	1.0	1.0	1.0	1.0	1.0	0.6627246558627624	1.0	0.06931113517006983	0.7090132118387078	0.4224377317555871	0.2794872292480718	1.0	1.0	1.0	1.0	1.0	1.0	0.9358483144072847	1.0	0.06931876083042479	0.713200641062989	0.4220969879126153	0.2794896344956962	0.6552543602625192	0.3176295546202878	0.6555632269435478	0.39152194828564807	1.0	1.0	0.9358483144072847	1.0
19.30575369819804	1.0	1.0	1.0	1.0	1.0	1.0	0.6479988494335545	1.0	0.06931081778375883	0.7089942905771875	0.42251411827208574	0.27948722924805275	1.0	1.0	1.0	1.0	1.0	1.0	0.9296669740400224	1.0	0.06931825598138522	0.7131243880352586	0.42211243203072113	0.27948955081192944	0.6552543602850587	0.3176295546067625	0.6555632269435497	0.39238189631593384	1.0	1.0	0.9296669740400224	1.0
20.30575369819804	1.0	1.0	1.0	1.0	1.0	1.0	0.6336004715794823	1.0	0.0693105082000073	0.7089756593362713	0.42260011138275355	0.2794872292480352	1.0	1.0	1.0	1.0	1.0	1.0	0.9233010024153065	1.0	0.06931776354313048	0.7130491793010445	0.42213055897503987	0.27948947003970126	0.6552543603063973	0.31762955459397696	0.6555632269435515	0.39330090354861585	1.0	1.0	0.9233010024153065	1.0
21.30575369819804	1.0	1.0	1.0	1.0	1.0	1.0	0.6195222419201926	1.0	0.06931020622700082	0.7089573136706034	0.4226962090487962	0.279487229248019	1.0	1.0	1.0	1.0	1.0	1.0	0.9167616012520715	1.0	0.06931728321057719	0.7129750011155731	0.4221516616288823	0.279489392077713	0.6552543603265989	0.31762955458189074	0.6555632269435531	0.39427845748976476	1.0	1.0	0.9167616012520715	1.0
22.30575369819804	1.0	1.0	1.0	1.0	1.0	1.0	0.605757041954722	1.0	0.06930991167764036	0.7089392492029651	0.4228028851943864	0.279487229248004	1.0	1.0	1.0	1.0	1.0	1.0	0.9100595668386837	1.0	0.06931681468614087	0.7129018399036515	0.4221760407542564	0.2794893168281904	0.6552543603457242	0.3176295545704656	0.6555632269435545	0.39531394558666827	1.0	1.0	0.9100595668386837	1.0
23.30575369819804	1.0	1.0	1.0	1.0	1.0	1.0	0.5922979114621066	1.0	0.06930962436942632	0.7089214616232294	0.4229205889531439	0.2794872292479902	1.0	1.0	1.0	1.0	1.0	1.0	0.9032053024928751	1.0	0.06931635767955165	0.7128296822578152	0.42220400367296973	0.2794892441967609	0.6552543603638303	0.31762955455966535	0.6555632269435558	0.3964066716502634	1.0	1.0	0.9032053024928751	1.0
24.30575369819804	1.0	1.0	1.0	1.0	1.0	1.0	0.5791380449820225	1.0	0.06930934412434549	0.7089039466873335	0.42304974415588203	0.2794872292479774	1.0	1.0	1.0	1.0	1.0	1.0	0.8962088306687206	1.0	0.06931591190767447	0.7127585149364898	0.42223586297587523	0.2794891740923354	0.6552543603809717	0.31762955454945585	0.6555632269435571	0.3975558702704479	1.0	1.0	0.8962088306687206	1.0
25.30575369819804	1.0	1.0	1.0	1.0	1.0	1.0	0.5662707883736806	1.0	0.06930907076876074	0.7088867002162658	0.42319074902823245	0.2794872292479656	1.0	1.0	1.0	1.0	1.0	1.0	0.8890798047201789	1.0	0.06931547709433383	0.7126883248621685	0.4222719352683031	0.2794891064269941	0.6552543603971999	0.31762955453980474	0.6555632269435583	0.3987607194361183	1.0	1.0	0.8890798047201789	1.0
26.30575369819804	1.0	1.0	1.0	1.0	1.0	1.0	0.553689635451234	1.0	0.0693088041333035	0.708869718095069	0.42334397607000496	0.27948722924795466	1.0	1.0	1.0	1.0	1.0	1.0	0.8818275203304698	1.0	0.06931505297014269	0.7126190991196037	0.4223125399581775	0.2794890411158759	0.6552543604125632	0.3176295545306815	0.6555632269435594	0.4000203515524576	1.0	1.0	0.8818275203304698	1.0
27.30575369819804	1.0	1.0	1.0	1.0	1.0	1.0	0.5413882246939968	1.0	0.06930854405276879	0.7088529962718585	0.42350977209110896	0.27948722924794456	1.0	1.0	1.0	1.0	1.0	1.0	0.8744609266163172	1.0	0.06931463927233564	0.7125508249540141	0.4223579980919673	0.2794889780770724	0.655254360427108	0.31762955452205727	0.6555632269435604	0.40133386303001156	1.0	1.0	0.8744609266163172	1.0
28.30575369819804	1.0	1.0	1.0	1.0	1.0	1.0	0.5293603360298121	1.0	0.06930829036601288	0.7088365307568552	0.42368845838156677	0.27948722924793523	1.0	1.0	1.0	1.0	1.0	1.0	0.8669886369158518	1.0	0.06931423574460618	0.712483489769306	0.4224086312424363	0.27948891723152486	0.6552543604408779	0.31762955451390473	0.6555632269435613	0.4027003226034217	1.0	1.0	0.8669886369158518	1.0
29.30575369819804	1.0	1.0	1.0	1.0	1.0	1.0	0.517599887689941	1.0	0.06930804291585348	0.7088203176214339	0.4238803309956089	0.2794872292479266	1.0	1.0	1.0	1.0	1.0	1.0	0.8594189392687372	1.0	0.06931384213694802	0.7124170811263099	0.422464760451134	0.2794888585029252	0.655254360453914	0.3176295545061981	0.6555632269435621	0.40411877852230704	1.0	1.0	0.8594189392687372	1.0
30.30575369819804	1.0	1.0	1.0	1.0	1.0	1.0	0.5061009331338837	1.0	0.06930780154897229	0.7088043529971862	0.4240856611320756	0.2794872292479187	1.0	1.0	1.0	1.0	1.0	1.0	0.8517598065968591	1.0	0.06931345820550017	0.7123515867410322	0.42252670522767455	0.27948880181762026	0.6552543604662556	0.317629554498913	0.6555632269435628	0.4055882647426458	1.0	1.0	0.8517598065968591	1.0
31.30575369819804	1.0	1.0	1.0	1.0	1.0	1.0	0.49485765804257703	1.0	0.06930756611582012	0.7087886330749972	0.4243046955953694	0.27948722924791136	1.0	1.0	1.0	1.0	1.0	1.0	0.8440189065936988	1.0	0.06931308371239596	0.7122869944829211	0.42259478260708766	0.2794887471045194	0.6552543604779396	0.31762955449202634	0.6555632269435635	0.4071078062340525	1.0	1.0	0.8440189065936988	1.0
32.30575369819804	1.0	1.0	1.0	1.0	1.0	1.0	0.4838643773784485	1.0	0.06930733647052414	0.7087731541041364	0.42453765732303406	0.2794872292479046	1.0	1.0	1.0	1.0	1.0	1.0	0.8362036113302996	1.0	0.06931271842561572	0.712223292373148	0.4226693062658664	0.27948869429500534	0.6552543604890011	0.3176295544855164	0.6555632269435642	0.40867642350651057	1.0	1.0	0.8362036113302996	1.0
33.30575369819804	1.0	1.0	1.0	1.0	1.0	1.0	0.47311553251084004	1.0	0.06930711247079757	0.7087579123913639	0.424784745967682	0.2794872292478983	1.0	1.0	1.0	1.0	1.0	1.0	0.8283210065855272	1.0	0.06931236211884303	0.7121604685829033	0.42275058569677804	0.2794886433228483	0.6552543604994732	0.3176295544793625	0.6555632269435648	0.41029313644933807	1.0	1.0	0.8283210065855272	1.0
34.30575369819804	1.0	1.0	1.0	1.0	1.0	1.0	0.4626056884053478	1.0	0.06930689397785149	0.7087429043000478	0.4250461385224783	0.27948722924789254	1.0	1.0	1.0	1.0	1.0	1.0	0.8203779009081223	1.0	0.06931201457132463	0.7120985114317074	0.4228389254420308	0.2794885941241226	0.6552543605093872	0.3176295544735452	0.6555632269435654	0.41195696756536787	1.0	1.0	0.8203779009081223	1.0
35.30575369819804	1.0	1.0	1.0	1.0	1.0	1.0	0.45232953087565736	1.0	0.06930668085630887	0.7087281262492978	0.4253219899807224	0.2794872292478872	1.0	1.0	1.0	1.0	1.0	1.0	0.8123808344178495	1.0	0.0693116755677336	0.7120374093857365	0.42293462438399443	0.2794885466371268	0.6552543605187731	0.317629554468046	0.655563226943566	0.4136669446744416	1.0	1.0	0.8123808344178495	1.0
36.30575369819804	1.0	1.0	1.0	1.0	1.0	1.0	0.442281863896484	1.0	0.0693064729741207	0.70871357471311	0.42561243402126525	0.2794872292478823	1.0	1.0	1.0	1.0	1.0	1.0	0.8043360873528493	1.0	0.06931134489803603	0.7119771510561621	0.4230379750923436	0.2794885008023061	0.6552543605276588	0.3176295544628477	0.6555632269435664	0.41542210315228334	1.0	1.0	0.8043360873528493	1.0
37.30575369819804	1.0	1.0	1.0	1.0	1.0	1.0	0.43245760697626023	1.0	0.06930627020248417	0.7086992462195261	0.42591758371256855	0.2794872292478777	1.0	1.0	1.0	1.0	1.0	1.0	0.7962496883701212	1.0	0.06931102235736096	0.7119177251975073	0.42314926322622415	0.27948845656217775	0.6552543605360711	0.31762955445793367	0.6555632269435668	0.41722148776356704	1.0	1.0	0.7962496883701212	1.0
38.30575369819804	1.0	1.0	1.0	1.0	1.0	1.0	0.42285179258824146	1.0	0.06930607241576289	0.7086851373498047	0.4262375322291693	0.2794872292478735	1.0	1.0	1.0	1.0	1.0	1.0	0.7881274226058744	1.0	0.06931070774587346	0.711859120706016	0.4232687669898267	0.279488413861259	0.6552543605440352	0.31762955445328844	0.6555632269435673	0.41906415414145715	1.0	1.0	0.7881274226058744	1.0
39.30575369819804	1.0	1.0	1.0	1.0	1.0	1.0	0.4134595636587311	1.0	0.06930587949140903	0.7086712447376058	0.4265723535751643	0.2794872292478696	1.0	1.0	1.0	1.0	1.0	1.0	0.7799748395023128	1.0	0.06931040086865083	0.7118013266180375	0.42339675663958065	0.2794883726459974	0.6552543605515749	0.3176295544488973	0.6555632269435676	0.42094916996002646	1.0	1.0	0.7799748395023128	1.0
40.30575369819804	1.0	1.0	1.0	1.0	1.0	1.0	0.40427617111115494	1.0	0.06930569130988737	0.7086575650681878	0.4269221033100868	0.279487229247866	1.0	1.0	1.0	1.0	1.0	1.0	0.7717972604072441	1.0	0.06931010153556187	0.711744332108426	0.42353349404105073	0.27948833286470376	0.6552543605587129	0.3176295544447463	0.655563226943568	0.4228756158406768	1.0	1.0	0.7717972604072441	1.0
41.30575369819804	1.0	1.0	1.0	1.0	1.0	1.0	0.3952969714647432	1.0	0.06930550775460131	0.7086440950776162	0.4272868192732196	0.2794872292478627	1.0	1.0	1.0	1.0	1.0	1.0	0.7635997859527347	1.0	0.06930980956114917	0.7116881264889541	0.42367923227352206	0.27948829446748724	0.6552543605654705	0.3176295544408223	0.6555632269435683	0.4248425860289585	1.0	1.0	0.7635997859527347	1.0
42.30575369819804	1.0	1.0	1.0	1.0	1.0	1.0	0.38651742448660587	1.0	0.0693053287118206	0.7086308315519853	0.4276665223029851	0.2794872292478596	1.0	1.0	1.0	1.0	1.0	1.0	0.7553873032188706	1.0	0.06930952476451417	0.711632699206741	0.4238342152801926	0.2794882574061928	0.655254360571868	0.317629554437113	0.6555632269435686	0.4268491888739512	1.0	1.0	0.7553873032188706	1.0
43.30575369819804	1.0	1.0	1.0	1.0	1.0	1.0	0.3779330908960144	1.0	0.06930515407061084	0.7086177713266508	0.4280612169485776	0.2794872292478568	1.0	1.0	1.0	1.0	1.0	1.0	0.7471644926885193	1.0	0.06930924696920511	0.7115780398426959	0.42399867756185083	0.2794882216343409	0.6552543605779247	0.3176295544336065	0.6555632269435688	0.4288945471385813	1.0	1.0	0.7471644926885193	1.0
44.30575369819804	1.0	1.0	1.0	1.0	1.0	1.0	0.36953963011972824	1.0	0.0693049837227648	0.7086049112854755	0.4284708921714691	0.2794872292478542	1.0	1.0	1.0	1.0	1.0	1.0	0.7389358349988375	1.0	0.06930897600310777	0.7115241381099747	0.42417284391189736	0.27948818710706896	0.6552543605836587	0.31762955443029184	0.655563226943569	0.43097779816587606	1.0	1.0	0.7389358349988375	1.0
45.30575369819804	1.0	1.0	1.0	1.0	1.0	1.0	0.3613327980972322	1.0	0.06930481756273538	0.7085922483600853	0.4288955220348258	0.27948722924785174	1.0	1.0	1.0	1.0	1.0	1.0	0.7307056174951154	1.0	0.06930871169833884	0.7114709838524527	0.4243569291905677	0.2794881537810754	0.6552543605890871	0.31762955442715846	0.6555632269435693	0.43309809392313997	1.0	1.0	0.7307056174951154	1.0
46.30575369819804	1.0	1.0	1.0	1.0	1.0	1.0	0.3533084451347742	1.0	0.06930465548757014	0.708579779529137	0.4293350663792324	0.2794872292478495	1.0	1.0	1.0	1.0	1.0	1.0	0.7224779405923974	1.0	0.0693084538911419	0.7114185670432095	0.4245511381362299	0.2794881216145651	0.6552543605942264	0.3176295544241965	0.6555632269435695	0.43525460094335905	1.0	1.0	0.7224779405923974	1.0
47.30575369819804	1.0	1.0	1.0	1.0	1.0	1.0	0.3454625138071188	1.0	0.06930449739684763	0.708567501817598	0.42978947148343366	0.27948722924784747	1.0	1.0	1.0	1.0	1.0	1.0	0.7142567239501816	1.0	0.06930820242178602	0.7113668777830304	0.4247556652116564	0.2794880905671972	0.6552543605990918	0.3176295544213965	0.6555632269435697	0.43744650018075476	1.0	1.0	0.7142567239501816	1.0
48.30575369819804	1.0	1.0	1.0	1.0	1.0	1.0	0.3377910369059545	1.0	0.0693043431926151	0.7085554122960359	0.43025867070907525	0.2794872292478455	1.0	1.0	1.0	1.0	1.0	1.0	0.7060457124653527	1.0	0.0693079571344668	0.7113159062989206	0.42497069448321034	0.27948806060003434	0.655254360603698	0.3176295544187497	0.6555632269435699	0.4396729867952917	1.0	1.0	0.7060457124653527	1.0
49.30575369819804	1.0	1.0	1.0	1.0	1.0	1.0	0.33029013543391944	1.0	0.0693041927793278	0.70854350807992	0.43074258512866576	0.27948722924784375	1.0	1.0	1.0	1.0	1.0	1.0	0.6978484820883727	1.0	0.06930771787720985	0.7112656429426343	0.4251963995309331	0.2794880316754938	0.6552543606080588	0.31762955441624763	0.65556322694357	0.44193326987906423	1.0	1.0	0.6978484820883727	1.0
50.30575369819804	1.0	1.0	1.0	1.0	1.0	1.0	0.3229560166432288	1.0	0.06930404606378984	0.7085317863289325	0.43124112413618515	0.27948722924784214	1.0	1.0	1.0	1.0	1.0	1.0	0.6896684454676149	1.0	0.06930748450177664	0.7112160781892173	0.4254329433875745	0.2794880037573005	0.6552543606121871	0.3176295544138824	0.6555632269435702	0.44422657213582417	1.0	1.0	0.6896684454676149	1.0
51.30575369819804	1.0	1.0	1.0	1.0	1.0	1.0	0.31578497211791423	1.0	0.06930390295509642	0.7085202442462917	0.43175418603994514	0.27948722924784064	1.0	1.0	1.0	1.0	1.0	1.0	0.6815088574266016	1.0	0.0693072568635727	0.7111672026355645	0.4256804785046677	0.27948797681044146	0.6552543606160955	0.3176295544116466	0.6555632269435703	0.4465521295234391	1.0	1.0	0.6815088574266016	1.0
52.30575369819804	1.0	1.0	1.0	1.0	1.0	1.0	0.30877337589870407	1.0	0.06930376336457748	0.7085088790780838	0.43228165863745843	0.27948722924783925	1.0	1.0	1.0	1.0	1.0	1.0	0.6733728202787768	1.0	0.06930703482155803	0.7111190069989909	0.42593914674381556	0.2794879508011219	0.6552543606197957	0.31762955440953305	0.6555632269435704	0.4489091908677678	1.0	1.0	0.6733728202787768	1.0
53.30575369819804	1.0	1.0	1.0	1.0	1.0	1.0	0.3019176826495975	1.0	0.0693036272057428	0.7084976881126064	0.4328234197722049	0.279487229247838	1.0	1.0	1.0	1.0	1.0	1.0	0.6652632889843212	1.0	0.06930681823815976	0.7110714821158161	0.42620907939142133	0.2794879256967227	0.6552543606232987	0.3176295544075351	0.6555632269435705	0.4512970174552922	1.0	1.0	0.6652632889843212	1.0
54.30575369819804	1.0	1.0	1.0	1.0	1.0	1.0	0.29521442586520436	1.0	0.06930349439422842	0.7084866686797212	0.43337933787229527	0.2794872292478368	1.0	1.0	1.0	1.0	1.0	1.0	0.6571830761534011	1.0	0.06930660697918686	0.7110246189399637	0.4264903971951699	0.27948790146575986	0.655254360626615	0.31762955440564644	0.6555632269435706	0.45371488261082954	1.0	1.0	0.6571830761534011	1.0
55.30575369819804	1.0	1.0	1.0	1.0	1.0	1.0	0.2886602161179453	1.0	0.06930336484774433	0.7084758181502172	0.43394927247112547	0.2794872292478357	1.0	1.0	1.0	1.0	1.0	1.0	0.64913485690012	1.0	0.06930640091374707	0.7109784085415739	0.4267832104206325	0.2794878780778446	0.6552543606297547	0.3176295544038611	0.6555632269435707	0.4561620712657587	1.0	1.0	0.64913485690012	1.0
56.30575369819804	1.0	1.0	1.0	1.0	1.0	1.0	0.2822517393442251	1.0	0.0693032384860235	0.7084651339351831	0.4345330747101953	0.2794872292478347	1.0	1.0	1.0	1.0	1.0	1.0	0.6411211735513327	1.0	0.06930619991416581	0.7109328421056295	0.4270876189264434	0.2794878555036454	0.6552543606327271	0.3176295544021734	0.6555632269435708	0.45863787952140644	1.0	1.0	0.6411211735513327	1.0
57.30575369819804	1.0	1.0	1.0	1.0	1.0	1.0	0.2759857551687132	1.0	0.06930311523077219	0.7084546134853897	0.43513058782433073	0.27948722924783376	1.0	1.0	1.0	1.0	1.0	1.0	0.6331444402143689	1.0	0.06930600385590704	0.710887910930596	0.4274037122565668	0.2794878337148514	0.6552543606355411	0.317629554400578	0.6555632269435709	0.4611416142115531	1.0	1.0	0.6331444402143689	1.0
58.30575369819804	1.0	1.0	1.0	1.0	1.0	1.0	0.26985909526588375	1.0	0.06930299500562138	0.7084442542906819	0.4357416476096021	0.27948722924783287	1.0	1.0	1.0	1.0	1.0	1.0	0.6252069472076037	1.0	0.06930581261749619	0.7108436064270756	0.42773156974824433	0.27948781268413664	0.6552543606382052	0.31762955439906987	0.655563226943571	0.46367259246740883	1.0	1.0	0.6252069472076037	1.0
59.30575369819804	1.0	1.0	1.0	1.0	1.0	1.0	0.2638686617579868	1.0	0.0693028777360795	0.7084340538793795	0.4363660828742775	0.2794872292478321	1.0	1.0	1.0	1.0	1.0	1.0	0.6173108653577112	1.0	0.06930562608044483	0.7107999201164736	0.4280712606542836	0.2794877923851259	0.6552543606407273	0.31762955439764423	0.6555632269435712	0.4662301412878846	1.0	1.0	0.6173108653577112	1.0
60.30575369819804	1.0	1.0	1.0	1.0	1.0	1.0	0.2580114256486409	1.0	0.06930276334948623	0.7084240098176875	0.43700371587318276	0.27948722924783137	1.0	1.0	1.0	1.0	1.0	1.0	0.6094582501673294	1.0	0.06930544412917729	0.7107568436296796	0.42842284427841826	0.2794877727923616	0.655254360643115	0.31762955439629653	0.6555632269435713	0.4688135971175165	1.0	1.0	0.6094582501673294	1.0
61.30575369819804	1.0	1.0	1.0	1.0	1.0	1.0	0.2522844252912544	1.0	0.06930265177496754	0.7084141197091154	0.43765436272586905	0.2794872292478307	1.0	1.0	1.0	1.0	1.0	1.0	0.601651045856771	1.0	0.0693052666509591	0.7107143687057609	0.42878637012253634	0.2794877538812719	0.6552543606453756	0.31762955439502255	0.6555632269435714	0.4714223054339982	1.0	1.0	0.601651045856771	1.0
62.30575369819804	1.0	1.0	1.0	1.0	1.0	1.0	0.2466847648915019	1.0	0.06930254294339172	0.7084043811939057	0.4383178338190101	0.2794872292478301	1.0	1.0	1.0	1.0	1.0	1.0	0.5938910892833115	1.0	0.0693050935358271	0.7106724871906696	0.4291618780446407	0.2794877356281399	0.6552543606475156	0.31762955439381824	0.6555632269435715	0.47405562034692245	1.0	1.0	0.5938910892833115	1.0
63.30575369819804	1.0	1.0	1.0	1.0	1.0	1.0	0.24120961304309765	1.0	0.0693024367873266	0.7083947919484705	0.43899393419346555	0.2794872292478295	1.0	1.0	1.0	1.0	1.0	1.0	0.5861801137414951	1.0	0.06930492467652137	0.710631191035963	0.42954939842646866	0.2794877180100738	0.6552543606495417	0.3176295543926798	0.6555632269435715	0.4767129042090265	1.0	1.0	0.5861801137414951	1.0
