t	r_T1	r_T2	r_T3	r_T4	r_P1	r_P2	r_P3	r_P4	r_O1	r_O2	r_O3	r_O4	p_T1	p_T2	p_T3	p_T4	p_P1	p_P2	p_P3	p_P4	p_O1	p_O2	p_O3	p_O4	ψ_T1	ψ_T2	ψ_T3	ψ_T4	ψ_P1	ψ_P2	ψ_P3	ψ_P4
12.305358558530457	1.0	1.0	1.0	1.0	0.7570319081619062	1.0	1.0	1.0	0.06931321485544333	0.7092117391349204	0.4220586414867574	0.279487229248224	1.0	1.0	1.0	1.0	0.9600742517167054	1.0	1.0	1.0	0.0693220688638077	0.7136845004141945	0.4220363790233772	0.2794902039320261	0.6534399845609135	0.3176295547195612	0.655563226943533	0.3853945146469299	0.9600742517167054	1.0	1.0	1.0
13.305358558530457	1.0	1.0	1.0	1.0	0.7401012612462101	1.0	1.0	1.0	0.06931284634263193	0.7092173629979681	0.4220589971520059	0.27948722924819336	1.0	1.0	1.0	1.0	0.954090362054323	1.0	1.0	1.0	0.0693214826931915	0.7136032787014547	0.4220372949328214	0.2794901004363431	0.6530170373326549	0.3176295547006061	0.655563226943536	0.3853945146469298	0.954090362054323	1.0	1.0	1.0
14.305358558530457	1.0	1.0	1.0	1.0	0.7235494810689987	1.0	1.0	1.0	0.06931248688924654	0.7092290276513447	0.42205934386124927	0.27948722924816505	1.0	1.0	1.0	1.0	0.9478022804974489	1.0	1.0	1.0	0.06932091093239827	0.7135236889531233	0.4220381877929073	0.27949000054149764	0.6525415303542896	0.3176295546826878	0.6555632269435387	0.3853945146469297	0.9478022804974489	1.0	1.0	1.0
15.305358558530457	1.0	1.0	1.0	1.0	0.7073680895132666	1.0	1.0	1.0	0.06931213627257546	0.7092473642787852	0.42205968184000864	0.2794872292481389	1.0	1.0	1.0	1.0	0.9412292043381204	1.0	1.0	1.0	0.06932035322720967	0.7134458170161765	0.4220390581834631	0.279489904122209	0.6520123945131735	0.31762955466574944	0.6555632269435413	0.38539451464692964	0.9412292043381204	1.0	1.0	1.0
16.305358558530457	1.0	1.0	1.0	1.0	0.6915487981816658	1.0	1.0	1.0	0.06931179427538184	0.7092730070928873	0.42206001130812626	0.2794872292481148	1.0	1.0	1.0	1.0	0.9343895508605743	1.0	1.0	1.0	0.06931980923211369	0.7133697586782188	0.42203990666973984	0.279489811057555	0.6514287929338871	0.3176295546497376	0.6555632269435436	0.3853945146469296	0.9343895508605743	1.0	1.0	1.0
17.305358558530457	1.0	1.0	1.0	1.0	0.6760835041510416	1.0	1.0	1.0	0.06931146068576911	0.7093065902434825	0.4220603324799086	0.2794872292480925	1.0	1.0	1.0	1.0	0.9273009847064475	1.0	1.0	1.0	0.06931927861009067	0.7132956195131714	0.4220407338027776	0.2794897212308208	0.650790097201428	0.3176295546346015	0.6555632269435459	0.38539451464692953	0.9273009847064475	1.0	1.0	1.0
18.305358558530457	1.0	1.0	1.0	1.0	0.66096428582197	1.0	1.0	1.0	0.06931113529704973	0.7093487450813345	0.42206064556426565	0.2794872292480719	1.0	1.0	1.0	1.0	0.9199804443473233	1.0	1.0	1.0	0.06931876103240464	0.7132235146768797	0.4220415401197625	0.27948963452935216	0.6500958655762237	0.3176295546202933	0.6555632269435478	0.3853945146469295	0.9199804443473233	1.0	1.0	1.0
19.305358558530457	1.0	1.0	1.0	1.0	0.6461833988611737	1.0	1.0	1.0	0.06931081790761708	0.7094000977453707	0.42206095076484684	0.27948722924805286	1.0	1.0	1.0	1.0	0.9124441676925242	1.0	1.0	1.0	0.06931825617839976	0.7131535686597148	0.42204232614437454	0.27948955084441446	0.6493458230738353	0.3176295546067677	0.6555632269435497	0.3853945146469294	0.9124441676925242	1.0	1.0	1.0
20.305358558530457	1.0	1.0	1.0	1.0	0.6317332722347363	1.0	1.0	1.0	0.06931050832082064	0.709461267043852	0.42206124828017344	0.27948722924803526	1.0	1.0	1.0	1.0	0.9047077168592067	1.0	1.0	1.0	0.06931776373530178	0.713085915002554	0.42204309238712684	0.27948947007105607	0.6485398432848674	0.31762955459398184	0.6555632269435515	0.38539451464692936	0.9047077168592067	1.0	1.0	1.0
21.305358558530457	1.0	1.0	1.0	1.0	0.6176065043300837	1.0	1.0	1.0	0.06931020634484411	0.709532862602009	0.42206153830376786	0.27948722924801905	1.0	1.0	1.0	1.0	0.8967860021309874	1.0	1.0	1.0	0.06931728339802432	0.7130206959818938	0.42204383934569645	0.2794893921079769	0.6476779318142318	0.31762955458189535	0.6555632269435531	0.3853945146469293	0.8967860021309874	1.0	1.0	1.0
22.305358558530457	1.0	1.0	1.0	1.0	0.6037958591647461	1.0	1.0	1.0	0.06930991179258662	0.7096154832507164	0.42206182102427936	0.27948722924800407	1.0	1.0	1.0	1.0	0.8886933051305335	1.0	1.0	1.0	0.06931681486897995	0.7129580622692617	0.4220445675052468	0.2794893168574013	0.6467602112232949	0.31762955457046993	0.6555632269435545	0.38539451464692925	0.8886933051305335	1.0	1.0	1.0
23.305358558530457	1.0	1.0	1.0	1.0	0.590294262679959	1.0	1.0	1.0	0.06930962448154676	0.7097097156327273	0.4220620966256069	0.27948722924799024	1.0	1.0	1.0	1.0	0.8804433012307747	1.0	1.0	1.0	0.06931635785789594	0.7128981725695576	0.42204527733874214	0.27948924422495547	0.6457869073633654	0.31762955455966946	0.6555632269435558	0.3853945146469292	0.8804433012307747	1.0	1.0	1.0
24.305358558530457	1.0	1.0	1.0	1.0	0.5770947991172036	1.0	1.0	1.0	0.06930934423370957	0.7098161330048415	0.42206236528701857	0.2794872292479774	1.0	1.0	1.0	1.0	0.8720490812286419	1.0	1.0	1.0	0.06931591208163448	0.712841193242459	0.4220459693072537	0.27948917411954904	0.644758336994291	0.3176295545494597	0.6555632269435571	0.38539451464692914	0.8720490812286419	1.0	1.0	1.0
25.305358558530457	1.0	1.0	1.0	1.0	0.5641907074758327	1.0	1.0	1.0	0.06930907087543624	0.709935294216138	0.42206262718326837	0.2794872292479656	1.0	1.0	1.0	1.0	0.8635231723045081	1.0	1.0	1.0	0.06931547726401734	0.7127872979105756	0.4220466438602587	0.2794891064532609	0.6436748965874661	0.31762955453980835	0.6555632269435583	0.38539451464692914	0.8635231723045081	1.0	1.0	1.0
26.305358558530457	1.0	1.0	1.0	1.0	0.5515753780499646	1.0	1.0	1.0	0.06930880423735651	0.7100677428440526	0.4220628824847098	0.27948722924795466	1.0	1.0	1.0	1.0	0.8548775582898036	1.0	1.0	1.0	0.06931505313565481	0.7127366670576236	0.42204730143593183	0.27948904114122886	0.6425370522182245	0.3176295545306849	0.6555632269435594	0.38539451464692914	0.8548775582898036	1.0	1.0	1.0
27.305358558530457	1.0	1.0	1.0	1.0	0.5392423490428748	1.0	1.0	1.0	0.06930854415426378	0.7102140064716309	0.4220631313574067	0.27948722924794456	1.0	1.0	1.0	1.0	0.8461236992645842	1.0	1.0	1.0	0.06931463943377891	0.7126894876195146	0.42204794246142874	0.2794889781015433	0.6413453304582726	0.3176295545220605	0.6555632269435604	0.38539451464692914	0.8461236992645842	1.0	1.0	1.0
28.305358558530457	1.0	1.0	1.0	1.0	0.5271853032571481	1.0	1.0	1.0	0.06930829046501275	0.71037459609074	0.42206337396324123	0.27948722924793523	1.0	1.0	1.0	1.0	0.8372725505061728	1.0	1.0	1.0	0.06931423590208063	0.7126459525709119	0.4220485673531634	0.27948891725514435	0.6401003101844595	0.3176295545139078	0.6555632269435613	0.38539451464692914	0.8372725505061728	1.0	1.0	1.0
29.305358558530457	1.0	1.0	1.0	1.0	0.515398064858897	1.0	1.0	1.0	0.06930804301241954	0.7105500056173725	0.4220636104600193	0.2794872292479266	1.0	1.0	1.0	1.0	0.8283345808093442	1.0	1.0	1.0	0.06931384229055122	0.7126062605094983	0.4220491765170776	0.2794888585257229	0.6388026152257094	0.317629554506201	0.6555632269435621	0.38539451464692914	0.8283345808093442	1.0	1.0	1.0
30.305358558530457	1.0	1.0	1.0	1.0	0.5038745962143905	1.0	1.0	1.0	0.06930780164316439	0.7107407115064325	0.42206384100157296	0.2794872292479187	1.0	1.0	1.0	1.0	0.8193197901978989	1.0	1.0	1.0	0.06931345835532729	0.712570615239914	0.42204977034890434	0.2794888018396248	0.6374529077753084	0.3176295544989157	0.6555632269435628	0.38539451464692914	0.8193197901978989	1.0	1.0	1.0
31.305358558530457	1.0	1.0	1.0	1.0	0.4926089947974691	1.0	1.0	1.0	0.06930756620769661	0.7109471724545636	0.42206406573786076	0.27948722924791136	1.0	1.0	1.0	1.0	0.8102377270468629	1.0	1.0	1.0	0.06931308385853982	0.7125392253590753	0.42205034923442436	0.2794887471257584	0.6360518825009212	0.31762955449202895	0.6555632269435635	0.38539451464692914	0.8102377270468629	1.0	1.0	1.0
32.30535855853046	1.0	1.0	1.0	1.0	0.48159549016616676	1.0	1.0	1.0	0.06930733656014196	0.7111698291806519	0.422064284815065	0.2794872292479046	1.0	1.0	1.0	1.0	0.8010975046339613	1.0	1.0	1.0	0.06931271856816686	0.7125123038443494	0.4220509135497161	0.27948869431550544	0.6346002612896707	0.31762955448551883	0.6555632269435642	0.38539451464692914	0.8010975046339613	1.0	1.0	1.0
33.30535855853046	1.0	1.0	1.0	1.0	0.47082844100698695	1.0	1.0	1.0	0.06930711255821223	0.7114091042746354	0.42206449837568716	0.2794872292478983	1.0	1.0	1.0	1.0	0.791907817138443	1.0	1.0	1.0	0.06931236225788978	0.7124900676458606	0.42205146366139945	0.2794886433426352	0.6330987885703442	0.3176295544793648	0.6555632269435648	0.38539451464692914	0.791907817138443	1.0	1.0	1.0
34.30535855853046	1.0	1.0	1.0	1.0	0.46030233224532147	1.0	1.0	1.0	0.06930689406311716	0.7116654021061689	0.42206470655864015	0.27948722924789254	1.0	1.0	1.0	1.0	0.7826769551047779	1.0	1.0	1.0	0.06931201470695313	0.7124727372840145	0.4220519999268738	0.2794885941432211	0.6315482271592626	0.31762955447354735	0.6555632269435654	0.38539451464692914	0.7826769551047779	1.0	1.0	1.0
35.30535855853046	1.0	1.0	1.0	1.0	0.4500117722205309	1.0	1.0	1.0	0.06930668093947838	0.7119391087855317	0.42206490949933906	0.2794872292478872	1.0	1.0	1.0	1.0	0.7734128203882094	1.0	1.0	1.0	0.06931167570002787	0.7124605364531607	0.4220525226945494	0.2794885466555608	0.6299493545805863	0.31762955446804814	0.655563226943566	0.38539451464692914	0.7734128203882094	1.0	1.0	1.0
36.30535855853046	1.0	1.0	1.0	1.0	0.4399514899242398	1.0	1.0	1.0	0.06930647305524558	0.7122305921699437	0.42206510732978914	0.2794872292478823	1.0	1.0	1.0	1.0	0.7641229405986272	1.0	1.0	1.0	0.06931134502707804	0.7124536916321713	0.42205303230407354	0.2794885008200987	0.6283029598157982	0.3176295544628497	0.6555632269435664	0.38539451464692914	0.7641229405986272	1.0	1.0	1.0
37.30535855853046	1.0	1.0	1.0	1.0	0.43011633230043234	1.0	1.0	1.0	0.06930627028161469	0.7125402019091603	0.42206530017867144	0.2794872292478777	1.0	1.0	1.0	1.0	0.7548144830587132	1.0	1.0	1.0	0.06931102248323066	0.712452431702576	0.4220535290865505	0.2794884565793513	0.626609840440835	0.31762955445793556	0.6555632269435668	0.38539451464692914	0.7548144830587132	1.0	1.0	1.0
38.30535855853046	1.0	1.0	1.0	1.0	0.42050126160596485	1.0	1.0	1.0	0.06930607249294808	0.7128682695248642	0.42206548817142686	0.2794872292478735	1.0	1.0	1.0	1.0	0.7454942682918285	1.0	1.0	1.0	0.06931070786864883	0.7124569875747779	0.42205401336475673	0.279488413877835	0.6248708001128134	0.3176295544532902	0.6555632269435673	0.38539451464692914	0.7454942682918285	1.0	1.0	1.0
39.30535855853046	1.0	1.0	1.0	1.0	0.41110135283014415	1.0	1.0	1.0	0.06930587956669669	0.7132151085189635	0.4220656714303375	0.2794872292478696	1.0	1.0	1.0	1.0	0.736168783054629	1.0	1.0	1.0	0.06931040098840795	0.7124675918227754	0.4220544854533496	0.2794883726619967	0.6230866463715372	0.31762955444889895	0.6555632269435676	0.38539451464692914	0.736168783054629	1.0	1.0	1.0
40.30535855853046	1.0	1.0	1.0	1.0	0.40191179117204917	1.0	1.0	1.0	0.06930569138332417	0.7135810145064466	0.4220658500746063	0.279487229247866	1.0	1.0	1.0	1.0	0.7268441929289386	1.0	1.0	1.0	0.06931010165237493	0.7124844783277167	0.4220549456590719	0.27948833288014646	0.6212581887239852	0.3176295544447479	0.655563226943568	0.38539451464692914	0.7268441929289386	1.0	1.0	1.0
41.30535855853046	1.0	1.0	1.0	1.0	0.3929278695743041	1.0	1.0	1.0	0.06930550782623275	0.7139662653689287	0.4220660242204345	0.2794872292478627	1.0	1.0	1.0	1.0	0.7175263544869591	1.0	1.0	1.0	0.06930980967509055	0.7125078819305389	0.42205539428095074	0.27948829448239265	0.6193862369827645	0.31762955444082386	0.6555632269435683	0.38539451464692914	0.7175263544869591	1.0	1.0	1.0
42.30535855853046	1.0	1.0	1.0	1.0	0.3841449863120395	1.0	1.0	1.0	0.06930532878169106	0.7143711214254777	0.42206619398109735	0.2794872292478596	1.0	1.0	1.0	1.0	0.7082208270434612	1.0	1.0	1.0	0.06930952487565446	0.7125380380938706	0.4220558316104912	0.27948825742057964	0.6174715998320975	0.31762955443711444	0.6555632269435686	0.38539451464692914	0.7082208270434612	1.0	1.0	1.0
43.30535855853046	1.0	1.0	1.0	1.0	0.375558642635807	1.0	1.0	1.0	0.0693051541387636	0.7147958256177059	0.42206635946701765	0.2794872292478568	1.0	1.0	1.0	1.0	0.6989328840081828	1.0	1.0	1.0	0.06930924707761318	0.7125751825733145	0.4220562579318658	0.2794882216482272	0.615515083597291	0.3176295544336079	0.6555632269435688	0.38539451464692914	0.6989328840081828	1.0	1.0	1.0
44.30535855853046	1.0	1.0	1.0	1.0	0.36716444046723934	1.0	1.0	1.0	0.0693049837892421	0.7152406037064851	0.4220665207858377	0.2794872292478542	1.0	1.0	1.0	1.0	0.6896675238512483	1.0	1.0	1.0	0.0693089761088508	0.7126195510981755	0.4220566735220986	0.2794881871204721	0.6135174911958293	0.31762955443029317	0.655563226943569	0.38539451464692914	0.6896675238512483	1.0	1.0	1.0
45.30535855853046	1.0	1.0	1.0	1.0	0.35895808014627634	1.0	1.0	1.0	0.0693048176275784	0.7157056644779691	0.4220666780424892	0.27948722924785174	1.0	1.0	1.0	1.0	0.68042948069403	1.0	1.0	1.0	0.06930871180148232	0.7126713790616515	0.42205707865124487	0.27948815379401215	0.6114796212502537	0.31762955442715973	0.6555632269435693	0.38539451464692914	0.68042948069403	1.0	1.0	1.0
46.30535855853046	1.0	1.0	1.0	1.0	0.3509353582288023	1.0	1.0	1.0	0.06930465555081906	0.7161911999569144	0.42206683133926165	0.2794872292478495	1.0	1.0	1.0	1.0	0.6712232345374846	1.0	1.0	1.0	0.06930845399174974	0.7127309012204651	0.4220574735825665	0.2794881216270518	0.6094022673448406	0.31762955442419766	0.6555632269435695	0.38539451464692914	0.6712232345374846	1.0	1.0	1.0
47.30535855853046	1.0	1.0	1.0	1.0	0.3430921653335669	1.0	1.0	1.0	0.06930449745854166	0.7166973856255539	0.4220669807758687	0.27948722924784747	1.0	1.0	1.0	1.0	0.6620530211396299	1.0	1.0	1.0	0.06930820251992055	0.7127983514038825	0.4220578585727026	0.27948809057924945	0.6072862174097938	0.3176295544213976	0.6555632269435697	0.38539451464692914	0.6620530211396299	1.0	1.0	1.0
48.30535855853046	1.0	1.0	1.0	1.0	0.335424484037287	1.0	1.0	1.0	0.06930434325279244	0.7172243806465282	0.42206712644951316	0.2794872292478455	1.0	1.0	1.0	1.0	0.6529228415534609	1.0	1.0	1.0	0.06930795723018882	0.7128739622320337	0.4220582338718361	0.27948806061166726	0.6051322532182191	0.31762955441875074	0.6555632269435699	0.38539451464692914	0.6529228415534609	1.0	1.0	1.0
49.30535855853046	1.0	1.0	1.0	1.0	0.3279283868168505	1.0	1.0	1.0	0.06930419283802576	0.7177723280885935	0.42206726845495024	0.27948722924784375	1.0	1.0	1.0	1.0	0.6438364713362561	1.0	1.0	1.0	0.06930771797057865	0.7129579648434284	0.422058599723856	0.279488031686722	0.602941149982576	0.3176295544162486	0.65556322694357	0.38539451464692914	0.6438364713362561	1.0	1.0	1.0
50.30535855853046	1.0	1.0	1.0	1.0	0.3206000340375693	1.0	1.0	1.0	0.06930404612104478	0.7183413551540268	0.42206740688454897	0.27948722924784214	1.0	1.0	1.0	1.0	0.6347974694408863	1.0	1.0	1.0	0.06930748459285008	0.7130505886315408	0.4220589563665157	0.27948800376813804	0.6007136760385992	0.31762955441388335	0.6555632269435702	0.38539451464692914	0.6347974694408863	1.0	1.0	1.0
51.30535855853046	1.0	1.0	1.0	1.0	0.3134356719864497	1.0	1.0	1.0	0.0693039030109438	0.7189315734068223	0.42206754182835254	0.27948722924784064	1.0	1.0	1.0	1.0	0.6258091867994057	1.0	1.0	1.0	0.06930725695240722	0.7131520609903194	0.4220593040315871	0.27948797682090193	0.5984505926058693	0.3176295544116475	0.6555632269435703	0.38539451464692914	0.6258091867994057	1.0	1.0	1.0
52.30535855853046	1.0	1.0	1.0	1.0	0.30643163094947373	1.0	1.0	1.0	0.06930376341905191	0.7195430790009354	0.4220676733741368	0.27948722924783925	1.0	1.0	1.0	1.0	0.6168747746088868	1.0	1.0	1.0	0.06930703490820868	0.7132626070684689	0.42205964294501125	0.2794879508112184	0.5961526536152942	0.3176295544095339	0.6555632269435704	0.38539451464692914	0.6168747746088868	1.0	1.0	1.0
53.30535855853046	1.0	1.0	1.0	1.0	0.29958432333190604	1.0	1.0	1.0	0.06930362725887804	0.7201759529079668	0.4220678016074672	0.279487229247838	1.0	1.0	1.0	1.0	0.6079971923291528	1.0	1.0	1.0	0.06930681832268021	0.713382449532339	0.42205997332704476	0.27948792570646797	0.5938206055947449	0.3176295544075359	0.6555632269435705	0.38539451464692914	0.6079971923291528	1.0	1.0	1.0
54.30535855853046	1.0	1.0	1.0	1.0	0.29289024182066414	1.0	1.0	1.0	0.06930349444605738	0.7208302611438113	0.4220679266117547	0.2794872292478368	1.0	1.0	1.0	1.0	0.5991792154017561	1.0	1.0	1.0	0.06930660706162949	0.7135118083372488	0.4220602953924028	0.27948790147516606	0.591455187604987	0.31762955440564716	0.6555632269435706	0.38539451464692914	0.5991792154017561	1.0	1.0	1.0
55.30535855853046	1.0	1.0	1.0	1.0	0.28634595758781	1.0	1.0	1.0	0.06930336489829912	0.7215060549939032	0.4220680484683097	0.2794872292478357	1.0	1.0	1.0	1.0	0.5904234426992647	1.0	1.0	1.0	0.06930640099416295	0.7136509005070717	0.42206060935039846	0.2794878780869235	0.5890571312188613	0.31762955440386176	0.6555632269435707	0.38539451464692914	0.5904234426992647	1.0	1.0	1.0
56.30535855853046	1.0	1.0	1.0	1.0	0.2799481185342431	1.0	1.0	1.0	0.06930323853533546	0.7222033712367916	0.42206816725639534	0.2794872292478347	1.0	1.0	1.0	1.0	0.5817323037136334	1.0	1.0	1.0	0.06930619999260476	0.7137999399219024	0.42206091540507856	0.27948785551240846	0.5866271605374045	0.317629554402174	0.6555632269435708	0.38539451464692914	0.5817323037136334	1.0	1.0	1.0
57.30535855853046	1.0	1.0	1.0	1.0	0.27369344757269565	1.0	1.0	1.0	0.06930311527887187	0.7229222323658673	0.4220682830532787	0.27948722924783376	1.0	1.0	1.0	1.0	0.5731080654921621	1.0	1.0	1.0	0.06930600393241768	0.7139591371136275	0.42206121375535605	0.27948783372330954	0.5841659922372742	0.31762955440057855	0.6555632269435709	0.38539451464692914	0.5731080654921621	1.0	1.0	1.0
58.30535855853046	1.0	1.0	1.0	1.0	0.2675787409491499	1.0	1.0	1.0	0.06930299505253858	0.7236626468091388	0.4220683959342812	0.27948722924783287	1.0	1.0	1.0	1.0	0.5645528393292807	1.0	1.0	1.0	0.0693058126921259	0.7141286990692206	0.4220615045951392	0.2794878126923005	0.5816743356444442	0.31762955439907037	0.655563226943571	0.38539451464692914	0.5645528393292807	1.0	1.0	1.0
59.30535855853046	1.0	1.0	1.0	1.0	0.26160086660181836	1.0	1.0	1.0	0.06930287778184328	0.7244246091470234	0.42206850597282763	0.2794872292478321	1.0	1.0	1.0	1.0	0.5560685872221388	1.0	1.0	1.0	0.06930562615323986	0.7143088290415869	0.4220617881134574	0.2794877923930057	0.5791528928296913	0.3176295543976447	0.6555632269435712	0.38539451464692914	0.5560685872221388	1.0	1.0	1.0
60.30535855853046	1.0	1.0	1.0	1.0	0.25575676255684576	1.0	1.0	1.0	0.06930276339412496	0.7252081003281781	0.42206861324049394	0.27948722924783137	1.0	1.0	1.0	1.0	0.5476571280977323	1.0	1.0	1.0	0.06930544420018275	0.7144997263677826	0.42206206449458383	0.2794877727999672	0.5766023587218875	0.317629554396297	0.6555632269435713	0.38539451464692914	0.5476571280977323	1.0	1.0	1.0
61.30535855853046	1.0	1.0	1.0	1.0	0.25004343535991147	1.0	1.0	1.0	0.06930265181850886	0.7260130878834458	0.4220687178070536	0.2794872292478307	1.0	1.0	1.0	1.0	0.5393201438190534	1.0	1.0	1.0	0.06930526672021899	0.7147015862944421	0.4220623339181551	0.2794877538886129	0.5740234212355635	0.317629554395023	0.6555632269435714	0.38539451464692914	0.5393201438190534	1.0	1.0	1.0
62.30535855853046	1.0	1.0	1.0	1.0	0.24445795854292876	1.0	1.0	1.0	0.06930254298586264	0.7268395261380378	0.4220688197405231	0.2794872292478301	1.0	1.0	1.0	1.0	0.5310591849775194	1.0	1.0	1.0	0.06930509360338433	0.7149145998102473	0.42206259655928796	0.2794877356352255	0.5714167614096145	0.3176295543938187	0.6555632269435715	0.38539451464692914	0.5310591849775194	1.0	1.0	1.0
63.30535855853046	1.0	1.0	1.0	1.0	0.23899747112505582	1.0	1.0	1.0	0.06930243682875341	0.7276873564221076	0.4220689191072064	0.2794872292478295	1.0	1.0	1.0	1.0	0.5228756764787045	1.0	1.0	1.0	0.06930492474241777	0.7151389534852807	0.42206285258869275	0.2794877180169129	0.5687830535543859	0.31762955439268026	0.6555632269435715	0.38539451464692914	0.5228756764787045	1.0	1.0	1.0
