t	r_T1	r_T2	r_T3	r_T4	r_P1	r_P2	r_P3	r_P4	r_O1	r_O2	r_O3	r_O4	p_T1	p_T2	p_T3	p_T4	p_P1	p_P2	p_P3	p_P4	p_O1	p_O2	p_O3	p_O4	ψ_T1	ψ_T2	ψ_T3	ψ_T4	ψ_P1	ψ_P2	ψ_P3	ψ_P4
13.312556859748106	0.7661952630801017	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.04891287898001427	0.21774056024881291	0.18664166229961063	0.039359583170511095	0.9621314666910848	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.04925711253634048	0.22020658795006934	0.18667851570719343	0.04245867796611243	0.725087254845094	0.2321832388888399	0.6720225059869521	0.29268146022926467	1.0	1.0	1.0	1.0
14.312556859748106	0.7510210907426005	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.04891194010948692	0.21773793608352762	0.1866415285031706	0.03935335679409077	0.9568781263629573	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.04925090935799887	0.2201403682257646	0.18667766418651044	0.04238568344398486	0.723506512618709	0.2321832388888399	0.6720225059870026	0.29268146022925967	1.0	1.0	1.0	1.0
15.312556859748106	0.7361476325315984	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.048911020353177154	0.21773800433199866	0.1866413991336621	0.039347293203252004	0.9513726928267738	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.04924480108692686	0.22007589092892538	0.18667682927048945	0.04231426188501697	0.7217566716929619	0.2321832388888399	0.6720225059870489	0.2926814602292551	1.0	1.0	1.0	1.0
16.312556859748106	0.7215689290455635	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.048910119321943654	0.2177409997867053	0.186641274044611	0.039341388142044985	0.9456293535652316	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.04923878635566193	0.22001318470967784	0.18667601067656608	0.04224438005771544	0.7198369941055084	0.2321832388888399	0.6720225059870915	0.292681460229251	1.0	1.0	1.0	1.0
17.312556859748106	0.7072791389833901	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.04890923663456753	0.21774716086977092	0.18664115309438953	0.039335637465789636	0.9396617777145188	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.049232863814418736	0.21995228379996054	0.186675208125371	0.0421760054136918	0.7177475248582396	0.2321832388888399	0.6720225059871303	0.29268146022924724	1.0	1.0	1.0	1.0
18.312556859748106	0.6932725368039445	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.04890837191759103	0.217756729329177	0.18664103614605593	0.03933003713816652	0.933483132457134	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.049227032130912125	0.2198932279567454	0.18667442134076623	0.042109106074172765	0.7154890091348463	0.2321832388888399	0.672022505987166	0.2926814602292438	1.0	1.0	1.0	1.0
19.312556859748106	0.6795435104319915	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.048907524805159516	0.21776995005842142	0.18664092306719954	0.03932458322838381	0.9271060989319053	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.049221289990180425	0.21983606240033254	0.18667365004987685	0.04204365081676054	0.713062816290013	0.2321832388888399	0.6720225059871986	0.2926814602292407	1.0	1.0	1.0	1.0
20.312556859748106	0.6660865590095842	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0489066949388667	0.21778707102345565	0.1866408137297907	0.03931927190841832	0.9205428876748504	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.04921563609440914	0.21978083775094107	0.18667289398311857	0.041979609062438805	0.7104708701006295	0.2321832388888399	0.6720225059872286	0.29268146022923786	1.0	1.0	1.0	1.0
21.312556859748106	0.6528962906920163	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.048905881967602996	0.2178083432828292	0.18664070801003585	0.03931409945032868	0.9138052536041471	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.04921006916275502	0.21972760996632634	0.1866721528742211	0.04191695086282041	0.7077155848065884	0.2321832388888399	0.672022505987256	0.2926814602292353	1.0	1.0	1.0	1.0
22.312556859748106	0.6399674204874515	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.048905085547406954	0.21783402108885028	0.1866406057882375	0.03930906222363871	0.9069045105621166	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.04920458793117063	0.21967644028272945	0.1866714264602478	0.04185564688763272	0.7047998065032361	0.2321832388888399	0.6720225059872812	0.29268146022923297	1.0	1.0	1.0	1.0
23.312556859748106	0.6272947681393676	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.048904305341319745	0.21786436205924964	0.1866405069486585	0.03930415669278928	0.8998515454267653	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.049199191152229406	0.219627395161098	0.18667071448161182	0.041795668412436704	0.7017267594795552	0.2321832388888399	0.6720225059873042	0.2926814602292308	1.0	1.0	1.0	1.0
24.312556859748106	0.6148732560509644	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.04890354101924261	0.2178996274103225	0.18664041137939116	0.039299379414656714	0.8926568318050871	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0491938775949513	0.21958054624020434	0.1866700166820884	0.04173698730657578	0.6984999971258553	0.2321832388888399	0.6720225059873253	0.29268146022922886	1.0	1.0	1.0	1.0
25.312556859748106	0.6026979072507054	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.04890279225779717	0.21794008224383765	0.1866403189722305	0.03929472703613615	0.8853304433199922	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.049188646044628984	0.21953597029801916	0.1866693328088244	0.04167957602135063	0.6951233570623125	0.2321832388888399	0.6720225059873446	0.2926814602292271	1.0	1.0	1.0	1.0
26.312556859748106	0.5907638433981758	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.04890205874018863	0.21798599588115625	0.1866402296225516	0.03929019629178802	0.8778820665023959	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0491834953026547	0.2194937492224709	0.18666866261234438	0.04162340757841613	0.6916009201652586	0.2321832388888399	0.6720225059873624	0.2926814602292255	1.0	1.0	1.0	1.0
27.312556859748106	0.5790662828294615	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.04890134015607173	0.21803764223901348	0.18664014322919145	0.03928578400154606	0.8703210132996893	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.04917842418634784	0.2194539699925293	0.18666800584655402	0.041568455558396646	0.6879369731918477	0.2321832388888399	0.6720225059873786	0.29268146022922403	1.0	1.0	1.0	1.0
28.312556859748106	0.5676005386412624	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.048900636201419455	0.2180953002422968	0.18664005969433412	0.03928148706848532	0.8626562332115	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.04917343152878315	0.21941672467038942	0.1866673622687405	0.04151469408971602	0.6841359747257312	0.2321832388888399	0.6720225059873934	0.2926814602292227	1.0	1.0	1.0	1.0
29.312556859748106	0.5563620168129738	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.04889994657839439	0.21815925426992094	0.18663997892340012	0.03927730247664843	0.8548963250633486	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.049168516178619795	0.21938211040539662	0.1866667316395705	0.04146209783763849	0.6802025241867908	0.2321832388888399	0.6720225059874071	0.2926814602292215	1.0	1.0	1.0	1.0
30.312556859748106	0.5453462143659844	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.048899270995222704	0.21822979463056325	0.18663990082493934	0.03927322728892876	0.8470495484285159	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0491636769999311	0.21935022945024102	0.18666611372308564	0.04141064199351709	0.6761413336669143	0.2321832388888399	0.6720225059874196	0.29268146022922037	1.0	1.0	1.0	1.0
31.312556859748106	0.5345487175594514	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.04889860916607073	0.2183072180655972	0.1866398253105275	0.0392692586450089	0.8391238347081502	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.04915891287203519	0.21932118918985602	0.1866655082866956	0.04136030226424581	0.6719572023713708	0.2321832388888399	0.6720225059874311	0.29268146022921937	1.0	1.0	1.0	1.0
32.312556859748106	0.5239652001218313	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.048897960810924006	0.21839182827705475	0.186639752294666	0.03926539375935306	0.8311267978793634	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.049154222689326475	0.21929510218337997	0.1866649151011691	0.041311054861912076	0.667654993461636	0.2321832388888399	0.6720225059874416	0.2926814602292185	1.0	1.0	1.0	1.0
33.312556859748106	0.5135914215174573	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.04889732565546881	0.21848393647887315	0.18663968169468514	0.039261629919251924	0.8230657449207986	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.049149605361107934	0.21927208621947739	0.18666433394062268	0.04126287649364616	0.6632396131106351	0.2321832388888399	0.6720225059874512	0.29268146022921765	1.0	1.0	1.0	1.0
34.312556859748106	0.5034232252474686	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.04889670343097611	0.21858386197004295	0.1866396134306505	0.03925796448291862	0.8149476859248871	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.04914505981142441	0.21925226438526688	0.18666376458250783	0.04121574435166395	0.6587159915953873	0.2321832388888399	0.6720225059874599	0.2926814602292169	1.0	1.0	1.0	1.0
35.312556859748106	0.4934565371844117	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.048896093874187835	0.21869193272858245	0.1866395474252725	0.03925439487763454	0.8067793439057553	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.04914058497889678	0.21923576514906323	0.18666320680759588	0.041169636103499815	0.6540890662650438	0.2321832388888399	0.6720225059874679	0.29268146022921626	1.0	1.0	1.0	1.0
36.312556859748106	0.48368736393984435	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.048895496727205535	0.21880848602552344	0.18663948360381882	0.039250918597943524	0.7985671643114988	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.04913617981655708	0.21922272245711014	0.18666266039996154	0.04112452988242631	0.6493637662343644	0.2321832388888399	0.6720225059874754	0.29268146022921565	1.0	1.0	1.0	1.0
37.312556859748106	0.47411179126429115	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.048894911737381246	0.21893386905831122	0.1866394218940298	0.03924753320389336	0.7903173242492916	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.04913184329168467	0.21921327584445693	0.18666212514696473	0.04108040427805726	0.6445449986638639	0.2321832388888399	0.6720225059874821	0.2926814602292151	1.0	1.0	1.0	1.0
38.312556859748106	0.4647259824789069	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.04889433865721059	0.21906843960320221	0.18663936222603666	0.0392442363193232	0.7820357414315702	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.04912757438564331	0.21920757056011458	0.18666160083923083	0.041037238327131194	0.6396376364982299	0.2321832388888399	0.6720225059874884	0.2926814602292146	1.0	1.0	1.0	1.0
39.312556859748106	0.45552617693822084	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.04889377724422807	0.2192125666863901	0.18663930453228236	0.03924102563019576	0.7737280828512986	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.04912337209371934	0.21920575770661369	0.18666108727062958	0.040995011504471865	0.6346465075442259	0.2321832388888399	0.672022505987494	0.29268146022921415	1.0	1.0	1.0	1.0
40.312556859748106	0.44650868852334546	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.04889322726090447	0.21936663127370848	0.18663924874744514	0.03923789888297314	0.7653997731940991	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.04911923542496092	0.21920799439407826	0.1866605842382527	0.0409537037141227	0.6295763847782131	0.2321832388888399	0.6720225059874992	0.2926814602292137	1.0	1.0	1.0	1.0
41.312556859748106	0.43766990416504614	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.048892688474546385	0.21953102697884955	0.18663919480836452	0.039234853883035076	0.7570560029948188	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.049115163402018214	0.2192144439089235	0.18666009154239036	0.040913295280652205	0.6244319777816871	0.2321832388888399	0.672022505987504	0.2926814602292133	1.0	1.0	1.0	1.0
42.312556859748106	0.42900628239607974	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.048892160657197745	0.21970616079010463	0.18663914265396983	0.0392318884931386	0.7487017365458863	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.04911115506098484	0.2192252758972816	0.18665960898650624	0.040873766940627165	0.619217925210891	0.2321832388888399	0.6720225059875085	0.292681460229213	1.0	1.0	1.0	1.0
43.312556859748106	0.4205143519322223	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.048891643585543376	0.21989245381567601	0.18663909222521108	0.039229000631917914	0.7403417195646158	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.04910720945124026	0.2192406665632583	0.18665913637721188	0.04083509983425075	0.6139387882136685	0.2321832388888399	0.6720225059875125	0.29268146022921265	1.0	1.0	1.0	1.0
44.312556859748106	0.41219071028141724	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.04889113704081452	0.22009034204763359	0.186639043464992	0.039226188272423516	0.7319804866264066	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.049103325635293384	0.21926079888212135	0.18665867352423984	0.04079727549716251	0.6085990447133065	0.2321832388888399	0.6720225059875161	0.2926814602292124	1.0	1.0	1.0	1.0
45.312556859748106	0.40403202238048674	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.048890640808696276	0.2203002771445933	0.18663899631810552	0.03922344944069952	0.723622368370602	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.04909950268862727	0.21928586282852175	0.1866582202404161	0.04076027585239744	0.60320308448522	0.2321832388888399	0.6720225059875194	0.2926814602292121	1.0	1.0	1.0	1.0
46.312556859748106	0.39603501925886014	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.04889015467923692	0.22052272723317906	0.1866389507311712	0.03922078221439815	0.7152714984855753	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.04909573969954496	0.2193160556198473	0.18665777634163142	0.040724083202501156	0.5977552049579865	0.2321832388888399	0.6720225059875226	0.2926814602292119	1.0	1.0	1.0	1.0
47.312556859748106	0.38819649672878365	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.04888967844675909	0.22075817772829753	0.1866389066525748	0.03921818472143047	0.7069318204794304	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.04909203576901652	0.21935158197480742	0.18665734164681225	0.04068868022179844	0.5922596076754814	0.2321832388888399	0.6720225059875253	0.29268146022921165	1.0	1.0	1.0	1.0
48.312556859748106	0.38051331410148725	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.04888921190977274	0.22100713217220344	0.18663886403240984	0.039215655138652404	0.6986070942425275	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0490883900105272	0.21939265438734487	0.18665691597789064	0.04065404994881242	0.5867203953617208	0.2321832388888399	0.6720225059875279	0.29268146022921143	1.0	1.0	1.0	1.0
49.312556859748106	0.37298239292879365	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.048888754870889915	0.22127011309226524	0.1866388228224211	0.0392131916905851	0.6903009024078665	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.04908480154992678	0.21943949341596622	0.18665649915977367	0.04062017577883158	0.5811415695345209	0.2321832388888399	0.6720225059875302	0.29268146022921127	1.0	1.0	1.0	1.0
50.312556859748106	0.36560071576966535	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.048888307136741235	0.2215476628772544	0.18663878297595002	0.03921079264816872	0.6820166565151953	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.049081269525280184	0.21949232798857723	0.1866560910203124	0.040587041456621904	0.5755270286182473	0.2321832388888399	0.6720225059875324	0.2926814602292111	1.0	1.0	1.0	1.0
51.312556859748106	0.358365324981196	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.04888786851789407	0.22184034467187694	0.18663874444788175	0.03920845632754887	0.6737576029845458	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.049077793086719175	0.21955139572290042	0.18665569139026997	0.040554631069281685	0.5698805665097977	0.2321832388888399	0.6720225059875344	0.29268146022921093	1.0	1.0	1.0	1.0
52.312556859748106	0.3512733215335609	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.048887438828772396	0.22214874328914347	0.18663870719459424	0.0392061810888947	0.6655268289047378	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.04907437139629536	0.21961694326254114	0.18665530010328965	0.040522929039236155	0.5642058715555287	0.2321832388888399	0.6720225059875363	0.2926814602292108	1.0	1.0	1.0	1.0
53.312556859748106	0.34432186384845237	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.04888701788757829	0.2224734661400311	0.18663867117390875	0.039203965335247934	0.6573272676422395	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.04907100362783438	0.21968922662875387	0.18665491699586217	0.04049192011736958	0.55850652590016	0.2321832388888399	0.672022505987538	0.2926814602292107	1.0	1.0	1.0	1.0
54.312556859748106	0.3375081666605347	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.04888660551621499	0.22281514417972906	0.18663863634504207	0.03920180751140201	0.649161704275618	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.04906768896679128	0.21976851158794225	0.1866545419072928	0.04046158937629221	0.5527860051717485	0.2321832388888399	0.6720225059875395	0.2926814602292106	1.0	1.0	1.0	1.0
55.312556859748106	0.3308294999014616	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.048886201540211574	0.22317443286957628	0.18663860266856042	0.03919970610281047	0.6410327808606717	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.049064426610107195	0.21985507403490417	0.18665417467966805	0.04043192220373963	0.5470476784696716	0.2321832388888399	0.672022505987541	0.2926814602292105	1.0	1.0	1.0	1.0
56.312556859748106	0.3242831876060102	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.04888580578864913	0.22355201315359485	0.18663857010633475	0.03919765963452394	0.6329430015311859	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.049061215766067236	0.21994920039180618	0.1866538151578222	0.04040290429610207	0.5412948086251845	0.2321832388888399	0.6720225059875423	0.2926814602292104	1.0	1.0	1.0	1.0
57.312556859748106	0.31786660683989254	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.04888541809408843	0.22394859244829501	0.1866385386214976	0.039195666670154894	0.6248947374401225	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.04905805565415958	0.22005118802283935	0.18665346318930343	0.040374521652081295	0.5355305527065518	0.2321832388888399	0.6720225059875435	0.2926814602292103	1.0	1.0	1.0	1.0
58.312556859748106	0.311577186648815	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0488850382924991	0.2243649056441752	0.18663850817840136	0.03919372581086943	0.616890231545912	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.04905494550493585	0.22016134566447146	0.18665311862433992	0.04034676056647269	0.5297579627430056	0.2321832388888399	0.6720225059875446	0.29268146022921027	1.0	1.0	1.0	1.0
59.312556859748106	0.305412407028365	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.04888466622319021	0.22480171611706395	0.18663847874257786	0.03919183569440551	0.6089316032483901	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.04905188455987278	0.22027999387116629	0.18665278131580565	0.04031960762407027	0.523979986643867	0.2321832388888399	0.6720225059875456	0.2926814602292102	1.0	1.0	1.0	1.0
60.312556859748106	0.2993697979143116	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0488843017287423	0.22525981674714585	0.18663845028069942	0.03918999499411674	0.601020852878788	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.049048872071235025	0.2204074654763909	0.18665245111918613	0.040293049693692275	0.5181994692910963	0.2321832388888399	0.6720225059875465	0.29268146022921016	1.0	1.0	1.0	1.0
61.312556859748106	0.2934469381929166	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.04888394465494078	0.22574003094318185	0.18663842276054105	0.03918820241804128	0.5931598660480673	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.04904590730193935	0.22054410606867386	0.18665212789254407	0.04026707392232517	0.5124191537853187	0.2321832388888399	0.6720225059875473	0.2926814602292101	1.0	1.0	1.0	1.0
62.312556859748106	0.2876414547308576	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.048883594850710664	0.2262432136690739	0.18663839615094396	0.03918645670799499	0.5853504178577632	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.04904298952541999	0.2206902744824124	0.18665181149648494	0.040241667729383784	0.5066416828270262	0.2321832388888399	0.6720225059875481	0.29268146022921004	1.0	1.0	1.0	1.0
63.312556859748106	0.2819510214243767	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.04888325216805266	0.22677025246953195	0.1866383704217804	0.039184756638688346	0.5775941769773872	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.049040118025495315	0.2208463433030529	0.18665150179412243	0.04021681880108548	0.5008696002161777	0.2321832388888399	0.6720225059875488	0.29268146022921	1.0	1.0	1.0	1.0
64.3125568597481	0.27637335826727205	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.048882916461980556	0.22732206849117834	0.18663834554391937	0.039183101016866416	0.5698927095923219	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.049037292096235745	0.22101269938618626	0.18665119865104413	0.040192515084936146	0.4951053524548302	0.2321832388888399	0.6720225059875494	0.29268146022920993	1.0	1.0	1.0	1.0
