t	r_T1	r_T2	r_T3	r_T4	r_P1	r_P2	r_P3	r_P4	r_O1	r_O2	r_O3	r_O4	p_T1	p_T2	p_T3	p_T4	p_P1	p_P2	p_P3	p_P4	p_O1	p_O2	p_O3	p_O4	ψ_T1	ψ_T2	ψ_T3	ψ_T4	ψ_P1	ψ_P2	ψ_P3	ψ_P4
12.28797032221666	0.6889120217284825	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.342724895764133	0.7969103537384232	0.9613366194810976	0.587969433145442	0.9290541823012494	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.34266304454731955	0.7999882140224157	0.9600376044069142	0.5886259821535025	0.6601582485975352	0.3765998632572294	0.7432417132903929	0.2227679550684777	1.0	1.0	1.0	1.0
13.28797032221666	0.6683356117355765	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.34272472009925764	0.7971119759437669	0.9613435367528826	0.5879684718010595	0.9189142972890224	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.3426647699476124	0.7999243139232515	0.9600767936835527	0.5886079104805547	0.6573294236160986	0.3765998632566559	0.7432417132939706	0.22276795506847744	1.0	1.0	1.0	1.0
14.28797032221666	0.6483740717246732	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.3427245489503693	0.7973579067815404	0.961350269897435	0.5879675419889698	0.9083646367242794	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.34266644230338056	0.7998665768500847	0.9601150091772095	0.5885903098636168	0.6541955778630605	0.37659986325612793	0.7432417132972831	0.22276795506847719	1.0	1.0	1.0	1.0
15.28797032221666	0.6290090279806833	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.34272438220137225	0.7976518973203893	0.9613568238159411	0.58796664267491	0.8974462917650535	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.34266806322099863	0.7998158614415494	0.9601522747211526	0.5885731681992625	0.6507599109516401	0.3765998632556419	0.7432417133003498	0.22276795506847696	1.0	1.0	1.0	1.0
16.28797032221666	0.6102226558369603	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.3427242197391554	0.7979974675394342	0.9613632032791251	0.5879657728585405	0.8861979582694995	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.3426696342587645	0.7997730859268312	0.9601886135770482	0.5885564736889931	0.6470273647566	0.3765998632551944	0.7432417133031892	0.22276795506847677	1.0	1.0	1.0	1.0
17.28797032221666	0.5919976632684835	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.34272406145351525	0.7983978759433241	0.9613694129307216	0.5879649315723331	0.8746560556176701	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.3426711569283245	0.7997392215566125	0.9602240484482859	0.588540214831768	0.6430043791160677	0.37659986325478245	0.743241713305818	0.22276795506847658	1.0	1.0	1.0	1.0
18.28797032221666	0.5743172749753122	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.34272390723708135	0.7988560943257913	0.9613754572908566	0.5879641178804945	0.8628548400706328	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.34267263269605686	0.7997152855794244	0.9602586014930068	0.5885243804167107	0.6386986713028937	0.3765998632544032	0.7432417133082518	0.2227679550684764	1.0	1.0	1.0	1.0
19.28797032221666	0.5571652169416647	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.34272375698524343	0.7993747873281711	0.9613813407593367	0.5879633308779255	0.8508265129075417	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.34267406298441444	0.7997023338796871	0.9602922943368394	0.5885089595159866	0.6341190372480616	0.37659986325405403	0.7432417133105053	0.22276795506847627	1.0	1.0	1.0	1.0
20.28797032221666	0.5405257014564059	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.34272361059608053	0.799956296467062	0.9613870676188525	0.5879625696892139	0.8386013235709578	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.34267544917322795	0.799701453383951	0.9603251480853502	0.5884939414778474	0.6292751726590895	0.37659986325373257	0.7432417133125916	0.22276795506847613	1.0	1.0	1.0	1.0
21.28797032221666	0.5243834125811573	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.34272346797029163	0.8006026283295186	0.961392642038096	0.5879618334676612	0.8262076680408251	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.3426767926009709	0.7997137543328494	0.9603571833362147	0.5884793159198413	0.6241775123244617	0.37659986325343664	0.7432417133145232	0.22276795506847602	1.0	1.0	1.0	1.0
22.28797032221666	0.5087234920526528	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.34272332901112856	0.8013154466546533	0.961398068074795	0.5879611213943404	0.8136721826480392	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.3426780945659869	0.7997403625079406	0.9603884201911147	0.5884650727221822	0.6188370860318285	0.3765998632531642	0.7432417133163115	0.2227679550684759	1.0	1.0	1.0	1.0
23.28797032221666	0.4935315256063639	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.3427231936243303	0.8020960680371655	0.9614033496786666	0.5879604326771856	0.8010198335294778	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.34267935632768154	0.7997824114948663	0.9604188782673679	0.5884512020212763	0.6132653896538695	0.3765998632529134	0.7432417133179673	0.22276795506847583	1.0	1.0	1.0	1.0
24.28797032221666	0.47879352970880695	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.34272306171805894	0.8029454610011685	0.9614084906942925	0.5879597665501104	0.7882740019176725	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.3426805791076784	0.7998410350569789	0.9604485767092951	0.5884376942034025	0.607474270072135	0.3765998632526825	0.7432417133195003	0.22276795506847574	1.0	1.0	1.0	1.0
25.28797032221666	0.46449593868631855	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.3427229332028376	0.8038642482019356	0.9614134948639176	0.5879591222721564	0.775456565449984	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.3426817640909415	0.7999173596867121	0.9604775341993305	0.5884245398985418	0.6014758227165944	0.37659986325246997	0.7432417133209196	0.22276795506847566	1.0	1.0	1.0	1.0
26.28797032221666	0.4506255922384527	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.3427228079914895	0.8048527115191763	0.9614183658301739	0.5879584991266684	0.7625879756741738	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.34268291242686433	0.8000124973953993	0.9605057689688814	0.5884117299743545	0.5952823005977047	0.3765998632522743	0.7432417133222337	0.2227679550684756	1.0	1.0	1.0	1.0
27.28797032221666	0.43716972332450604	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.3427226859990791	0.8059107998086351	0.9614231071387321	0.5879578964204978	0.7496873319196344	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.34268402523032737	0.8001275387959131	0.9605332988089416	0.5883992555303	0.5889060337992139	0.37659986325209416	0.7432417133234502	0.22276795506847555	1.0	1.0	1.0	1.0
28.28797032221666	0.4241159464120212	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.3427225671428542	0.8070381390797242	0.9614277222408825	0.587957313483231	0.7367724516962316	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.3426851035827237	0.8002635465263469	0.9605601410804641	0.5883871078918972	0.5823593584841977	0.3765998632519283	0.7432417133245766	0.2227679550684755	1.0	1.0	1.0	1.0
29.28797032221666	0.41145224607645203	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.34272245134219	0.8082340448661757	0.9614322144960472	0.5879567496664443	0.7238599377757144	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.34268614853295476	0.8004215490569372	0.9605863127244986	0.5883752786051214	0.5756545545445487	0.3765998632517756	0.7432417133256194	0.22276795506847544	1.0	1.0	1.0	1.0
30.28797032221666	0.39916696594149614	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.34272233851853434	0.809497536554965	0.9614365871742259	0.5879562043429822	0.7109652421039458	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.3426871610983968	0.8006025349165117	0.9606118302720983	0.5883637594309359	0.5688037910957819	0.376599863251635	0.7432417133265848	0.22276795506847538	1.0	1.0	1.0	1.0
31.28797032221666	0.3872487979499162	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.3427222285953545	0.810827353436672	0.9614408434583757	0.58795567690626	0.6981027266857892	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.34268814226583866	0.8008074473689089	0.9606367098540015	0.5883525423399537	0.5618190790850641	0.3765998632515056	0.7432417133274788	0.22276795506847535	1.0	1.0	1.0	1.0
32.28797032221666	0.3756867719549728	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.34272212149808523	0.8122219722386171	0.9614449864467282	0.5879551667695891	0.6852857215783394	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.3426890929923919	0.8010371795640677	0.9606609672100923	0.5883416195072277	0.5547122303412317	0.37659986325138645	0.7432417133283065	0.22276795506847533	1.0	1.0	1.0	1.0
33.28797032221666	0.3644702456228897	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.34272201715407813	0.8136796259011244	0.9614490191550448	0.5879546733655243	0.6725265801223036	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.3426900142063743	0.801292570182824	0.9606846176986455	0.5883309833071659	0.5474948224516359	0.37659986325127676	0.7432417133290727	0.2227679550684753	1.0	1.0	1.0	1.0
34.28797032221666	0.3535888946370559	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.34272191549255243	0.8151983233575916	0.961452944518812	0.5879541961452327	0.6598367315356993	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.34269090680816683	0.801574399588905	0.9607076763053605	0.5883206263085683	0.540178168902309	0.3765998632511758	0.7432417133297822	0.22276795506847527	1.0	1.0	1.0	1.0
35.28797032221666	0.3430327031949486	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.342721816444547	0.8167758700811196	0.9614567653953783	0.5879537345778831	0.6472267309886456	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.34269177167104575	0.8018833864962134	0.9607301576521878	0.5883105412697839	0.5327732939655155	0.3765998632510828	0.743241713330439	0.22276795506847524	1.0	1.0	1.0	1.0
36.28797032221666	0.33279195478902995	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.34272171994287354	0.8184098891645492	0.9614604845660336	0.5879532881500558	0.6347063072728527	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.34269260964199	0.8022201851542687	0.9607520760059549	0.588300721133984	0.5252909118625577	0.3765998632509972	0.743241713331047	0.22276795506847522	1.0	1.0	1.0	1.0
37.28797032221666	0.32285722326313127	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.34272162592207095	0.8200978427070731	0.9614641047380342	0.587952856365171	0.622284408174473	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.3426934215424646	0.8025853830496809	0.9607734452867925	0.58829115902455	0.5177414097700219	0.3765998632509184	0.74324171333161	0.2227679550684752	1.0	1.0	1.0	1.0
38.28797032221666	0.313219364136093	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.34272153431836105	0.821837053289224	0.9614676285465735	0.5879524387429372	0.609969243654237	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.3426942081691812	0.8029794991167977	0.9607942790763687	0.5882818482405714	0.5101348342747676	0.3765998632508459	0.7432417133321313	0.22276795506847516	1.0	1.0	1.0	1.0
39.28797032221666	0.30386950618467423	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.3427214450696052	0.8236247253289397	0.9614710585567	0.5879520348188164	0.5977683269342675	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.34269497029483587	0.8034029824462541	0.9608145906259333	0.5882727822524546	0.5024808809170985	0.3765998632507791	0.7432417133326139	0.22276795506847513	1.0	1.0	1.0	1.0
40.28797032221666	0.29479904327798373	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.34272135811526233	0.8254579661244807	0.9614743972651844	0.5879516441435073	0.5856885135866212	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.3426957086688252	0.8038562114760811	0.9608343928641773	0.5882639546976361	0.4947888864929653	0.3765998632507176	0.7432417133330607	0.22276795506847513	1.0	1.0	1.0	1.0
41.28797032221666	0.2859996264559171	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.34272127339634756	0.8273338064049877	0.9614776471023372	0.5879512662824461	0.5737360387144538	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.34269642401794137	0.804339493646357	0.9608536984049107	0.5882553593764012	0.487067823814925	0.376599863250661	0.7432417133334743	0.22276795506847513	1.0	1.0	1.0	1.0
42.28797032221666	0.2774631562443079	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.34272119085539254	0.8292492202261597	0.961480810433778	0.5879509008153224	0.5619165523127255	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.3426971170470464	0.8048530654951255	0.9608725195545648	0.5882469902478027	0.47932629865813475	0.3765998632506089	0.7432417133338574	0.22276795506847513	1.0	1.0	1.0	1.0
43.28797032221666	0.2691817751997199	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.34272111043640624	0.8312011440665668	0.9614838895621569	0.5879505473356125	0.550235152891556	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.3426977884397267	0.8053970931704894	0.9608908683195189	0.5882388414256804	0.4715725486420517	0.37659986325056094	0.743241713334212	0.22276795506847513	1.0	1.0	1.0	1.0
44.28797032221666	0.26114786067701784	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.34272103208483706	0.8331864949991125	0.9614868867288311	0.5879502054501262	0.5386964194416916	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.3426984388589281	0.805971673331433	0.9609087564132601	0.588230907174776	0.4638144438209282	0.3765998632505168	0.7432417133345403	0.22276795506847513	1.0	1.0	1.0	1.0
45.28797032221666	0.2533540178130593	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.34272095574753575	0.8352021878317584	0.9614898041154962	0.5879498747785704	0.5273044418180605	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.3426990689475721	0.8065768344080334	0.9609261952633759	0.5882231819069436	0.4560594887767738	0.3765998632504762	0.7432417133348442	0.22276795506847513	1.0	1.0	1.0	1.0
46.28797032221666	0.24579307272005033	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.3427208813727195	0.8372451511314104	0.9614926438457746	0.5879495549531256	0.5160628496140489	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.34269967932915424	0.8072125381902912	0.960943196018385	0.5882156601774517	0.44831482602735584	0.37659986325043876	0.7432417133351257	0.22276795506847513	1.0	1.0	1.0	1.0
47.28797032221666	0.23845806588229893	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.34272080890993667	0.839312342064483	0.9614954079867609	0.5879492456180369	0.5049748395959356	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.34270027060832403	0.8078786817138401	0.9609597695544104	0.588208336681377	0.4405872405791491	0.3765998632504043	0.7432417133353862	0.22276795506847513	1.0	1.0	1.0	1.0
48.28797032221666	0.23134224575028833	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.34272073831003264	0.8414007600067449	0.9614980985505268	0.587948946429218	0.4940432017638627	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.34270084337144846	0.8085750994102537	0.9609759264816975	0.5882012062500841	0.43288316547105776	0.3765998632503726	0.7432417133356275	0.22276795506847513	1.0	1.0	1.0	1.0
49.28797032221666	0.22443906252617427	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.34272066952511643	0.8435074588932991	0.9615007174955859	0.587948657053869	0.48327034410279107	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.34270139818715833	0.8093015654895407	0.9609916771509794	0.5881942638477936	0.4252086881693162	0.3765998632503434	0.7432417133358509	0.22276795506847513	1.0	1.0	1.0	1.0
50.28797032221666	0.21774216213498562	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.34272060250852826	0.8456295582966896	0.9615032667283188	0.5879483771701056	0.47265831608408715	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.34270193560687867	0.8100577965226808	0.9610070316596963	0.5881875045682325	0.41756955768734655	0.3765998632503165	0.7432417133360576	0.22276795506847513	1.0	1.0	1.0	1.0
51.28797032221666	0.2112453803759793	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.3427205372148079	0.847764253236938	0.9615057481043615	0.5879481064666017	0.4622088309757037	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.34270245616534334	0.8108434541926536	0.9610219998580682	0.5881809236313679	0.40997119231659834	0.37659986325029177	0.743241713336249	0.22276795506847513	1.0	1.0	1.0	1.0
52.28797032221666	0.20494273724876602	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.34272047359966373	0.8499088227416235	0.9615081634299557	0.5879478446422424	0.45192328701635276	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.34270296038109427	0.8116581481833293	0.9610365913550276	0.5881745163802198	0.4024186878656091	0.37659986325026895	0.7432417133364262	0.22276795506847513	1.0	1.0	1.0	1.0
53.28797032221666	0.1988284314489842	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.34272041161994293	0.8520606371868128	0.9615105144632637	0.5879475914057897	0.44180278750660973	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.3427034487569662	0.8125014391767754	0.9610508155240124	0.5881682782777532	0.3949168263147893	0.37659986325024797	0.7432417133365903	0.22276795506847513	1.0	1.0	1.0	1.0
54.28797032221666	0.19289683502845592	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.3427203512336019	0.8542171644606537	0.9615128029156482	0.5879473464755581	0.4318481598675391	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.34270392178055675	0.8133728419309461	0.9610646815086247	0.5881622049038461	0.3874700848038207	0.37659986325022865	0.7432417133367423	0.22276795506847513	1.0	1.0	1.0	1.0
55.28797032221666	0.18714248821490934	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.3427202923996779	0.8563759750007408	0.9615150304529179	0.5879471095791017	0.42205997371518184	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.3427043799246828	0.8142718284113204	0.9610781982281565	0.5881562919523321	0.3800826448771392	0.3765998632502109	0.7432417133368829	0.22276795506847513	1.0	1.0	1.0	1.0
56.28797032221666	0.1815600943864997	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.3427202350782613	0.8585347457639686	0.9615171986965403	0.5879468804529104	0.4124385579970924	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.34270482364782295	0.8151978309518071	0.9610913743829869	0.5881505352281161	0.37275840192081133	0.3765998632501945	0.7432417133370132	0.22276795506847513	1.0	1.0	1.0	1.0
57.28797032221666	0.17614451519650315	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.34272017923046855	0.8606912631935513	0.961519309224822	0.5879466588421179	0.40298401723505445	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.34270525339454744	0.8161502454220829	0.9611042184598517	0.5881449306443609	0.3655009747312719	0.3765998632501794	0.7432417133371337	0.22276795506847513	1.0	1.0	1.0	1.0
58.28797032221666	0.1708907658436956	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.3427201248184156	0.8628434252523021	0.9615213635740574	0.5879464445002172	0.3936962469161336	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.34270566959593474	0.8171284343804637	0.9611167387369911	0.5881394742197434	0.3583137151629176	0.37659986325016553	0.7432417133372454	0.22276795506847513	1.0	1.0	1.0	1.0
59.28797032221666	0.16579401048406378	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.3427200718051923	0.8649892425942282	0.961523363239647	0.5879462371887866	0.3845749480723409	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.34270607266997616	0.8181317301933675	0.9611289432891752	0.5881341620757787	0.35119971780750453	0.37659986325015277	0.7432417133373488	0.22276795506847513	1.0	1.0	1.0	1.0
60.28797032221666	0.16084955777962442	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.3427200201548376	0.8671268389481364	0.9615253096771863	0.5879460366772251	0.3756196410873767	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.3427064630219682	0.8191594381044022	0.9611408399926122	0.58812899043421	0.34416182966371933	0.376599863250141	0.7432417133374445	0.22276795506847513	1.0	1.0	1.0	1.0
61.28797032221666	0.15605285658025517	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.3427199698323146	0.8692544507873974	0.9615272043035248	0.5879458427424953	0.366829678767201	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.3427068410448935	0.8202108392380592	0.9611524365297415	0.5881239556144635	0.33720265976022795	0.3765998632501302	0.7432417133375331	0.22276795506847513	1.0	1.0	1.0	1.0
62.28797032221666	0.15139949173456202	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.34271992080348745	0.871370426359423	0.9615290484977976	0.5879456551688754	0.35820425870952305	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.3427072071197902	0.8212851935249039	0.9611637403939127	0.5881190540311665	0.3303245886999931	0.37659986325012024	0.7432417133376151	0.22276795506847513	1.0	1.0	1.0	1.0
63.28797032221666	0.14688518002592774	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.3427198730350977	0.8734732241469152	0.9615308436024296	0.5879454737477195	0.3497424350057276	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.3427075616161104	0.8223817425369956	0.9611747588939564	0.5881142821917262	0.323529778097728	0.3765998632501111	0.7432417133376911	0.22276795506847513	1.0	1.0	1.0	1.0
64.28797032221667	0.14250576623000025	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.3427198264947419	0.875561410830695	0.961532590924112	0.5879452982772253	0.341443129307243	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.3427079048920682	0.8234997122240335	0.9611854991586456	0.5881096366939698	0.31682017988605216	0.37659986325010264	0.7432417133377613	0.22276795506847513	1.0	1.0	1.0	1.0
