t	r_T1	r_T2	r_T3	r_T4	r_P1	r_P2	r_P3	r_P4	r_O1	r_O2	r_O3	r_O4	p_T1	p_T2	p_T3	p_T4	p_P1	p_P2	p_P3	p_P4	p_O1	p_O2	p_O3	p_O4	ψ_T1	ψ_T2	ψ_T3	ψ_T4	ψ_P1	ψ_P2	ψ_P3	ψ_P4
9.291705676435544	1.0	1.0	1.0	1.0	1.0	0.7678219416484988	1.0	1.0	0.34289984767832893	0.796284895592173	0.9613147402528706	0.5879725132131429	1.0	1.0	1.0	1.0	1.0	0.9658111115934352	1.0	1.0	0.34266678880575013	0.8001989094225922	0.9599141065222836	0.5886830752485281	0.672966362469864	0.3783940908001042	0.7432417132778645	0.22276795506847877	1.0	0.9658111115934352	1.0	1.0
10.291705676435544	1.0	1.0	1.0	1.0	1.0	0.7462987141302138	1.0	1.0	0.3429793315884674	0.7962656076064385	0.961322239916366	0.587971450841927	1.0	1.0	1.0	1.0	1.0	0.9588933578622802	1.0	1.0	0.34267436584391037	0.8001147791590136	0.9599563621035195	0.5886635165489242	0.6729663624745241	0.3789572766936005	0.7432417132823712	0.22276795506847838	1.0	0.9588933578622802	1.0	1.0
11.291705676435544	1.0	1.0	1.0	1.0	1.0	0.7253790920803382	1.0	1.0	0.34308150647838	0.7962466890043473	0.9613295399502491	0.5879704233166951	1.0	1.0	1.0	1.0	1.0	0.9515019537968191	1.0	1.0	0.3426842628011882	0.8000320431939799	0.9599975689314013	0.5886444670731582	0.6729663624788407	0.3796112968293365	0.7432417132865438	0.22276795506847802	1.0	0.9515019537968191	1.0	1.0
12.291705676435544	1.0	1.0	1.0	1.0	1.0	0.705046147760633	1.0	1.0	0.34320951604878575	0.796228132711848	0.9613366456683557	0.5879694294944954	1.0	1.0	1.0	1.0	1.0	0.9436722960975017	1.0	1.0	0.3426970928874863	0.7999506794754887	0.9600377526347121	0.5886259137576341	0.672966362482839	0.3803581753311569	0.7432417132904069	0.2227679550684777	1.0	0.9436722960975017	1.0	1.0
13.291705676435544	1.0	1.0	1.0	1.0	1.0	0.6852834281607015	1.0	1.0	0.3433664878137004	0.7962099317903643	0.9613435622430759	0.5879684682698647	1.0	1.0	1.0	1.0	1.0	0.9354380563630886	1.0	1.0	0.34271353984103275	0.7998706662741485	0.9600769382288594	0.5886078438671528	0.6729663624865425	0.38119928160343686	0.7432417132939836	0.22276795506847744	1.0	0.9354380563630886	1.0	1.0
14.291705676435544	1.0	1.0	1.0	1.0	1.0	0.6660749416845443	1.0	1.0	0.3435555079432559	0.7961920794341995	0.9613502947091183	0.587967538573599	1.0	1.0	1.0	1.0	1.0	0.9268312537287439	1.0	1.0	0.3427343551428066	0.7997919821791385	0.960115150130131	0.588590244986894	0.672966362489973	0.38213542130877104	0.743241713297295	0.22276795506847719	1.0	0.9268312537287439	1.0	1.0
15.291705676435544	1.0	1.0	1.0	1.0	1.0	0.6474051452104804	1.0	1.0	0.34377960015059544	0.7961745689679927	0.9613568479671751	0.5879666393715639	1.0	1.0	1.0	1.0	1.0	0.9178823246635611	1.0	1.0	0.3427603546639942	0.7997146060941995	0.9601524121696348	0.5885731050145847	0.6729663624931506	0.38316691692100885	0.7432417133003609	0.22276795506847696	1.0	0.9178823246635611	1.0	1.0
16.291705676435544	1.0	1.0	1.0	1.0	1.0	0.6292589315139653	1.0	1.0	0.3440417081133133	0.796157393844222	0.96136322678749	0.5879657696635449	1.0	1.0	1.0	1.0	1.0	0.9086201900337992	1.0	1.0	0.3427924148680137	0.7996385172336571	0.9601887476069266	0.5885564121528508	0.6729663624960938	0.38429367881815485	0.7432417133031994	0.22276795506847677	1.0	0.9086201900337992	1.0	1.0
17.291705676435544	1.0	1.0	1.0	1.0	1.0	0.611621617043128	1.0	1.0	0.34434468097241383	0.7961405476407569	0.9613694358133298	0.5879649284821341	1.0	1.0	1.0	1.0	1.0	0.8990723195342382	1.0	1.0	0.34283146867175995	0.7995636951184765	0.9602241791433357	0.5885401549017493	0.67296636249882	0.38551526782818063	0.7432417133058276	0.22276795506847658	1.0	0.8990723195342382	1.0	1.0
18.291705676435544	1.0	1.0	1.0	1.0	1.0	0.594478930037136	1.0	1.0	0.3446912615009211	0.7961240240584566	0.9613754795643645	0.5879641148916548	1.0	1.0	1.0	1.0	1.0	0.8892647935863435	1.0	1.0	0.3428785010557288	0.7994901195723508	0.9602587289349903	0.588524322051474	0.6729663625013452	0.38683095008370594	0.7432417133082607	0.2227679550684764	1.0	0.8892647935863435	1.0	1.0
19.291705676435544	1.0	1.0	1.0	1.0	1.0	0.5778169989777724	1.0	1.0	0.34508407657990114	0.7961078169188147	0.9613813624399578	0.5879633279871204	1.0	1.0	1.0	1.0	1.0	0.8792223627983347	1.0	1.0	0.3429345444994306	0.7994177707178216	0.9602924186055535	0.5885089026752343	0.6729663625036842	0.3882397449814018	0.7432417133105135	0.22276795506847627	1.0	0.8792223627983347	1.0	1.0
20.291705676435544	1.0	1.0	1.0	1.0	1.0	0.5616223413648819	1.0	1.0	0.3455256296616791	0.796091920161649	0.9613870887223684	0.5879625668932278	1.0	1.0	1.0	1.0	1.0	0.8689685050787915	1.0	1.0	0.343000674306845	0.7993466289724328	0.960325269258672	0.5884938861223005	0.6729663625058508	0.3897404669808596	0.7432417133125991	0.22276795506847613	1.0	0.8689685050787915	1.0	1.0
21.291705676435544	1.0	1.0	1.0	1.0	1.0	0.5458818528066025	1.0	1.0	0.3460182949384555	0.7960763278428353	0.9613926625798686	0.5879618307633839	1.0	1.0	1.0	1.0	1.0	0.8585254804920897	1.0	1.0	0.3430780038764639	0.799276675044918	0.9603573014901466	0.5884792620112141	0.6729663625078577	0.3913317619170838	0.7432417133145302	0.22276795506847602	1.0	0.8585254804920897	1.0	1.0
22.291705676435544	1.0	1.0	1.0	1.0	1.0	0.5305827964155547	1.0	1.0	0.3465643129694291	0.7960610341320853	0.9613980880697768	0.587961118778764	1.0	1.0	1.0	1.0	1.0	0.8479143839407365	1.0	1.0	0.34316767996157027	0.7992078899314212	0.9603885353998286	0.588465020223158	0.6729663625097165	0.3930121384418266	0.7432417133163179	0.2227679550684759	1.0	0.8479143839407365	1.0	1.0
23.291705676435544	1.0	1.0	1.0	1.0	1.0	0.5157127925024078	1.0	1.0	0.3471657875510489	0.7960460333107658	0.9614033691414124	0.5879604301474006	1.0	1.0	1.0	1.0	1.0	0.8371551957565748	1.0	1.0	0.3432708779586778	0.7991402549117522	0.9604189906032476	0.5884511508954835	0.6729663625114384	0.39477999515250367	0.7432417133179732	0.22276795506847583	1.0	0.8371551957565748	1.0	1.0
24.291705676435544	1.0	1.0	1.0	1.0	1.0	0.5012598085584834	1.0	1.0	0.34782468364331753	0.7960313197697614	0.9614085096389697	0.587959764103303	1.0	1.0	1.0	1.0	1.0	0.826266830279823	1.0	1.0	0.3433887972553861	0.7990737515456747	0.9604486862429787	0.5884376444153909	0.6729663625130332	0.39663364391394906	0.7432417133195057	0.22276795506847574	1.0	0.826266830279823	1.0	1.0
25.291705676435544	1.0	1.0	1.0	1.0	1.0	0.4872121495192917	1.0	1.0	0.34854282619034554	0.7960168880073759	0.9614135133043165	0.5879591199056048	1.0	1.0	1.0	1.0	1.0	0.8152671825020352	1.0	1.0	0.3435226566631663	0.7990083616692295	0.9604776409997513	0.5884244914137605	0.6729663625145105	0.3985713298281333	0.7432417133209246	0.22276795506847566	1.0	0.8152671825020352	1.0	1.0
26.291705676435544	1.0	1.0	1.0	1.0	1.0	0.47355844830111943	1.0	1.0	0.3493218996958242	0.7960027326272763	0.9614183837797174	0.5879584968377403	1.0	1.0	1.0	1.0	1.0	0.8041731728462802	1.0	1.0	0.3436736899556819	0.7989440673910919	0.960505873103308	0.588411682759129	0.6729663625158788	0.4005912482603643	0.7432417133222382	0.2227679550684756	1.0	0.8041731728462802	1.0	1.0
27.291705676435544	1.0	1.0	1.0	1.0	1.0	0.46028765660301413	1.0	1.0	0.35016344843396047	0.7959888483364742	0.9614231246104862	0.587957894206647	1.0	1.0	1.0	1.0	1.0	0.793000790155151	1.0	1.0	0.34384314152906686	0.7988808510889631	0.9605334003430172	0.588399209551811	0.6729663625171463	0.4026915592874693	0.7432417133234545	0.22276795506847555	1.0	0.793000790155151	1.0	1.0
28.291705676435544	1.0	1.0	1.0	1.0	1.0	0.44738903596672075	1.0	1.0	0.35106887719391866	0.7959752299433471	0.9614277392475651	0.587957311341995	1.0	1.0	1.0	1.0	1.0	0.7817651329546303	1.0	1.0	0.3440322621970361	0.7988186954059966	0.9605602400782445	0.5883870631181591	0.6729663625183203	0.4048703998939963	0.7432417133245804	0.2227679550684755	1.0	0.7817651329546303	1.0	1.0
29.291705676435544	1.0	1.0	1.0	1.0	1.0	0.4348521490873369	1.0	1.0	0.35203945247115587	0.795961872355697	0.9614322310500378	0.5879567475954414	1.0	1.0	1.0	1.0	1.0	0.7704804490593398	1.0	1.0	0.3442423051307178	0.798757583247259	0.9605864092484899	0.588375235004962	0.6729663625194078	0.4071258942064643	0.7432417133256229	0.22276795506847544	1.0	0.7704804490593398	1.0	1.0
30.291705676435544	1.0	1.0	1.0	1.0	1.0	0.42266685136765497	1.0	1.0	0.35307630403242335	0.7959487705788464	0.9614366032875745	0.5879562023399086	1.0	1.0	1.0	1.0	1.0	0.7591601735822948	1.0	1.0	0.3444745219505922	0.7986974977762252	0.9606119243832936	0.5883637169739757	0.6729663625204151	0.40945616202299595	0.7432417133265882	0.22276795506847538	1.0	0.7591601735822948	1.0	1.0
31.291705676435544	1.0	1.0	1.0	1.0	1.0	0.41082328270935803	1.0	1.0	0.35418042679283435	0.7959359197137703	0.9614408591428115	0.5879556749688878	1.0	1.0	1.0	1.0	1.0	0.7478169654099666	1.0	1.0	0.3447301589758359	0.7986384224113091	0.9606368016119162	0.5883525009965865	0.6729663625213481	0.41185932586609764	0.7432417133274818	0.22276795506847535	1.0	0.7478169654099666	1.0	1.0
32.29170567643554	1.0	1.0	1.0	1.0	1.0	0.3993118595344259	1.0	1.0	0.3553526829534468	0.7959233149552651	0.9614450017136682	0.5879551648957632	1.0	1.0	1.0	1.0	1.0	0.7364627422012151	1.0	1.0	0.3450104536346484	0.7985803408224278	0.9606610566727994	0.5883415792486015	0.6729663625222123	0.41433351675971364	0.7432417133283091	0.22276795506847533	1.0	0.7364627422012151	1.0	1.0
33.29170567643554	1.0	1.0	1.0	1.0	1.0	0.38812326703029637	1.0	1.0	0.3565938043564528	0.7959109515901515	0.9614490340156021	0.5879546715531603	1.0	1.0	1.0	1.0	1.0	0.7251087139665022	1.0	1.0	0.3453166310377194	0.7985232369276019	0.9606847049228097	0.5883309441051638	0.6729663625230128	0.4168768789077665	0.7432417133290752	0.2227679550684753	1.0	0.7251087139665022	1.0	1.0
34.29170567643554	1.0	1.0	1.0	1.0	1.0	0.37724845161250586	1.0	1.0	0.35790439502245586	0.7958988249955116	0.961452958983804	0.5879541943923147	1.0	1.0	1.0	1.0	1.0	0.7137654152817121	1.0	1.0	0.3456499007158454	0.7984670948895894	0.9607077613462711	0.5883205881357905	0.6729663625237543	0.4194875734299871	0.7432417133297844	0.22276795506847527	1.0	0.7137654152817121	1.0	1.0
35.29170567643554	1.0	1.0	1.0	1.0	1.0	0.36667861359871046	1.0	1.0	0.3592849338406002	0.7958869306369611	0.9614567794753343	0.5879537328824612	1.0	1.0	1.0	1.0	1.0	0.702442736188905	1.0	1.0	0.3460114535217713	0.7984118991125555	0.9607302405637921	0.5883105040995296	0.6729663625244411	0.42216378129173177	0.743241713330441	0.22276795506847524	1.0	0.702442736188905	1.0	1.0
36.29170567643554	1.0	1.0	1.0	1.0	1.0	0.35640520008815973	1.0	1.0	0.3607357773876206	0.7958752640669537	0.9614604982712025	0.5879532865102441	1.0	1.0	1.0	1.0	1.0	0.6911499518343949	1.0	1.0	0.34640245869559416	0.7983576342387758	0.9607521568408893	0.5883006849402341	0.6729663625250772	0.4249037055474711	0.7432417133310489	0.22276795506847522	1.0	0.6911499518343949	1.0	1.0
37.29170567643554	1.0	1.0	1.0	1.0	1.0	0.3464198980408611	1.0	1.0	0.36225716285632614	0.7958638209231177	0.9614641180783924	0.5879528547791456	1.0	1.0	1.0	1.0	1.0	0.679895750892683	1.0	1.0	0.3468240610924767	0.7983042851453753	0.9607735240964141	0.58829112378195	0.6729663625256666	0.427705573002528	0.7432417133316118	0.2227679550684752	1.0	0.679895750892683	1.0	1.0
38.29170567643554	1.0	1.0	1.0	1.0	1.0	0.3367146275508347	1.0	1.0	0.3638492110777211	0.7958525969266249	0.9614676415318317	0.5879524372089339	1.0	1.0	1.0	1.0	1.0	0.6686882628229782	1.0	1.0	0.34727737857096497	0.7982518369411012	0.9607943559107855	0.588281813924415	0.6729663625262123	0.43056763538424997	0.743241713332133	0.22276795506847516	1.0	0.6686882628229782	1.0	1.0
39.29170567643554	1.0	1.0	1.0	1.0	1.0	0.32728153530801574	1.0	1.0	0.36551192962400153	0.7958415878805909	0.9614710711963104	0.5879520333351287	1.0	1.0	1.0	1.0	1.0	0.6575350840033116	1.0	1.0	0.3477634995398536	0.798200274963131	0.9608146655340339	0.5882727488386672	0.6729663625267179	0.43348817010196006	0.7432417133326155	0.22276795506847513	1.0	0.6575350840033116	1.0	1.0
40.29170567643554	1.0	1.0	1.0	1.0	1.0	0.3181129882435136	1.0	1.0	0.3672452159821278	0.7958307896685056	0.9614744095683476	0.587951642708485	1.0	1.0	1.0	1.0	1.0	0.646443302785576	1.0	1.0	0.34828348066127895	0.7981495847739143	0.9608344658936598	0.5882639221627592	0.6729663625271862	0.4364654806645754	0.7432417133330621	0.22276795506847513	1.0	0.646443302785576	1.0	1.0
41.29170567643554	1.0	1.0	1.0	1.0	1.0	0.3092015673530855	1.0	1.0	0.36904886078964166	0.7958201982526941	0.9614776590780091	0.5879512648944928	1.0	1.0	1.0	1.0	1.0	0.6354195235132217	1.0	1.0	0.34883834470752706	0.7980997521580496	0.9608537696023115	0.5882553276975767	0.67296636252762	0.4394978968155725	0.7432417133334757	0.22276795506847513	1.0	0.6354195235132217	1.0	1.0
42.29170567643554	1.0	1.0	1.0	1.0	1.0	0.3005400616938277	1.0	1.0	0.37092255112593975	0.7958098096728069	0.9614808220906758	0.5879508994728944	1.0	1.0	1.0	1.0	1.0	0.624469889541782	1.0	1.0	0.34942907856890143	0.7980507631191953	0.9608725889652856	0.5882469594027583	0.6729663625280218	0.44258377443687513	0.7432417133338586	0.22276795506847513	1.0	0.624469889541782	1.0	1.0
43.29170567643554	1.0	1.0	1.0	1.0	1.0	0.2921214625492246	1.0	1.0	0.3728658738533949	0.7957996200443389	0.9614839009087658	0.5879505460372163	1.0	1.0	1.0	1.0	1.0	0.6136001053009142	1.0	1.0	0.3500566314099005	0.7980026038770144	0.9608909359878545	0.5882388113927143	0.6729663625283939	0.4457214952661271	0.7432417133342131	0.22276795506847513	1.0	0.6136001053009142	1.0	1.0
44.29170567643554	1.0	1.0	1.0	1.0	1.0	0.2839389577578366	1.0	1.0	0.3748783190035884	0.7957896255571771	0.9614868977734106	0.5879502041943178	1.0	1.0	1.0	1.0	1.0	0.602815457435199	1.0	1.0	0.3507219129708843	0.7979552608641535	0.9609088223824241	0.5882308779327431	0.6729663625287386	0.4489094664655727	0.7432417133345413	0.22276795506847513	1.0	0.602815457435199	1.0	1.0
45.29170567643554	1.0	1.0	1.0	1.0	1.0	0.27598592620103546	1.0	1.0	0.37695928320452676	0.7957798224741759	0.9614898148660859	0.5879498735639529	1.0	1.0	1.0	1.0	1.0	0.592120835059552	1.0	1.0	0.35142579201236807	0.7979087207232564	0.960926259575527	0.5882231534352412	0.672966362529058	0.4521461200753085	0.7432417133348451	0.22276795506847513	1.0	0.592120835059552	1.0	1.0
46.29170567643554	1.0	1.0	1.0	1.0	1.0	0.268255932445328	1.0	1.0	0.37910807314511275	0.7957702071297593	0.9614926543101999	0.5879495537783479	1.0	1.0	1.0	1.0	1.0	0.5815207491637684	1.0	1.0	0.3521690948990504	0.7978629703040102	0.9609432587146522	0.5882156324560064	0.6729663625293537	0.45542991237889596	0.7432417133351265	0.22276795506847513	1.0	0.5815207491637684	1.0	1.0
47.29170567643554	1.0	1.0	1.0	1.0	1.0	0.2607427215349329	1.0	1.0	0.3813239090733571	0.7957607759285511	0.9614954181726392	0.5879492444817922	1.0	1.0	1.0	1.0	1.0	0.5710193511994283	1.0	1.0	0.3529526043206625	0.7978179966602263	0.9609598306749176	0.5882083096906304	0.6729663625296277	0.45875932320515894	0.7432417133353869	0.22276795506847513	1.0	0.5710193511994283	1.0	1.0
48.29170567643554	1.0	1.0	1.0	1.0	1.0	0.25344021393039534	1.0	1.0	0.38360592832489226	0.7957515253440297	0.9614981084652725	0.5879489453302424	1.0	1.0	1.0	1.0	1.0	0.5606204508811502	1.0	1.0	0.3537770581467114	0.7977737870469542	0.9609759860655871	0.588201179970981	0.6729663625298815	0.46213285518636155	0.743241713335628	0.22276795506847513	1.0	0.5606204508811502	1.0	1.0
49.29170567643554	1.0	1.0	1.0	1.0	1.0	0.24634250058914647	1.0	1.0	0.3859531888783087	0.79574245191721	0.9615007271464161	0.5879486559909401	1.0	1.0	1.0	1.0	1.0	0.5503275332329836	1.0	1.0	0.35464314841217437	0.7977303289176286	0.9609917352364364	0.5881942382617683	0.6729663625301165	0.46554903298980055	0.7432417133358513	0.22276795506847513	1.0	0.5503275332329836	1.0	1.0
50.29170567643554	1.0	1.0	1.0	1.0	1.0	0.23944383818402423	1.0	1.0	0.38836467293371	0.7957335522553498	0.9615032761222586	0.5879483761420412	1.0	1.0	1.0	1.0	1.0	0.5401437749095757	1.0	1.0	0.3555515204311853	0.7976876099212499	0.9610070882839711	0.588187479657197	0.6729663625303343	0.46900640253710507	0.743241713336058	0.22276795506847513	1.0	0.5401437749095757	1.0	1.0
51.29170567643554	1.0	1.0	1.0	1.0	1.0	0.23273864445588854	1.0	1.0	0.3908392905106924	0.7957248230306809	0.961505757248249	0.5879481054722581	1.0	1.0	1.0	1.0	1.0	0.530072059820639	1.0	1.0	0.3565027720357333	0.7976456178995978	0.9610220550574988	0.5881808993776996	0.672966362530536	0.472503530223155	0.7432417133362494	0.22276795506847513	1.0	0.530072059820639	1.0	1.0
52.29170567643554	1.0	1.0	1.0	1.0	1.0	0.2262214936965692	1.0	1.0	0.39337588306172067	0.7957162609791655	0.9615081723304469	0.5879478436805134	1.0	1.0	1.0	1.0	1.0	0.5201149940861723	1.0	1.0	0.357497452936368	0.7976043408844775	0.9610366451650618	0.58817449276675	0.6729663625307227	0.47603900214446765	0.7432417133364266	0.22276795506847513	1.0	0.5201149940861723	1.0	1.0
53.29170567643554	1.0	1.0	1.0	1.0	1.0	0.21988711235849173	1.0	1.0	0.39597322709661664	0.7957078628992749	0.9615105231268374	0.5879475904756057	1.0	1.0	1.0	1.0	1.0	0.5102749203488579	1.0	1.0	0.35853606420187384	0.7975637670949985	0.961050867979229	0.5881682552877556	0.6729663625308957	0.4796114233451225	0.7432417133365907	0.22276795506847513	1.0	0.5102749203488579	1.0	1.0
54.29170567643554	1.0	1.0	1.0	1.0	1.0	0.21373037478742862	1.0	1.0	0.3986300378136039	0.795699625650793	0.9615128113486107	0.5879473455758845	1.0	1.0	1.0	1.0	1.0	0.5005539314690614	1.0	1.0	0.3596190578548367	0.797523884934886	0.9610647326427543	0.5881621825210255	0.672966362531056	0.4832194170867546	0.7432417133367426	0.22276795506847513	1.0	0.5005539314690614	1.0	1.0
55.29170567643554	1.0	1.0	1.0	1.0	1.0	0.2077462990749227	1.0	1.0	0.4013449727320898	0.7956915461536419	0.9615150386614078	0.5879471087089375	1.0	1.0	1.0	1.0	1.0	0.49095388362690395	1.0	1.0	0.3607468365799818	0.7974846829898242	0.9610782480741021	0.5881562701608134	0.6729663625312045	0.48686162414782347	0.7432417133368833	0.22276795506847513	1.0	0.49095388362690395	1.0	1.0
56.29170567643554	1.0	1.0	1.0	1.0	1.0	0.20193004302702686	1.0	1.0	0.40411663532210973	0.7956836213867301	0.9615172066865327	0.5879468796112879	1.0	1.0	1.0	1.0	1.0	0.48147640885495346	1.0	1.0	0.36191975354210987	0.7974461500248322	0.9610914229728437	0.5881505140124338	0.672966362531342	0.4905367021562289	0.7432417133370135	0.22276795506847513	1.0	0.48147640885495346	1.0	1.0
57.29170567643554	1.0	1.0	1.0	1.0	1.0	0.19627690024609795	1.0	1.0	0.40694357862512964	0.7956758483868229	0.961519317002133	0.5879466580281008	1.0	1.0	1.0	1.0	1.0	0.47212292702418934	1.0	1.0	0.36313811231040316	0.797408274981671	0.9611042658249267	0.5881449099894487	0.6729663625314694	0.49424332495836615	0.7432417133371341	0.22276795506847513	1.0	0.47212292702418934	1.0	1.0
58.29170567643554	1.0	1.0	1.0	1.0	1.0	0.19078229632247423	1.0	1.0	0.40982430886070087	0.7956682242474347	0.9615213711443482	0.5879464437129	1.0	1.0	1.0	1.0	1.0	0.46289465730504237	1.0	1.0	0.36440216688581134	0.7973710469762827	0.9611167849078219	0.588139454110924	0.6729663625315874	0.49798018202688227	0.7432417133372456	0.22276795506847513	1.0	0.46289465730504237	1.0	1.0
59.29170567643554	1.0	1.0	1.0	1.0	1.0	0.18544178513295492	1.0	1.0	0.4127572890132952	0.7956607461177414	0.9615233706084283	0.5879462364272936	1.0	1.0	1.0	1.0	1.0	0.4537926291244829	1.0	1.0	0.36571212182816304	0.7973344552962608	0.9611289882955487	0.5881341424987542	0.6729663625316966	0.5017459779086839	0.743241713337349	0.22276795506847513	1.0	0.4537926291244829	1.0	1.0
60.29170567643554	1.0	1.0	1.0	1.0	1.0	0.18025104524308655	1.0	1.0	0.4157409423935218	0.7956534112015153	0.9615253168498218	0.5879460359407094	1.0	1.0	1.0	1.0	1.0	0.444817692639336	1.0	1.0	0.36706813247958225	0.7972984893983518	0.9611408838635828	0.5881289713750518	0.6729663625317979	0.5055394317141406	0.7432417133374447	0.22276795506847513	1.0	0.444817692639336	1.0	1.0
61.29170567643554	1.0	1.0	1.0	1.0	1.0	0.1752058764103449	1.0	1.0	0.4187736561678431	0.7956462167560793	0.9615272112852357	0.5879458420301374	1.0	1.0	1.0	1.0	1.0	0.43597052874523634	1.0	1.0	0.3684703052807214	0.7972631389059874	0.9611524792936481	0.5881239370596035	0.6729663625318917	0.50935927664792	0.7432417133375333	0.22276795506847513	1.0	0.43597052874523634	1.0	1.0
62.29170567643554	1.0	1.0	1.0	1.0	1.0	0.17030219618538317	1.0	1.0	0.4218537848508684	0.7956391600912808	0.961529055293666	0.5879456544798831	1.0	1.0	1.0	1.0	1.0	0.42725165863989756	1.0	1.0	0.3699186981762548	0.797228393606848	0.9611637820783971	0.5881190359673873	0.6729663625319785	0.5132042595814574	0.7432417133376154	0.22276795506847513	1.0	0.42725165863989756	1.0	1.0
63.29170567643554	1.0	1.0	1.0	1.0	1.0	0.16553603660859578	1.0	1.0	0.42497965375430646	0.7956322385684865	0.9615308502174023	0.5879454730813264	1.0	1.0	1.0	1.0	1.0	0.41866145295865936	1.0	1.0	0.37141332110601055	0.7971942434504561	0.9611747995259794	0.5881142646061528	0.672966362532059	0.517073140666703	0.7432417133376913	0.22276795506847513	1.0	0.41866145295865936	1.0	1.0
